DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,88,83,33,2,458,20.75619524542328,52.41602082328148,384.82778393129524
20240728,172,83,179,8,476,67.04535444269213,24.288294527627745,384.66635102968013
20240728,551,83,350,4,279,6.126912883066058,25.372857011827946,247.500230105106
20240728,491,83,151,2,350,38.635991475955265,17.669140317487596,293.69486820655715
20240728,808,83,554,10,535,31.370015256592424,52.46171588959851,451.1682688538091
20240728,362,83,139,13,551,57.2531888197377,47.59198003682677,446.15483114343556
20240728,939,83,10,18,887,91.97840842883834,130.50177885312388,664.5198127180378
20240728,38,83,836,7,633,56.508648871874996,42.76427531633971,533.7270758117853
20240728,377,83,971,19,250,29.61331988926503,21.131843593766916,199.25483651696806
20240728,962,83,120,11,917,65.89616013221706,82.63599146499254,768.4678484027904
20240728,300,83,929,12,934,45.5375157298243,109.87397198636762,778.5885122838081
20240728,831,83,776,4,705,81.51421598994878,101.1157059019907,522.3700781080605
20240728,614,83,705,14,115,11.432311046561686,15.734237939514738,87.83345101392358
20240728,668,83,294,2,707,65.0357793999896,76.8131228821491,565.1510977178614
20240728,421,83,613,2,582,60.064316226110336,38.49040838182203,483.44527539206763
20240728,49,83,862,10,945,44.35485780849271,119.95909497818366,780.6860472133236
20240728,43,83,627,2,491,17.72237887700189,30.54614882284703,442.7314723001511
20240728,681,83,945,19,184,13.81799045976562,20.41246868775773,149.76954085247667
20240728,134,83,283,17,696,20.075873272800475,47.40867706846839,628.5154496587311
20240728,85,83,369,15,651,18.440945667602662,81.66368539558535,550.895368936812
20240728,279,83,114,18,380,55.68998183807526,27.023333041226756,297.286685120698
20240728,413,83,455,7,692,66.38333633558547,53.24648298240426,572.3701806820103
20240728,876,83,947,17,475,55.71170659121618,59.301786089278856,359.986507319505
20240728,740,83,154,9,186,18.977527186102243,16.25018648497698,150.77228632892079
20240728,309,83,946,9,247,24.03000595586292,21.92959019876463,201.04040384537245
20240728,279,83,208,11,704,41.49204626260738,98.51090002145229,563.9970537159403
20240728,840,83,781,19,932,41.54532458612379,91.24408709462512,799.2105883192511
20240728,780,83,671,19,452,62.24652943483913,54.404317775296164,335.3491527898647
20240728,372,83,423,11,421,12.684341587886298,35.18579746052946,373.12986095158425
20240728,113,83,721,3,310,15.870562290649746,25.31770184699858,268.81173586235167
20240728,141,83,831,18,781,81.74053942665682,104.78560230510266,594.4738582682405
20240728,318,83,73,7,106,5.894856004105532,5.729343415828326,94.37580058006614
20240728,453,83,218,7,819,69.77042104449497,79.85516729200387,669.3744116635012
20240728,86,83,912,16,130,5.8456579377905795,6.878442555910706,117.27589950629871
20240728,39,83,535,3,891,124.52085763381933,105.51230178177111,660.9668405844095
20240728,890,83,978,1,433,10.574163230850756,52.34157015657383,370.0842666125754
20240728,600,83,85,19,171,18.68695305963426,23.781273623361514,128.53177331700422
20240728,52,83,264,2,687,62.54981642784904,68.12637440519472,556.3238091669563
20240728,919,83,480,8,551,22.152851229310443,61.13233248185799,467.71481628883157
20240728,382,83,998,8,949,82.52875699121545,128.18915795387807,738.2820850549065
20240728,116,83,592,18,386,17.38382716442322,37.65092524835249,330.96524758722427
20240728,210,83,393,15,476,68.89357615771677,27.800496879281003,379.3059269630022
20240728,988,83,176,17,257,16.704345204112677,31.986328830925476,208.30932596496183
20240728,623,83,595,18,703,37.10945696705568,59.49285580654055,606.3976872264038
20240728,877,83,41,9,269,14.315581170120387,21.069066226707903,233.61535260317171
20240728,799,83,510,15,899,73.6224235793471,46.337215148438794,779.0403612722141
20240728,438,83,44,13,842,20.898191261857914,108.57779523240507,712.524013505737
20240728,697,83,465,11,519,53.045797698167284,65.17853122941811,400.77567107241464
20240728,582,83,800,11,868,70.4245606865726,61.88659371558686,735.6888455978406
20240728,149,83,568,1,763,111.89908157774957,42.89886852055068,608.2020499016998
20240728,649,83,893,6,367,31.350428225030857,33.640599081321284,302.0089726936479
20240728,162,83,118,1,192,17.10675593666388,19.089631735453843,155.80361232788226
20240728,136,83,782,14,377,22.7979254304944,29.784361590303895,324.4177129792017
20240728,263,83,225,17,827,107.21884884294643,118.21222064320982,601.5689305138437
20240728,936,83,211,4,466,49.23786495563018,65.5720250731175,351.19010997125235
20240728,127,83,380,3,721,105.15719411561409,41.647335457226475,574.1954704271594
20240728,249,83,48,11,294,21.007772174969457,27.448559587653403,245.54366823737715
20240728,251,83,663,6,760,81.86016171397976,112.09406281128658,566.0457754747337
20240728,342,83,792,3,516,11.053552624659355,42.57400186592991,462.37244550941074
20240728,392,83,486,11,789,70.44984478605744,51.67420021299452,666.875955000948
20240728,716,83,524,1,879,24.84910095159128,76.20027178613009,777.9506272622787
20240728,155,83,256,2,296,12.31656495684623,26.63125907423278,257.052175968921
20240728,163,83,707,14,511,40.518084388117124,30.169663104074647,440.31225250780824
20240728,395,83,949,4,228,5.258056623275009,18.038872526939464,204.70307084978552
20240728,919,83,433,16,143,16.205642453765694,7.8118213437473285,118.98253620248698
20240728,210,83,739,1,478,10.324252857966783,63.95080396985131,403.7249431721819
20240728,424,83,181,12,198,4.3220511620898545,14.481584282469278,179.19636455544088
20240728,798,83,789,9,509,60.30577694865177,37.36267710698894,411.3315459443593
20240728,91,83,742,2,899,110.68326814175668,131.96396855471684,656.3527633035264
20240728,15,83,599,17,158,12.100115351491711,20.402904042168746,125.49698060633955
20240728,427,83,144,12,217,29.95912940874676,13.735567444838445,173.3053031464148
20240728,402,83,703,5,863,96.33918346251114,87.68864068195049,678.9721758555384
20240728,244,83,733,2,334,26.037094259234745,27.908379013954452,280.0545267268108
20240728,396,83,206,17,991,44.78563130799825,65.50964879262855,880.7047198993732
20240728,1,83,629,9,155,9.66432152206583,9.076664845317334,136.25901363261684
20240728,892,83,560,10,569,23.766510744026096,66.62978775422624,478.60370150174765
20240728,526,83,388,17,872,51.153332445810484,129.2362474206431,691.6104201335464
20240728,476,83,42,7,638,32.29649718348587,68.19884080943143,537.5046620070827
20240728,759,83,843,8,896,19.151615740495128,116.52258572179056,760.3257985377143
