DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,710,33,131,6,706,95.81143287391477,90.53146820997664,519.6570989161086
20240728,715,33,634,14,968,142.92689618895383,126.09263018455424,698.9804736264919
20240728,682,33,360,17,786,115.47957137160913,61.48173510650922,609.0386935218817
20240728,812,33,674,8,159,11.306713262615201,12.513374950377518,135.17991178700728
20240728,635,33,197,13,116,16.96733592089786,15.329985442661854,83.70267863644028
20240728,886,33,408,15,628,64.97649696952718,89.44430196382503,473.5792010666478
20240728,772,33,99,1,262,38.89026061860276,34.90755333778646,188.20218604361077
20240728,394,33,186,9,394,20.496598239316587,35.56293394814999,337.9404678125334
20240728,966,33,157,5,290,18.944388619873706,40.02254537228392,231.03306600784236
20240728,738,33,676,18,425,54.32904773682896,52.81877066300008,317.852181600171
20240728,904,33,11,17,173,5.450659391022931,12.607928982262742,154.94141162671434
20240728,542,33,206,18,687,61.32864438614454,84.75270728504078,540.9186483288147
20240728,328,33,976,8,764,54.4045717350784,87.73923683880965,621.856191426112
20240728,774,33,731,12,666,70.68976871640604,62.84569819639164,532.4645330872023
20240728,235,33,71,8,939,73.50877930907993,122.98602189614013,742.50519879478
20240728,231,33,708,5,240,29.99916112396719,33.311163991229144,176.68967488480365
20240728,523,33,197,16,385,20.488441867330707,23.43239875118697,341.0791593814823
20240728,981,33,675,19,765,42.08888374707505,99.42631883677917,623.4847974161457
20240728,128,33,477,20,126,14.664879523120996,12.894461484115032,98.44065899276397
20240728,86,33,418,19,526,48.97207654101764,73.99734167224199,403.03058178674036
20240728,584,33,829,11,264,25.672691890226126,29.933218148238947,208.39408996153492
20240728,894,33,941,14,976,119.19289946943198,107.18545331971526,749.6216472108528
20240728,382,33,33,7,760,107.1668033278564,79.38660650444265,573.446590167701
20240728,224,33,560,4,381,14.809324438696374,27.156816166895574,339.03385939440807
20240728,579,33,30,16,491,36.937056035192114,33.97986590475479,420.0830780600531
20240728,39,33,880,6,164,18.01535432097128,8.620627522259703,137.36401815676902
20240728,45,33,681,16,549,61.499733798588665,56.57090283166183,430.92936336974947
20240728,370,33,735,15,114,14.956884219740097,5.981389138581105,93.0617266416788
20240728,959,33,100,7,565,12.947239660397353,67.98819419563999,484.0645661439627
20240728,644,33,440,6,526,69.50513207675546,33.15524406229196,423.33962386095254
20240728,540,33,355,8,651,40.44653943834683,70.10897637365427,540.4444841879989
20240728,951,33,645,17,626,12.752129093787696,47.91618528176932,565.331685624443
20240728,337,33,237,1,935,78.04128354918876,54.95829452326854,802.0004219275427
20240728,842,33,795,8,429,54.54331890951896,44.182001711630214,330.2746793788508
20240728,903,33,95,6,612,55.230816223502586,51.88163476485309,504.8875490116443
20240728,772,33,14,4,581,43.68711078851473,74.60686569514952,462.70602351633573
20240728,684,33,99,4,985,113.00126253023541,84.42235905644802,787.5763784133165
20240728,309,33,581,14,660,97.28015171293731,54.424785043656534,508.29506324340616
20240728,346,33,816,5,150,7.886159392151063,14.432756267587852,127.6810843402611
20240728,748,33,478,19,748,76.19742858861078,37.991257760079556,633.8113136513097
20240728,729,33,907,14,274,6.2585876505199725,33.28175827175027,234.45965407772977
20240728,803,33,741,1,248,26.889975127170086,27.672828876722598,193.43719599610733
20240728,89,33,27,16,166,10.135919295753396,21.984939493628385,133.87914121061823
20240728,288,33,361,9,383,13.651458954369092,20.933884621283166,348.41465642434775
20240728,736,33,988,14,300,44.30615530204876,20.158700137669797,235.53514456028145
20240728,668,33,566,13,480,46.94515179018806,58.05829028461783,374.9965579251941
20240728,684,33,582,4,874,129.85306339454294,48.496925440704416,695.6500111647526
20240728,128,33,915,11,707,88.40929264561636,89.17262801327173,529.4180793411119
20240728,829,33,420,7,772,100.96984590468622,108.96060095847278,562.069553136841
20240728,629,33,531,16,399,33.282154213530326,29.331115945178038,336.38672984129164
20240728,74,33,31,1,257,24.325626592404202,15.266880240400411,217.40749316719538
20240728,397,33,206,3,686,57.56323203383076,70.00019527581529,558.436572690354
20240728,9,33,654,6,842,70.24722623644324,105.65642356879538,666.0963501947614
20240728,374,33,307,17,834,35.027662888875,64.02388959743888,734.9484475136861
20240728,979,33,639,20,600,82.45319746316247,64.8675944492538,452.67920808758373
20240728,384,33,876,5,445,50.06576392483622,65.25233080284544,329.6819052723183
20240728,736,33,189,13,338,11.247019283451069,19.90922428388709,306.84375643266185
20240728,425,33,362,8,675,88.52494784425821,64.63949298044895,521.8355591752928
20240728,549,33,284,3,958,80.07677964801992,74.84382703852502,803.0793933134551
20240728,778,33,520,6,496,23.012490035816192,40.2491387659407,432.7383711982431
20240728,425,33,394,19,726,108.75115711776695,36.65929670410444,580.5895461781286
20240728,26,33,543,14,718,72.51685659514257,90.3404351702393,555.1427082346181
20240728,621,33,642,12,313,24.61195741617566,19.41484652465328,268.9731960591711
20240728,317,33,793,2,204,13.500250934986541,16.788153847353154,173.71159521766032
20240728,277,33,624,15,863,54.6267264252559,119.4248131818991,688.9484603928449
20240728,58,33,61,20,763,66.49206646842207,108.76328735828011,587.7446461732978
20240728,58,33,756,13,133,10.314387517121766,8.951725101890883,113.73388738098735
20240728,456,33,814,3,423,29.15773231364099,48.183929661181104,345.6583380251779
20240728,762,33,118,10,507,14.257902654037176,27.59303651853227,465.14906082743056
20240728,131,33,823,2,998,131.15735508286355,126.87175953471176,739.9708853824247
20240728,713,33,876,1,927,106.47635128545491,108.21606100995393,712.3075877045911
20240728,102,33,205,10,447,16.632071240379993,39.2350018962663,391.1329268633537
20240728,634,33,533,13,947,81.44038042278116,78.82460874136665,786.7350108358522
20240728,427,33,122,2,565,25.949022165613492,40.68464888283009,498.3663289515564
20240728,149,33,809,13,791,101.77803096890818,73.18854383643593,616.0334251946558
20240728,637,33,261,20,706,45.150643906520315,54.68180515652415,606.1675509369555
20240728,943,33,917,9,368,51.63300740254893,27.82164711404709,288.545345483404
20240728,902,33,672,10,340,34.84399505880993,30.85501080851516,274.3009941326749
20240728,383,33,279,9,239,32.102932516320394,24.103151012468185,182.79391647121142
20240728,30,33,100,8,670,66.1591747582537,59.62508976804935,544.2157354736969
20240728,569,33,483,4,135,11.122089819718834,19.45593178721445,104.42197839306672
20240728,35,33,455,6,945,49.074998359120244,65.77722807499866,830.1477735658812
20240728,228,33,430,7,233,26.661590007940784,20.93154653191855,185.40686346014067
20240728,144,33,460,20,620,56.982853900252415,62.2802023102972,500.7369437894504
20240728,37,33,637,19,612,71.22353324101825,32.12076839364481,508.65569836533695
20240728,914,33,114,14,358,26.2967830875778,28.555189941239064,303.1480269711831
20240728,535,33,706,8,672,29.473046000038604,62.264181026032425,580.262772973929
20240728,919,33,639,11,471,58.70139011553882,70.0315861302661,342.26702375419507
20240728,544,33,37,10,832,37.64962940905125,117.05098178039196,677.2993888105568
20240728,631,33,130,3,569,80.99647012566956,53.35337636845956,434.6501535058709
20240728,271,33,21,13,947,105.32047410743868,105.35706816346514,736.3224577290962
20240728,787,33,705,2,770,92.32120094763276,100.52387114958334,577.1549279027839
20240728,637,33,497,16,371,20.31215418226278,40.91831944063859,309.7695263770986
20240728,285,33,164,18,158,18.22447166323729,21.224409085916733,118.55111925084597
20240728,323,33,304,11,622,61.4533562634627,32.85203129498604,527.6946124415513
20240728,961,33,885,6,745,18.37730243639738,104.85733627415533,621.7653612894474
20240728,912,33,199,4,816,84.8687731932489,111.52223187299813,619.6089949337529
20240728,102,33,180,7,618,61.76703339153575,41.584969483151056,514.6479971253132
20240728,961,33,602,8,480,54.62850063287298,70.87359513269787,354.49790423442914
20240728,989,33,601,11,365,45.68259221537293,37.7873696222117,281.5300381624154
20240728,8,33,759,16,740,98.42390129708782,88.69067337661679,552.8854253262954
20240728,428,33,708,8,259,28.97198120445345,18.085593372101975,211.94242542344458
20240728,686,33,792,6,769,108.83643542106354,96.48994716333938,563.673617415597
20240728,789,33,765,3,221,11.767656708755155,32.12965915367053,177.10268413757433
20240728,152,33,939,6,105,8.211582154192902,11.749289828003661,85.03912801780344
20240728,542,33,424,17,376,16.705942371245616,41.33870687527632,317.95535075347806
20240728,631,33,64,5,366,51.568775105097096,43.131478970954895,271.299745923948
20240728,62,33,399,8,690,96.33543830640231,42.07432892942354,551.5902327641742
20240728,504,33,835,18,870,109.46829452887955,112.03847202769863,648.4932334434218
20240728,564,33,518,13,465,68.96300402386548,33.101386788922156,362.9356091872124
20240728,450,33,404,8,816,50.96976397710313,82.22008682206551,682.8101492008313
20240728,728,33,496,11,347,50.08521741574754,20.96393785054163,275.9508447337108
20240728,816,33,61,4,151,10.431209483124054,8.923043052543985,131.64574746433198
20240728,309,33,837,7,131,4.455853157763632,17.68740632345431,108.85674051878206
