DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,621,10,728,1,596,71.7176914296405,74.9035305615154,449.3787780088441
20240728,15,10,7,5,345,16.921244054774593,21.823282882379708,306.2554730628457
20240728,657,10,92,12,261,30.863101098047448,32.16382806020745,197.97307084174508
20240728,412,10,611,19,467,49.823757991965124,63.515615360685786,353.6606266473491
20240728,533,10,91,5,846,65.15504747259598,99.53891826200399,681.3060342654001
20240728,598,10,822,2,638,69.02732193112764,81.6134169296897,487.35926113918265
20240728,356,10,441,1,808,120.19279084201492,84.04598192697726,603.7612272310078
20240728,556,10,20,6,554,48.023622675229795,69.88440627377743,436.0919710509928
20240728,961,10,566,9,790,93.92529515095713,111.69385211388818,584.3808527351547
20240728,642,10,229,15,816,43.617388710414694,83.6171572483637,688.7654540412216
20240728,137,10,519,7,951,140.48272029542622,119.06926933264505,691.4480103719287
20240728,437,10,950,13,540,54.03536826403629,79.9624940287455,406.0021377072182
20240728,651,10,680,15,746,53.68654761375563,37.996027051489655,654.3174253347547
20240728,292,10,436,8,897,83.20036838047716,102.11701240834,711.6826192111828
20240728,478,10,135,12,558,44.01516957767822,56.636488183369906,457.3483422389519
20240728,411,10,975,4,340,6.973317199461286,29.34662934931562,303.6800534512231
20240728,433,10,659,19,681,79.8499331387026,94.35095122803571,506.7991156332617
20240728,744,10,346,12,481,19.132943280583405,60.69666078816593,401.17039593125065
20240728,435,10,650,7,463,35.31652220095917,40.835251664155045,386.84822613488575
20240728,5,10,899,12,262,14.121048496622263,24.351972848914667,223.52697865446308
20240728,447,10,473,16,490,33.30276255527834,49.959064704544424,406.7381727401772
20240728,70,10,64,4,941,125.86483063700794,89.70010584248796,725.4350635205042
20240728,39,10,558,6,608,77.939181487469,30.841148593386464,499.2196699191445
20240728,339,10,29,10,521,75.88117502318111,49.15577124492859,395.9630537318903
20240728,85,10,909,5,975,27.769546613839772,65.76825236821055,881.4622010179496
20240728,5,10,806,6,753,85.66365707721889,58.24279474194177,609.0935481808393
20240728,137,10,330,3,306,16.411749091454805,45.82274939230371,243.7655015162415
20240728,729,10,532,5,977,86.60172962087496,79.38261104421302,811.015659334912
20240728,637,10,603,3,429,62.66961348464557,23.459325826435297,342.8710606889191
20240728,925,10,940,13,269,27.627663892009007,18.185193914691023,223.18714219329996
20240728,776,10,125,20,767,110.20546816128015,104.17278991396034,552.6217419247595
20240728,867,10,96,10,655,46.574653290042086,39.25847770143219,569.1668690085257
20240728,572,10,893,13,457,46.24915430293999,25.884228922078844,384.86661677498114
20240728,242,10,643,9,411,18.30864850848701,40.050823988745094,352.6405275027679
20240728,229,10,963,15,704,87.34296619334046,81.4800799793784,535.1769538272811
20240728,425,10,918,7,779,100.28586948056018,84.76331505877698,593.9508154606629
20240728,809,10,269,7,747,26.96965227305948,39.092351771754686,680.9379959551859
20240728,40,10,340,7,696,27.965167350727164,85.99750468793697,582.0373279613359
20240728,767,10,982,19,239,4.795841854054303,15.89867534156841,218.30548280437728
20240728,593,10,729,19,382,51.26609966265035,21.336162613882895,309.3977377234668
20240728,266,10,725,11,820,101.02337348119066,96.40324840239265,622.5733781164167
20240728,390,10,658,12,388,11.484217112126162,47.4712724953288,329.044510392545
20240728,438,10,892,15,683,48.15547633477196,69.17458280911501,565.669940856113
20240728,248,10,470,18,192,26.815034772992284,14.881386196859834,150.3035790301479
20240728,22,10,683,6,156,12.777495791721652,17.568346446611237,125.65415776166711
20240728,508,10,908,19,894,131.41483973147794,63.23996604554227,699.3451942229798
20240728,226,10,773,14,903,35.74684501518798,124.79033399038957,742.4628209944225
20240728,487,10,767,9,190,10.849983928401118,26.32146440337582,152.82855166822307
20240728,861,10,955,19,259,11.040111150061625,26.01788931073928,221.9419995391991
20240728,401,10,784,1,582,39.8845764072066,71.31735320988054,470.7980703829129
20240728,427,10,187,9,316,16.509193442952153,17.906775446655537,281.5840311103923
20240728,856,10,366,2,964,107.1455371486945,143.14778753164703,713.7066753196584
20240728,37,10,320,8,569,50.341090982633375,62.04831398978882,456.6105950275778
20240728,778,10,879,1,873,69.92799977397638,63.867186862653725,739.2048133633699
20240728,711,10,540,13,379,39.86027337594372,55.748591670652615,283.39113495340365
20240728,427,10,932,14,328,35.794712060992595,30.462486778399608,261.74280116060777
20240728,571,10,388,13,511,25.084631687756396,49.62612114939909,436.2892471628445
20240728,571,10,593,13,131,9.93913401905178,16.902388496561297,104.15847748438692
20240728,804,10,400,19,768,63.58715053464939,112.59678840611329,591.8160610592373
20240728,518,10,2,17,292,37.34820576422426,35.6879083652345,218.96388587054125
20240728,56,10,628,13,845,24.122609132534368,66.6859938140891,754.1913970533765
20240728,907,10,338,3,411,23.376061834293118,42.85394182537026,344.7699963403366
20240728,981,10,523,2,252,13.56151555936915,18.280730809898678,220.15775363073217
20240728,495,10,116,7,466,41.81875580213224,29.185847235954316,394.99539696191346
20240728,490,10,905,5,279,25.172963052822958,41.10184482618659,212.72519212099044
20240728,135,10,916,14,748,46.539104331980575,75.3318760606891,626.1290196073303
20240728,783,10,276,14,489,15.593762250635004,54.63196431350361,418.7742734358614
20240728,533,10,9,7,229,30.351701154827666,20.488944072080287,178.15935477309205
20240728,586,10,804,12,396,57.96817969871707,22.05394248170624,315.9778778195767
20240728,240,10,188,5,297,44.311636816762345,32.312238452049684,220.37612473118799
20240728,474,10,68,12,336,49.02712114912069,41.21217136937866,245.76070748150065
20240728,863,10,696,2,686,102.27631609154317,66.66133928114762,517.0623446273092
20240728,414,10,909,1,867,98.24536729441546,125.10401727315667,643.6506154324279
20240728,931,10,796,5,610,57.63661886626225,71.91769309271324,480.4456880410245
20240728,132,10,373,17,588,67.89334972085574,56.36292472085759,463.74372555828666
20240728,281,10,249,2,546,15.384717777840754,30.511325066647885,500.10395715551135
20240728,76,10,582,3,500,10.965650020947539,53.07289249635046,435.96145748270203
20240728,476,10,357,8,503,46.347282702507584,33.071808562862785,423.58090873462965
20240728,902,10,345,12,518,74.27499369139255,51.9306682524629,391.7943380561445
20240728,23,10,165,16,709,39.421613482840314,75.05871028788283,594.5196762292769
20240728,761,10,216,5,697,47.10119792012279,81.49829550170288,568.4005065781744
20240728,925,10,653,15,433,34.89040834049838,40.16212040315775,357.9474712563439
20240728,193,10,60,8,140,4.696264070189445,13.040830395501596,122.26290553430896
20240728,680,10,119,14,956,101.67527955178512,55.860125540769346,798.4645949074455
20240728,190,10,8,18,184,17.366278504534872,27.279584859511804,139.35413663595332
20240728,555,10,378,10,700,72.10261571575026,71.5945836570891,556.3028006271607
20240728,39,10,575,4,691,86.98240876743407,37.133993519035556,566.8835977135304
20240728,756,10,30,16,303,17.38991792359102,44.04596304279238,241.5641190336166
20240728,371,10,999,11,294,13.864482913880853,43.841281536022954,236.29423555009618
20240728,1000,10,313,12,485,23.666079661312743,58.823430255700565,402.5104900829867
20240728,677,10,652,7,978,117.2398920936682,69.28874952819099,791.4713583781408
20240728,142,10,541,3,260,9.101228660450527,27.830783719374505,223.06798762017496
20240728,740,10,935,20,275,23.128756886631482,15.864656752476328,236.0065863608922
20240728,5,10,632,7,796,84.59614731213887,99.98245673989653,611.4213959479646
20240728,314,10,821,6,577,82.88698368464367,58.24725516554647,435.8657611498098
20240728,377,10,682,5,819,49.99532583810742,104.71218338054116,664.2924907813515
20240728,467,10,568,8,484,50.537062980845995,67.93881416848872,365.5241228506653
20240728,875,10,934,20,787,79.31605572793832,48.82535654482999,658.8585877272317
20240728,430,10,997,4,825,47.934561086631675,54.40222909812918,722.6632098152392
20240728,619,10,302,17,521,75.51427369357249,46.289573303376486,399.196153003051
20240728,367,10,214,7,858,35.64500832535069,85.19381628414388,737.1611753905054
20240728,688,10,39,4,545,52.29503001752905,27.852533641553343,464.8524363409176
20240728,47,10,74,14,488,29.767652402590404,42.013763216222635,416.21858438118693
20240728,739,10,814,20,277,16.55808186437653,38.34700963100508,222.0949085046184
20240728,86,10,492,2,771,27.15795700121882,109.26091610015123,634.5811268986299
20240728,422,10,730,18,887,56.112368955320164,77.37090284233284,753.5167282023469
20240728,712,10,71,20,195,17.803910658425373,24.166439273023048,153.02965006855158
20240728,572,10,899,12,466,46.11205447667234,41.59954753131819,378.28839799200944
20240728,613,10,856,5,131,11.577633724389127,18.100506533920434,101.32185974169045
20240728,442,10,855,11,320,37.019241065696754,17.146939314411355,265.83381961989187
20240728,937,10,491,20,380,10.508789111788928,29.793609897424883,339.6976009907862
20240728,475,10,657,2,972,58.14414113451264,72.92685307097766,840.9290057945097
20240728,382,10,123,6,366,8.260736262055309,24.66784499829316,333.07141873965156
20240728,224,10,885,16,637,42.64756350370976,72.8330888009818,521.5193476953084
20240728,606,10,764,9,796,109.21851979358344,98.72839709487891,588.0530831115377
20240728,771,10,254,12,207,4.877932418312182,29.01158531134539,173.11048227034243
20240728,139,10,26,18,276,37.06638931024002,29.011657533700483,209.9219531560595
20240728,774,10,870,17,699,85.35574385716932,67.82290703500415,545.8213491078266
20240728,88,10,880,14,482,20.20188798376254,61.890531075738984,399.90758094049846
20240728,542,10,693,20,919,133.0128836105754,105.800206901082,680.1869094883426
20240728,610,10,556,7,758,82.41119266042558,49.801552379453206,625.7872549601212
20240728,697,10,883,15,200,20.9389307466151,26.58015518693937,152.48091406644554
20240728,950,10,965,20,396,26.622023137781518,35.28808727995186,334.0898895822666
20240728,770,10,518,1,103,8.52384500544318,7.785759577207535,86.6903954173493
20240728,348,10,607,3,109,10.33367973853241,9.346898250218372,89.31942201124922
20240728,31,10,943,7,983,61.9104967173849,132.3334990169767,788.7560042656385
20240728,486,10,116,3,641,82.04824446485645,70.89617214463112,488.0555833905124
20240728,461,10,643,13,708,19.085794490668277,44.270269068028256,644.6439364413035
20240728,201,10,288,6,514,51.73145697312325,41.65108991368062,420.6174531131961
20240728,587,10,784,12,678,46.98746050734343,49.396925211047545,581.615614281609
20240728,747,10,735,3,835,36.38164245737702,60.9510610802242,737.6672964623988
20240728,922,10,320,12,274,28.687000621527876,22.383364580338732,222.9296347981334
20240728,21,10,452,4,193,10.534089320517095,11.754031483229358,170.71187919625356
20240728,478,10,419,1,619,46.37814134802516,63.78854437748696,508.83331427448786
20240728,773,10,988,13,116,4.865543579990687,6.624219123302186,104.51023729670713
20240728,195,10,146,7,925,63.454627344754115,111.11552793772928,750.4298447175166
20240728,378,10,957,12,703,65.95311731858368,105.28767873852897,531.7592039428873
20240728,835,10,71,6,164,9.502353078037284,21.085670997903804,133.4119759240589
20240728,71,10,623,11,330,7.425880642120072,39.94156071125158,282.63255864662835
20240728,747,10,384,5,898,103.82789051126781,79.15485410159825,715.0172553871339
20240728,9,10,446,8,779,57.11174507618643,103.97576847010245,617.9124864537112
20240728,905,10,393,1,333,21.00277988351312,32.76590474904462,279.2313153674423
20240728,744,10,925,17,602,36.7183876742925,51.88385667142088,513.3977556542866
20240728,764,10,155,3,889,89.24259942350575,130.234588179117,669.5228123973773
20240728,903,10,111,5,794,76.95517236119022,73.30966579372526,643.7351618450846
20240728,657,10,308,9,872,55.040143782018156,85.04318675354214,731.9166694644397
20240728,651,10,180,8,461,36.779102172977254,38.18352867448181,386.0373691525409
20240728,197,10,723,18,894,101.84066651676798,48.89258055595518,743.2667529272769
20240728,96,10,956,12,357,49.21408974420421,49.85475538325778,257.931154872538
20240728,996,10,538,8,313,24.345426125227956,31.309411749590666,257.3451621251814
20240728,193,10,584,15,753,95.08240005335657,51.05760694475839,606.8599930018851
20240728,75,10,958,2,742,89.14489249513358,80.70106082114498,572.1540466837214
20240728,350,10,78,7,418,35.2854623442751,52.1744634283113,330.5400742274136
20240728,269,10,435,15,124,14.023482396341862,10.986520576664597,98.98999702699354
20240728,619,10,31,6,758,41.35428953427668,51.268975294996,665.3767351707273
20240728,489,10,265,9,892,82.55656615992162,59.59688514910117,749.8465486909772
20240728,973,10,755,18,269,32.846404727065725,26.642191900288694,209.5114033726456
20240728,48,10,802,12,768,23.59579157387739,102.10159343017504,642.3026149959476
20240728,618,10,37,18,808,66.50247458579685,85.58825194868001,655.9092734655231
20240728,939,10,138,13,924,50.19945498342286,118.42984917988652,755.3706958366906
20240728,800,10,947,10,734,27.93062931573667,40.22967649213135,665.839694192132
20240728,976,10,173,15,486,47.05250486450938,69.31321227385499,369.6342828616356
20240728,346,10,601,13,872,72.27205362785288,97.47592268725467,702.2520236848925
20240728,452,10,127,15,660,85.05800086105498,83.60637331260268,491.3356258263423
20240728,351,10,787,5,910,42.613465782272364,130.21360066488094,737.1729335528466
20240728,974,10,449,2,929,39.051011377010525,98.69539950595605,791.2535891170335
20240728,964,10,858,13,789,20.725835714808746,62.67392463910301,705.6002396460883
20240728,122,10,963,19,230,11.168987232316214,19.43587150792226,199.39514125976152
20240728,288,10,696,3,551,30.875401997224543,40.80725112230416,479.3173468804713
20240728,538,10,210,4,997,141.22340816493116,89.7990263571908,765.977565477878
20240728,152,10,500,8,467,55.0067449037257,37.76234719986535,374.23090789640895
20240728,41,10,211,15,781,69.48768888883286,98.30233056997793,613.2099805411892
20240728,82,10,815,11,549,28.342911476807046,30.173821805745405,490.4832667174476
20240728,513,10,672,3,609,62.92807849998123,48.761101429086864,497.31082007093187
20240728,531,10,207,11,587,37.28098227096386,32.17288782015963,517.5461299088765
20240728,130,10,595,3,869,101.0453947985794,72.21269230396865,695.7419128974519
20240728,576,10,168,8,688,17.00530887112622,37.051257549420356,633.9434335794534
20240728,953,10,845,14,376,33.992431078045314,52.394996713254415,289.61257220870027
20240728,849,10,331,16,452,47.19059429154479,59.754196177615064,345.05520953084016
20240728,764,10,802,4,361,34.2215075126466,20.88497799361184,305.8935144937416
20240728,203,10,345,17,659,56.81051675371504,96.82832649288079,505.3611567534042
20240728,651,10,346,4,756,30.73614116129768,84.47904403983566,640.7848147988667
20240728,562,10,934,16,508,76.03734486150746,36.268961020362276,395.6936941181302
20240728,44,10,488,20,709,86.83779829121617,68.39120950664044,553.7709922021434
20240728,19,10,537,2,530,66.57480225548208,40.81864805938543,422.60654968513245
20240728,443,10,36,13,411,26.868127400966305,35.72630137245516,348.40557122657856
20240728,54,10,10,8,869,107.25997216134407,78.23924936001447,683.5007784786415
20240728,695,10,660,15,818,44.31076843376906,57.5670827836657,716.1221487825652
20240728,849,10,742,16,440,29.830345068490658,39.8447446419086,370.3249102896008
20240728,560,10,856,11,444,55.2820312874345,38.88828587407279,349.8296828384927
20240728,831,10,982,11,927,107.69329785495515,53.330634286604784,765.97606785844
20240728,825,10,717,6,994,92.8370970637771,112.93735215710434,788.2255507791185
20240728,219,10,996,1,455,20.58313111499611,66.59038931951594,367.82647956548794
20240728,549,10,825,7,157,7.120741271225335,20.063864585746988,129.81539414302767
20240728,391,10,614,8,535,48.04304351321225,74.14208133964803,412.81487514713973
20240728,396,10,1,1,149,22.03087102009585,7.470627871701949,119.49850110820219
20240728,752,10,431,2,632,73.98907603919217,94.10928981741652,463.90163414339133
20240728,839,10,650,5,633,28.183526123126644,73.19473821061823,531.6217356662552
20240728,694,10,405,16,326,15.835446852173247,40.18132881899805,269.9832243288287
20240728,901,10,820,2,689,68.42536022956396,38.937476619228896,581.6371631512071
20240728,685,10,3,6,848,52.347362921420334,104.5506876641513,691.1019494144284
20240728,340,10,929,5,634,54.83849876203802,41.46089393709417,537.7006073008678
20240728,467,10,829,14,875,24.85005405048401,86.53595668987381,763.6139892596422
20240728,317,10,935,6,712,96.15730022812683,95.34125049817325,520.5014492736999
20240728,524,10,764,4,1000,111.81212263925637,142.34534138200323,745.8425359787404
20240728,406,10,43,19,119,10.533222711181027,7.5278442223530275,100.93893306646595
20240728,548,10,684,11,497,49.751425175704775,54.155607461361875,393.09296736293334
20240728,883,10,6,17,988,54.277960569158395,135.7177259718925,798.0043134589491
20240728,145,10,590,6,839,99.01179127344288,116.49230827113523,623.4959004554219
20240728,554,10,848,13,863,27.980105921594898,82.72751152814203,752.292382550263
20240728,673,10,767,2,801,119.3610046674081,81.74684154783768,599.8921537847542
20240728,900,10,404,15,148,17.914376723982326,19.54895411976951,110.53666915624817
20240728,537,10,690,5,244,27.36427112435716,13.263940832318102,203.37178804332473
20240728,302,10,872,19,698,19.931768952885115,77.67517650397981,600.3930545431351
20240728,946,10,789,18,348,14.338656633549602,49.774056755494435,283.887286610956
20240728,200,10,242,6,800,93.7368560038428,84.05614279549239,622.2070012006648
20240728,31,10,608,19,672,90.08453761630159,48.05916569518332,533.8562966885152
20240728,802,10,152,6,944,54.212393251417325,127.44462750307378,762.3429792455089
20240728,678,10,988,5,967,67.69305860874084,89.858667775518,809.4482736157412
20240728,294,10,236,12,400,54.47364202613089,32.94221680401158,312.5841411698575
20240728,757,10,271,18,794,119.04674472494902,56.23230778002415,618.7209474950268
20240728,25,10,903,1,255,15.414981911535886,14.082525613008077,225.50249247545605
20240728,849,10,876,13,846,77.31102344303505,85.56116264975857,683.1278139072064
20240728,415,10,190,9,247,22.68581093270391,24.43234643815778,199.8818426291383
20240728,837,10,568,13,989,122.62101952143017,71.43160060397807,794.9473798745918
20240728,863,10,512,2,874,96.83399783095822,77.04036414109541,700.1256380279464
20240728,215,10,569,2,489,23.12212019459431,38.77496040719035,427.10291939821536
20240728,85,10,202,14,260,38.04802451237078,23.475841852132945,198.47613363549627
20240728,613,10,712,17,951,29.80150554910458,124.58235238747685,796.6161420634186
20240728,539,10,212,2,371,43.93172851943766,19.870697769339646,307.1975737112227
20240728,124,10,76,14,276,37.25830894563458,32.09848016664518,206.64321088772024
20240728,820,10,155,2,553,31.985572103278113,64.61979666923592,456.39463122748595
20240728,790,10,626,5,218,23.397139331440396,15.973119238041178,178.62974143051844
20240728,960,10,272,14,552,11.783288888993543,32.00454889548539,508.21216221552106
20240728,280,10,977,14,332,11.215855828685047,39.578685179792,281.20545899152296
20240728,282,10,69,14,256,27.801153494163717,24.223567937890444,203.97527856794585
20240728,105,10,773,9,848,23.206593193695742,109.57597431758636,715.2174324887179
20240728,549,10,581,14,533,20.202532375213945,56.76752977389208,456.029937850894
20240728,401,10,570,9,856,46.187230337339905,78.43470112453099,731.3780685381291
20240728,973,10,781,8,471,50.49305621934777,39.20393837986341,381.30300540078883
20240728,179,10,188,20,550,37.73552274033209,56.60567043239902,455.6588068272689
20240728,309,10,116,5,449,56.3426485432551,35.8833236151559,356.77402784158903
20240728,968,10,313,8,145,17.353286271316076,18.545662214784777,109.10105151389915
20240728,45,10,851,12,248,14.761883628761998,26.188593632963396,207.04952273827462
20240728,24,10,480,2,724,36.23536362227345,56.23800079830981,631.5266355794167
20240728,872,10,141,12,800,59.86789208171128,70.1870827637199,669.9450251545688
20240728,512,10,724,13,745,14.912323420757263,83.52311035683131,646.5645662224115
20240728,502,10,63,17,519,75.27986140507511,54.209911469573825,389.5102271253511
20240728,228,10,425,7,424,55.32423134030732,22.314503617843474,346.3612650418492
20240728,36,10,770,4,157,12.803262999668174,7.977497007670561,136.21923999266127
20240728,763,10,974,13,970,128.91629531451622,53.1419456697041,787.9417590157797
20240728,127,10,8,6,836,76.20903536339655,79.47665529827499,680.3143093383285
20240728,364,10,311,2,661,74.19458673132543,49.51300759771542,537.2924056709592
20240728,869,10,552,18,255,7.654219613860184,35.13208720513874,212.21369318100108
20240728,508,10,156,1,530,10.78553579356415,48.3034424392182,470.9110217672177
20240728,445,10,195,9,978,22.565420803768184,54.889503571081484,900.5450756251503
20240728,656,10,651,19,891,47.28902778585845,47.01290925537578,796.6980629587658
20240728,924,10,869,3,485,53.772358330659635,56.50857923199261,374.71906243734776
20240728,80,10,89,14,514,26.56088709393301,59.8936910340448,427.5454218720222
20240728,902,10,511,8,391,52.61654980020405,26.150275257873226,312.2331749419227
20240728,511,10,669,18,658,89.65971263868795,54.347015679411825,513.9932716819003
20240728,312,10,219,16,107,10.12305343055749,10.057324349373967,86.81962222006854
20240728,934,10,456,9,664,50.29720495697787,51.30276964967825,562.4000253933439
20240728,446,10,277,19,904,95.32452285409454,73.10586611230895,735.5696110335965
20240728,853,10,34,16,415,60.17681566895992,30.151052344528026,324.67213198651206
20240728,964,10,479,18,977,31.296658611537172,123.93072782512616,821.7726135633367
20240728,180,10,308,16,193,13.338743181155541,24.82837230771047,154.83288451113398
20240728,362,10,801,19,485,29.25441563717943,68.7618789644201,386.98370539840045
20240728,861,10,74,2,702,87.83785538168497,103.88981542885705,510.272329189458
20240728,210,10,969,12,787,34.14476345780656,105.19498218112894,647.6602543610645
20240728,996,10,653,19,919,26.301614454259223,85.09288182948588,807.6055037162549
20240728,706,10,453,11,627,73.73094177994078,41.18054629019665,512.0885119298625
20240728,86,10,267,18,932,102.86137810629974,49.855410696947885,779.2832111967524
20240728,107,10,429,6,702,26.38359630296055,55.15456773731581,620.4618359597237
20240728,606,10,276,1,644,42.77597496279525,37.06809687264426,564.1559281645605
20240728,670,10,440,19,870,25.1991769240562,52.32923938980985,792.471583686134
20240728,47,10,525,15,795,47.16398835104509,63.47489455331974,684.3611170956351
20240728,211,10,792,19,657,73.24255526861839,56.3436849703497,527.4137597610319
20240728,149,10,526,4,101,10.890815495231255,7.168474295674132,82.94071020909462
20240728,684,10,494,2,929,65.66678659316528,96.37351151063552,766.9597018961992
20240728,860,10,945,18,305,8.684131285484082,17.160404764595352,279.15546394992055
20240728,847,10,411,4,595,44.18560135043253,33.607399120724665,517.2069995288427
20240728,438,10,134,18,483,61.884798698006584,61.7335521247815,359.3816491772119
20240728,884,10,887,19,723,28.911812959003147,58.07747141573847,636.0107156252584
20240728,83,10,334,20,264,21.390407899983018,37.16617751113629,205.4434145888807
20240728,719,10,573,8,444,39.6226569429396,62.14366108983141,342.233681967229
20240728,709,10,211,16,156,9.45910961314517,14.343244874572907,132.19764551228192
20240728,281,10,800,10,644,66.31814969917701,59.18005045543859,518.5017998453844
20240728,833,10,265,6,954,92.42266644731376,104.18570041769267,757.3916331349935
20240728,1000,10,266,13,894,40.6953660085029,67.88588156595696,785.4187524255401
20240728,162,10,515,6,322,36.028568415923374,16.385102434580837,269.5863291494958
20240728,849,10,331,20,962,43.32601661605381,56.572726514879434,862.1012568690668
20240728,456,10,552,4,765,53.81312249827429,67.27013969188931,643.9167378098364
20240728,754,10,675,5,105,5.4012773734611566,10.590086512811244,89.0086361137276
20240728,414,10,142,6,969,114.58379293750444,141.73154888845306,712.6846581740425
20240728,326,10,775,6,653,14.245841716822783,82.5678667607524,556.1862915224249
20240728,761,10,152,7,892,80.27214383151056,58.26590131208632,753.461954856403
20240728,115,10,648,3,472,38.28398582487718,61.048906184498435,372.6671079906244
20240728,746,10,587,14,218,18.418617530872872,21.057737281249842,178.5236451878773
20240728,808,10,708,7,877,53.259871547232336,95.15480787876847,728.5853205739992
20240728,844,10,436,7,753,87.27592437084553,76.45251607933024,589.2715595498242
20240728,48,10,776,20,389,12.120649751901299,46.933732634799625,329.9456176132991
20240728,992,10,916,15,722,86.36349552984494,69.24929887701161,566.3872055931434
20240728,723,10,198,15,394,36.76824780887263,27.07986548654432,330.15188670458303
20240728,164,10,420,8,493,43.139005412372114,54.71555427276598,395.1454403148619
20240728,691,10,319,5,804,57.01305321322318,68.49013399583528,678.4968127909415
20240728,54,10,941,9,551,40.90753667883551,55.76416890848846,454.32829441267603
20240728,179,10,338,1,891,45.79175129017786,91.37251111538508,753.8357375944371
20240728,172,10,334,3,607,55.72603964211856,70.04158359873061,481.23237675915084
20240728,115,10,223,11,426,20.173845637452285,38.980365033605764,366.8457893289419
20240728,144,10,669,1,329,38.04508326384686,36.45254323499009,254.50237350116305
20240728,125,10,763,8,895,19.79428950010045,68.97838235331672,806.2273281465829
20240728,544,10,849,3,844,66.03432843119204,69.35788265504993,708.607788913758
20240728,944,10,78,1,256,12.610636610740436,20.49434124604472,222.89502214321485
20240728,870,10,442,4,247,25.159346670428192,20.311181731013306,201.5294715985585
20240728,30,10,408,10,510,70.58448681937217,37.81955453990006,401.59595864072776
20240728,173,10,687,15,682,43.34894380548262,76.9294549312474,561.72160126327
20240728,877,10,711,5,372,8.890025897245765,51.36593446228765,311.7440396404666
20240728,549,10,161,5,364,44.931077532072884,54.12407409725786,264.94484837066926
20240728,302,10,870,16,974,100.03654056179157,113.6440579636985,760.31940147451
20240728,199,10,245,3,178,17.133461227392374,16.679679251300698,144.18685952130693
20240728,766,10,734,5,662,52.42050413120537,88.63272204635163,520.946773822443
20240728,86,10,165,9,784,28.519884708513203,70.00467835054526,685.4754369409416
20240728,580,10,2,17,929,89.55061929744672,57.32683216292976,782.1225485396235
20240728,709,10,681,15,593,68.81266898282281,63.648938782376575,460.5383922348006
20240728,266,10,146,16,986,23.140120735459075,80.66501343538214,882.1948658291587
20240728,598,10,694,2,937,100.12379627569543,66.09698511975705,770.7792186045475
20240728,505,10,33,3,561,14.139856851437964,64.67557482665894,482.1845683219031
20240728,312,10,238,2,817,20.135811096652667,79.05713621368713,717.8070526896602
20240728,221,10,207,7,535,79.21976691994365,55.701372052549615,400.0788610275067
20240728,754,10,470,8,247,20.486419649702423,33.95018565155777,192.5633946987398
20240728,426,10,644,11,715,51.74393722511261,68.04471920533477,595.2113435695526
