DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,341,59,98,7,921,56.68851764223109,67.12196163097273,797.1895207267962
20240728,292,59,971,12,822,53.224724974785964,62.76050456966527,706.0147704555487
20240728,249,59,343,16,511,16.024004393096448,70.42845265240015,424.5475429545034
20240728,84,59,320,10,634,13.085612832695645,53.61006061739978,567.3043265499045
20240728,633,59,342,13,492,50.50333754165056,52.73306707147544,388.763595386874
20240728,441,59,547,17,733,34.096090568599465,90.39066970919306,608.5132397222075
20240728,677,59,62,6,715,93.87321351243605,93.45534676067444,527.6714397268895
20240728,131,59,530,9,363,22.976761641181657,52.265322470075965,287.7579158887424
20240728,609,59,415,9,776,106.81953714505855,52.58943922756129,616.5910236273802
20240728,254,59,611,17,715,46.595034716259164,84.6968893840673,583.7080758996735
20240728,715,59,254,2,122,16.507020696903393,6.517609972724025,98.97536933037259
20240728,280,59,260,11,940,103.66452581600787,97.47237595058571,738.8630982334064
20240728,77,59,308,13,430,9.42047084683224,28.807605441556685,391.77192371161107
20240728,842,59,733,6,661,86.92243807991801,96.78341985817106,477.2941420619109
20240728,315,59,749,8,598,74.53598555525863,71.41328192690733,452.05073251783404
20240728,747,59,917,3,625,62.37998038785537,49.898281408247236,512.7217382038974
20240728,55,59,555,20,686,79.2492934808337,36.01716407247366,570.7335424466926
20240728,984,59,50,16,216,15.853069411699742,15.037651362141643,185.1092792261586
20240728,954,59,361,15,119,8.155009127671558,16.4748095741704,94.37018129815804
20240728,265,59,193,3,181,12.561561449939987,15.022884355127795,153.4155541949322
20240728,510,59,669,16,275,13.915909698373355,40.50936101743954,220.5747292841871
20240728,402,59,464,18,886,28.798578013209003,121.49852882592323,735.7028931608678
20240728,39,59,864,6,574,63.37696142692432,46.75276273703521,463.8702758360405
20240728,911,59,313,9,827,45.43350625821171,120.98932297186857,660.5771707699197
20240728,798,59,943,9,520,15.051716097997389,31.953348968580528,472.9949349334221
20240728,418,59,727,5,897,130.54325148792927,118.35825771378234,648.0984907982884
20240728,9,59,655,9,501,30.661091085617365,49.95691638452274,420.3819925298599
20240728,981,59,465,4,208,9.800573844207138,23.270587929074114,174.92883822671874
20240728,677,59,119,18,157,15.431522674021322,18.89547938793103,122.67299793804764
20240728,877,59,275,16,738,77.47478780044305,59.19563200475405,601.3295801948029
20240728,143,59,169,19,155,20.524632953843653,17.38715366665607,117.08821337950027
20240728,414,59,128,20,131,17.488862439572,19.398989776209703,94.1121477842183
20240728,696,59,956,18,153,19.89847004159779,13.17692866880814,119.92460128959408
20240728,203,59,476,19,515,67.79928416489942,32.469086231753664,414.7316296033469
20240728,102,59,487,4,593,23.03010022700745,56.62895176833162,513.340948004661
20240728,78,59,518,6,370,46.54628075446054,50.85940410923255,272.59431513630693
20240728,812,59,917,20,762,28.935959354046236,71.09196342112435,661.9720772248294
20240728,741,59,502,8,350,47.622377989325116,48.887190675397555,253.49043133527732
20240728,728,59,247,17,209,27.607506001386092,10.717495180292115,170.6749988183218
20240728,826,59,688,10,940,80.94669093515027,101.26997859767128,757.7833304671784
20240728,351,59,302,19,105,8.22025103777916,10.67945135364616,86.10029760857468
20240728,373,59,653,17,274,26.219813318740517,31.59647842165355,216.18370825960594
20240728,773,59,519,11,583,81.0816833695221,32.96589046119939,468.9524261692785
20240728,252,59,704,11,710,98.33629799891648,90.28330672717716,521.3803952739063
20240728,619,59,849,17,710,106.09364062302427,84.06821221926342,519.8381471577123
20240728,734,59,461,17,797,117.7710245714029,98.83710108295045,580.3918743456467
20240728,219,59,521,20,939,37.51929854451415,54.615092548894125,846.8656089065917
20240728,744,59,686,10,913,82.36085751152518,113.34223715107541,717.2969053373994
20240728,133,59,585,11,227,26.80068961643756,27.053675631952398,173.14563475161003
20240728,703,59,459,15,434,62.1347666681362,47.91068135249562,323.95455197936815
20240728,699,59,873,18,537,19.78180990639101,79.84615933685191,437.3720307567571
20240728,723,59,61,16,417,49.5466842952128,40.812357710945626,326.64095799384154
20240728,56,59,940,2,153,9.840089447108346,8.613109255586929,134.54680129730474
20240728,920,59,188,7,351,15.447994531649407,43.56608056922747,291.9859248991231
20240728,38,59,952,15,250,22.177167057097126,26.406980621339972,201.4158523215629
20240728,574,59,176,2,523,51.39075952630434,77.44676422329299,394.1624762504027
20240728,104,59,764,14,366,44.73020942397879,42.63528115880853,278.6345094172127
20240728,228,59,48,2,673,40.244488306043834,53.37239084113202,579.3831208528242
20240728,188,59,382,15,992,25.25834608657456,104.58971701825575,862.1519368951697
20240728,459,59,972,11,862,40.18896317359782,58.40329665261446,763.4077401737877
20240728,11,59,73,8,692,76.57198747145124,85.85807197865121,529.5699405498975
20240728,625,59,798,13,402,39.128505669446106,37.53009352171001,325.3414008088439
20240728,65,59,381,5,496,62.890953732571724,70.67078709270194,362.43825917472634
20240728,308,59,63,6,490,36.27010893577981,55.42017557831657,398.3097154859036
20240728,95,59,963,1,189,19.151191169499644,20.489628736252815,149.35918009424753
20240728,620,59,594,4,727,62.73343738375974,78.28731063988205,585.9792519763582
20240728,295,59,325,10,226,27.118871137751334,17.38454561242226,181.49658324982641
20240728,171,59,603,8,135,10.468862305151069,16.40477372767702,108.12636396717191
20240728,130,59,96,9,811,36.08860446102867,112.89827959724236,662.013115941729
20240728,360,59,423,4,374,47.37142208162553,22.256623109320394,304.37195480905405
20240728,394,59,138,6,921,61.36568740159237,55.84832610083292,803.7859864975748
20240728,282,59,194,12,439,36.09416476406084,29.14828263641323,373.7575525995259
20240728,787,59,761,15,751,100.48996225604617,55.45211194044518,595.0579258035086
20240728,742,59,567,13,866,27.51704392101477,66.44995734210744,772.0329987368777
20240728,164,59,275,6,124,9.199946150623575,12.104079425282494,102.69597442409393
20240728,233,59,575,7,878,51.20069508409959,73.81323580807572,752.9860691078247
20240728,130,59,456,4,188,16.2302488125552,11.179797175419187,160.5899540120256
20240728,316,59,956,19,412,36.139595862112394,61.00106194862537,314.85934218926224
20240728,26,59,17,3,305,40.16801025278957,15.456635267644693,249.37535447956574
20240728,745,59,680,3,277,12.653928291694305,40.40445697070944,223.94161473759624
20240728,892,59,638,9,699,28.39998349752256,87.7689906574874,582.8310258449901
20240728,708,59,289,19,504,14.57301451478474,74.9015584540771,414.5254270311382
20240728,820,59,533,20,443,15.709110892135293,58.38697155375891,368.90391755410576
20240728,719,59,952,14,438,11.790579148836775,42.504648744885515,383.7047721062777
20240728,414,59,492,13,549,55.67514943218965,32.133262669349115,461.19158789846125
20240728,325,59,328,13,860,128.94397436625232,127.3260525860468,603.7299730477009
20240728,850,59,885,18,445,42.04531263550171,52.812254217065565,350.1424331474327
20240728,566,59,372,7,276,26.004247009224983,37.26782280542165,212.72793018535336
20240728,252,59,747,14,285,34.833919951722976,23.547577507667835,226.6185025406092
20240728,457,59,293,10,810,31.312165337385842,118.7725405718432,659.915294090771
20240728,321,59,969,19,398,8.96441144246272,37.80009422246054,351.23549433507674
20240728,661,59,497,18,761,83.87203813907674,100.86067990036747,576.2672819605558
20240728,966,59,104,16,130,18.96421304132746,13.973414909148147,97.06237204952438
20240728,286,59,522,20,653,32.30422680057343,41.58318078937657,579.11259241005
20240728,804,59,609,3,973,55.7211129513711,67.75768267457276,849.5212043740562
20240728,4,59,589,16,786,111.02056480051058,108.34546780844902,566.6339673910404
20240728,938,59,814,13,705,17.679326599508414,62.6770016329259,624.6436717675657
20240728,787,59,586,10,996,122.27161114280753,144.1155126139885,729.612876243204
20240728,203,59,379,13,417,42.27779410960378,44.841477918625436,329.8807279717708
20240728,765,59,10,20,361,35.07260643099417,23.26073080510959,302.6666627638962
20240728,467,59,791,9,377,40.35502415765826,44.815969355211315,291.8290064871304
20240728,136,59,165,3,221,7.376198472685803,21.96538653918632,191.65841498812787
20240728,811,59,943,2,909,122.92420708612066,60.239463854824855,725.8363290590545
20240728,528,59,619,12,252,37.32933658877016,16.137351887181865,198.53331152404797
20240728,453,59,231,8,324,24.586673322664655,47.273408725748475,252.13991795158688
20240728,545,59,94,17,848,64.90186968097396,98.29539370220738,684.8027366168187
20240728,797,59,393,3,126,2.981592157452647,16.035799224385325,106.98260861816203
20240728,537,59,708,3,238,8.016519808460519,30.226794091084994,199.7566861004545
20240728,237,59,405,17,773,95.10549748990145,54.985487168860736,622.9090153412378
20240728,170,59,50,10,519,64.3670227089209,66.24227937895952,388.39069791211955
20240728,927,59,754,20,554,59.85041220402211,38.607709692521084,455.54187810345684
20240728,191,59,538,5,498,58.94735781298754,39.602870980064225,399.44977120694824
20240728,510,59,488,5,751,102.15854407666215,106.64537692169206,542.1960790016458
20240728,981,59,571,5,788,48.8079432284233,45.84959087703113,693.3424658945455
20240728,525,59,217,15,419,22.128820418057252,33.97271521439141,362.89846436755136
20240728,872,59,863,4,690,73.88494097492249,87.32072639667216,528.7943326284053
20240728,544,59,436,15,793,20.135538904744568,96.48596471810995,676.3784963771454
20240728,593,59,564,3,295,25.573744330724946,33.63344278353778,235.79281288573728
20240728,412,59,83,13,341,13.474347523840281,22.750930861031417,304.7747216151283
20240728,392,59,789,9,286,36.14875066228156,38.717898484758685,211.13335085295975
20240728,470,59,198,6,440,18.35345024364365,28.400792092867793,393.2457576634886
20240728,711,59,768,7,921,40.43249328938236,71.76820436158108,808.7993023490366
20240728,53,59,659,8,912,56.81300652452853,53.335744845541484,801.85124862993
20240728,371,59,859,19,287,14.052468869102896,39.52996476497161,233.4175663659255
20240728,326,59,917,12,387,52.90512603247077,24.595514006265198,309.499359961264
20240728,608,59,244,18,142,17.69997521714106,10.451889983294022,113.84813479956492
20240728,302,59,51,3,795,80.2806419195925,85.4280871202689,629.2912709601386
20240728,280,59,893,8,215,30.89798253081387,13.741179034162514,170.36083843502362
20240728,840,59,276,5,257,35.842455957212046,13.511432333505713,207.64611170928225
20240728,57,59,969,1,867,92.8481979697178,114.38159726073381,659.7702047695484
20240728,935,59,549,17,362,7.981070755260713,33.1883650969832,320.8305641477561
20240728,517,59,817,10,703,61.20548626892299,84.8885847184112,556.9059290126659
20240728,414,59,10,17,124,17.660833118369194,18.53967745734264,87.79948942428817
20240728,741,59,177,15,186,19.096323464812684,20.937330374728734,145.96634616045858
