DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,350,51,466,14,380,12.777044968991833,24.72238455285882,342.50057047814937
20240728,557,51,601,14,472,66.9672109056388,29.555060867520652,375.47772822684055
20240728,953,51,983,4,590,37.287768853005396,36.029313523081136,516.6829176239135
20240728,820,51,645,20,631,54.956326692672604,73.91120708395498,502.13246622337243
20240728,543,51,276,2,242,13.46099995455913,33.41809696639233,195.12090307904853
20240728,949,51,57,8,316,17.66651974183046,25.520231315527244,272.8132489426423
20240728,779,51,973,13,158,13.499680823620597,9.566062307972057,134.93425686840735
20240728,479,51,549,12,545,67.00394271567117,65.5524297025853,412.4436275817435
20240728,521,51,373,16,782,59.35993841739116,47.922217227478804,674.7178443551301
20240728,355,51,493,4,440,46.944303650350676,44.65360875852947,348.4020875911199
20240728,325,51,711,13,251,8.395011174724063,24.374731448912524,218.2302573763634
20240728,328,51,77,16,841,63.5182775171522,98.88918816843233,678.5925343144155
20240728,879,51,562,3,439,40.74828683222892,51.30189055403317,346.9498226137379
20240728,819,51,622,15,776,35.05164163998456,48.256385920743426,692.691972439272
20240728,379,51,839,13,208,30.230782548399585,23.675759207969104,154.09345824363132
20240728,520,51,677,9,483,29.042270600738895,25.941295682504496,428.01643371675664
20240728,47,51,967,16,319,34.70792175121647,20.985346950585946,263.3067312981976
20240728,89,51,482,12,438,10.28709530724849,48.87985332101509,378.8330513717364
20240728,37,51,26,14,828,54.332745412034285,117.73020246900506,655.9370521189607
20240728,903,51,318,2,261,29.82529535396853,36.611390034356155,194.5633146116753
20240728,311,51,554,17,795,99.90143189983957,68.01139681032569,627.0871712898347
20240728,309,51,293,6,923,68.75618324481843,90.5978075530791,763.6460092021025
20240728,83,51,361,6,120,6.626932072023052,13.603267952428663,99.76979997554828
20240728,527,51,178,18,108,8.590028117764344,13.846719954033084,85.56325192820258
20240728,244,51,192,1,589,65.141648327176,65.95317465395472,457.90517701886927
20240728,219,51,147,18,668,27.92195421897904,69.32563627148188,570.7524095095391
20240728,997,51,518,12,850,91.50944508432148,49.94673538227385,708.5438195334046
20240728,63,51,295,19,161,16.907324098015604,20.29727284249307,123.79540305949132
20240728,905,51,869,2,164,3.610562700439412,22.260434389805283,138.12900290975531
20240728,261,51,818,15,557,65.42661108309166,45.487977413581746,446.0854115033266
20240728,669,51,53,1,189,23.902325519606176,14.496449918675134,150.60122456171868
20240728,348,51,18,17,789,27.57355005032527,57.62197248525823,703.8044774644165
20240728,504,51,824,17,814,90.26775569982584,119.41139899131002,604.3208453088641
20240728,320,51,295,8,917,35.10238681378671,134.93010670845277,746.9675064777605
20240728,213,51,185,2,978,74.13075832833886,96.4375804267559,807.4316612449052
20240728,940,51,480,8,376,49.167566699675916,54.650697439167054,272.181735861157
20240728,881,51,697,18,654,94.15376837665625,42.28620022250242,517.5600314008414
20240728,511,51,117,11,635,93.25749225424568,45.999507293116785,495.74300045263755
20240728,866,51,433,13,920,104.71270652577645,55.06454855229557,760.222744921928
20240728,974,51,946,9,367,45.6722765271783,35.142783297937044,286.1849401748847
20240728,368,51,370,15,460,54.85040301373989,50.151039375085446,354.99855761117465
20240728,207,51,394,14,551,65.26170603960719,57.39375566224036,428.34453829815243
20240728,233,51,779,20,278,35.49905635020084,19.5640732264756,222.93687042332357
20240728,783,51,187,15,390,53.9854685760707,52.43669984277071,283.5778315811586
20240728,420,51,799,3,988,106.24474072877621,67.08124648400772,814.674012787216
20240728,13,51,322,8,293,22.484411345977914,37.24603864220801,233.2695500118141
20240728,826,51,88,18,173,18.05834372956154,11.112399321831763,143.8292569486067
20240728,343,51,931,17,127,14.83552794031021,17.70979953370916,94.45467252598064
20240728,325,51,771,3,192,11.089991259451498,10.37347273581702,170.5365360047315
20240728,838,51,78,2,543,69.18949003399476,60.65358673900001,413.1569232270052
20240728,361,51,288,18,200,6.2373968433998375,24.169478300655832,169.59312485594432
20240728,875,51,643,15,232,13.185572887527732,20.47265161042929,198.341775502043
20240728,895,51,616,18,803,50.079484944843635,45.62744116892827,707.2930738862281
20240728,11,51,406,2,596,67.454426090844,73.19418790776741,455.3513860013886
20240728,640,51,938,20,546,65.18006419025548,37.62931776718244,443.19061804256205
20240728,224,51,685,4,928,116.42668769239157,130.10650086477892,681.4668114428296
20240728,336,51,569,18,193,16.031733389379056,17.14264269255665,159.8256239180643
20240728,383,51,645,18,839,17.754769233590846,105.83452522662273,715.4107055397865
20240728,672,51,533,9,370,26.80424636604096,44.044119575267175,299.15163405869185
20240728,237,51,912,10,567,31.222341065652834,79.27297425891136,456.5046846754358
20240728,744,51,560,4,123,15.369028985797993,13.808205533697219,93.82276548050478
20240728,785,51,942,8,819,64.72188264700709,96.56013048237934,657.7179868706136
20240728,612,51,369,1,325,14.40065032685201,31.004052867020793,279.5952968061272
20240728,40,51,161,15,765,107.347674429643,51.978341859204,605.673983711153
20240728,644,51,852,20,656,87.88564150245574,43.952640473994435,524.1617180235498
20240728,35,51,479,11,259,23.255200321816275,22.14056837084006,213.60423130734367
20240728,141,51,808,18,940,135.60580584800925,74.07411107547271,730.320083076518
20240728,114,51,928,4,343,6.894564721698803,22.916461924181053,313.18897335412015
20240728,807,51,751,13,941,27.43538619467251,90.15029637347058,823.414317431857
20240728,196,51,545,18,492,42.776552654634585,33.03301873939933,416.1904286059661
20240728,286,51,429,20,471,68.34564884586067,35.91484998547399,366.73950116866536
20240728,744,51,560,11,751,38.47621003475563,46.17476522399525,666.3490247412491
20240728,888,51,239,20,385,41.38923186089665,34.85623264439388,308.75453549470944
20240728,770,51,672,15,775,23.891913682070957,114.77957574987211,636.3285105680569
20240728,847,51,836,8,608,31.52834460803118,65.24197108514882,511.22968430682
20240728,522,51,499,4,564,45.322231505117635,57.77807325729792,460.8996952375844
20240728,412,51,828,12,915,60.537759264410596,135.87186664039382,718.5903740951956
20240728,916,51,778,6,418,41.45863197744787,47.07082403405685,329.47054398849525
20240728,397,51,493,3,409,43.554074037730125,29.14301521848864,336.30291074378124
20240728,866,51,399,6,992,120.05000056196866,144.73507740531113,727.2149220327202
20240728,261,51,294,2,531,53.504495451832405,50.776223677707016,426.7192808704606
20240728,692,51,488,8,624,62.5617076554094,32.08606120918326,529.3522311354074
20240728,502,51,402,3,732,78.6100358038714,60.33142170881347,593.0585424873151
20240728,495,51,137,17,587,77.43069051964562,62.1318387043446,447.4374707760098
20240728,42,51,811,16,275,29.87554124289555,28.187561159682623,216.93689759742182
20240728,534,51,804,14,369,52.4815425494906,42.44607243111036,274.072385019399
20240728,991,51,434,7,281,25.035821951296167,19.898194212567788,236.06598383613604
20240728,225,51,789,7,835,95.28132433907797,70.8478657073055,668.8708099536166
20240728,232,51,787,1,859,108.50959687272608,104.29704276149317,646.1933603657808
20240728,591,51,929,13,980,142.89664844649803,142.26604713506646,694.8373044184355
20240728,356,51,363,2,220,18.991324459355685,24.19106656247843,176.81760897816588
20240728,677,51,504,15,661,18.348619525319513,41.64878967798819,601.0025907966923
20240728,328,51,763,17,412,25.597145703482166,45.345567691736235,341.0572866047816
20240728,127,51,967,2,372,42.52968173929678,35.43915304077413,294.0311652199291
20240728,111,51,572,1,149,5.006003321650886,21.426758984863,122.5672376934861
20240728,153,51,914,3,338,29.250610606640237,49.04615331375962,259.7032360796002
20240728,174,51,57,18,249,21.737281176095358,14.460173053405345,212.8025457704993
20240728,426,51,720,3,759,47.15240209443464,88.24966682222342,623.5979310833419
20240728,830,51,974,15,555,74.79911835511125,76.80921947474606,403.3916621701427
20240728,96,51,152,9,149,4.650157225188993,20.39514939614882,123.95469337866218
20240728,297,51,416,19,180,10.831087689024134,12.492279570093793,156.67663274088207
20240728,211,51,11,13,652,68.54165324404295,51.10868342694628,532.3496633290108
20240728,348,51,635,10,431,55.35751775185421,37.19311518731607,338.44936706082973
20240728,627,51,693,12,204,14.826286384698626,16.622065750823293,172.55164786447807
20240728,629,51,436,1,120,9.495830500248898,9.787568363358622,100.71660113639248
20240728,519,51,9,13,304,34.01710421215858,33.7423824703158,236.24051331752563
20240728,511,51,749,6,273,38.01149013831948,23.429576180624125,211.5589336810564
20240728,952,51,769,18,517,32.43541143068482,64.71321851191891,419.85137005739625
20240728,383,51,657,2,454,60.620320645213155,47.18098631486442,346.19869303992243
20240728,22,51,874,2,103,11.96883007741682,14.242425157840808,76.78874476474238
20240728,758,51,36,2,420,35.4820757731277,44.084845601376166,340.43307862549614
20240728,502,51,111,5,835,82.82453911396259,89.20045440205706,662.9750064839803
20240728,725,51,794,13,723,67.35490564581879,85.12748717381139,570.5176071803699
20240728,843,51,398,3,820,25.340280332133613,66.69103118973354,727.9686884781329
20240728,972,51,690,2,252,23.095268437941126,26.58077673555058,202.3239548265083
20240728,585,51,437,17,629,29.840454099638748,93.80309329570971,505.3564526046515
20240728,947,51,197,13,622,78.61188308107178,67.44575719032007,475.94235972860815
20240728,373,51,709,2,300,25.425304358791763,38.226160823851515,236.34853481735672
20240728,841,51,862,19,371,38.88913097822545,22.4306190173103,309.68025000446426
20240728,545,51,789,7,806,56.034142652228226,82.74614283206894,667.2197145157029
20240728,738,51,661,12,893,95.90676578930392,110.69467859936583,686.3985556113303
20240728,521,51,530,19,376,22.492827760145012,30.387279169316088,323.1198930705389
20240728,574,51,272,10,300,8.703959636823802,19.23142107410964,272.06461928906657
20240728,489,51,323,10,307,19.822265040758346,28.9962066785733,258.1815282806684
20240728,639,51,700,2,292,17.26513542403894,26.886984916746442,247.8478796592146
20240728,922,51,626,16,832,43.69860297088118,59.10780064709357,729.1935963820252
20240728,725,51,838,5,322,35.06690408442034,33.29314637028857,253.6399495452911
20240728,416,51,515,13,493,63.796644535567985,43.54867167114751,385.6546837932845
20240728,235,51,158,7,238,5.901045431429693,18.660548032105385,213.43840653646492
20240728,560,51,50,11,154,14.126737129663297,21.204417162384654,118.66884570795204
20240728,347,51,494,14,205,28.584558713566107,10.884746173138868,165.53069511329502
20240728,757,51,685,3,773,47.01429727827826,84.31576500329754,641.6699377184242
20240728,676,51,447,13,805,83.01834913026735,120.28730276242555,601.6943481073071
20240728,666,51,557,19,301,30.389900306354043,45.064612351466074,225.54548734217988
20240728,290,51,927,20,174,22.271258143467865,15.705933316463783,136.02280854006835
20240728,661,51,965,7,173,18.91681319954597,22.6002822841075,131.48290451634654
20240728,185,51,392,19,726,25.996901771996253,72.19939188916862,627.8037063388351
20240728,817,51,448,16,584,26.58309192702614,51.12703820171292,506.289869871261
20240728,943,51,904,13,305,22.919497044581124,37.26032325894604,244.82017969647285
20240728,364,51,812,20,112,14.485244397385317,14.497577798639014,83.01717780397567
20240728,79,51,550,14,352,21.80745918432325,39.41561634671025,290.7769244689665
20240728,745,51,165,20,594,83.37004817696224,60.1604921234425,450.4694596995953
20240728,252,51,22,3,806,93.93831767593979,40.81383389913032,671.2478484249299
20240728,155,51,543,12,796,24.653938700281056,104.89928554860407,666.4467757511148
20240728,403,51,123,1,987,142.5680822354564,78.94963085359608,765.4822869109476
20240728,839,51,469,17,502,51.47045992001934,74.2827942004662,376.2467458795145
20240728,62,51,170,11,843,31.67029873131973,66.13305418089453,745.1966470877858
20240728,483,51,429,16,787,64.45234258222762,52.917928321751965,669.6297290960204
20240728,122,51,47,18,531,11.51230312397612,69.78380296274327,449.7038939132806
20240728,348,51,68,1,492,32.711032625687835,26.887054537890034,432.4019128364221
20240728,163,51,125,19,884,23.331297643090785,96.14301208487745,764.5256902720317
20240728,666,51,64,7,243,7.061926857215562,23.12193771918851,212.81613542359594
20240728,858,51,418,3,871,119.3078730332083,86.00260440591403,665.6895225608777
20240728,391,51,382,15,686,33.60573990481887,87.16994243215039,565.2243176630308
20240728,15,51,630,5,162,12.198094717886105,17.91924265465723,131.88266262745668
20240728,625,51,711,4,976,46.01399492543527,106.56321446289367,823.4227906116711
20240728,671,51,320,14,142,5.9917738331522905,17.78287387402531,118.22535229282241
20240728,781,51,792,20,135,13.315193988017445,9.337478650466444,112.34732736151611
20240728,36,51,224,20,186,19.50501111278605,25.95618280322323,140.53880608399072
20240728,764,51,177,5,377,8.464163206864058,55.339597921450746,313.1962388716852
20240728,294,51,294,2,534,16.363056026879185,43.3074742404057,474.3294697327151
20240728,420,51,277,8,876,122.48913606547328,112.10493886776293,641.4059250667638
20240728,621,51,5,19,295,41.13823654576345,20.452286127805273,233.40947732643127
20240728,776,51,410,14,134,7.616515790636286,8.63609887706663,117.74738533229709
20240728,330,51,541,19,746,41.90679269306326,77.02460751660388,627.0685997903329
20240728,604,51,773,13,693,79.70682289457457,59.47576252915088,553.8174145762746
20240728,712,51,588,6,312,36.66347160118276,26.972206019251587,248.36432237956564
20240728,138,51,138,10,482,12.004137271705517,27.73237219102205,442.26349053727245
20240728,82,51,684,3,447,29.08135178812296,39.03479290261736,378.8838553092597
20240728,530,51,212,8,190,12.21818935450086,10.275295324792356,167.5065153207068
20240728,309,51,179,13,344,51.304971584023384,28.970540137512042,263.7244882784646
20240728,652,51,799,12,637,52.76386277993229,83.45140492988622,500.7847322901815
20240728,322,51,49,13,435,44.268005978384636,31.486973156717184,359.24502086489815
20240728,707,51,230,6,466,10.055253862815853,68.4320720058342,387.51267413134997
20240728,580,51,949,9,587,86.77406976216122,65.68151587613045,434.54441436170833
20240728,639,51,149,13,803,88.75400910009189,42.3008248377107,671.9451660621974
20240728,304,51,522,5,646,37.42793647977428,39.553788705062594,569.0182748151631
20240728,422,51,889,16,568,25.099106964759166,57.01120843164564,485.8896846035952
20240728,403,51,365,2,525,38.65381122894176,39.99771160535312,446.3484771657051
20240728,749,51,315,2,764,99.53872255220452,102.15956718771321,562.3017102600822
20240728,20,51,554,11,517,45.78066117029698,54.07359100163396,417.14574782806903
20240728,345,51,838,1,575,80.94217513042356,41.98413315563759,452.07369171393884
20240728,471,51,346,16,465,22.217050159393533,39.467293576375376,403.3156562642311
20240728,620,51,513,16,110,11.853789605486453,8.444976208500991,89.70123418601256
20240728,33,51,132,2,127,18.57272349736857,14.755992839125069,93.67128366350636
20240728,727,51,954,18,549,17.606046678433664,49.98825734040908,481.40569598115724
20240728,330,51,45,3,136,15.172415124451952,9.323858500630735,111.5037263749173
20240728,413,51,795,1,858,48.46593044618749,65.46677386101597,744.0672956927965
20240728,875,51,132,12,439,49.814431188132,32.25272644865784,356.93284236321017
20240728,490,51,298,9,894,52.77146052286446,126.13500020792728,715.0935392692082
20240728,567,51,438,12,909,134.04685863666805,95.90662744986427,679.0465139134676
20240728,660,51,183,16,464,9.560128743692431,32.2442180398052,422.19565321650236
20240728,865,51,236,19,880,131.30408027059443,93.2073211752301,655.4885985541755
20240728,70,51,609,13,620,86.9628541573618,31.318907848258252,501.71823799437993
20240728,847,51,835,7,372,15.134905966375523,20.571055077462624,336.29403895616184
20240728,240,51,454,5,755,108.2741573967827,106.20918085420125,540.5166617490161
20240728,237,51,780,14,526,40.42104554310793,38.966146276438096,446.61280818045395
20240728,499,51,232,19,135,15.833573086326552,17.861347793693426,101.30507911998002
20240728,184,51,654,3,489,32.210745550025415,59.152054993356046,397.63719945661853
20240728,853,51,962,11,368,50.14172690375003,41.74068836397922,276.11758473227076
20240728,207,51,318,9,590,75.22586062800762,87.0471736511783,427.72696572081406
20240728,48,51,61,10,406,9.400887984729977,39.54508109515371,357.0540309201163
20240728,691,51,293,4,603,82.43264840321591,74.97079023942389,445.5965613573602
20240728,38,51,851,14,713,31.064583528678064,88.51071818257314,593.4246982887488
20240728,796,51,695,19,292,10.051316550788279,30.37806290900489,251.57062054020685
20240728,192,51,97,16,555,58.87436036099701,32.78688813970989,463.3387514992931
20240728,447,51,441,8,719,34.58757427119564,63.70524227204967,620.7071834567547
20240728,582,51,16,10,517,37.27156456110962,62.767605266621295,416.9608301722691
20240728,778,51,845,1,612,19.5291984815331,76.03116014949337,516.4396413689735
20240728,135,51,450,20,846,112.9515233332167,108.89713442549507,624.1513422412883
20240728,207,51,233,12,320,22.25029611352468,27.32810276899822,270.4216011174771
20240728,737,51,690,17,257,16.051488447267285,34.63137101508188,206.31714053765083
20240728,631,51,815,9,310,26.551781529802472,21.82976657780749,261.61845189239006
20240728,883,51,343,4,651,51.58313415405775,73.06338977905003,526.3534760668922
20240728,689,51,898,12,816,96.60535802607049,52.06184898476935,667.3327929891602
20240728,349,51,174,7,308,33.227349730563844,34.691827813933855,240.0808224555023
20240728,52,51,257,2,927,86.12060143575793,115.96552894380406,724.9138696204379
20240728,428,51,980,15,710,16.89314677151729,61.14397250524509,631.9628807232376
20240728,394,51,415,16,905,111.79061016905646,46.03141341677372,747.1779764141698
20240728,447,51,569,14,501,45.64381889082255,27.672403263489244,427.6837778456882
20240728,109,51,978,10,200,6.457668217504926,11.013524375500992,182.52880740699408
20240728,318,51,238,4,161,12.382646207903072,17.814210572157474,130.80314321993944
20240728,775,51,467,2,516,14.464899220727517,64.97990645163972,436.55519432763276
20240728,120,51,811,11,263,27.574148920618647,22.10885826353333,213.31699281584804
20240728,359,51,443,18,227,22.42077909391404,22.672755908857948,181.906464997228
20240728,532,51,514,3,103,4.4136919435534905,5.857806732078857,92.72850132436766
20240728,797,51,805,13,772,97.90256836540469,101.60990295851025,572.487528676085
20240728,41,51,285,3,515,31.856944520344427,58.26684793951481,424.87620754014074
20240728,795,51,997,2,124,11.66639465560258,6.406266653738903,105.92733869065852
20240728,699,51,227,11,817,73.82009380128194,45.04570743391503,698.134198764803
20240728,714,51,196,3,381,32.571971780690134,21.955285294106854,326.472742925203
20240728,135,51,816,15,617,37.212731488353455,41.09023423499278,538.6970342766538
20240728,250,51,212,20,701,99.49677449314916,48.22615308803388,553.2770724188169
20240728,268,51,582,18,367,38.42914948103666,39.74541750450348,288.82543301445986
20240728,175,51,560,11,985,44.31976779586141,141.84340831149274,798.8368238926458
20240728,441,51,556,8,237,13.338811678177827,18.229729608488192,205.431458713334
20240728,888,51,855,10,422,43.460958110213966,30.50427762846439,348.03476426132164
20240728,776,51,834,5,882,51.61617945294006,74.21068260093332,756.1731379461266
20240728,222,51,728,14,833,66.28309912846979,50.54546776299439,716.1714331085358
20240728,540,51,322,15,683,67.4714681468274,73.00381389715595,542.5247179560166
20240728,272,51,961,5,451,29.374022257916966,24.84648566542046,396.77949207666256
20240728,100,51,429,16,885,118.49738228125861,105.03791716012665,661.4647005586147
20240728,21,51,620,9,639,82.52135175529875,44.708331811529625,511.7703164331716
20240728,897,51,549,16,368,8.313671923396852,42.39542382614007,317.2909042504631
20240728,922,51,950,9,172,5.579766286968821,14.50864552768015,151.91158818535104
20240728,724,51,642,8,262,20.883892005952784,25.779074392432573,215.33703360161465
20240728,117,51,172,15,868,103.1729224941817,62.1031614775668,702.7239160282516
20240728,209,51,266,5,546,80.24742274049578,30.347866365866043,435.4047108936382
20240728,38,51,917,13,510,11.678503889821757,38.05210701912464,460.2693890910536
20240728,271,51,23,18,754,66.91568695425086,95.5301701099362,591.5541429358129
20240728,746,51,924,16,458,40.91831567616036,41.33970376314964,375.74198056068997
20240728,386,51,723,18,144,16.06465411691772,13.433734028052541,114.50161185502974
20240728,186,51,335,9,851,41.04183241056429,53.62329482823532,756.3348727612004
20240728,270,51,190,19,830,53.65473623578476,104.64623177376467,671.6990319904505
20240728,454,51,339,14,457,42.11480904055103,25.099828333701282,389.78536262574767
20240728,992,51,685,7,538,45.725524596104634,38.39397263734973,453.88050276654565
20240728,848,51,948,19,177,15.696112273914737,19.625521847034584,141.6783658790507
20240728,709,51,233,14,998,34.94820909097166,125.71540142269177,837.3363894863365
20240728,628,51,779,20,108,14.452825658935014,7.31205155906456,86.23512278200042
20240728,608,51,737,7,204,20.319184766240294,17.436074739658164,166.24474049410153
20240728,762,51,344,6,416,62.22957964800379,34.94944402559995,318.82097632639625
20240728,867,51,421,18,564,15.527191750146248,75.71873909541834,472.7540691544354
20240728,634,51,635,1,242,14.15953671308751,33.63953869565044,194.20092459126204
20240728,244,51,45,4,920,93.0632003954343,135.97182925654963,690.9649703480161
20240728,485,51,990,7,562,55.11352148086491,55.338120675794656,451.54835784334045
20240728,223,51,251,13,360,43.76821871986859,53.002294634952314,263.2294866451791
20240728,313,51,580,15,835,122.19287731165812,42.472947802716824,670.3341748856251
20240728,870,51,839,16,590,31.13115132668982,44.24392170810242,514.6249269652078
20240728,398,51,471,17,481,65.45841639208841,50.63102891710724,364.91055469080436
20240728,321,51,473,6,985,100.19396748730425,58.1015664537947,826.7044660589011
20240728,358,51,864,18,531,25.43932768225588,44.35821045748822,461.2024618602559
20240728,341,51,109,19,103,4.492047604993759,9.473094132188796,89.03485826281744
20240728,300,51,789,13,480,11.79921975816165,40.100813569863455,428.0999666719749
20240728,262,51,433,8,560,81.8948185002136,78.89546905647757,399.20971244330883
20240728,342,51,586,15,169,17.44102579774111,24.45975175465389,127.099222447605
20240728,254,51,647,17,430,31.96895385354719,51.11531609477321,346.9157300516796
20240728,385,51,239,13,440,14.005749463112043,36.30474701307695,389.689503523811
20240728,585,51,942,9,472,20.67191200107697,59.1267781073153,392.2013098916077
20240728,167,51,705,20,689,98.30099487144945,78.65996978087847,512.0390353476721
20240728,394,51,885,10,766,90.6491692871797,74.84697486010883,600.5038558527115
20240728,451,51,348,17,825,94.56309858879635,90.72060963383709,639.7162917773666
20240728,562,51,467,18,465,40.54576228169704,46.9734094507985,377.4808282675045
20240728,342,51,276,4,956,135.14644744201655,130.54057783927325,690.3129747187102
20240728,702,51,497,18,827,114.65484986311766,104.53740301367489,607.8077471232075
20240728,704,51,899,11,433,24.24703543338063,52.00219583988405,356.7507687267353
20240728,769,51,654,11,728,27.16719928062792,64.61645933823131,636.2163413811408
20240728,495,51,519,10,168,18.23445519873587,13.221019694793828,136.5445251064703
20240728,86,51,979,3,291,11.820708343300598,17.43978701537187,261.7395046413275
20240728,299,51,253,3,256,13.771274106660606,19.54586386835756,222.68286202498183
20240728,366,51,627,3,812,77.16808418181093,68.2630216207373,666.5688941974518
20240728,884,51,310,18,777,89.99378036864027,95.64204762913808,591.3641720022217
20240728,103,51,215,11,418,12.7068284365847,40.51169476553643,364.7814767978789
20240728,509,51,817,9,402,14.556375910827967,29.515881819820773,357.92774226935126
20240728,486,51,860,12,775,108.852798339995,84.55919633124616,581.5880053287589
20240728,802,51,835,4,587,34.054358157635924,71.74257212144038,481.20306972092374
20240728,229,51,434,11,340,37.50628669302455,30.644829566066335,271.8488837409091
20240728,334,51,336,12,966,78.3249875463717,120.52070850173467,767.1543039518936
20240728,476,51,471,1,143,9.665804394578412,19.01317801528801,114.32101759013358
20240728,540,51,696,6,529,22.302458022265903,35.735524674333924,470.96201730340016
20240728,292,51,105,16,660,65.90853872739868,79.82676953128032,514.264691741321
20240728,7,51,20,18,528,34.093243068688345,53.392948619131936,440.5138083121797
20240728,705,51,22,13,876,52.709078634390785,44.86756378599785,778.4233575796113
20240728,231,51,19,4,938,60.52016362125288,55.99887268412721,821.48096369462
20240728,151,51,434,11,102,9.4954618026286,7.798726041387285,84.70581215598412
20240728,932,51,976,9,478,43.47672607987231,47.412976843174995,387.1102970769527
20240728,1,51,738,15,949,78.922634813563,126.08226746114055,743.9950977252964
20240728,851,51,543,8,344,18.42796041636459,30.149923846405866,295.42211573722955
20240728,880,51,40,17,217,6.0838944577249565,31.831569264571694,179.08453627770336
20240728,32,51,901,18,170,22.161020105222256,18.343620734020536,129.4953591607572
20240728,982,51,551,4,594,88.18389991237729,38.790577521143035,467.0255225664797
20240728,962,51,137,10,438,46.543047188807655,39.8862546830652,351.57069812812716
20240728,337,51,900,19,755,34.24156510259904,92.52545257078354,628.2329823266174
20240728,969,51,844,8,559,40.20254526815696,35.533099413060484,483.2643553187826
20240728,139,51,876,6,989,107.56295144053752,114.3777239783925,767.05932458107
20240728,907,51,180,8,815,57.57493552310558,44.907466568875115,712.5175979080193
20240728,388,51,111,3,136,20.00302962542424,12.976739825141749,103.02023054943402
20240728,546,51,258,4,541,53.184804766079104,73.70480710964168,414.1103881242792
20240728,193,51,500,8,705,75.3639639422136,94.43209897547456,535.2039370823118
20240728,262,51,86,10,347,34.07260341652363,33.93527114894161,278.9921254345347
20240728,756,51,45,3,412,10.625974153998687,29.19158319562858,372.18244265037276
20240728,751,51,216,5,334,9.844398427410644,33.478261922312925,290.67733965027645
20240728,252,51,463,10,727,40.462957941316674,72.8414034752055,613.6956385834778
20240728,618,51,830,13,843,116.7794244587515,73.57151441165405,652.6490611295944
20240728,244,51,571,1,595,35.06426544326714,66.31314264279577,493.6225919139371
20240728,890,51,707,14,135,8.858989273271634,18.895429299297223,107.24558142743115
20240728,51,51,995,9,209,25.221758071318042,29.754701494835512,154.02354043384645
20240728,180,51,966,19,507,73.85674262220886,67.0938181606856,366.04943921710554
20240728,667,51,842,10,704,77.96873896757583,66.3923442012864,559.6389168311377
20240728,478,51,403,15,623,92.8146334693246,82.34370974435932,447.8416567863161
20240728,804,51,459,3,282,19.17786854526898,22.976365918145763,239.84576553658525
20240728,165,51,38,7,272,7.371371466492372,35.342464853553274,229.28616367995437
20240728,304,51,645,7,619,22.811649565672063,64.04148542636634,532.1468650079617
20240728,866,51,380,16,179,26.310660641465613,18.192368209725032,134.49697114880934
20240728,98,51,54,6,489,24.337386158026913,56.597165542818914,408.0654482991542
20240728,496,51,492,13,142,18.75985844842809,20.376690492074907,102.86345105949701
20240728,104,51,385,11,933,99.50992295260431,69.85655178263026,763.6335252647655
20240728,440,51,99,20,122,16.392735427371722,11.692627827780807,93.91463674484747
20240728,428,51,469,5,498,27.88814451745151,71.64541445107119,398.4664410314773
20240728,262,51,616,16,550,49.749708681601646,80.7010570198629,419.54923429853545
