DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,339,63,707,11,192,20.81402936168212,10.860844321359611,160.32512631695826
20240728,928,63,787,1,247,24.619842541696542,24.6360696814229,197.74408777688058
20240728,257,63,76,19,701,50.0379972510703,47.48659185480957,603.4754108941202
20240728,197,63,894,3,906,61.93113955576421,65.22714972227854,778.8417107219573
20240728,272,63,947,18,902,88.00381478934221,71.21129121777531,742.7848939928824
20240728,582,63,653,19,135,16.27188759184928,11.593852056349576,107.13426035180115
20240728,844,63,281,9,160,10.944944121084983,17.80385042533135,131.25120545358368
20240728,768,63,225,2,940,93.09453061263372,78.75260619738918,768.1528631899771
20240728,432,63,366,16,936,102.9641664383936,88.28557477853951,744.7502587830669
20240728,581,63,324,6,738,92.97348919669248,55.72504502026568,589.3014657830419
20240728,171,63,268,1,928,115.42144737304915,57.99119053749229,754.5873620894586
20240728,439,63,212,11,734,108.08450111706466,40.58931981294847,585.3261790699869
20240728,876,63,618,10,813,36.26210501878935,113.03154085593381,663.7063541252769
20240728,988,63,267,9,595,83.81634637640701,36.67595058141961,474.5077030421734
20240728,876,63,285,1,864,91.49969626710543,78.1468379042564,694.3534658286382
20240728,552,63,448,4,625,13.110353286044573,57.308511798412205,554.5811349155432
20240728,424,63,182,11,837,69.89430163923737,93.22373344103536,673.8819649197272
20240728,749,63,810,20,242,17.811940681325346,30.84820392786657,193.33985539080808
20240728,928,63,20,18,290,21.60067678141007,19.90432599969864,248.49499721889129
20240728,237,63,978,6,141,16.427805355904564,20.70116709282523,103.8710275512702
20240728,195,63,853,7,172,6.599638115266878,16.29471329151436,149.10564859321877
20240728,790,63,105,7,536,76.98641054738992,75.55387501315035,383.45971443945973
20240728,298,63,955,6,486,18.824491469707176,30.019189318421592,437.1563192118712
20240728,92,63,563,10,684,93.51861254872557,47.12192988843287,543.3594575628415
20240728,275,63,313,15,251,8.401003421019727,20.280068105700366,222.3189284732799
20240728,685,63,751,6,922,128.46610964356915,116.39743699463632,677.1364533617946
20240728,897,63,340,3,188,6.671537005719389,19.11011992972668,162.21834306455392
20240728,974,63,398,5,377,40.76480895916237,40.11639804238519,296.1187929984524
20240728,692,63,640,6,484,59.75587969605311,61.89338680437913,362.35073349956775
20240728,389,63,879,2,307,19.174724145817798,44.918549189197535,242.90672666498466
20240728,578,63,484,12,110,16.325048256138125,11.857441071244864,81.817510672617
20240728,882,63,469,17,628,84.49987808559966,85.72378032145411,457.7763415929462
20240728,456,63,571,2,993,80.56643334159216,54.704148914877415,857.7294177435305
20240728,479,63,362,14,578,76.73088847762072,85.66645052329851,415.60266099908074
20240728,482,63,488,15,615,57.690721343354674,74.84282134850136,482.46645730814396
20240728,749,63,230,6,504,74.6080797945944,31.477958624835765,397.91396158056983
20240728,463,63,71,3,640,88.81496045128216,78.59107205170301,472.59396749701483
20240728,911,63,980,17,219,24.9630025086182,30.214792677105798,163.822204814276
20240728,836,63,277,13,529,41.00536518651948,55.579119876391545,432.415514937089
20240728,246,63,292,6,332,26.716553289893902,24.99113617855943,280.29231053154666
20240728,322,63,68,6,402,8.774823025970967,33.29304530957872,359.9321316644503
20240728,126,63,257,13,535,72.29140880211214,69.97171492574985,392.73687627213803
20240728,7,63,728,14,145,18.873631841680787,7.847646278138523,118.27872188018068
20240728,527,63,262,14,268,26.843136081612805,39.63760576736585,201.51925815102135
20240728,7,63,37,1,250,21.09649605100384,34.46196784518038,194.4415361038158
20240728,530,63,264,8,317,17.845747248054096,34.370958642650336,264.7832941092956
20240728,261,63,756,8,624,76.66004650730257,34.00651764325588,513.3334358494416
20240728,913,63,870,13,739,77.94358052111485,45.615029617870704,615.4413898610144
20240728,163,63,270,16,840,47.14880703971308,115.53738845685352,677.3138045034334
20240728,936,63,170,15,607,85.0083400740525,74.71690412501587,447.27475580093164
20240728,929,63,251,17,693,60.468368893753116,103.18150506993237,529.3501260363146
20240728,188,63,780,20,213,14.664422154171763,15.704632546901612,182.63094529892663
20240728,955,63,768,17,909,93.49889868927823,134.3140768392769,681.1870244714448
20240728,384,63,970,18,567,76.48015657052223,42.81353634967068,447.70630707980706
20240728,21,63,612,20,790,96.68354708662108,44.57496216247025,648.7414907509087
20240728,758,63,658,5,168,17.648202878994496,11.492275498184616,138.8595216228209
20240728,812,63,880,13,145,13.036780133293435,18.582434302711782,113.38078556399478
20240728,192,63,756,4,848,60.34736640981224,95.06603501662725,692.5865985735605
20240728,19,63,260,9,323,27.465630561802158,34.86704387978952,260.6673255584083
20240728,919,63,124,10,922,91.17497743976641,84.77825408266547,746.0467684775681
20240728,220,63,893,8,393,43.19490314383847,22.3504264711569,327.45467038500465
20240728,172,63,671,5,312,42.48474309354306,28.399218084340575,241.11603882211637
20240728,102,63,249,16,752,38.80492614626827,41.069471035671064,672.1256028180607
20240728,237,63,964,18,330,18.189144757190867,25.343969085889757,286.4668861569194
20240728,241,63,539,16,221,17.928311429393553,16.106693285664484,186.96499528494195
20240728,601,63,392,16,453,21.047261562217923,47.69840947079934,384.2543289669827
20240728,111,63,648,5,472,9.691406681630408,55.063908691291985,407.2446846270776
20240728,453,63,80,19,615,35.89747729388687,85.191935242306,493.91058746380713
20240728,649,63,916,11,672,45.35452916939482,93.16663286317777,533.4788379674274
20240728,670,63,415,8,451,60.21887147299435,46.81464782025267,343.966480706753
20240728,34,63,582,17,168,4.317574221713364,20.935739356155523,142.74668642213112
20240728,971,63,281,17,126,6.733276668260414,16.557068482541485,102.7096548491981
20240728,997,63,44,3,754,65.88250148365947,111.6099429212486,576.507555595092
20240728,639,63,263,3,422,15.347997871542566,47.74263119990255,358.9093709285549
20240728,704,63,554,10,881,28.421736828536172,52.16344911638761,800.4148140550762
20240728,515,63,886,8,494,73.01645353904804,38.74623559737621,382.2373108635758
20240728,403,63,737,12,761,82.98438127394084,94.71500286227706,583.3006158637821
20240728,160,63,562,8,862,101.08265556583402,67.38931464393063,693.5280297902353
20240728,623,63,150,12,485,62.30145822155179,58.42440365376584,364.2741381246824
20240728,913,63,961,14,606,86.6205899682244,64.30315747701547,455.0762525547601
20240728,107,63,918,16,625,12.961275630153247,62.28767003840242,549.7510543314444
20240728,187,63,835,9,935,31.478301469537506,135.21889146989005,768.3028070605724
20240728,972,63,78,2,745,89.57009852769853,50.11024151674538,605.3196599555561
20240728,647,63,468,20,855,102.47986007633557,43.930813933325965,708.5893259903385
20240728,259,63,325,13,565,41.02800334565536,43.57926950478613,480.3927271495585
20240728,140,63,340,20,554,67.52015162453482,60.193158429168875,426.2866899462963
20240728,218,63,33,2,210,6.2264270328470905,13.54318589732193,190.23038706983098
20240728,919,63,812,7,852,57.08017659398424,55.361088669471975,739.5587347365438
20240728,334,63,350,17,914,63.743855896835676,51.83751179498549,798.4186323081789
20240728,588,63,463,10,381,19.283637854873014,42.28357355288149,319.4327885922455
20240728,496,63,742,17,221,5.050225780921224,29.34819131536659,186.6015829037122
20240728,568,63,83,9,765,56.36290912760711,112.61637118222575,596.0207196901672
20240728,158,63,141,1,706,56.73359327998031,58.40982322763425,590.8565834923854
20240728,323,63,384,19,771,38.48823625183706,86.19911013598114,646.3126536121817
20240728,396,63,715,16,216,6.60492326513927,25.618450496923742,183.776626237937
20240728,753,63,174,11,915,44.08190936179611,114.84102841020656,756.0770622279973
20240728,706,63,542,14,890,17.866055912277748,64.67073415842538,807.4632099292969
20240728,586,63,931,12,599,19.54846813098805,41.635445700719934,537.816086168292
20240728,971,63,346,5,256,7.213159405394103,13.315351582533754,235.47148901207214
20240728,597,63,394,16,757,21.329628715641334,78.97565708429774,656.694714200061
20240728,16,63,978,8,377,31.15440550606605,48.74143670666788,297.1041577872661
20240728,236,63,615,1,362,15.89169552794804,22.290606832062213,323.8176976399898
20240728,662,63,598,10,456,14.125903012957737,49.182265773800395,392.69183121324187
20240728,206,63,434,10,182,7.657010574954375,11.664374433232279,162.67861499181333
20240728,752,63,610,8,131,8.409089901080254,13.618646773826992,108.97226332509275
20240728,13,63,512,1,841,99.9066233454877,88.70010459166463,652.3932720628477
20240728,684,63,552,8,369,44.1298491434943,50.39753101548138,274.4726198410243
20240728,990,63,360,20,810,24.554324059549952,48.30451292998033,737.1411630104697
20240728,887,63,378,9,196,5.244477578668486,20.924271592500023,169.8312508288315
20240728,930,63,662,10,624,26.314208139811747,54.65182254445999,543.0339693157282
20240728,477,63,476,20,231,22.07022298082817,29.34990313142969,179.57987388774214
20240728,335,63,666,12,176,5.271618728832279,24.823726254190348,145.90465501697736
20240728,365,63,952,14,655,61.31658547271079,66.3434962964593,527.3399182308299
