DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,540,5,362,13,923,64.63231629940738,129.50616614694863,728.861517553644
20240728,10,5,861,12,822,51.49394808986626,57.39177876918301,713.1142731409507
20240728,364,5,880,9,925,101.18689728618521,136.70343819954812,687.1096645142667
20240728,721,5,465,5,382,44.17493411787321,22.115744649335156,315.70932123279164
20240728,218,5,111,18,543,80.08154724567662,72.81769585581219,390.1007568985112
20240728,439,5,606,2,158,5.228031480359498,11.401347247250829,141.37062127238968
20240728,977,5,508,14,904,132.8316478977456,78.64813011927075,692.5202219829837
20240728,243,5,955,12,364,39.930044123703354,40.94419544422474,283.1257604320719
20240728,864,5,404,20,206,28.885746912644265,29.69074880703726,147.42350428031847
20240728,970,5,297,9,654,35.38280960948918,49.41338268961552,569.2038077008954
20240728,515,5,230,19,215,23.911252150717175,25.722763643909897,165.3659842053729
20240728,913,5,179,15,624,26.66080318206302,61.3811796463299,535.958017171607
20240728,776,5,573,17,828,52.066872646579526,105.2077725764476,670.7253547769728
20240728,669,5,136,14,698,68.69022740207625,103.91351969683319,525.3962529010905
20240728,401,5,82,2,826,66.88830370941203,119.51501942436481,639.5966768662231
20240728,390,5,896,8,444,22.69997998389992,38.03510568864949,383.2649143274506
20240728,743,5,665,8,663,46.92317588155083,57.20018343423495,558.8766406842142
20240728,820,5,794,7,698,66.79074829309916,41.9749377634889,589.234313943412
20240728,737,5,290,1,875,30.28795573052766,118.48140305690197,726.2306412125704
20240728,891,5,203,4,658,57.37352106036011,49.079344368275684,551.5471345713643
20240728,550,5,753,9,312,28.25614999971895,29.481166551908387,254.26268344837266
20240728,364,5,481,3,401,30.055449927610272,45.92491558095979,325.01963449142994
20240728,308,5,797,16,517,59.347142995131065,73.950514659984,383.7023423448849
20240728,696,5,535,13,827,83.30965982622884,45.273804776725555,698.4165353970457
20240728,385,5,802,17,445,29.299416084603838,46.1101219751684,369.5904619402278
20240728,380,5,166,10,584,35.988883084773846,74.2374165138776,473.77370040134855
20240728,65,5,45,18,694,101.34372868481331,101.23355281192204,491.42271850326466
20240728,709,5,720,15,288,19.595724215987914,22.289440998815227,246.11483478519688
20240728,324,5,640,6,620,27.770172595572614,47.800838195147016,544.4289892092804
20240728,69,5,20,20,294,27.544043796304653,40.30092905015629,226.15502715353904
20240728,36,5,323,5,433,21.941636342408394,57.23622722304875,353.82213643454287
20240728,137,5,404,18,652,92.01803785709502,34.52246522142419,525.4594969214808
20240728,306,5,417,8,155,4.7534828094200625,21.545665069856682,128.70085212072325
20240728,432,5,724,9,478,12.829284301041087,33.683369562345455,431.48734613661344
20240728,279,5,834,16,746,28.567632878073397,68.93612351107632,648.4962436108503
20240728,427,5,227,19,508,18.201611886758272,39.289408664624354,450.50897944861737
20240728,423,5,135,15,564,29.50397503864674,75.58271252194928,458.91331243940397
20240728,804,5,525,11,120,12.506458160797953,17.475915860881337,90.01762597832071
20240728,46,5,860,2,803,27.041262686492196,92.29843861884655,683.6602986946613
20240728,614,5,426,8,956,112.61263347848495,51.93141919146455,791.4559473300505
20240728,435,5,850,2,387,45.32803807312901,44.227427670331075,297.4445342565399
20240728,558,5,777,14,577,85.9337340759956,72.86476296474791,418.20150295925646
20240728,627,5,408,9,766,76.98789716937515,99.39048494537538,589.6216178852494
20240728,339,5,786,20,776,73.2695521819428,55.42009203088596,647.3103557871713
20240728,412,5,947,18,725,93.60148535849446,101.2632224622363,530.1352921792693
20240728,462,5,403,8,167,16.310806945108826,12.297346016679363,138.3918470382118
20240728,583,5,33,2,976,121.55050777719448,125.00071737073145,729.448774852074
20240728,303,5,736,12,810,119.58502662529388,109.87499518332315,580.5399781913829
20240728,250,5,44,16,771,64.77912145523543,100.03837761642048,606.1825009283441
20240728,212,5,359,14,791,44.54558105026286,93.7285422386199,652.7258767111173
20240728,510,5,416,20,164,10.170883125380213,21.833585563108606,131.99553131151117
20240728,189,5,931,4,963,54.66383701984205,128.4299858657765,779.9061771143814
20240728,712,5,414,11,643,79.85789381112184,58.48842353489656,504.6536826539816
20240728,41,5,12,14,582,34.29465386053069,44.43375516152522,503.27159097794413
20240728,89,5,98,6,968,98.46459672864057,112.62026999348994,756.9151332778695
20240728,123,5,599,3,317,16.965923460853215,39.290620966917025,260.7434555722298
20240728,432,5,864,5,712,25.09863165466299,98.71811394406731,588.1832544012697
20240728,111,5,561,8,453,28.91421971077664,53.97127351462684,370.1145067745965
20240728,542,5,769,7,386,18.4160034434174,46.283256042856706,321.3007405137259
20240728,421,5,723,10,404,30.45881214044283,22.892350412203857,350.64883744735334
20240728,624,5,23,18,824,90.00884416877598,87.49817972643213,646.4929761047919
20240728,323,5,839,3,724,40.82331499306436,39.65855103669814,643.5181339702375
20240728,153,5,74,5,941,127.88800784235012,59.21076806728448,753.9012240903654
20240728,736,5,741,3,896,23.59347825122073,123.61051996432153,748.7960017844578
20240728,975,5,856,16,453,58.67058727438111,33.137809857643866,361.191602867975
20240728,518,5,390,6,782,51.6503840748038,112.68629812889694,617.6633177962992
20240728,939,5,134,14,108,13.402207645722518,12.263215453260317,82.33457690101716
20240728,570,5,509,16,764,78.82640616669659,97.16106545549489,588.0125283778085
20240728,409,5,758,5,592,68.11313147972392,88.63715898338712,435.249709536889
20240728,170,5,375,1,798,44.489734327386074,87.10388158472021,666.4063840878937
20240728,356,5,404,15,706,18.881391856072284,96.84813489388193,590.2704732500458
20240728,412,5,704,8,135,3.2082377685051964,7.464801473104946,124.32696075838986
20240728,142,5,882,14,597,12.147872205670206,57.02866265433033,527.8234651399995
20240728,268,5,192,16,362,9.235144160848726,35.85787907007623,316.9069767690751
20240728,985,5,456,11,790,117.2218308484368,72.43781137533038,600.3403577762328
20240728,209,5,15,1,455,65.19204039274454,27.03081742653752,362.77714218071793
20240728,885,5,531,4,537,43.36027333804274,53.88368879281785,439.7560378691394
20240728,235,5,867,8,682,100.48255995313994,48.61242023182684,532.9050198150333
20240728,571,5,833,2,574,46.51698080174404,72.70660360540008,454.77641559285587
20240728,373,5,198,4,999,58.581420953199675,51.742817213879654,888.6757618329207
20240728,969,5,410,2,684,24.5076823930009,65.29960602694126,594.1927115800579
20240728,378,5,768,9,451,52.81746873412592,49.38625343696424,348.79627782890987
20240728,73,5,347,12,792,102.99420771817631,87.33158984625068,601.6742024355731
20240728,346,5,44,14,637,95.50162387205484,63.29319659544769,478.2051795324975
20240728,883,5,27,2,599,29.973026917652515,86.85220610269401,482.17476697965344
20240728,411,5,253,8,816,112.48768054508271,77.88507190933628,625.627247545581
20240728,141,5,125,6,283,6.108235466808274,41.65866599228573,235.23309854090598
20240728,522,5,394,17,665,40.51390767143151,81.23769099904378,543.2484013295248
20240728,298,5,43,16,394,47.134697846813765,50.31949302876033,296.5458091244259
20240728,507,5,447,8,691,45.075233226431024,81.52720541581004,564.397561357759
20240728,222,5,713,7,255,21.635202230551307,35.60195591175815,197.76284185769055
20240728,134,5,287,12,984,58.35957867435117,140.84283719945168,784.7975841261971
20240728,639,5,63,1,897,49.000007066931595,53.37955528021877,794.6204376528497
20240728,843,5,432,6,785,59.46506711363723,105.08403326413011,620.4508996222327
20240728,438,5,114,17,713,37.92182383944372,84.38762238924943,590.6905537713069
20240728,451,5,882,11,544,32.557479179789745,56.500617066192866,454.9419037540174
20240728,83,5,650,9,128,3.103714963077988,13.93650758994382,110.9597774469782
20240728,949,5,582,14,695,70.5806615408281,67.98114214416795,556.438196315004
20240728,492,5,973,11,564,73.04268313633942,38.024578870177116,452.93273799348344
20240728,180,5,139,10,309,30.594711572628405,30.600208593940728,247.80507983343085
20240728,72,5,391,15,430,44.601501354398664,23.210666983018207,362.1878316625831
20240728,407,5,363,16,961,135.7531405726236,58.56187704158684,766.6849823857896
20240728,903,5,517,18,733,83.11717632453653,50.94994695458904,598.9328767208744
20240728,901,5,41,10,535,42.86784869221911,60.30748312930133,431.82466817847956
20240728,812,5,912,15,891,115.48340595094058,45.450683086382824,730.0659109626765
20240728,867,5,121,3,171,18.35340475911729,16.087601693496836,136.55899354738588
20240728,118,5,231,6,436,56.787341225108115,63.94225207035105,315.27040670454085
20240728,213,5,643,7,919,29.838420759598442,78.28182032729758,810.879758913104
20240728,407,5,632,13,622,71.26188179998253,86.13777062245511,464.6003475775624
20240728,809,5,682,10,380,32.72662111061451,36.80233563331727,310.47104325606824
20240728,883,5,859,4,784,23.325047692227614,45.55548359279039,715.119468714982
20240728,609,5,535,5,598,81.02672606711262,79.01738549207224,437.95588844081516
20240728,198,5,238,8,281,30.516494416366235,23.416917651779677,227.0665879318541
20240728,668,5,280,2,968,106.3082861756492,121.79482036110649,739.8968934632443
20240728,653,5,353,9,931,52.49959584189162,108.58572914324458,769.9146750148639
20240728,380,5,369,9,162,9.094739203051555,10.537460314041294,142.36780048290714
20240728,76,5,446,5,961,131.01510183218477,139.2982256665361,690.6866725012792
20240728,455,5,91,16,813,33.78248614387626,66.66403930525873,712.5534745508651
20240728,783,5,960,19,896,101.74397962728872,79.73570804387181,714.5203123288395
20240728,830,5,656,10,859,128.2414833938454,77.83082904775793,652.9276875583967
20240728,697,5,535,1,532,54.491100125128284,60.768193127380826,416.7407067474909
20240728,198,5,715,3,145,15.329479245257868,18.049435205771903,111.62108554897023
20240728,616,5,343,17,524,37.891610934983845,67.55935407965683,418.5490349853593
20240728,591,5,548,1,916,83.15152456050222,46.72570809646185,786.1227673430359
20240728,955,5,651,5,314,22.504461371596857,33.15885274829726,258.3366858801059
20240728,194,5,653,14,608,23.71712750834854,73.72936913056938,510.5535033610821
20240728,567,5,941,4,545,47.93677716160962,44.937330821701394,452.125892016689
20240728,229,5,212,16,783,91.64899300969432,83.62775135020873,607.723255640097
20240728,922,5,647,8,733,53.88181703420942,74.6602480583751,604.4579349074155
20240728,370,5,454,8,197,14.713306291888976,15.332158899589992,166.95453480852103
20240728,84,5,991,10,754,112.09094362937262,41.757077128702164,600.1519792419252
20240728,384,5,828,12,841,19.31309683450031,97.7389004459532,723.9480027195465
20240728,502,5,235,20,428,30.227226289801525,30.836750276254925,366.93602343394355
20240728,928,5,96,15,924,24.632246291388686,88.37729076203375,810.9904629465775
20240728,404,5,666,12,367,26.207885455458978,34.71639618367731,306.07571836086373
20240728,728,5,210,20,694,87.24471755616815,98.92982532294691,507.82545712088495
20240728,325,5,229,4,700,51.81843906057461,83.05304790378234,565.128513035643
20240728,774,5,46,19,744,36.43621877844281,52.94312601306656,654.6206552084907
20240728,888,5,436,4,327,27.676970087708867,27.582488711164537,271.7405412011266
20240728,755,5,152,8,946,36.37810686179967,53.012519834792926,856.6093733034074
20240728,21,5,655,4,895,77.39488728683538,91.41143242966231,726.1936802835023
20240728,832,5,689,6,930,22.489043779316333,114.33925723321207,793.1716989874716
20240728,507,5,344,1,788,87.23388829988545,52.024571934352835,648.7415397657617
20240728,792,5,839,4,514,69.52798113525198,50.830690707153714,393.64132815759433
20240728,784,5,192,12,168,19.275913736556003,17.674516154909544,131.04957010853445
20240728,750,5,356,20,201,19.201653026052675,30.108743903017036,151.68960307093027
20240728,619,5,758,16,316,19.161168926278105,32.551094235334844,264.28773683838705
20240728,864,5,675,3,474,54.349477512763926,42.75512044262846,376.89540204460764
20240728,601,5,288,5,301,43.88568661462171,18.367196694418446,238.74711669095984
20240728,882,5,169,17,851,84.40641515386422,51.478637224479215,715.1149476216566
20240728,993,5,43,9,786,29.731286447059972,56.0342094282968,700.2345041246432
20240728,401,5,827,4,476,38.04221472672515,56.61087119843388,381.346914074841
20240728,689,5,236,17,730,96.2716183285222,43.00660321645028,590.7217784550276
20240728,207,5,768,3,537,77.7250894353655,46.25558792314821,413.01932264148627
20240728,708,5,756,8,367,21.656932097604347,36.427929226100986,308.91513867629465
20240728,42,5,184,8,574,77.74506734368687,54.4704556262279,441.7844770300852
20240728,784,5,6,17,997,70.25073222880364,111.03904701439643,815.7102207567999
20240728,256,5,1000,18,852,112.88027260302363,77.44181926219827,661.6779081347781
20240728,56,5,147,10,515,35.6455221729622,49.02537856592161,430.3290992611162
20240728,286,5,785,12,139,11.461209222733705,12.697522448808359,114.84126832845794
20240728,932,5,15,16,811,24.46289109509035,93.58348495389706,692.9536239510126
20240728,832,5,397,15,731,54.608137331508416,69.13953894308851,607.2523237254031
20240728,438,5,971,18,325,8.846077221152362,26.80611115782181,289.3478116210258
20240728,191,5,760,10,632,58.174150372533006,46.22441546829825,527.6014341591688
20240728,883,5,976,15,895,75.96105108609314,119.27273786938348,699.7662110445234
20240728,677,5,144,14,748,72.5154241644306,72.75705846082158,602.7275173747478
20240728,230,5,528,17,970,115.86616060330928,78.07478584553107,776.0590535511596
20240728,974,5,586,8,305,20.721185696106406,36.81898127986919,247.45983302402442
20240728,109,5,859,11,120,3.536007530230692,8.415214964193694,108.04877750557561
20240728,519,5,929,8,267,16.87164595489419,36.22227092404184,213.90608312106397
20240728,593,5,769,6,623,80.56119876285535,43.24637955767322,499.1924216794714
20240728,451,5,372,20,589,56.91973199446071,61.63088150662591,470.4493864989134
20240728,254,5,76,5,910,48.57617560391192,128.07150531538448,733.3523190807036
20240728,862,5,928,16,359,50.547348767019805,51.903736122189436,256.54891511079074
20240728,411,5,522,7,901,38.09807812140719,104.37710351276206,758.5248183658307
20240728,134,5,557,2,692,44.50095306830062,45.10642128316681,602.3926256485325
20240728,957,5,959,8,262,5.470824694414275,28.139402078634742,228.38977322695098
20240728,704,5,3,15,452,9.522754894690895,47.663806510552654,394.81343859475646
20240728,336,5,374,18,252,20.969144547501575,24.416269058061623,206.6145863944368
20240728,128,5,344,9,980,63.82978348232022,94.01528613125073,822.154930386429
20240728,91,5,82,19,482,65.44643867860636,50.734241811879954,365.81931950951366
20240728,364,5,460,13,425,62.87035858190805,50.26914620399342,311.86049521409853
20240728,690,5,995,19,848,66.79545795160865,50.84467049576352,730.3598715526279
20240728,326,5,523,2,851,37.7450653907898,114.55350031792688,698.7014342912834
20240728,930,5,381,20,857,78.27499617546538,114.56989432347729,664.1551095010573
20240728,77,5,28,15,785,63.44676087287631,42.65880901868493,678.8944301084388
20240728,278,5,833,4,665,99.00048946600907,39.39995439977385,526.5995561342171
20240728,270,5,53,5,743,87.66792313653673,42.10317398060534,613.2289028828579
20240728,116,5,256,16,219,18.818002766892015,14.555826374062406,185.62617085904557
20240728,376,5,444,11,244,24.416134918954143,21.273393442954525,198.31047163809131
20240728,206,5,548,7,378,20.166193227648627,24.339914637566768,333.4938921347846
20240728,798,5,762,10,760,76.3631557316574,78.39739200030807,605.2394522680345
20240728,577,5,485,20,100,9.27283256925893,13.617964549022945,77.10920288171812
20240728,708,5,422,11,729,48.94429892162889,48.918933672417644,631.1367674059535
20240728,663,5,196,15,523,61.96428157019136,44.04853352690657,416.9871849029021
20240728,505,5,122,17,140,17.656141936129373,14.92443017476523,107.41942788910539
20240728,785,5,721,15,472,39.91498506088857,66.09994812031202,365.9850668187994
20240728,762,5,398,14,891,71.14004652190734,122.29890803678241,697.5610454413103
20240728,514,5,515,8,164,15.26984847502342,12.327284919242732,136.40286660573383
20240728,287,5,301,14,978,95.13221399317247,76.5905607978728,806.2772252089547
20240728,14,5,581,19,104,8.89286822967848,10.258762468730177,84.84836930159133
20240728,424,5,188,13,693,56.0924053363389,71.68927622010494,565.2183184435562
20240728,436,5,992,18,397,35.3310417775845,39.973190383423166,321.6957678389923
20240728,698,5,794,3,414,55.13497309321837,45.731759139562506,313.13326776721914
20240728,517,5,123,3,550,80.29017989235639,37.95279627160163,431.757023836042
20240728,435,5,362,17,908,87.21760301636684,115.88214739707011,704.9002495865631
20240728,133,5,22,13,746,68.14846481985528,65.02630447013387,612.8252307100108
20240728,298,5,590,7,569,67.67044681466021,80.79827379342424,420.5312793919155
20240728,203,5,999,20,266,32.74657972122646,28.75162087573512,204.50179940303843
20240728,762,5,853,7,454,36.474973549693,23.069246104091576,394.4557803462154
20240728,827,5,21,4,203,23.885362895007937,12.29494982995323,166.81968727503883
20240728,228,5,994,15,342,16.54885227549182,32.55120819736745,292.89993952714076
20240728,470,5,705,12,766,54.117578813848034,60.735914434845824,651.1465067513061
20240728,158,5,93,1,720,82.61805717491187,98.41246009533094,538.9694827297571
20240728,797,5,622,3,818,101.45888369660376,114.42304162200364,602.1180746813926
20240728,786,5,646,8,554,55.541633629873836,31.492165168431356,466.96620120169484
20240728,503,5,138,18,681,49.83998908788261,38.14940715349345,593.0106037586239
20240728,49,5,744,20,837,107.64851262983109,78.04468231844966,651.3068050517193
20240728,392,5,886,7,436,37.29219748340034,33.576340642637035,365.1314618739626
20240728,422,5,343,6,130,18.810840893616334,18.368565815357606,92.82059329102606
20240728,496,5,499,8,939,130.00313368284304,114.39436242886205,694.6025038882949
20240728,112,5,381,17,737,27.733758887169966,107.97480206317076,601.2914390496593
20240728,268,5,964,18,809,58.192438883140056,86.69347427473625,664.1140868421237
20240728,218,5,465,10,238,24.744438622932986,17.180169646860843,196.07539173020618
20240728,714,5,262,8,135,8.06204131412086,12.137208051283887,114.80075063459526
20240728,72,5,952,18,272,20.872612724556276,19.011311979152655,232.11607529629106
20240728,916,5,839,20,322,29.493977263267936,44.89129543153703,247.61472730519503
20240728,585,5,240,11,653,74.80209127576654,43.67596200862127,534.5219467156122
20240728,228,5,23,13,938,52.020102470939044,47.362473013458,838.6174245156029
20240728,944,5,48,20,180,14.288856951299115,19.679347140921028,146.03179590777987
20240728,999,5,976,18,898,120.95416738110723,102.3193666966777,674.7264659222151
20240728,141,5,710,7,709,103.02534576913935,60.44558688077191,545.5290673500888
20240728,445,5,899,13,216,14.640382220803096,27.750312571135918,173.609305208061
20240728,529,5,146,7,858,99.41323840983569,127.67127330845472,630.9154882817096
20240728,795,5,520,1,448,26.876494427008815,57.440080592250624,363.6834249807406
20240728,951,5,100,7,413,40.98519492317479,33.22517247453704,338.7896326022882
20240728,820,5,347,11,927,33.908322142186435,48.881387282043846,844.2102905757697
20240728,953,5,459,14,307,26.489443558652773,45.49649257667746,235.01406386466977
20240728,229,5,548,20,248,15.083167332011357,25.484753544266002,207.43207912372264
20240728,228,5,663,16,677,75.9308227501697,53.42199392276861,547.6471833270617
20240728,870,5,1000,1,865,60.01128180116578,70.3960007937642,734.5927174050701
20240728,15,5,964,4,221,8.360272395665788,16.155548781082498,196.4841788232517
20240728,270,5,339,8,576,62.08648411845371,42.91904769664224,470.99446818490406
20240728,735,5,187,7,147,21.865297217150403,18.292075457399708,106.84262732544988
20240728,642,5,131,11,525,55.04169887614229,72.59119239948512,397.3671087243726
20240728,621,5,269,8,546,28.74737522654834,79.97530677834531,437.27731799510633
20240728,112,5,186,16,244,8.950746100837629,20.03638998897044,215.01286391019192
20240728,203,5,106,6,822,113.38403870201448,43.93679532135052,664.679165976635
20240728,41,5,54,17,882,57.58864196644474,77.17395015174537,747.2374078818099
20240728,328,5,399,7,787,109.40127556109326,98.98801727145411,578.6107071674526
20240728,750,5,972,12,764,80.43826494610119,41.843233469632274,641.7185015842665
20240728,206,5,843,11,228,19.548364065656425,18.17151066938393,190.28012526495965
20240728,872,5,739,7,435,27.649972829062836,41.5073632768483,365.84266389408884
20240728,506,5,743,6,848,67.0707217265335,52.550034315570926,728.3792439578956
20240728,405,5,681,10,390,18.879495737965815,27.985418129178978,343.13508613285524
20240728,409,5,267,18,201,20.404084710002845,14.593777811658454,166.0021374783387
20240728,774,5,981,6,151,14.297547571031476,10.613804879419297,126.08864754954922
20240728,707,5,645,20,739,81.73363660711459,42.72359209795324,614.5427712949322
20240728,966,5,337,16,648,49.43784251192434,90.99636629677939,507.5657911912963
20240728,434,5,707,9,777,107.19216079005082,40.46349544654648,629.3443437634027
20240728,755,5,279,15,165,22.318166824046678,17.342310946368297,125.33952222958503
20240728,456,5,657,17,703,49.827315645371584,54.35727065781337,598.8154136968151
20240728,836,5,335,6,377,51.70789144678017,42.14307427485919,283.14903427836066
20240728,458,5,841,8,213,9.520599979021796,25.78515316218951,177.6942468587887
20240728,262,5,397,3,675,58.52331666183095,77.65185033047361,538.8248330076955
20240728,368,5,844,15,817,64.25495592943375,112.0404405611523,640.704603509414
20240728,563,5,785,12,423,15.844534566465173,56.84215532025531,350.3133101132795
20240728,839,5,379,3,930,55.05882991776992,51.849901131572835,823.0912689506572
20240728,810,5,53,10,627,25.605046956012224,47.03347468549806,554.3614783584898
20240728,570,5,428,16,822,17.14735713187633,72.06155429505276,732.791088573071
20240728,900,5,903,14,667,66.34929847043738,69.6608042119439,530.9898973176187
20240728,302,5,347,20,981,51.50315717014165,147.03349773693694,782.4633450929214
20240728,575,5,964,11,493,41.35376704860089,43.15789994524268,408.48833300615644
20240728,641,5,48,20,414,23.856545150215073,27.164514476568403,362.9789403732165
20240728,994,5,904,18,811,20.087712610429815,86.18689427369154,704.7253931158787
20240728,808,5,498,19,346,49.93026805642889,42.487540738535856,253.58219120503526
20240728,917,5,172,11,558,79.13734160600723,29.00961821358017,449.8530401804126
20240728,943,5,762,20,512,39.58106138903888,43.66707406239055,428.75186454857055
20240728,304,5,305,15,891,84.22105553632868,56.84432629774802,749.9346181659233
20240728,452,5,946,8,123,3.2597772927841127,17.289693573440655,102.45052913377523
20240728,362,5,798,2,876,94.6014718335692,94.27335029922156,687.1251778672092
20240728,906,5,965,3,302,9.346394659449766,24.55289239257168,268.10071294797854
20240728,937,5,324,4,570,37.728175990766125,30.020245899145284,502.2515781100886
20240728,219,5,451,15,684,34.68044698278761,39.310215842045324,610.009337175167
20240728,537,5,578,18,185,3.7314107246484673,21.11132630931068,160.15726296604086
20240728,454,5,759,9,441,36.10004470641558,22.512525561928772,382.38742973165563
20240728,870,5,516,17,118,13.641177351341705,13.444735133368566,90.91408751528974
20240728,891,5,915,16,469,15.649670450924082,52.3794297514258,400.97089979765013
20240728,112,5,852,17,543,78.52896091452443,63.17372797868093,401.2973111067946
20240728,70,5,128,7,153,11.721778852672838,14.038760830392132,127.23946031693504
20240728,36,5,606,2,260,23.682043348451725,24.18929538904979,212.1286612624985
20240728,779,5,817,1,231,17.32159596859992,21.548853341361916,192.12955069003817
20240728,712,5,881,16,288,33.7567962875543,21.017332363470466,233.22587134897523
20240728,395,5,428,10,586,87.31831431172198,46.124906653282316,452.5567790349957
20240728,671,5,285,15,333,32.39069651580629,31.25778626570274,269.351517218491
20240728,625,5,721,14,172,21.694965565623427,14.922983005674512,135.38205142870206
20240728,282,5,394,6,240,32.30309925968014,27.562893851005136,180.13400688931472
20240728,377,5,698,9,287,24.310682447660223,20.444628342129295,242.24468921021048
20240728,88,5,745,19,614,48.730215244070294,39.92062844186126,525.3491563140684
20240728,863,5,155,4,839,120.61640408874187,99.73444697579778,618.6491489354603
20240728,300,5,897,17,450,18.08681968728284,56.828548679816585,375.0846316329006
20240728,828,5,240,8,676,27.341972708790188,62.75914076143708,585.8988865297728
20240728,201,5,528,10,126,9.150628266823533,11.679885367197324,105.16948636597914
20240728,770,5,468,12,406,10.250038851138218,56.18317072715815,339.5667904217036
20240728,826,5,467,19,677,65.75797410161705,35.06014881149126,576.1818770868917
20240728,215,5,24,17,240,25.974363922956826,33.989819268906906,180.03581680813627
20240728,891,5,419,7,303,8.34359817748503,35.93992089074338,258.71648093177157
20240728,977,5,359,3,535,74.62216622292756,71.08001079466646,389.297822982406
20240728,520,5,721,7,765,76.86678289179015,97.27539222683548,590.8578248813744
20240728,789,5,802,16,100,7.987983782452495,8.301590447275007,83.7104257702725
20240728,833,5,424,8,485,64.10563306644463,71.66631145526323,349.22805547829216
20240728,745,5,524,3,823,105.8171937689256,94.23979645378091,622.9430097772935
20240728,528,5,647,2,221,15.717381351980439,26.397064082214055,178.8855545658055
20240728,181,5,358,3,406,24.90315338816988,45.53626501299371,335.5605815988364
20240728,115,5,534,8,816,46.86450796876318,103.99968988093188,665.1358021503049
