DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,967,37,152,14,854,127.36056278272544,116.88551653868772,609.7539206785868
20240728,82,37,554,10,749,46.19284378014212,58.6969718810345,644.1101843388234
20240728,363,37,484,20,644,17.265290792240776,53.01132242644706,573.7233867813122
20240728,289,37,18,15,520,28.083544095142827,57.07087631234596,434.8455795925112
20240728,493,37,819,18,218,9.188719527658273,18.12520084035942,190.6860796319823
20240728,715,37,685,4,643,86.55902548524314,89.93632516923681,466.5046493455201
20240728,172,37,784,18,592,84.02010126622588,34.701056246849944,473.2788424869242
20240728,680,37,865,6,645,50.53800827766478,43.42177397608817,551.0402177462471
20240728,305,37,97,15,760,32.75306791879655,109.14922645445388,618.0977056267495
20240728,984,37,576,1,143,12.118841598457555,15.98129794767909,114.89986045386335
20240728,756,37,440,19,949,19.025365716747128,112.81177081100321,817.1628634722497
20240728,613,37,35,1,421,18.096769607727914,47.882553157532385,355.0206772347397
20240728,907,37,137,17,809,86.92104307153778,110.53916146615124,611.539795462311
20240728,624,37,33,10,326,39.36178698692739,23.289642870632466,263.34857014244017
20240728,240,37,293,19,617,20.18294664359364,50.401671606216894,546.4153817501895
20240728,123,37,353,7,573,71.82270449138315,81.81429225645552,419.3630032521613
20240728,579,37,957,3,951,88.49559010336657,97.68549416848361,764.8189157281498
20240728,180,37,311,13,180,16.38165079616249,25.604889270490776,138.01345993334672
20240728,167,37,565,8,173,12.036190520230157,14.78070248370651,146.18310699606334
20240728,130,37,917,20,313,28.21371440083001,43.23323926428375,241.55304633488623
20240728,768,37,261,10,763,83.81905388829306,106.62832136614634,572.5526247455606
20240728,860,37,879,9,349,16.597546891279933,28.46802572065162,303.93442738806846
20240728,689,37,499,6,975,118.38295708386096,137.2459038087095,719.3711391074296
20240728,127,37,129,12,293,19.187704862281077,24.064417339722834,249.7478777979961
20240728,180,37,71,11,444,40.06201366285218,64.31952044670638,339.6184658904414
20240728,383,37,407,20,413,61.32561340352541,31.649656166032397,320.0247304304422
20240728,287,37,996,18,350,23.429207891399695,48.47367915062372,278.0971129579766
20240728,356,37,87,9,325,46.99707169242154,28.076294507264606,249.92663380031385
20240728,333,37,327,16,623,13.512551692340944,44.641721432786206,564.8457268748729
20240728,481,37,249,13,682,30.09582960632774,89.34921529108028,562.554955102592
20240728,435,37,827,10,685,88.3471177403691,36.60699801583492,560.045884243796
20240728,799,37,595,12,489,12.01853131288463,65.31945036172242,411.662018325393
20240728,962,37,155,19,748,109.84395756099363,46.693610843008834,591.4624315959975
20240728,610,37,501,13,860,21.304612206048407,87.35941573440992,751.3359720595416
20240728,450,37,717,6,518,60.34056058813988,68.01333117463969,389.64610823722046
20240728,293,37,9,17,524,61.198176401708515,48.09568983274433,414.7061337655472
20240728,996,37,521,3,131,18.8480719726106,9.570461117896508,102.58146690949289
20240728,921,37,316,15,305,11.89135380428002,42.92062105774095,250.18802513797903
20240728,830,37,938,7,100,6.481343384859602,13.39574171944694,80.12291489569346
20240728,360,37,240,1,612,23.544425160776665,70.90832555870777,517.5472492805155
20240728,867,37,478,10,251,28.40929032357925,27.692768343420543,194.8979413330002
20240728,137,37,138,12,126,17.37703237913147,10.009670894215963,98.61329672665256
20240728,236,37,453,15,857,112.32334121816604,113.10729726686917,631.5693615149648
20240728,646,37,223,13,478,54.52639373499305,65.47041499427121,358.0031912707357
20240728,66,37,994,1,552,82.64109325835695,63.55649049566154,405.8024162459815
20240728,783,37,934,6,946,63.979543829573366,129.12035673855158,752.9000994318751
20240728,701,37,950,14,663,39.5238143544285,62.25343623633579,561.2227494092357
20240728,143,37,320,11,952,64.10060926427151,54.377676189747675,833.5217145459808
20240728,826,37,401,11,874,53.07269179359434,82.69435054101483,738.2329576653908
20240728,545,37,71,12,218,21.012778360105504,27.98425906697621,169.00296257291828
20240728,874,37,211,15,677,81.30735637774869,73.37820780650114,522.3144358157501
20240728,318,37,253,2,366,26.16314856490895,37.44913813096908,302.387713304122
20240728,976,37,38,15,379,42.92134544992725,44.188005269678804,291.890649280394
20240728,65,37,620,9,445,26.25014165710835,42.672328640617025,376.07752970227466
20240728,955,37,188,13,299,40.19245232764502,44.637781479919944,214.16976619243502
20240728,129,37,934,3,709,41.85991658978509,75.49894825577182,591.6411351544431
20240728,463,37,642,5,242,21.227148509809187,19.3000454751663,201.4728060150245
20240728,694,37,813,6,776,98.31138407845916,95.65446981756651,582.0341461039743
20240728,462,37,929,8,516,19.183532021114402,48.61854827676722,448.1979197021184
20240728,51,37,956,10,775,81.61382016148899,40.34629530345303,653.039884535058
20240728,993,37,485,8,679,54.211751363226156,72.51198769022592,552.276260946548
20240728,621,37,348,3,296,35.82206572076589,19.568383097121142,240.60955118211297
20240728,659,37,543,10,805,79.64450151995163,119.82050986413407,605.5349886159142
20240728,211,37,823,5,591,39.44393955458277,88.16309479613363,463.3929656492836
20240728,187,37,622,6,414,42.82046648984063,45.78503597545372,325.39449753470564
20240728,771,37,688,10,832,99.05741999680154,92.11432444161944,640.828255561579
20240728,871,37,252,1,833,30.740133465489784,99.40047175603759,702.8593947784726
20240728,844,37,159,15,229,11.646247961581766,29.766209206523214,187.587542831895
20240728,471,37,147,16,785,82.79329321976611,96.30400141965295,605.902705360581
20240728,815,37,975,14,416,55.030933905521735,53.38483552378382,307.58423057069444
20240728,120,37,265,13,671,77.51132871089808,70.32874342736339,523.1599278617385
20240728,327,37,849,14,374,41.758584243811605,30.66058101232748,301.5808347438609
20240728,450,37,559,12,610,35.744454377961425,39.342393443525474,534.9131521785131
20240728,982,37,132,15,248,21.696692767046194,25.813442332335324,200.4898649006185
20240728,786,37,934,9,234,18.81224532871003,34.73029305296888,180.45746161832108
20240728,207,37,708,20,331,35.849314372493666,33.40752487541708,261.74316075208924
20240728,244,37,144,17,732,42.27290782926656,44.787169280769355,644.9399228899641
20240728,767,37,394,9,702,45.283547559338054,53.978047977783355,602.7384044628786
20240728,127,37,933,4,576,38.1593596442878,32.1178362451384,505.7228041105738
20240728,958,37,811,14,374,17.561339823179292,22.381241339056086,334.0574188377646
20240728,428,37,813,11,228,13.345222927013449,11.474802301014181,203.17997477197235
20240728,67,37,906,5,695,92.91896347899484,61.66722032772786,540.4138161932773
20240728,261,37,477,12,169,5.636080266073253,14.620953049610485,148.74296668431626
20240728,722,37,559,1,529,55.35733763156801,66.51298716874902,407.129675199683
20240728,990,37,483,15,118,4.272171669344696,10.708828466793296,103.018999863862
20240728,667,37,74,3,391,56.97793835984091,49.567326915195814,284.45473472496326
20240728,688,37,984,16,972,47.880819895573346,106.32228704772474,817.796893056702
20240728,486,37,719,12,655,64.25095802786599,82.89279239298098,507.85624957915303
20240728,514,37,725,4,599,54.65517074015998,66.48060821655088,477.86422104328915
20240728,856,37,258,3,770,107.49412397897379,103.94036550945633,558.5655105115699
20240728,674,37,27,5,708,68.8303700595032,53.540704210611345,585.6289257298854
20240728,55,37,709,17,357,35.94915150385556,43.07952223594888,277.97132626019555
20240728,558,37,200,18,699,27.801469607510764,57.626901309270494,613.5716290832188
20240728,678,37,194,3,996,55.862553586766516,139.5647961825426,800.5726502306909
20240728,322,37,74,18,242,5.251130803954807,19.153919284521933,217.59494991152326
20240728,48,37,416,12,814,120.35099811153485,74.49892268702784,619.1500792014373
20240728,221,37,956,13,275,11.706236050778319,38.232772771918675,225.060991177303
20240728,808,37,346,20,680,51.13219952810771,51.77982043053481,577.0879800413575
20240728,647,37,966,14,317,6.542451119411092,46.89645026644983,263.5610986141391
20240728,134,37,88,3,558,38.57306510985647,59.58516351168063,459.8417713784629
20240728,782,37,196,14,670,67.10854818399734,98.82171040455343,504.06974141144923
20240728,82,37,399,3,792,116.35935776930383,116.28265022140242,559.3579920092938
20240728,440,37,200,5,394,52.12955309706207,45.5207500521598,296.3496968507781
20240728,467,37,833,13,512,59.34100488309798,61.62109593787242,391.03789917902964
20240728,514,37,35,18,359,41.33690977785372,48.153810225659846,269.50927999648644
20240728,776,37,766,7,399,29.690781153522675,42.30876738971227,327.00045145676506
20240728,314,37,727,14,447,28.679919852241227,35.053947400810166,383.2661327469486
20240728,917,37,459,6,251,28.66669920761473,34.275246872377515,188.05805392000775
20240728,538,37,177,12,826,122.56632044177213,44.13066295134008,659.3030166068878
20240728,602,37,36,5,393,29.426468184519546,42.716235057602944,320.8572967578775
20240728,266,37,242,19,460,51.37203837888276,46.87264476871084,361.7553168524064
20240728,981,37,841,16,564,76.46119959955294,84.02447288127263,403.51432751917446
20240728,114,37,984,5,218,32.66562279114726,28.521860994155993,156.81251621469676
20240728,899,37,465,6,308,28.460400123815692,39.05675795591002,240.48284192027427
20240728,776,37,648,13,771,101.41332012698962,66.14825626424488,603.4384236087656
20240728,763,37,974,11,826,59.19392279423067,120.48380936994016,646.3222678358292
20240728,746,37,449,11,328,48.76117090147763,40.39468835263789,238.8441407458845
20240728,759,37,98,15,555,81.10149245519113,27.950946804416244,445.94756074039265
20240728,334,37,675,11,890,63.98114703678096,118.48144944545396,707.5374035177651
20240728,752,37,5,14,773,74.06250427574787,93.89114277909964,605.0463529451524
20240728,438,37,894,10,209,4.979289312778878,17.69152718405277,186.32918350316834
20240728,555,37,901,6,772,30.74466797293927,44.162010722460145,697.0933213046005
20240728,375,37,46,12,667,25.05531313197453,37.08677617392552,604.8579106940999
20240728,605,37,693,9,380,48.77518594602446,42.42173413613438,288.80307991784116
20240728,214,37,423,12,222,8.708648185640433,14.032799269621277,199.25855254473828
20240728,632,37,92,20,770,50.978519419070935,39.537953234332825,679.4835273465962
20240728,682,37,746,19,956,62.05314353440207,90.13763491488172,803.8092215507162
20240728,681,37,517,19,789,88.11212040052082,109.32682324793208,591.5610563515471
20240728,87,37,423,10,497,33.58330236368743,61.081526759791956,402.3351708765206
20240728,121,37,272,11,538,13.056423685841347,51.96965770335754,472.9739186108011
20240728,838,37,101,9,868,123.37684296562594,73.71957204031175,670.9035849940624
20240728,707,37,479,11,618,86.82884707783901,70.3117289809307,460.85942394123026
20240728,444,37,418,19,568,28.919775530471185,80.70568608336852,458.3745383861603
20240728,346,37,122,10,291,31.49207331963273,37.28753410219204,222.22039257817522
20240728,974,37,996,11,221,8.001390275065894,14.73203185950639,198.2665778654277
20240728,450,37,230,5,691,65.35962898817354,85.15644019371624,540.4839308181103
20240728,554,37,315,19,227,25.080060590637295,30.998275953766484,170.92166345559622
20240728,636,37,164,7,165,8.169491870777595,21.460755127177922,135.3697530020445
20240728,30,37,915,20,860,55.871075060451325,55.66801322566697,748.4609117138817
20240728,313,37,592,3,589,64.09211798907428,43.30295220260079,481.6049298083249
20240728,204,37,389,7,938,51.530178450493864,127.57557103536874,758.8942505141374
20240728,642,37,709,17,838,95.09274616069845,75.1591030430747,667.7481507962268
20240728,670,37,167,5,161,11.839811131044033,22.17953267961397,126.980656189342
20240728,536,37,103,9,920,39.269435902080836,52.14558768954803,828.5849764083712
20240728,268,37,154,14,186,8.105785327504616,10.723564477889163,167.17065019460622
20240728,305,37,813,10,682,81.20981727179657,99.92682496052156,500.86335776768186
20240728,396,37,767,6,953,81.17556611723982,60.677031063566695,811.1474028191935
20240728,901,37,143,15,542,64.24612073858655,48.99072378453612,428.76315547687733
20240728,715,37,779,20,429,56.92832134802015,45.22021554152779,326.8514631104521
20240728,567,37,612,1,824,67.07617838016813,109.01716704386499,647.9066545759669
20240728,401,37,102,17,679,54.70945389029861,66.7902471948162,557.5002989148852
20240728,748,37,654,2,130,12.935392491982999,13.73568212706137,103.32892538095564
20240728,112,37,735,9,649,20.90618443181329,52.755054499902286,575.3387610682844
20240728,702,37,869,15,261,23.883845205395527,17.999002950360392,219.11715184424406
20240728,471,37,692,16,135,4.139084855148874,14.303661352469272,116.55725379238186
20240728,229,37,202,14,881,121.03821828290498,101.77097041703327,658.1908113000618
20240728,533,37,858,18,861,46.02939097875946,114.1198758188069,700.8507332024336
20240728,219,37,317,3,725,103.08622665147739,84.67826557064853,537.2355077778741
20240728,984,37,971,19,752,27.699676828477326,71.87527808569892,652.4250450858237
20240728,138,37,275,5,194,5.161678427201593,15.897657502177301,172.9406640706211
20240728,115,37,583,12,993,25.16640920342467,58.348096069694826,909.4854947268805
20240728,404,37,837,9,991,73.03151601957448,114.07108936686586,803.8973946135596
20240728,235,37,677,20,820,76.812373795087,92.81864897574113,650.3689772291718
20240728,49,37,685,20,475,26.856774729518868,56.81840069080445,391.3248245796767
20240728,430,37,136,19,380,16.38508793003789,47.300345596217554,316.31456647374455
20240728,630,37,327,4,169,19.87238653737188,20.410577216043475,128.71703624658466
20240728,79,37,561,2,672,68.11579181903298,43.54499924391611,560.3392089370509
20240728,630,37,282,7,177,10.680358689628207,23.251719863609118,143.06792144676268
20240728,179,37,199,1,423,33.30840253362769,32.83704170038026,356.854555765992
20240728,33,37,863,17,637,66.34067591663796,40.73024608821264,529.9290779951494
20240728,222,37,918,13,250,28.086134281210057,34.868720497724915,187.045145221065
20240728,315,37,252,19,862,128.23819752437953,126.61349433445136,607.1483081411691
20240728,816,37,735,1,540,16.646424740029545,70.8821595890467,452.47141567092376
20240728,993,37,351,1,225,13.257025473543516,25.13523684722664,186.60773767922984
20240728,838,37,492,20,951,72.79900934055195,112.17225589630712,766.028734763141
20240728,561,37,636,16,928,45.25815125801675,59.8753709417175,822.8664778002658
20240728,843,37,304,20,354,19.791326211395894,21.111421189595543,313.0972525990086
20240728,882,37,309,16,249,16.945713885427384,19.42176464292669,212.63252147164593
20240728,789,37,971,13,651,76.02724357249335,43.92750174292456,531.0452546845821
20240728,949,37,997,5,950,65.57780506623172,63.296446494805544,821.1257484389628
20240728,623,37,507,9,679,18.324741101927,50.75507560674639,609.9201832913266
20240728,642,37,992,2,483,58.758689860975686,56.794581536260104,367.4467286027642
20240728,732,37,964,17,896,133.6731894866954,96.24668012942881,666.0801303838757
20240728,120,37,850,1,120,4.89769025639963,9.81443678232509,105.28787296127528
20240728,398,37,99,5,865,106.8567890779125,95.59372625828101,662.5494846638064
20240728,720,37,9,3,575,58.11779037379151,31.91753882096409,484.9646708052444
20240728,92,37,15,14,530,70.70407345386873,71.72452931913757,387.57139722699367
20240728,996,37,900,13,530,18.94099951962654,28.507619162693135,482.55138131768035
20240728,424,37,438,1,803,104.93828152842552,73.72456062150567,624.3371578500688
20240728,340,37,26,17,526,30.94061721076676,44.572903942938595,450.48647884629463
20240728,707,37,862,16,623,48.4745348786666,58.56901386955322,515.9564512517802
20240728,935,37,478,7,467,55.42210176884034,48.06173832447092,363.5161599066887
20240728,560,37,251,1,243,5.461971005477299,12.365547690397786,225.17248130412491
20240728,821,37,81,13,623,45.790628289017015,32.61791990169732,544.5914518092857
20240728,945,37,47,4,563,50.406431818667976,77.68590361715918,434.9076645641728
20240728,964,37,761,10,559,82.25872802782311,80.97852336674937,395.76274860542753
20240728,825,37,510,7,514,46.86276072402884,26.916242328453105,440.2209969475181
20240728,109,37,4,15,207,7.3540708266009815,28.613822749460905,171.0321064239381
20240728,782,37,534,3,456,10.223573563532698,35.132562625369275,410.643863811098
20240728,442,37,586,17,863,105.29187642666007,93.00682651924687,664.7012970540931
20240728,609,37,937,7,121,12.285347390421867,12.594967787194188,96.11968482238395
20240728,393,37,98,20,963,112.9417959962014,87.34121099228044,762.7169930115182
20240728,813,37,98,20,813,90.85020351573195,48.20000035994639,673.9497961243217
20240728,663,37,907,10,547,29.781151343702014,72.37039090514824,444.84845775114974
20240728,642,37,217,16,129,2.8417434518463978,10.745269857342972,115.41298669081063
20240728,811,37,333,19,732,17.22488121021957,45.94945365896442,668.825665130816
20240728,985,37,391,20,793,59.331083627383464,92.1523505023912,641.5165658702253
20240728,619,37,882,16,329,46.321074682838024,45.42920958052995,237.24971573663203
20240728,485,37,117,19,650,24.139566444137504,78.35251705930914,547.5079164965533
20240728,761,37,748,20,799,67.66988630854966,73.25352534859513,658.0765883428552
20240728,446,37,705,2,624,43.48397497275618,69.25274818139154,511.26327684585226
20240728,924,37,303,15,107,15.989729342081489,15.195787906701057,75.81448275121745
20240728,942,37,933,8,783,50.695060309322926,51.87334076839515,680.4315989222819
20240728,202,37,433,8,855,35.15331682244512,76.77485817392109,743.0718250036338
20240728,1000,37,564,2,337,23.66194212402504,25.244137452442025,288.09392042353295
20240728,294,37,964,8,307,20.73776174214481,36.82300818148615,249.43923007636903
20240728,710,37,83,1,923,62.931611365478375,63.069925357132696,796.998463277389
20240728,212,37,563,4,285,30.57720042283859,35.01835137237493,219.4044482047865
20240728,67,37,871,16,639,67.83518029305885,47.546115298061544,523.6187044088796
20240728,278,37,761,3,537,70.13690482788934,71.92177808580571,394.94131708630493
20240728,958,37,582,11,751,104.80211093711354,103.33180392782293,542.8660851350635
20240728,470,37,32,9,897,58.99482620833338,102.95652845529297,735.0486453363736
20240728,712,37,175,20,423,43.10411249065866,62.17739634151355,317.7184911678278
20240728,408,37,60,4,306,34.019116770931724,26.19836646397064,245.78251676509763
20240728,551,37,477,9,379,39.44068430833261,56.17734082251222,283.38197486915516
20240728,133,37,701,3,817,73.68788654829113,55.08017414053146,688.2319393111774
20240728,192,37,138,8,675,79.09012423563911,40.28543307487814,555.6244426894827
20240728,683,37,661,3,516,51.81031065043084,45.59008108375345,418.59960826581573
20240728,28,37,42,4,907,99.4323570639481,80.2815239048628,727.2861190311892
20240728,989,37,181,18,527,48.07738407274228,40.687123888065,438.2354920391927
20240728,556,37,993,18,301,10.669107710446243,19.970214012982417,270.3606782765713
20240728,957,37,829,15,865,97.59189705822281,106.37964636485228,661.0284565769249
20240728,943,37,917,11,514,64.66104356781021,48.6425533349623,400.6964030972275
20240728,407,37,39,18,527,21.603430626559128,65.69997419096435,439.6965951824765
20240728,820,37,207,1,397,57.83547353171146,36.78774986550451,302.37677660278405
20240728,865,37,761,1,540,18.894440692593147,50.29542597084965,470.8101333365572
20240728,702,37,553,14,596,19.68743579760189,38.55937372772761,537.7531904746705
20240728,508,37,964,1,208,22.757282999048737,13.361414437129607,171.88130256382166
20240728,543,37,859,12,231,11.09450223555887,13.928778463072597,205.97671930136852
20240728,354,37,543,7,309,34.02969789952693,44.71593678682162,230.25436531365145
20240728,129,37,343,7,165,10.974529656735701,24.002567394434056,130.02290294883025
20240728,447,37,47,14,688,41.92046481012725,38.6479832275137,607.4315519623591
20240728,775,37,374,4,435,43.14852484283134,54.754015299211886,337.0974598579568
20240728,381,37,400,20,741,102.94660849176178,50.13116538907009,587.9222261191682
20240728,982,37,988,12,575,58.56745791034672,37.48639521092324,478.94614687873
20240728,107,37,298,17,191,9.727176577469638,24.42852783527531,156.84429558725503
20240728,502,37,196,20,282,11.83597603264113,33.50419561664529,236.65982835071358
20240728,430,37,207,1,684,45.993862162846156,92.86463548394447,545.1415023532094
20240728,891,37,827,16,133,10.284897681591698,18.71249205926334,104.00261025914496
20240728,834,37,913,16,509,70.32695367119854,41.729147593196274,396.9438987356052
20240728,445,37,489,7,723,94.61575779048479,102.67100777317447,525.7132344363407
20240728,622,37,173,1,203,30.133405789266728,12.524401116302828,160.34219309443046
20240728,536,37,580,3,969,39.33118220663248,52.81677179680681,876.8520459965607
20240728,526,37,718,9,612,21.871287983349415,51.08326245429593,539.0454495623546
20240728,911,37,739,12,238,14.585775765837269,15.644784441388959,207.76943979277377
20240728,190,37,275,19,870,100.61320482669618,63.25544856965069,706.1313466036531
20240728,956,37,947,15,598,66.27765541371467,79.56802867120014,452.1543159150852
20240728,186,37,939,20,991,56.36705204654278,83.96384209595885,850.6691058574984
20240728,401,37,686,9,967,73.19225436892494,61.149608460717985,832.6581371703571
20240728,828,37,337,4,341,15.100999503895654,34.689303461283416,291.2096970348209
20240728,403,37,368,17,731,71.19923366880404,84.75120866298774,575.0495576682082
20240728,475,37,460,19,742,80.34380838895255,63.857019224621034,597.7991723864264
20240728,206,37,884,14,662,85.95298230320479,49.681856148600644,526.3651615481946
20240728,662,37,274,2,660,14.598065224095079,80.31197816086926,565.0899566150357
20240728,56,37,916,13,420,9.859201049574795,42.44532047460064,367.6954784758246
20240728,879,37,100,10,107,14.168970383221799,5.933826212051201,86.89720340472701
20240728,760,37,574,2,571,43.706795951090186,75.6302992187552,451.6629048301546
20240728,744,37,54,16,327,32.91700719161773,46.29056043908295,247.79243236929932
20240728,724,37,496,20,192,7.017179598956916,16.498198810652966,168.48462159039013
20240728,739,37,298,1,196,9.992299840386323,17.644877973549544,168.36282218606414
20240728,987,37,564,3,773,80.94928270399129,46.8909978446557,645.159719451353
20240728,810,37,904,2,195,13.003656895677755,20.734619833593346,161.2617232707289
20240728,567,37,962,11,470,42.58830595916943,30.148925502332467,397.2627685384981
20240728,286,37,3,12,216,9.455250813367247,17.784651769663164,188.7600974169696
20240728,595,37,591,12,619,24.731247935341653,67.79386185307317,526.4748902115851
20240728,468,37,444,4,639,28.7434576572152,87.54537276033871,522.7111695824461
20240728,382,37,880,6,285,38.561088882894275,30.343460689584383,216.09545042752134
20240728,298,37,358,11,121,15.278094228587301,13.082929623356154,92.63897614805654
20240728,214,37,12,18,619,60.57720698328004,36.959874205810394,521.4629188109095
20240728,585,37,562,4,412,42.300784339002625,26.598424866429223,343.1007907945682
20240728,972,37,215,8,995,46.00074032095658,77.37746942147791,871.6217902575655
20240728,565,37,235,5,569,80.01770359974223,49.882817015950394,439.09947938430736
20240728,223,37,472,7,243,27.773746280623804,17.727727690128376,197.4985260292478
20240728,477,37,454,2,951,96.37319165403835,135.7342435155539,718.8925648304078
20240728,732,37,11,16,546,70.43041976686762,52.9192519248047,422.6503283083277
20240728,100,37,561,9,376,46.318540048686096,26.471556322944785,303.20990362836915
20240728,949,37,123,5,951,118.30571279876642,63.41909199802128,769.2751952032123
20240728,952,37,130,20,670,69.25594739439308,34.334663943509575,566.4093886620974
20240728,712,37,219,12,950,140.75035820020756,70.602585486364,738.6470563134285
20240728,356,37,226,13,302,31.360377298317957,33.05716632162554,237.5824563800565
20240728,671,37,691,20,145,13.68363645347205,20.48271091285056,110.83365263367739
20240728,759,37,842,17,962,125.7617877811113,79.13067083513731,757.1075413837514
20240728,104,37,47,8,281,14.23902707455497,39.55930372272932,227.20166920271572
20240728,492,37,328,11,407,37.21761396788149,53.82425863011861,315.9581274019999
20240728,67,37,288,7,883,118.44532088157526,113.62982933201863,650.9248497864062
20240728,233,37,554,15,820,91.83131127165431,49.23074182616063,678.9379469021851
20240728,4,37,364,1,609,54.03297781549997,56.666218435820916,498.30080374867913
20240728,957,37,230,6,200,28.246608967096016,12.062658687415494,159.6907323454885
20240728,750,37,92,8,581,69.71864388829819,80.1300631313342,431.1512929803676
20240728,807,37,564,12,432,61.3993527158437,59.999410307388715,310.6012369767676
20240728,125,37,482,4,610,58.69497771718989,85.50973795040916,465.7952843324009
20240728,344,37,763,20,375,47.34014409435065,51.3514457946075,276.30841011104184
20240728,64,37,250,3,113,7.434779845446806,6.804901406555022,98.76031874799817
20240728,606,37,473,17,752,106.87599232419085,77.65906593543255,567.4649417403766
20240728,48,37,521,2,720,31.795837518564383,102.44180394777003,585.7623585336655
20240728,88,37,987,17,885,72.72846823553402,132.3575203566573,679.9140114078086
20240728,891,37,86,19,475,34.788814117624874,33.98222567898091,406.2289602033942
20240728,640,37,294,18,869,122.10239489282196,99.17277844294786,647.7248266642302
20240728,151,37,78,7,569,47.782678233292486,84.71336655925484,436.5039552074527
20240728,182,37,857,3,273,7.4501080939320286,38.69726056786116,226.8526313382068
