DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,709,36,479,13,578,83.962983781903,58.355192134932764,435.6818240831642
20240728,158,36,710,19,412,55.70852367830957,58.258412885345464,298.03306343634495
20240728,92,36,714,12,855,71.04941588917278,63.50120006593677,720.4493840448904
20240728,856,36,105,15,307,13.563584911918964,16.246582625213875,277.1898324628672
20240728,28,36,944,8,185,14.4400545660017,14.977120961587266,155.58282447241103
20240728,389,36,2,2,570,82.21389993234182,34.666095809465396,453.1200042581928
20240728,591,36,810,9,851,110.66824942781241,45.28435684020662,695.047393731981
20240728,308,36,144,3,876,98.45122682294877,54.52505003636454,723.0237231406867
20240728,380,36,204,1,983,70.38220406540631,56.74620426911522,855.8715916654785
20240728,226,36,227,19,674,14.27180651901099,76.89638455258704,582.831808928402
20240728,946,36,743,19,959,95.15706916652336,65.27557238717884,798.5673584462978
20240728,661,36,568,2,153,22.847211480423812,17.064415165387494,113.08837335418869
20240728,315,36,520,14,709,18.920096397493257,73.8191279668903,616.2607756356165
20240728,174,36,434,19,706,64.87585985806128,67.90022763438769,573.2239125075511
20240728,973,36,11,20,477,16.430210203392665,33.539813978447334,427.02997581816
20240728,344,36,407,1,747,28.22441599282706,80.39842071722194,638.377163289951
20240728,925,36,857,12,911,71.25298889577249,105.84772589845407,733.8992852057734
20240728,232,36,778,14,285,24.215852193776914,28.260806246234853,232.52334155998824
20240728,562,36,77,12,200,23.2629735000191,12.143594358277149,164.59343214170374
20240728,468,36,259,11,990,70.58756662495692,111.23015336401596,808.1822800110272
20240728,193,36,571,19,563,56.78858976926698,67.82017060454207,438.39123962619095
20240728,828,36,750,17,396,28.42576162317106,34.44028839352097,333.13394998330796
20240728,287,36,185,1,501,38.91459915492121,40.157341319242974,421.9280595258358
20240728,340,36,277,6,925,108.7748775472221,87.38851552158782,728.8366069311901
20240728,373,36,323,8,700,52.33975656874732,79.35025546119255,568.3099879700601
20240728,633,36,439,20,615,26.300221729633687,89.6381627823205,499.0616154880458
20240728,181,36,286,1,939,127.59380319951173,82.98069445786466,728.4255023426236
20240728,297,36,248,4,334,37.97620667911638,18.997621260435775,277.02617206044783
20240728,82,36,297,14,220,31.360716291582158,12.615527128394067,176.02375658002376
20240728,982,36,693,20,295,32.12036076755407,37.804235604976405,225.07540362746954
20240728,658,36,876,6,959,99.90681902198618,64.67171583457163,794.4214651434422
20240728,734,36,440,20,328,33.950091211023256,35.916079261787516,258.1338295271892
20240728,768,36,366,13,820,96.66545375461928,56.169965711894825,667.1645805334858
20240728,976,36,145,3,743,33.4772890857783,83.92682450662394,625.5958864075977
20240728,374,36,624,18,555,21.88697569328285,55.09721755571663,478.0158067510005
20240728,769,36,566,13,739,40.03917131023285,53.019416906149196,645.9414117836179
20240728,979,36,575,11,916,114.74933784733699,75.7846502114738,725.4660119411892
20240728,161,36,703,2,990,20.321223091767433,89.8521894560863,879.8265874521462
20240728,874,36,304,7,767,80.52444792734859,102.66122945929699,583.8143226133544
20240728,938,36,749,14,174,5.322978325940556,11.365775087381476,157.31124658667795
20240728,409,36,101,12,310,41.13081568201524,32.769495227955495,236.09968909002927
20240728,7,36,917,10,447,29.21062638959679,61.64645517010235,356.14291844030083
20240728,334,36,93,14,419,56.335957619058966,47.30961029890057,315.3544320820405
20240728,921,36,917,3,129,15.44874791068834,10.187351505769612,103.36390058354205
20240728,561,36,883,13,360,40.049006118908345,23.776518456699172,296.1744754243925
20240728,91,36,836,17,162,5.773149729864948,10.872785960752797,145.35406430938227
20240728,355,36,766,1,144,13.676084355944726,11.40866501564695,118.91525062840833
20240728,747,36,569,15,472,31.558714974158903,65.46899009257035,374.97229493327075
20240728,563,36,490,12,832,65.66078122749238,93.87021641152226,672.4690023609853
20240728,55,36,916,16,443,23.905000796268226,42.6687129737036,376.42628623002815
20240728,994,36,202,3,772,22.167315430341354,65.4186200422912,684.4140645273675
20240728,383,36,510,20,541,70.33689335854659,40.633548988339044,430.02955765311435
20240728,346,36,654,5,775,114.46310711909882,47.46060973395685,613.0762831469443
20240728,846,36,330,10,207,14.363705003677614,15.783426328503914,176.85286866781848
20240728,26,36,750,13,298,36.16696789103974,41.72101176162604,220.11202034733424
20240728,703,36,190,6,506,16.262193496276385,26.84709162846358,462.89071487526
20240728,438,36,435,1,221,5.550750477845963,32.407555401053116,183.04169412110093
20240728,680,36,798,11,190,6.3242802490347465,9.802237844911689,173.87348190605357
20240728,342,36,787,6,349,23.74089440312224,49.8161801762735,275.4429254206043
20240728,804,36,13,18,362,36.98718013359974,25.857619133253326,299.1552007331469
20240728,816,36,57,17,897,86.4220914105788,59.40998564180466,751.1679229476165
20240728,123,36,755,10,923,122.26653480229842,113.46028228873558,687.273182908966
20240728,516,36,579,4,992,53.92520614821945,103.38295097823216,834.6918428735484
20240728,204,36,59,19,827,33.24648483284773,112.18315882472383,681.5703563424285
20240728,554,36,902,6,536,57.282355997021,65.25976128538315,413.45788271759585
20240728,959,36,434,11,779,104.95704112687007,90.15051498569183,583.892443887438
20240728,920,36,486,4,197,26.10627620059441,22.298708155031687,148.59501564437392
20240728,425,36,371,5,911,99.63236459429756,61.10744110329163,750.2601943024108
20240728,723,36,681,8,425,42.45649536929495,48.90436138513322,333.63914324557186
20240728,382,36,757,6,536,11.645535739036088,57.53577450456844,466.8186897563955
20240728,201,36,111,10,855,80.11855404476466,77.33437252503187,697.5470734302035
20240728,637,36,709,20,220,14.767784767524669,30.222291032650254,175.0099241998251
20240728,961,36,671,4,126,17.382807736230617,15.563567026134214,93.05362523763517
20240728,763,36,508,18,573,70.25471413583696,53.640016872950596,449.1052689912124
20240728,714,36,948,12,164,7.8436646112696735,23.406910214001385,132.74942517472894
20240728,582,36,492,5,719,16.413710925145768,55.45890640142261,647.1273826734316
20240728,81,36,958,5,371,15.23834813269295,23.738900582070325,332.0227512852367
20240728,155,36,791,18,223,26.515281167638424,17.97594521898305,178.50877361337854
20240728,658,36,876,9,970,35.74221816504249,84.09669253053058,850.1610893044269
20240728,294,36,971,17,689,13.781999565483304,78.31050623365033,596.9074942008664
20240728,39,36,878,16,623,78.44969932148156,84.84147966675877,459.70882101175965
20240728,501,36,505,4,489,30.020953480647105,53.502736771416366,405.4763097479365
20240728,518,36,228,18,261,18.961919323424613,19.68235508563267,222.3557255909427
20240728,550,36,680,13,357,48.21372157140924,21.68686673173912,287.09941169685163
20240728,723,36,486,7,605,59.070219014780186,41.40250600519589,504.5272749800239
20240728,529,36,350,11,433,56.73970155690112,59.6535838516147,316.6067145914842
20240728,167,36,824,10,123,3.242989773121991,14.62943447226669,105.12757575461131
20240728,852,36,410,10,1000,60.41763532607444,91.50349990385607,848.0788647700695
20240728,338,36,135,13,528,53.10915839837626,38.69962410394304,436.19121749768067
20240728,625,36,796,20,462,9.712804128423889,62.49279235859954,389.7944035129766
20240728,864,36,662,17,650,77.49202200683045,39.015081215052824,533.4928967781167
20240728,404,36,168,1,629,16.721007520258745,49.433672496874344,562.845319982867
20240728,954,36,551,15,292,16.129141852074095,21.550849549084745,254.32000859884116
20240728,142,36,800,18,232,22.505514508244268,30.728705672950895,178.76577981880484
20240728,617,36,867,17,251,11.531104986322541,34.434566750321395,205.03432826335606
20240728,875,36,146,2,377,44.44423292024468,48.05186272602668,284.5039043537287
20240728,660,36,307,2,458,28.24633588349189,54.57002894719418,375.1836351693139
20240728,842,36,499,8,199,22.72566375110999,26.39692634170445,149.87740990718555
20240728,21,36,75,1,753,109.93329366234978,70.35989836735635,572.7068079702939
20240728,521,36,956,17,788,86.21071086780054,82.23875835901119,619.5505307731883
20240728,154,36,927,11,130,4.663797773544159,12.973066601010084,112.36313562544575
20240728,589,36,160,14,422,10.231245234719138,43.26893742317715,368.4998173421037
20240728,916,36,93,3,238,5.524277983912382,21.536748089636017,210.9389739264516
20240728,952,36,269,5,447,52.82992990168608,48.29505663176167,345.8750134665522
20240728,193,36,946,16,131,12.112523963647192,13.700143833416517,105.18733220293629
20240728,932,36,695,12,835,97.4180520223427,50.91648903625036,686.665458941407
20240728,886,36,411,13,359,32.60010837920594,25.674497153252098,300.72539446754195
20240728,295,36,20,14,211,18.54746888577889,20.583023159917065,171.86950795430403
20240728,483,36,670,14,916,124.6694209122147,71.19940758284815,720.1311715049371
20240728,444,36,539,11,667,99.591256269582,62.403228216904644,505.0055155135134
20240728,991,36,54,10,476,37.23676954886905,35.70816964568813,403.05506080544285
20240728,883,36,774,19,937,135.67033951276227,74.96570009814222,726.3639603890955
20240728,298,36,520,20,631,81.01421979192145,56.108482286293494,493.87729792178504
20240728,222,36,865,9,256,36.20070119353943,15.50676208055922,204.29253672590136
20240728,889,36,987,7,758,57.25241271696039,58.80959030298557,641.9379969800541
20240728,591,36,163,17,827,46.80287388734452,71.73783734375493,708.4592887689006
20240728,268,36,486,3,466,50.208182263683,48.14382961222663,367.6479881240904
20240728,544,36,837,18,601,23.38843729861139,38.48957743949871,539.1219852618899
20240728,79,36,946,8,819,77.58656514427761,97.89727274382155,643.5161621119008
20240728,291,36,273,18,330,28.184710601684863,23.498129475753743,278.3171599225614
20240728,710,36,296,5,715,84.08819335786589,87.5959271136452,543.315879528489
20240728,291,36,254,2,881,61.338041679155424,49.32707602493687,770.3348822959077
20240728,106,36,427,12,693,58.301059509097755,68.38420598701781,566.3147345038844
20240728,647,36,244,1,697,93.51515268438851,56.736725613075805,546.7481217025356
20240728,376,36,698,9,841,102.34904303033714,67.29440480301504,671.3565521666478
20240728,213,36,740,17,704,101.33008026666442,61.15485215834438,541.5150675749912
20240728,192,36,930,6,557,50.18004640457822,72.80869727275675,434.011256322665
20240728,468,36,531,6,997,58.39823839535213,126.08773133150889,812.514030273139
20240728,239,36,581,20,861,44.283500082925606,119.7446893637487,696.9718105533257
20240728,258,36,408,20,718,98.16045588740894,38.53812261316461,581.3014214994264
20240728,7,36,799,18,998,29.723045873535238,148.04017066779693,820.2367834586678
20240728,947,36,469,10,755,49.67056938835424,55.40608379404509,649.9233468176006
20240728,829,36,377,2,322,33.241558892547815,36.916971190505464,251.84146991694672
20240728,203,36,729,10,772,78.6865055999439,48.39018800156411,644.923306398492
20240728,496,36,943,8,400,38.79012068020734,20.881784065720694,340.32809525407197
20240728,700,36,433,19,401,13.244809552933761,36.4744183132136,351.2807721338526
20240728,822,36,774,12,382,27.925548840759816,56.07641140685389,297.99803975238626
20240728,86,36,263,12,888,50.477958563782614,83.62594756795704,753.8960938682603
20240728,668,36,953,2,106,7.841668459100228,9.813753742330524,88.34457779856925
20240728,21,36,815,5,234,9.434163181862957,21.714229284903833,202.85160753323322
20240728,638,36,145,10,912,95.60504785939906,122.90490338949509,693.4900487511059
20240728,753,36,372,18,201,23.680513252026916,17.694679075140503,159.6248076728326
20240728,578,36,918,11,778,49.570475743279026,110.60450899619124,617.8250152605298
20240728,976,36,557,14,885,63.1032387282095,72.03142337082551,749.865337900965
20240728,104,36,654,12,644,78.24829581056937,50.02545256015295,515.7262516292776
20240728,208,36,117,4,464,65.16166065136163,32.690289317738305,366.1480500309001
20240728,648,36,434,1,397,36.88028307927838,45.95792965714052,314.1617872635811
20240728,381,36,166,4,382,30.792848273429772,32.10185904401778,319.10529268255243
20240728,213,36,357,18,376,20.07608511409364,31.886477499200065,324.0374373867063
20240728,644,36,616,9,470,21.314964740241557,50.18277292009728,398.5022623396612
20240728,778,36,134,9,586,83.57366442926315,34.16955056551857,468.25678500521826
20240728,324,36,192,16,911,39.010479367333495,80.1064524498559,791.8830681828106
20240728,898,36,174,3,753,80.36812176042456,80.55364490376391,592.0782333358115
20240728,906,36,439,4,130,9.118796041120307,11.793623360000142,109.08758059887955
20240728,183,36,500,6,609,38.90718506696465,55.064923119158145,515.0278918138772
20240728,350,36,925,15,973,96.90709704691167,82.4378904350805,793.6550125180079
20240728,93,36,179,20,702,39.028342254086496,82.65797404261805,580.3136837032955
20240728,394,36,677,15,814,75.83852911987569,107.6390808165208,630.5223900636036
20240728,209,36,872,14,133,11.154910759914351,8.473283188654266,113.37180605143138
20240728,243,36,779,13,816,62.70807386652863,45.72469551606685,707.5672306174046
20240728,435,36,637,13,355,41.510245127836924,35.72163552061211,277.768119351551
20240728,657,36,854,14,952,118.18211236177282,111.50142687408267,722.3164607641445
20240728,343,36,464,20,183,24.255064846690242,18.309244097738816,140.43569105557094
20240728,319,36,4,9,808,78.05153267552897,58.38214951913169,671.5663178053394
20240728,140,36,558,13,247,31.009086896224904,27.494998988815762,188.49591411495933
20240728,5,36,309,17,321,42.71413988260986,26.53297162009823,251.7528884972919
20240728,836,36,60,10,279,37.06560025284457,14.92502898113261,227.0093707660228
20240728,97,36,482,8,916,118.20304707656382,77.39801566883617,720.3989372546
20240728,696,36,656,2,257,26.296750054990454,36.1349012305803,194.56834871442925
20240728,804,36,836,20,875,110.77452551211061,117.65779054353517,646.5676839443543
20240728,109,36,270,1,935,75.93356953028164,120.48960133381476,738.5768291359036
20240728,133,36,147,15,782,95.36090629864475,106.14858973080665,580.4905039705486
20240728,31,36,8,4,516,20.951273362488323,47.31580667031923,447.73291996719246
20240728,410,36,884,4,821,114.29127437630646,53.46798271992865,653.2407429037648
20240728,796,36,602,17,734,35.094734076844595,52.68745171939029,646.2178142037651
20240728,78,36,730,8,137,6.8624264436099125,7.059518676402565,123.07805487998752
20240728,936,36,792,6,965,41.925052570864594,105.295720349765,817.7792270793705
20240728,194,36,665,6,866,98.51854764240092,81.80024104366818,685.6812113139309
20240728,80,36,233,13,103,5.318494535019664,10.155148346936581,87.52635711804376
20240728,179,36,188,19,470,46.469961389906246,29.40910769469974,394.120930915394
20240728,994,36,420,14,180,12.00676259427126,21.229370769927826,146.76386663580092
20240728,467,36,265,4,491,30.042606888871696,66.057052163883,394.9003409472453
20240728,533,36,634,8,641,17.767031326728414,32.49470040656815,590.7382682667035
20240728,926,36,243,2,624,37.02077437344167,83.03327924328163,503.9459463832767
20240728,262,36,100,10,940,32.02464860024714,136.8751009402099,771.100250459543
20240728,863,36,201,11,956,43.129741333028306,91.77701542915896,821.0932432378127
20240728,828,36,47,5,706,39.835343469003035,57.08702812189736,609.0776284090996
20240728,618,36,285,13,382,28.665502443333015,57.1251333863188,296.2093641703482
20240728,434,36,744,7,246,23.105553431677937,19.209446084169013,203.68500048415305
20240728,740,36,451,17,912,64.95932540986506,92.06147027895359,754.9792043111813
20240728,840,36,685,14,575,77.34718173698667,69.08446970936127,428.5683485536521
20240728,902,36,371,13,664,77.71745295484278,66.20337270866109,520.0791743364962
20240728,642,36,995,5,315,6.8215555981770875,43.26063235457068,264.91781204725226
20240728,526,36,517,8,874,63.32596269277027,97.51988705389417,713.1541502533355
20240728,420,36,616,18,740,87.14629401981524,95.17251719723042,557.6811887829543
20240728,54,36,672,13,479,58.827521882806046,54.1932276181475,365.97925049904643
20240728,91,36,187,7,249,17.99680563202409,15.331611456767515,215.6715829112084
20240728,849,36,637,2,874,117.55259577946867,111.914674245406,644.5327299751253
20240728,453,36,461,11,427,26.668285975873353,53.36724048878341,346.96447353534325
20240728,829,36,53,7,575,55.17170380285207,52.27489864470117,467.55339755244677
20240728,916,36,674,16,821,96.10624308124756,71.44049778571164,653.4532591330408
20240728,443,36,548,13,593,18.787291678380683,73.42053169594014,500.7921766256792
20240728,751,36,998,4,533,20.19080562078695,43.12058270083882,469.68861167837423
20240728,157,36,719,19,916,74.82368237676052,59.16607540131741,782.0102422219221
20240728,479,36,369,17,739,92.82293432725166,97.62826473191167,548.5488009408366
20240728,961,36,527,18,250,6.4807080074697465,29.433505615514036,214.08578637701623
20240728,401,36,432,4,885,65.03396747910635,61.31500376857119,758.6510287523224
20240728,856,36,597,17,722,79.42459597503307,83.82716564554588,558.7482383794211
20240728,62,36,365,2,553,79.78149864129011,42.874710742317546,430.3437906163923
20240728,697,36,584,2,247,35.24850388907919,23.250205438555778,188.50129067236503
20240728,195,36,755,6,892,92.37091908343919,128.98414071888462,670.6449401976762
20240728,228,36,807,5,550,23.556216226274223,71.67932485368058,454.7644589200452
20240728,872,36,322,3,328,24.078966871888777,18.250586941236225,285.670446186875
20240728,854,36,86,19,963,120.15335088231555,114.10872826318175,728.7379208545027
20240728,78,36,395,14,996,60.533867586602604,52.54539846756836,882.920733945829
20240728,119,36,183,10,135,6.826894842871331,11.868601807157626,116.30450334997104
20240728,348,36,845,12,751,106.1549957748163,83.08126710709271,561.7637371180911
20240728,247,36,965,20,289,33.361283365572824,34.85715600009523,220.78156063433195
20240728,927,36,849,11,531,48.41706567088011,30.379341933813183,452.2035923953067
20240728,80,36,813,18,555,42.96051775713506,67.96412704902858,444.07535519383634
20240728,997,36,236,3,386,35.799732625248396,33.61496286171514,316.5853045130365
20240728,185,36,928,3,715,82.15532407156876,69.86509184676726,562.9795840816639
20240728,584,36,699,4,277,10.983323334977765,33.8372699468972,232.17940671812505
20240728,387,36,192,4,689,28.596090156354382,97.33922215261553,563.06468769103
20240728,429,36,516,9,325,37.10545092648259,42.732393262420864,245.16215581109654
20240728,684,36,745,2,582,58.161973489003024,54.74827416864965,469.0897523423473
20240728,183,36,824,17,505,14.313951292659121,56.231229522447265,434.4548191848936
20240728,158,36,2,7,332,43.42589001359237,21.730771164557407,266.84333882185024
20240728,419,36,316,1,909,83.78340260218201,100.68766990084545,724.5289274969725
20240728,473,36,400,16,624,29.859520512536346,91.98779877020422,502.15268071725944
20240728,118,36,974,16,998,137.40184287309089,77.08867210386974,783.5094850230394
20240728,682,36,326,2,642,61.760193900082584,79.8209994620805,500.41880663783695
20240728,3,36,907,12,130,19.210265374118464,17.345661714429426,93.44407291145211
20240728,699,36,237,13,384,23.40144617418614,46.410073633481566,314.1884801923323
20240728,78,36,83,4,685,56.035323738514464,67.41043935381177,561.5542369076737
20240728,110,36,604,5,345,13.2272165225591,22.780264817606824,308.9925186598341
20240728,112,36,491,8,150,18.69840111183465,20.483437754846126,110.81816113331922
20240728,784,36,461,4,615,24.984907685069917,63.78071516191927,526.2343771530108
20240728,328,36,610,16,367,24.037519365658692,30.284583427019914,312.6778972073214
20240728,997,36,683,5,908,55.41714437399376,106.44262847976218,746.1402271462441
20240728,331,36,899,9,197,21.01966369646549,17.027101094003108,158.95323520953139
20240728,328,36,99,3,752,36.148353777206985,71.05874155862665,644.7929046641664
20240728,703,36,880,1,326,33.123614192043675,46.05934683752596,246.81703897043036
20240728,300,36,746,16,206,28.478897844208387,24.509475059940787,153.01162709585083
20240728,636,36,431,5,158,20.0922015267235,10.901733443514502,127.006065029762
20240728,363,36,11,15,619,51.015531949316774,35.62741189255732,532.3570561581259
20240728,760,36,497,3,281,15.233281080548698,26.92541201788227,238.84130690156903
20240728,821,36,870,3,292,10.446700525842237,23.658258467827654,257.89504100633013
20240728,225,36,39,16,857,83.13913802045745,93.73931460920795,680.1215473703346
20240728,315,36,477,10,342,30.563972359478562,31.962972393213146,279.4730552473083
20240728,343,36,876,12,573,38.96445600500799,74.70352846285463,459.33201553213735
20240728,969,36,471,14,641,71.74784280721757,77.59136333793698,491.66079385484545
20240728,590,36,318,3,127,5.047027704651696,6.36148605490068,115.59148624044762
20240728,116,36,178,14,868,85.3391001161711,124.17530095256409,658.4855989312648
20240728,490,36,474,15,844,25.098715335497356,105.47482504097088,713.4264596235317
20240728,734,36,837,4,257,10.305712490513478,14.66679062565799,232.02749688382852
20240728,745,36,231,2,643,88.99970103216225,86.22977901117333,467.77051995666443
20240728,19,36,846,10,406,29.12516962026723,60.87602787593808,315.9988025037947
20240728,251,36,3,12,997,93.08269123890527,84.79047607911563,819.1268326819791
20240728,153,36,493,20,965,114.02421614340136,55.11783549886424,795.8579483577344
20240728,524,36,762,1,854,31.931613478660037,88.50141705547863,733.5669694658613
20240728,434,36,130,19,688,82.44041553479268,48.99112110824957,556.5684633569577
20240728,984,36,525,5,846,20.96010102050627,53.18588234283,771.8540166366637
20240728,214,36,453,14,892,133.67895752334445,81.40378669396291,676.9172557826926
20240728,800,36,57,12,783,103.02300818673876,67.03130465363591,612.9456871596253
20240728,722,36,765,4,107,11.924948573351646,15.129852715555833,79.94519871109253
20240728,861,36,823,5,742,65.3714420992238,64.57850116850311,612.0500567322731
20240728,282,36,74,6,645,79.20781989411003,53.862391235657775,511.9297888702322
20240728,337,36,882,3,751,60.6231713151811,72.06453129496744,618.3122973898514
20240728,255,36,184,4,869,29.59422440538643,90.33128606387554,749.074489530738
20240728,4,36,59,2,301,36.403498430274595,35.41211852074615,229.18438304897927
20240728,793,36,79,5,203,27.092502826258873,21.28151943592645,154.62597773781468
20240728,128,36,624,20,925,54.32909757417005,70.38818606672699,800.282716359103
20240728,636,36,865,1,205,16.172684580717117,28.499406922267966,160.3279084970149
20240728,349,36,902,4,167,4.761641318363851,16.25118780267363,145.98717087896253
20240728,631,36,951,1,217,6.235374915148773,18.66596365220213,192.0986614326491
20240728,184,36,626,8,397,33.53319935469955,29.72795706658537,333.7388435787151
20240728,671,36,507,2,794,108.65548201313702,42.83914478301901,642.505373203844
20240728,586,36,842,7,515,31.217962592790524,72.4817896845851,411.30024772262436
20240728,104,36,777,6,550,28.43745476011325,49.21648273125585,472.3460625086309
20240728,105,36,764,19,635,25.353403715717338,42.69957737441601,566.9470189098666
20240728,990,36,439,8,751,112.5729035485208,51.951858232163104,586.4752382193161
20240728,279,36,626,16,576,21.248424245074286,55.34855748119298,499.40301827373276
20240728,636,36,808,5,598,79.18501248380792,79.7708298356939,439.0441576804982
20240728,702,36,151,15,395,22.033467029910483,53.48302747576436,319.4835054943252
20240728,309,36,789,14,147,20.96893290009304,15.991791224025436,110.03927587588151
20240728,77,36,900,6,278,16.50310893882768,28.349840809607155,233.14705025156516
20240728,476,36,191,2,814,44.64518774450896,116.11189296008311,653.242919295408
20240728,956,36,815,4,365,53.1233974684984,30.632960969325897,281.2436415621757
20240728,873,36,5,20,582,57.461223683242544,31.832733354304,492.70604296245347
20240728,123,36,18,15,811,68.10734520340048,54.29793695395145,688.594717842648
20240728,86,36,324,16,351,12.996515512358078,36.06525850839176,301.93822597925015
20240728,536,36,611,8,851,83.15691411897977,52.86471604821095,714.9783698328092
20240728,517,36,272,11,233,11.111052242920485,19.868608952829522,202.02033880425
20240728,846,36,571,16,463,61.53087956262747,52.87108629326208,348.59803414411044
20240728,724,36,99,6,715,37.132097689939684,54.04941839270873,623.8184839173516
20240728,432,36,98,4,564,72.81924983163769,67.70566299876656,423.4750871695958
20240728,347,36,261,3,621,25.16911945328319,78.97208276128093,516.8587977854359
20240728,126,36,732,14,761,29.30804453854172,57.58231268321861,674.1096427782397
20240728,988,36,158,6,470,12.077390701298105,70.12746375556371,387.7951455431382
20240728,844,36,484,13,631,35.07775256755413,50.204972964956944,545.7172744674889
20240728,184,36,870,20,222,9.640621526505392,28.12381913689129,184.23555933660333
20240728,278,36,305,18,340,15.256335281296638,48.51568690102492,276.22797781767844
20240728,135,36,417,19,813,39.90630411574556,94.43463665846343,678.659059225791
