DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,746,94,990,15,828,85.23864671286432,51.1714746814502,691.5898786056855
20240728,523,94,334,18,902,41.43627101991186,72.68278585315241,787.8809431269358
20240728,89,94,908,20,802,56.75212714335561,64.58495332748943,680.6629195291549
20240728,970,94,776,7,468,62.807234323134395,63.568535368347625,341.624230308518
20240728,786,94,241,13,811,117.58065152261135,120.41748404171666,573.001864435672
20240728,55,94,982,4,288,37.28695775222434,17.470519351332992,233.24252289644267
20240728,845,94,266,7,461,12.949059792417978,60.88594186487616,387.16499834270587
20240728,748,94,243,18,783,35.95791931487107,109.2455877949918,637.7964928901372
20240728,11,94,322,5,653,60.440543293654514,79.42048449731463,513.1389722090308
20240728,132,94,481,15,328,30.284168672737852,26.677551428129163,271.038279899133
20240728,305,94,466,18,924,42.72659600139165,102.47882111829313,778.7945828803153
20240728,359,94,607,13,467,29.636258764040956,62.328640361431,375.03510087452804
20240728,839,94,834,7,193,16.704223951723836,24.859333954128125,151.43644209414805
20240728,544,94,169,4,740,103.87093456462694,56.916089871891494,579.2129755634816
20240728,176,94,871,6,650,83.64717787244007,46.36358757337891,519.989234554181
20240728,783,94,447,11,403,43.816493911565075,34.37671490477543,324.80679118365947
20240728,851,94,24,19,149,21.935272354637146,12.282812192321856,114.781915453041
20240728,851,94,352,20,887,129.96728240312942,89.87942862331963,667.153288973551
20240728,288,94,565,4,927,89.11203512303086,106.16918714688259,731.7187777300866
20240728,890,94,671,17,901,41.15031996878541,122.06974861254592,737.7799314186686
20240728,977,94,184,16,592,54.76084535883616,61.38892500294235,475.8502296382215
20240728,80,94,470,12,474,54.25211854257027,42.97063866358292,376.7772427938468
20240728,69,94,227,3,461,13.342176894239616,50.83975505797691,396.81806804778347
20240728,619,94,769,9,460,20.559045189470847,40.10330139879178,399.3376534117374
20240728,214,94,889,14,709,20.934360940094646,64.04504202903134,624.020597030874
20240728,277,94,46,17,404,11.159272729063765,47.87801951649289,344.96270775444333
20240728,553,94,383,2,391,23.27923482753054,27.332980860483417,340.387784311986
20240728,72,94,376,16,524,59.81647278086867,33.20014826702029,430.983378952111
20240728,215,94,471,1,169,23.18987407453213,19.26117046688835,126.54895545857951
20240728,132,94,853,13,164,12.306629933057987,13.686144645822623,138.0072254211194
20240728,62,94,252,20,770,22.579274134016458,99.74007637961203,647.6806494863715
20240728,661,94,370,12,736,19.256514320998285,73.70596890210432,643.0375167768974
20240728,768,94,225,17,320,32.87202895176489,26.852588203643432,260.27538284459166
20240728,167,94,349,5,648,39.37759596489001,45.51450725673847,563.1078967783715
20240728,546,94,776,8,193,5.359522278171228,14.961751926677683,172.67872579515108
20240728,645,94,14,2,582,23.428094101287183,30.197429869674256,528.3744760290385
20240728,489,94,412,15,454,46.04236032188674,60.38714250349236,347.57049717462087
20240728,817,94,988,11,943,43.43382921844265,116.79098276571811,782.7751880158393
20240728,89,94,509,12,622,42.92624488196899,84.3216706218371,494.7520844961939
20240728,303,94,420,2,947,135.1708481535507,60.48895172761623,751.3402001188331
20240728,252,94,843,5,873,115.16955537119118,108.99244041536366,648.8380042134452
20240728,964,94,17,8,248,26.837911177619798,26.40113859738741,194.7609502249928
20240728,235,94,678,17,766,108.13805963892436,58.47030378853677,599.3916365725388
20240728,679,94,446,8,378,33.6106315380237,48.68498910406871,295.70437935790756
20240728,447,94,977,10,862,67.36891989650016,103.3367113750486,691.2943687284512
20240728,874,94,611,13,804,118.06365199169993,85.49504158150822,600.4413064267919
20240728,449,94,678,16,642,64.19392439455866,65.90362363399274,511.9024519714486
20240728,269,94,36,18,598,51.88358816904752,59.78471062418003,486.33170120677244
20240728,331,94,634,15,280,22.297437385437075,27.112392736446978,230.59016987811594
20240728,656,94,426,14,162,17.585417713401213,11.55529831849796,132.85928396810084
20240728,217,94,484,9,582,66.63210195003303,52.4161775112929,462.95172053867407
20240728,195,94,191,13,283,15.70807632881922,25.350389369488482,241.9415343016923
20240728,231,94,721,19,156,11.035911808017334,8.9405968262183,136.02349136576436
20240728,93,94,30,19,987,25.28053097516394,124.8250954784125,836.8943735464236
20240728,759,94,640,18,145,5.261689009047082,12.832870362166636,126.90544062878628
20240728,220,94,514,1,384,27.2401456578571,40.670049240257725,316.0898051018852
20240728,280,94,825,18,267,9.53363460455037,26.540259929736635,230.926105465713
20240728,123,94,176,14,143,15.39196312439347,20.058990446803932,107.5490464288026
20240728,934,94,342,12,202,7.689462021302739,19.634046284501053,174.67649169419622
20240728,174,94,941,4,125,15.914876589758927,14.607574752314013,94.47754865792706
20240728,971,94,353,15,502,14.674659933704799,62.79109692793417,424.53424313836103
20240728,750,94,932,8,312,43.930063077502915,24.380438071138236,243.68949885135885
20240728,280,94,451,19,705,30.122647688432348,38.175701256753484,636.7016510548142
20240728,433,94,351,2,216,16.7778864693096,12.654536469484798,186.5675770612056
20240728,955,94,762,15,451,53.61427144973398,47.132867768287134,350.2528607819789
20240728,718,94,779,18,178,3.9372906183853447,10.606845240892993,163.45586414072167
20240728,841,94,729,3,111,3.8205052082089566,8.243742621441074,98.93575217034997
20240728,869,94,409,5,997,90.03593145913472,136.69879363726596,770.2652749035993
20240728,25,94,326,7,926,125.7795035501819,99.84507856878855,700.3754178810295
20240728,963,94,58,19,235,32.04069965131853,27.718960417342142,175.24033993133932
20240728,857,94,657,6,298,27.07287649370813,37.52502989325794,233.40209361303394
20240728,258,94,688,16,195,18.370049489950095,17.55407813669847,159.07587237335144
20240728,988,94,176,11,526,46.26672912908627,65.06006934025461,414.6732015306591
20240728,138,94,281,2,364,48.0814732075645,20.025073735249254,295.89345305718626
20240728,504,94,71,14,895,33.64131090714698,95.00079463667934,766.3578944561737
20240728,669,94,307,8,700,26.578247023266016,91.68269287325518,581.7390601034788
20240728,667,94,442,18,428,38.17482831220743,62.06337295289329,327.7617987348993
20240728,620,94,343,11,273,23.637093430365447,28.150825826083334,221.2120807435512
20240728,161,94,179,12,149,22.06100589232198,9.395661996852251,117.54333211082577
20240728,661,94,783,1,111,13.983672130508277,11.61481790561992,85.4015099638718
20240728,495,94,215,1,105,7.009915549917155,7.344995557314076,90.64508889276877
20240728,368,94,443,9,513,63.54324606040274,30.18340773580774,419.2733462037895
20240728,805,94,736,1,678,86.93247758416133,90.25202146813992,500.81550094769875
20240728,770,94,824,14,774,51.556336863716695,47.88292906815849,674.5607340681248
20240728,211,94,853,6,436,27.494176930222917,30.2245566093262,378.28126646045087
20240728,890,94,655,8,684,71.45422469893845,65.6660565888196,546.8797187122419
20240728,676,94,145,4,971,37.87026241878487,120.81928630298074,812.3104512782344
20240728,589,94,649,11,871,109.37644860582304,84.78324026847424,676.8403111257028
20240728,24,94,593,18,215,15.37821808525378,24.231916915473118,175.3898649992731
20240728,627,94,38,8,823,37.590559497489814,105.55928548857669,679.8501550139335
20240728,458,94,421,16,805,57.15342594723174,100.17959371682083,647.6669803359474
20240728,411,94,687,8,570,26.10039969976064,78.7258984384591,465.1737018617803
20240728,711,94,661,15,746,103.02504893243722,55.76553038716604,587.2094206803968
20240728,158,94,126,12,640,63.956145261543675,36.42026295772942,539.6235917807269
20240728,690,94,777,17,498,14.016982660631694,59.71952777685408,424.2634895625142
20240728,897,94,249,15,203,9.777609088078927,24.99424973215554,168.22814117976554
20240728,28,94,338,17,785,94.40430371687711,109.53725742966813,581.0584388534547
20240728,469,94,580,3,369,53.06080128783766,54.86991745418527,261.0692812579771
20240728,239,94,465,2,412,17.66930877500356,24.337955034266077,369.99273619073034
20240728,488,94,592,13,873,91.81079707604263,96.48025123531858,684.7089516886388
20240728,182,94,196,3,109,8.196641150052324,11.940753764815401,88.86260508513227
20240728,420,94,460,5,978,32.519973608976734,78.23150187128226,867.2485245197411
20240728,340,94,486,3,296,33.427987105226514,26.398266275656123,236.17374661911737
20240728,769,94,189,5,776,67.61461352717153,49.34713228444543,659.038254188383
20240728,506,94,15,9,978,96.78367768663733,134.6410528705026,746.5752694428601
20240728,814,94,786,8,858,102.65322014857207,118.25697882356181,637.0898010278661
20240728,200,94,125,3,831,30.187522662587096,76.7235463055508,724.0889310318621
20240728,960,94,576,5,554,71.65885633196683,51.26400904391877,431.07713462411436
20240728,817,94,415,19,226,21.219889487677012,33.03901246994861,171.74109804237438
20240728,476,94,509,2,827,75.10159617012594,72.26668757169955,679.6317162581745
20240728,375,94,637,8,509,49.24873630573709,40.796282335140766,418.95498135912214
20240728,412,94,77,20,110,9.14662004081727,7.5353955156258055,93.31798444355692
20240728,557,94,300,7,740,73.71762548975434,60.70885606602319,605.5735184442225
20240728,928,94,314,1,554,81.19531077123871,71.30447799752683,401.50021123123446
20240728,482,94,331,20,891,64.51668690953552,97.74891564533134,728.7343974451331
20240728,887,94,222,13,806,56.1215746795574,42.98492969472531,706.8934956257173
20240728,218,94,767,10,754,73.46368236496211,48.32421730904822,632.2121003259897
20240728,874,94,829,17,616,63.684191809489846,31.167457419236822,521.1483507712733
20240728,952,94,568,18,515,62.34831037852105,67.01686179526348,385.6348278262155
20240728,89,94,231,13,842,35.186713267900906,113.3534751628077,693.4598115692913
20240728,857,94,245,10,982,87.47439288851501,115.6347080245409,778.890899086944
20240728,696,94,250,18,235,7.165502581288395,27.85003968424348,199.98445773446812
20240728,740,94,895,2,534,66.66894099050552,67.52824563032027,399.8028133791742
20240728,534,94,864,9,195,23.454891716593036,10.639162800615642,160.9059454827913
20240728,538,94,925,4,532,21.193503400346387,78.20785170186272,432.5986448977909
20240728,107,94,253,19,679,38.3358992539334,87.23889884385211,553.4252019022144
20240728,469,94,224,10,134,14.356529731496249,12.591502746584544,107.05196752191921
20240728,114,94,691,12,365,17.779049530686883,26.547476513098264,320.6734739562148
20240728,847,94,765,11,445,49.66370220204252,50.972911289965204,344.3633865079923
20240728,361,94,178,11,628,39.23555579746741,62.91258522018936,525.8518589823432
20240728,765,94,962,19,594,52.53099261606014,54.84708465537348,486.62192272856635
20240728,542,94,870,12,231,22.25799032672556,16.53104362457881,192.21096604869564
20240728,868,94,955,10,605,18.160183614925426,80.57111252225899,506.2687038628156
20240728,476,94,36,3,422,39.17122242629119,42.74678247407736,340.08199509963146
20240728,278,94,414,17,561,64.3836079835223,42.250003535501016,454.3663884809767
20240728,147,94,848,6,609,16.41579229827028,83.19566259919019,509.3885451025395
20240728,888,94,629,19,756,112.18621415371597,59.81962621363647,583.9941596326476
20240728,102,94,595,5,378,33.51104191272977,47.31266615128103,297.1762919359892
20240728,407,94,87,19,892,120.93514794978164,104.27810151621611,666.7867505340023
20240728,627,94,933,14,133,12.50402416615638,17.012099125679992,103.48387670816362
20240728,606,94,159,19,906,59.099668291551694,49.03413459069588,797.8661971177524
20240728,939,94,633,4,414,50.65962824910719,45.315089259317666,318.0252824915751
20240728,375,94,285,15,364,21.065062616471536,32.42466443173811,310.51027295179034
20240728,878,94,399,4,784,87.13774619398119,47.28129519791426,649.5809586081045
20240728,287,94,962,20,705,99.46155846741992,91.26823333497622,514.2702081976039
20240728,209,94,587,5,321,28.010755850774448,27.4305669654524,265.55867718377317
20240728,895,94,596,19,664,51.93938378665144,74.82310607461253,537.2375101387361
20240728,246,94,353,12,589,49.16824250756104,33.47801147287318,506.3537460195658
20240728,700,94,595,16,461,46.78445970448654,63.74292696083782,350.47261333467566
20240728,483,94,12,17,754,98.1587693045496,96.96241222586448,558.8788184695859
20240728,226,94,761,5,769,65.84846155574917,92.59727481253707,610.5542636317138
20240728,334,94,288,1,717,24.471167744773435,69.25180687642897,623.2770253787976
20240728,908,94,147,1,937,56.61242010430407,104.489507928295,775.8980719674009
20240728,194,94,77,7,800,84.69275380026103,83.36521592655541,631.9420302731835
20240728,737,94,990,17,780,38.25777407847366,84.36106761334814,657.3811583081782
20240728,914,94,922,17,516,30.627494362995737,46.83438586483494,438.53811977216935
20240728,531,94,458,12,684,22.550517097722583,42.42683930366223,619.0226435986152
20240728,390,94,347,2,700,26.14139490421025,85.06157330212304,588.7970317936667
20240728,827,94,938,3,450,34.09510405386516,60.27474481823977,355.6301511278951
20240728,848,94,792,15,480,62.14528599546583,43.08970702028938,374.7650069842448
20240728,638,94,564,4,389,36.55678102864423,57.331258436672954,295.1119605346828
20240728,476,94,116,16,419,53.128695164168505,57.47863375795555,308.39267107787595
20240728,332,94,280,10,117,4.604560829740883,8.226033599615093,104.16940557064402
20240728,211,94,642,13,816,44.95897999692989,108.66002181158622,662.3809981914839
20240728,864,94,264,10,158,5.973745166740788,18.466012745201787,133.56024208805744
20240728,871,94,391,3,208,26.40340859442891,18.652839004656908,162.94375240091418
20240728,423,94,955,13,530,77.87015580267092,27.52027708669327,424.6095671106358
20240728,239,94,615,5,273,19.299459318581395,23.09237828800245,230.60816239341614
20240728,699,94,631,17,430,49.993749083881994,58.479116376620055,321.527134539498
20240728,962,94,681,3,876,111.68265086494652,84.22774057917665,680.0896085558768
20240728,348,94,413,7,459,55.430627197368594,28.790028836864646,374.77934396576677
20240728,928,94,315,6,771,87.77380686514768,102.30642866923765,580.9197644656147
20240728,299,94,22,11,186,17.46455681031322,27.614866927673933,140.92057626201284
20240728,303,94,937,17,310,8.948920929060202,33.54015304964948,267.5109260212903
20240728,24,94,564,2,279,10.866230210436719,37.11795064679257,231.0158191427707
20240728,141,94,104,6,887,107.60925287402647,90.25185803752171,689.1388890884518
20240728,559,94,58,11,390,26.88183939674948,43.88283178416389,319.23532881908665
20240728,73,94,368,7,698,100.85606061339573,104.40578705560354,492.7381523310007
20240728,252,94,257,6,849,68.11126621736192,55.27984639318045,725.6088873894577
20240728,372,94,556,19,319,10.674616706477106,46.41991631574344,261.90546697777944
20240728,615,94,825,12,467,19.879263812953333,64.8637151769847,382.257021010062
20240728,454,94,311,17,526,12.841403783945948,69.3850884461074,443.77350776994666
20240728,735,94,456,7,582,12.532092971349401,62.33674541115886,507.1311616174917
20240728,696,94,306,4,997,43.43875560309849,75.90054489585802,877.6606995010435
20240728,826,94,701,12,680,81.0290473697084,86.2268346397059,512.7441179905857
20240728,803,94,719,15,342,14.823756291754096,34.7451040935073,292.4311396147386
20240728,880,94,230,2,873,122.61216748066424,122.68103199737408,627.7068005219617
20240728,535,94,457,12,877,109.22095210078633,53.40850591205405,714.3705419871596
20240728,180,94,98,15,495,52.55356415737429,49.74851811540136,392.69791772722436
20240728,314,94,796,20,204,5.427185141951562,22.838495307231423,175.73431955081702
20240728,110,94,6,1,751,110.59338456439563,84.18087941373794,556.2257360218664
20240728,364,94,562,8,554,44.18607646876373,46.051142481996074,463.7627810492402
20240728,167,94,189,12,378,30.963247094381877,51.23571390918475,295.80103899643336
20240728,914,94,717,7,960,71.18271058339957,78.04907713824099,810.7682122783594
20240728,784,94,256,20,724,18.822746727978053,71.97277697751944,633.2044762945025
20240728,228,94,450,11,247,15.642456409304772,23.076418756302534,208.2811248343927
20240728,513,94,365,10,217,23.282396359154394,29.835611871438786,163.88199176940682
20240728,541,94,568,2,704,72.10489884425995,105.47314100645838,526.4219601492816
20240728,767,94,785,14,195,11.304660475286571,20.124371355095068,163.57096816961837
20240728,273,94,949,2,805,101.73727010611975,80.0053910125424,623.2573388813378
20240728,436,94,425,9,994,29.861575776208234,52.47322824742165,911.6651959763701
20240728,114,94,206,19,286,34.08972239809162,33.65523800535901,218.25503959654938
20240728,97,94,775,15,538,11.909964052224,56.7684541037607,469.3215818440153
20240728,323,94,845,9,999,31.337029033100546,73.8060137658256,893.8569572010739
20240728,860,94,505,1,926,85.52063880752789,122.04169828617289,718.4376629062992
20240728,457,94,702,3,287,20.215243096914897,37.905247460266935,228.87950944281818
20240728,123,94,823,9,689,99.37984858874678,64.8030613035132,524.81709010774
20240728,173,94,523,11,968,82.45762879672532,141.03489276266737,744.5074784406073
20240728,711,94,267,4,403,24.9354931602866,36.91315271058741,341.151354129126
20240728,403,94,683,12,182,9.81188285757001,12.724025643498784,159.4640914989312
20240728,825,94,296,11,940,22.573036614219145,90.08175930884477,827.345204076936
20240728,455,94,948,2,434,15.519119588781942,56.61269205982887,361.86818835138916
20240728,492,94,909,19,888,59.087043230102935,92.9749867507028,735.9379700191943
20240728,544,94,185,13,406,19.861982839219987,46.15638335913984,339.98163380164016
20240728,479,94,468,12,539,31.431655013030554,71.25985698513452,436.3084880018349
20240728,209,94,447,3,500,42.69428621296303,41.23084513932605,416.0748686477109
20240728,675,94,672,9,497,26.639116715639833,37.76701593412288,432.5938673502373
20240728,32,94,132,9,134,16.257999238380545,11.43992388340713,106.30207687821232
20240728,846,94,471,11,158,13.823846589577258,10.04886393537538,134.12728947504735
20240728,29,94,889,19,968,35.640278329536095,53.39900815808663,878.9607135123773
20240728,126,94,825,10,491,31.93667236706509,51.12410942041203,407.93921821252286
20240728,809,94,360,12,557,15.109126602549235,80.26690655828632,461.62396683916444
20240728,318,94,227,9,529,76.86198293959046,64.53909200914707,387.5989250512625
20240728,120,94,355,11,349,34.25825633784246,41.63859716218122,273.10314649997633
20240728,449,94,228,10,297,21.105162886878496,36.7218107972991,239.1730263158224
20240728,481,94,904,1,737,105.90453367055711,60.32554061779635,570.7699257116465
20240728,713,94,528,16,437,65.35939165897499,46.3150189478825,325.32558939314254
20240728,315,94,475,10,580,79.00746410806578,55.98789137158501,445.0046445203492
20240728,843,94,177,8,505,46.76671955873178,49.00285569944093,409.2304247418273
20240728,21,94,422,11,694,80.95814548155815,60.02586764304021,553.0159868754016
20240728,444,94,287,14,106,11.54747821812882,9.469744727124578,84.9827770547466
20240728,575,94,694,19,321,28.727260857591283,42.221308918524876,250.05143022388384
20240728,3,94,703,6,736,80.48704100965313,46.18943321603545,609.3235257743114
20240728,375,94,30,6,199,10.684029451936288,13.379790744319504,174.9361798037442
20240728,323,94,482,7,684,31.640513231858517,60.22707449128964,592.1324122768518
20240728,552,94,331,2,465,13.961264331250087,46.78182974388711,404.2569059248628
20240728,100,94,901,11,351,50.65175088336404,45.41466425472919,254.93358486190678
20240728,731,94,402,11,272,13.013062938915766,16.46244701492322,242.52449004616102
20240728,157,94,697,20,149,19.814427792329173,8.798605461666531,120.3869667460043
20240728,118,94,438,8,174,23.728267555456792,17.258928085307105,133.0128043592361
20240728,987,94,141,15,442,12.591556914539014,57.3185581555581,372.0898849299029
20240728,953,94,12,7,674,38.23975621365613,51.554987961396215,584.2052558249477
20240728,222,94,222,3,603,33.25413684801807,83.72086330165641,486.0249998503255
20240728,484,94,90,19,710,88.74120533611766,43.636754675785895,577.6220399880965
20240728,800,94,272,9,488,38.37857808923966,36.1075260623685,413.5138958483918
20240728,343,94,76,19,998,26.649868533794425,121.36295403419594,849.9871774320096
20240728,369,94,78,18,268,13.4803475338661,14.326858899438918,240.19279356669497
20240728,390,94,945,13,651,59.298505817096526,48.424681039648554,543.2768131432549
20240728,790,94,335,10,974,36.01261132096474,85.2945599162006,852.6928287628347
20240728,199,94,723,11,759,86.51798350526995,87.14750655992073,585.3345099348094
20240728,465,94,669,20,254,8.140534449624328,14.955209524209213,230.90425602616645
20240728,921,94,727,18,642,77.72953968149601,45.03910904379002,519.2313512747139
20240728,40,94,90,15,441,26.547824980889466,54.77623803461968,359.6759369844908
20240728,30,94,223,11,633,35.032321463834506,76.62538313290862,521.3422954032569
20240728,133,94,730,16,284,29.832823013609662,20.70324628705447,233.46393069933586
20240728,419,94,337,17,100,3.7531282865462465,14.761331559214355,81.4855401542394
20240728,811,94,744,19,665,29.757042606474588,60.98538264115601,574.2575747523695
20240728,441,94,737,17,278,16.301247807718937,32.51522937402912,229.18352281825196
20240728,147,94,824,14,149,15.534757201301701,8.139746616354643,125.32549618234366
20240728,928,94,29,9,599,41.16717694020338,59.7141150672811,498.1187079925155
20240728,898,94,241,14,101,2.289011655950331,12.845783925674722,85.86520441837494
20240728,732,94,666,2,241,19.634466996373984,16.850667634901406,204.5148653687246
20240728,118,94,472,18,728,35.60464903618693,101.69189838728195,590.7034525765312
20240728,466,94,601,17,341,39.464496637470084,40.01513334801259,261.5203700145173
20240728,483,94,287,1,931,84.67767344734919,77.08330556160665,769.2390209910442
20240728,272,94,895,11,442,55.409985018725145,56.03802339585069,330.55199158542416
20240728,344,94,905,17,324,38.66392569442734,22.636662375881812,262.6994119296908
20240728,715,94,220,15,366,44.940923694324056,50.43446970789525,270.6246065977807
20240728,316,94,259,4,915,131.86680495403297,70.96978936791899,712.1634056780481
20240728,304,94,407,13,940,140.53821275999763,53.09284096908956,746.3689462709128
20240728,98,94,852,10,667,41.5066172141052,35.80920701161831,589.6841757742765
20240728,33,94,627,9,112,7.326638869892471,8.699018206283098,95.97434292382442
20240728,742,94,679,8,665,31.886179170740036,76.18863433352284,556.9251864957371
20240728,774,94,92,17,461,31.16598170214748,56.645569163929956,373.1884491339226
20240728,184,94,586,12,632,66.38420625613008,87.96698732363072,477.6488064202392
20240728,709,94,654,15,679,86.35546775690638,58.656205007784834,533.9883272353088
20240728,29,94,87,3,144,10.284593425411655,13.07861943642034,120.636787138168
20240728,921,94,412,2,820,50.60775003741929,102.35303770083053,667.0392122617502
20240728,797,94,795,8,127,3.3741843484629412,16.75531822889846,106.8704974226386
20240728,555,94,731,1,657,93.21096146239269,82.13318176604938,481.6558567715579
20240728,386,94,572,4,438,61.28597045229574,23.100388997895777,353.61364054980845
20240728,148,94,767,19,384,50.799694248854756,20.117735842276932,313.0825699088683
20240728,524,94,844,12,375,26.15671293030681,31.696692390133705,317.1465946795595
20240728,160,94,60,8,202,8.854868025019059,12.016949926480073,181.12818204850086
20240728,663,94,933,9,456,64.1668110351251,26.6839566952036,365.1492322696713
20240728,280,94,50,7,254,29.594130109779154,32.326776196047895,192.07909369417297
20240728,894,94,948,9,274,6.3893720315198825,38.40732038128213,229.20330758719797
20240728,969,94,665,18,289,38.25783877327944,42.80450011629935,207.9376611104212
20240728,253,94,729,16,314,23.221644478072417,22.508154652161775,268.2702008697658
20240728,939,94,484,10,712,76.89882893470467,87.05155192035508,548.0496191449403
20240728,826,94,538,5,784,57.415333428012254,49.41977234651248,677.1648942254752
20240728,472,94,887,12,480,19.61743201265913,31.362391352253226,429.02017663508764
20240728,4,94,147,2,621,60.73010172380329,54.02036683633522,506.24953143986147
20240728,12,94,793,13,196,4.178093210871323,23.063210826857937,168.75869596227074
20240728,259,94,390,18,434,20.741817451292235,51.23819284817794,362.01998970052983
20240728,485,94,264,18,268,29.527339521311927,30.68637306014581,207.78628741854226
20240728,56,94,546,4,343,44.22778978738551,38.06459541861928,260.7076147939952
20240728,595,94,567,13,603,16.068877216875762,89.40625089702992,497.52487188609433
20240728,958,94,49,5,597,49.72581455213595,59.52407947138934,487.75010597647474
20240728,711,94,840,18,226,31.120293757880198,13.423707311663886,181.4559989304559
