DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,604,73,944,16,407,45.62858880916514,28.488138595161363,332.8832725956735
20240728,989,73,985,2,804,23.767901111822635,78.79483492859289,701.4372639595845
20240728,259,73,23,5,731,65.19654274770636,53.40372552937707,612.3997317229166
20240728,436,73,71,19,283,15.756081654661246,16.634784036454096,250.60913430888465
20240728,636,73,676,17,896,132.7749010514906,124.32830476085252,638.896794187657
20240728,823,73,906,20,866,64.96320039451358,79.99427659668058,721.0425230088058
20240728,406,73,684,13,867,115.70596060246511,98.88104837054495,652.41299102699
20240728,560,73,984,18,423,62.02806174442642,28.997607087418267,331.97433116815535
20240728,446,73,243,16,311,28.28235068248633,21.250759340949628,261.46688997656406
20240728,439,73,944,15,941,106.7542866445362,59.249344740342885,774.9963686151209
20240728,370,73,800,1,400,23.358102282600115,41.75239221962843,334.88950549777144
20240728,840,73,535,11,383,14.93209444373601,39.32239020761796,328.74551534864605
20240728,619,73,441,16,886,24.61775367785906,64.82512098563127,796.5571253365097
20240728,904,73,814,8,882,109.14488926522411,124.22814174033071,648.6269689944452
20240728,706,73,235,10,962,64.31086804831611,84.61964064660765,813.0694913050762
20240728,521,73,273,11,844,31.163887357687067,95.5010393111705,717.3350733311424
20240728,53,73,167,1,569,52.417077409689654,84.93572480629408,431.64719778401627
20240728,788,73,671,9,133,19.011597207969807,8.238390222111727,105.75001256991847
20240728,398,73,9,11,612,22.925842270907996,64.913426105866,524.160731623226
20240728,89,73,602,18,963,130.00683932470804,58.61080865884708,774.3823520164449
20240728,993,73,886,5,113,4.677636260337498,13.569554811003472,94.75280892865902
20240728,648,73,647,10,507,23.844894411596737,41.9667985487301,441.1883070396732
20240728,880,73,300,14,605,12.740285408943084,53.50741706284649,538.7522975282104
20240728,501,73,855,16,840,77.18074309309428,54.65201647136513,708.1672404355406
20240728,899,73,585,17,677,100.70645131252122,42.727777272946206,533.5657714145326
20240728,492,73,972,5,931,36.526544373276046,119.6056575298169,774.8677980969071
20240728,777,73,538,13,980,117.79677550083673,57.87328023363506,804.3299442655282
20240728,752,73,270,17,143,15.34083753208583,21.11489542806555,106.54426703984862
20240728,161,73,77,10,154,4.537435651077898,12.059928223129413,137.4026361257927
20240728,328,73,922,5,482,50.40442897063989,61.190165110582655,370.40540591877743
20240728,175,73,73,12,105,5.249173737070792,14.752611060152455,84.99821520277675
20240728,16,73,104,2,295,40.36666622430632,30.757203552278806,223.87613022341486
20240728,727,73,584,4,528,16.086762692374965,40.23754286138982,471.6756944462352
20240728,469,73,402,17,602,14.847695833616987,38.031268350995106,549.1210358153879
20240728,600,73,82,2,168,8.425218319019924,10.759650635829075,148.815131045151
20240728,273,73,160,10,876,44.72590226899165,127.06090130329284,704.2131964277155
20240728,242,73,37,11,510,53.47641691482795,58.29692954408686,398.22665354108517
20240728,703,73,240,14,207,16.44406782994633,21.148063404192417,169.40786876586125
20240728,601,73,853,1,420,33.61523279143906,39.143159575000446,347.2416076335605
20240728,765,73,328,16,416,30.745788255873084,30.859502565429306,354.3947091786976
20240728,824,73,853,18,742,91.59761299796375,48.70314149416864,601.6992455078675
20240728,963,73,482,3,370,10.182778705009488,33.52528407449661,326.2919372204939
20240728,210,73,676,3,274,18.966518970176374,29.6710080730121,225.36247295681153
20240728,529,73,953,10,469,26.51991805768785,64.72041878600925,377.7596631563029
20240728,588,73,301,16,710,63.61994190629206,102.67252164797304,543.7075364457348
20240728,150,73,156,12,101,12.924599859392162,14.48523885776645,73.5901612828414
20240728,602,73,40,19,898,115.64163523159874,128.86528838332333,653.493076385078
20240728,48,73,420,3,919,70.86994122340279,101.52235978634326,746.607698990254
20240728,632,73,47,6,234,20.076117114698267,19.064598979783568,194.85928390551817
20240728,320,73,186,18,910,47.92792352336754,76.48103799671229,785.5910384799201
20240728,433,73,98,13,485,62.252751128085784,27.833236048464602,394.91401282344964
20240728,187,73,447,11,801,47.178515812444445,95.76331917403984,658.0581650135157
20240728,294,73,681,5,281,11.876053581301187,34.037349620764815,235.086596797934
20240728,171,73,966,10,185,10.756385535255658,18.16962436118173,156.0739901035626
20240728,445,73,184,15,503,45.95881791376204,46.16647593738107,410.8747061488569
20240728,757,73,911,4,339,7.380899537490812,40.83595926270794,290.78314119980126
20240728,513,73,887,17,858,32.439530520993266,63.4782512026547,762.082218276352
20240728,996,73,238,8,211,5.517251446742145,28.16367787067385,177.319070682584
20240728,284,73,653,6,435,26.930943435511622,53.15120128066157,354.91785528382684
20240728,708,73,316,14,378,13.138837578941219,52.49810331932972,312.36305910172905
20240728,918,73,436,11,230,5.935651162814539,15.653292557069864,208.4110562801156
20240728,875,73,89,16,632,21.52898906620863,92.39597820297578,518.0750327308156
20240728,558,73,661,19,628,74.61693035545471,70.94588438606867,482.43718525847663
20240728,783,73,769,19,456,37.82071953827717,45.51558633795739,372.6636941237655
20240728,169,73,920,9,869,98.10189831355163,94.20177588362085,676.6963258028275
20240728,53,73,487,19,505,28.068628891962152,72.39635948954485,404.535011618493
20240728,746,73,366,14,445,18.564018168824802,30.52848734148502,395.9074944896902
20240728,802,73,17,16,451,46.17940953712215,44.48030690626319,360.3402835566147
20240728,109,73,112,18,532,34.07869819818527,73.58123760911162,424.3400641927031
20240728,420,73,901,15,138,9.401775343858587,10.519915575111344,118.07830908103007
20240728,10,73,653,13,348,10.009646280730893,33.385359180240584,304.60499453902855
20240728,370,73,457,8,617,58.656376394043505,58.397685629405785,499.9459379765507
20240728,925,73,299,14,261,5.506933757894804,13.05669796521901,242.43636827688618
20240728,937,73,32,16,566,71.83764894476514,40.48444794402495,453.6779031112099
20240728,937,73,367,1,931,109.02635443658386,56.71400727068786,765.2596382927283
20240728,371,73,407,6,449,19.51108988198412,54.820815641547654,374.66809447646824
20240728,168,73,192,16,988,36.390346102657176,75.87357523634563,875.7360786609972
20240728,193,73,472,17,998,42.867413655670866,53.52255082530217,901.610035519027
20240728,259,73,256,3,427,36.649354702217174,46.13094672343362,344.2196985743492
20240728,485,73,424,1,478,14.967993393668177,38.39981102931501,424.63219557701683
20240728,984,73,409,3,805,45.90369646326121,57.425761582590376,701.6705419541483
20240728,316,73,903,10,857,53.22762266661458,123.08365245754499,680.6887248758404
20240728,822,73,732,9,820,122.65938488421303,107.99381149620876,589.3468036195782
20240728,100,73,949,9,511,29.33937085375606,33.6424138370005,448.01821530924343
20240728,961,73,768,18,139,19.4844123424102,10.345687997518409,109.1698996600714
20240728,562,73,90,16,342,18.666019776691012,28.383743176222204,294.9502370470868
20240728,627,73,69,3,323,18.38832778327908,35.36748272071628,269.24418949600465
20240728,7,73,47,19,340,48.28964583042981,25.032864857048587,266.67748931252163
20240728,777,73,491,18,992,25.302818444831413,141.67839613965975,825.0187854155088
20240728,667,73,960,10,798,76.87282656282795,72.91232435009907,648.2148490870729
20240728,284,73,594,18,920,43.99293799222302,126.24647794728871,749.7605840604883
20240728,582,73,174,17,430,51.91486938965219,62.3515994428116,315.7335311675362
20240728,506,73,746,19,623,20.2525657183997,48.800974565175835,553.9464597164244
20240728,772,73,971,20,309,39.2221799690339,20.87171191029522,248.90610812067086
20240728,610,73,25,14,837,78.25315251158584,73.02626102147214,685.720586466942
20240728,597,73,142,18,534,35.23769293909716,71.93669809875625,426.8256089621466
20240728,864,73,187,14,479,64.41794161408464,54.8469678744304,359.73509051148494
20240728,764,73,39,1,943,33.926797329551206,54.52592931395789,854.5472733564909
20240728,616,73,127,4,253,15.57154143724751,24.561247034740916,212.86721152801158
20240728,287,73,854,13,566,49.30806212697859,84.16088617357197,432.53105169944945
20240728,905,73,775,16,537,62.58953035407712,46.48701390762453,427.92345573829834
20240728,603,73,962,17,559,38.38438641804803,45.52946378406896,475.086149797883
20240728,268,73,287,15,193,24.094485577768832,28.02339154846261,140.88212287376857
20240728,540,73,377,18,683,68.23315417254098,66.32188858337834,548.4449572440807
20240728,8,73,7,13,606,28.88741256010956,54.6433093492693,522.4692780906212
20240728,442,73,749,18,296,25.329206947100975,37.247349312020994,233.42344374087804
20240728,603,73,142,17,247,21.29401619215137,36.45936375322396,189.24662005462466
20240728,874,73,280,4,793,51.05272997138987,52.92721932837548,689.0200507002346
20240728,589,73,1000,8,856,35.95330980765056,113.22442131844788,706.8222688739015
20240728,729,73,417,14,464,37.63614780501467,29.99783069266996,396.36602150231533
20240728,741,73,325,12,932,126.85588194628663,138.56964647772966,666.5744715759837
20240728,349,73,272,11,760,110.85290193870784,80.89784371782503,568.2492543434671
20240728,580,73,39,12,267,12.040586948495852,20.56158680594231,234.39782624556184
20240728,79,73,312,1,921,68.8866683128731,57.864149300183996,794.249182386943
20240728,454,73,114,20,438,54.48865977222461,43.95027221686121,339.5610680109142
20240728,163,73,50,18,770,73.04217636180938,64.19369504030279,632.7641285978879
20240728,619,73,111,14,460,58.99000265378185,32.771297999396445,368.2386993468217
20240728,927,73,844,18,793,73.10904008549178,41.31514311331045,678.5758168011978
20240728,721,73,308,16,949,93.17313399551166,89.3137896849992,766.5130763194891
20240728,21,73,585,4,351,42.18921036157793,27.56115024757553,281.24963939084654
20240728,211,73,50,7,473,58.612209383014694,53.37712722099933,361.01066339598594
20240728,613,73,897,10,138,8.728818338604318,7.99212822449702,121.27905343689866
20240728,349,73,694,16,144,12.010731458797933,11.593658574199466,120.3956099670026
20240728,117,73,347,13,258,37.73829926128951,36.68836066802041,183.57334007069008
20240728,725,73,23,19,753,60.496856298138106,82.40854094943148,610.0946027524304
20240728,152,73,500,10,183,4.927141774308299,15.486890136103373,162.58596808958833
20240728,258,73,310,20,723,61.13701784886426,48.902516059380524,612.9604660917553
20240728,606,73,513,3,441,25.384827291844108,26.708107010566984,388.9070656975889
20240728,425,73,763,14,973,93.3959660931287,105.65456306284973,773.9494708440216
20240728,309,73,429,1,704,22.602571272488554,96.08817556421633,585.3092531632951
20240728,348,73,885,1,405,30.454024846524717,46.55208166725989,327.99389348621537
20240728,245,73,596,5,692,61.790900077553594,81.31648832192741,548.892611600519
20240728,290,73,243,6,814,34.39084935638558,64.30556216125913,715.3035884823553
20240728,399,73,179,16,645,23.703251442652327,48.09286160361412,573.2038869537336
20240728,73,73,889,5,992,141.55865378725431,145.81385103512872,704.627495177617
20240728,906,73,910,16,221,21.157323523250646,17.23453463107639,182.60814184567295
20240728,771,73,427,3,640,32.2291162309971,73.97585264904883,533.795031119954
20240728,845,73,227,14,301,37.286267857657265,26.25582375314175,237.45790838920098
20240728,489,73,366,12,1000,55.698957856858826,135.7767750069313,808.5242671362098
20240728,708,73,898,6,322,32.832234192853505,30.076611514478483,259.091154292668
20240728,299,73,868,6,531,30.63153669255231,68.19063991313337,432.1778233943143
20240728,615,73,552,4,289,12.51191282741263,38.54003496522487,237.9480522073625
20240728,334,73,288,7,941,128.8860937434244,54.934333579729795,757.1795726768457
20240728,139,73,392,19,126,6.528497155063732,8.749863803841311,110.72163904109496
20240728,158,73,85,19,769,64.09005594291087,83.87919494685543,621.0307491102337
20240728,922,73,243,19,523,77.59833636909916,41.96511591530198,403.43654771559886
20240728,970,73,381,20,147,20.22857619327372,16.628504913568705,110.14291889315757
20240728,269,73,5,8,117,8.14436931025305,6.627062781837812,102.22856790790914
20240728,355,73,150,19,860,54.11311953605987,122.59497151339446,683.2919089505457
20240728,166,73,751,14,518,59.70211744006172,62.02277690597819,396.27510565396005
20240728,317,73,529,12,408,13.052767709030453,44.0864316134827,350.86080067748685
20240728,358,73,547,1,344,19.804470794888697,50.70951351030422,273.48601569480707
20240728,397,73,143,16,526,74.76597335476212,64.50955533686802,386.72447130836986
20240728,584,73,916,9,424,34.783021779912794,45.08146968572226,344.13550853436493
20240728,656,73,939,17,977,92.13280176306807,110.86078555707086,774.0064126798611
20240728,75,73,369,1,812,58.550486902926544,111.95330263959482,641.4962104574786
20240728,420,73,319,17,974,42.20899472459342,114.90586418954328,816.8851410858633
20240728,654,73,282,7,793,79.59705265237274,83.50460589506963,629.8983414525576
20240728,772,73,870,6,116,13.708293962549256,7.822070556836976,94.46963548061376
20240728,867,73,510,15,861,60.03199752478035,56.06333021300746,744.9046722622122
20240728,755,73,187,10,780,44.876554799193016,103.44078590400703,631.6826592968
20240728,783,73,827,20,340,35.4282883758267,48.89973520617894,255.67197641799436
20240728,115,73,417,18,139,3.531329864729081,17.33964574999136,118.12902438527956
20240728,573,73,863,2,710,89.63388784566656,100.43517163205443,519.930940522279
20240728,873,73,687,2,693,97.25704978609744,47.99050051614633,547.7524496977562
20240728,117,73,722,3,406,45.87312735462997,57.02186466161897,303.1050079837511
20240728,234,73,849,13,209,27.76703870473223,21.202565042114152,160.0303962531536
20240728,987,73,79,19,321,42.37538479753205,41.53490992485047,237.0897052776175
20240728,321,73,788,11,422,33.80952294196941,35.60524257941249,352.5852344786181
20240728,745,73,745,2,153,13.498542502632011,10.656573852274464,128.84488364509352
20240728,666,73,128,20,641,26.288102820150836,80.17100325966484,534.5408939201843
20240728,923,73,975,19,401,45.20225765987965,27.690701601043624,328.10704073907675
20240728,238,73,633,12,556,46.194400822473675,33.363257331710244,476.4423418458161
20240728,373,73,54,20,181,4.59009430006972,22.897083330225467,153.51282236970482
20240728,258,73,661,10,581,30.679813610995673,42.10058324700434,508.219603142
20240728,631,73,611,12,674,84.30728230265763,70.3901234730758,519.3025942242666
20240728,178,73,840,5,204,27.10132222897815,30.34502070513589,146.55365706588594
20240728,953,73,278,11,715,103.668379952026,82.38917238736406,528.94244766061
20240728,948,73,131,2,325,27.815703442975007,24.822778405000783,272.3615181520242
20240728,5,73,736,10,527,73.79088081020589,35.95488589252848,417.2542332972656
20240728,526,73,928,17,488,61.52803823579015,32.10085794345228,394.3711038207576
20240728,724,73,920,10,695,15.257842241924804,56.33805011725837,623.4041076408168
20240728,770,73,452,6,983,118.84774234454535,139.26803003733144,724.8842276181232
20240728,20,73,8,7,895,76.25843199124388,121.96772678833607,696.7738412204201
20240728,158,73,305,4,169,8.679224512132398,19.647601744466822,140.67317374340078
20240728,970,73,49,17,631,40.7215742286967,64.69024452829318,525.5881812430101
