DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,993,62,541,6,653,67.74252223984656,82.91645171157424,502.3410260485792
20240728,410,62,334,20,683,16.116746776462964,48.444613671520095,618.438639552017
20240728,962,62,877,5,255,8.202681526375796,13.338367452926162,233.45895102069804
20240728,617,62,254,2,426,57.90868401798406,53.53060444077865,314.5607115412373
20240728,893,62,141,9,395,53.022940413026355,44.42960855769007,297.5474510292836
20240728,566,62,330,15,245,22.09619161903632,32.11546982427501,190.78833855668867
20240728,365,62,41,9,120,15.249645250738652,16.401056328822712,88.34929842043863
20240728,814,62,331,2,633,16.818716004898924,40.87420296041405,575.307081034687
20240728,150,62,75,8,837,119.2399381166922,48.18556219944328,669.5744996838646
20240728,460,62,439,3,494,52.99793185581816,42.10642691552041,398.8956412286614
20240728,689,62,940,14,983,87.264279003769,81.61719218825718,814.1185288079738
20240728,97,62,486,16,670,37.00242827880185,57.54544735511778,575.4521243660804
20240728,744,62,983,5,519,44.1359009295454,70.2801334682263,404.5839656022283
20240728,123,62,163,5,311,18.709867442144887,45.00622743458783,247.2839051232673
20240728,506,62,946,6,446,19.393346877162777,27.4310891843073,399.17556393852993
20240728,243,62,288,3,731,65.51153555325655,101.35847331074164,564.1299911360018
20240728,394,62,577,14,921,27.025758621682606,89.73314080947645,804.2411005688409
20240728,763,62,968,12,643,89.18520683433746,39.39647031385716,514.4183228518054
20240728,587,62,636,11,342,50.71909427161991,25.896551527399296,265.3843542009808
20240728,251,62,273,3,551,41.01119749061507,37.265325137576845,472.7234773718081
20240728,270,62,593,18,499,46.58397444209086,37.000922472777916,415.41510308513125
20240728,794,62,554,8,904,123.24075983250721,109.33972788964539,671.4195122778474
20240728,751,62,557,16,734,76.2483592229883,94.03697345855711,563.7146673184545
20240728,504,62,611,19,173,14.409133260943554,11.935289771476068,146.65557696758037
20240728,933,62,632,12,550,16.08279622180148,70.64576463821109,463.2714391399874
20240728,647,62,214,18,658,24.222760857845813,53.209157584322185,580.568081557832
20240728,905,62,274,17,136,11.573832170783032,9.906027290022804,114.52014053919416
20240728,488,62,619,6,918,51.622430946743336,109.14291410799514,757.2346549452616
20240728,637,62,496,1,691,19.019278805649957,40.2211105972431,631.759610597107
20240728,851,62,77,5,443,14.530075851553558,29.276266507231185,399.1936576412153
20240728,775,62,374,4,936,90.12247843047724,47.70491254585039,798.1726090236723
20240728,962,62,176,2,248,36.732503472571906,26.97647719937071,184.2910193280574
20240728,323,62,825,20,719,73.11495418279087,50.551495978353756,595.3335498388553
20240728,449,62,493,11,564,23.510250077630545,74.60341094714231,465.88633897522715
20240728,602,62,499,8,262,26.522993688148965,20.7089627351364,214.76804357671463
20240728,138,62,719,10,891,125.6383790428564,44.66045806378916,720.7011628933544
20240728,154,62,805,13,110,14.660118077432205,6.170947070452976,89.16893485211482
20240728,450,62,726,9,936,49.766162600480506,74.35348317689903,811.8803542226204
20240728,661,62,935,8,893,127.84272352662636,85.00336834527512,680.1539081280985
20240728,671,62,594,9,346,36.764183225580496,43.416239847583704,265.8195769268358
20240728,282,62,655,8,231,25.457309884370176,16.17091642608299,189.37177368954684
20240728,399,62,510,9,727,48.70732623492489,104.73965354506994,573.5530202200052
20240728,491,62,577,13,345,21.22643904516133,32.26772481737025,291.5058361374684
20240728,250,62,709,8,831,117.29292523065813,104.7996233942125,608.9074513751293
20240728,363,62,290,9,566,29.854297111115905,64.40825964038034,471.7374432485037
20240728,592,62,128,5,962,129.92628798336582,91.18111484523921,740.892597171395
20240728,20,62,408,5,695,28.601499337003023,90.95759886673365,575.4409017962633
20240728,847,62,399,17,734,107.43703216874378,93.73978946592574,532.8231783653305
20240728,772,62,199,12,894,42.70230066671024,45.08003447365337,806.2176648596364
20240728,295,62,43,18,475,25.675848942298366,69.50588351951635,379.8182675381853
20240728,782,62,31,19,310,25.93345311562367,35.49565239183332,248.570894492543
20240728,919,62,807,4,280,32.23148662400522,17.693856323257755,230.07465705273702
20240728,956,62,786,1,889,106.56674736250291,122.51030508604156,659.9229475514555
20240728,610,62,500,17,389,29.144190905561967,42.70190671397312,317.1539023804649
20240728,42,62,576,12,817,27.612936855685103,43.734055252261186,745.6530078920537
20240728,760,62,586,7,187,18.092405663254993,27.99356201176606,140.91403232497896
20240728,410,62,870,10,993,60.72090338787836,131.2675441613776,801.011552450744
20240728,385,62,227,4,474,48.76445439667115,30.391925797713466,394.8436198056154
20240728,384,62,355,1,827,51.63764884309499,55.37845558554276,719.9838955713623
20240728,179,62,341,10,816,102.09388036610488,92.65507203891806,621.2510475949771
20240728,87,62,289,19,770,81.07610742224415,75.14869135058893,613.7752012271669
20240728,485,62,498,2,556,37.8498419662867,45.11567587808842,473.0344821556249
20240728,590,62,557,1,119,14.795447121141926,16.885028887009433,87.31952399184864
20240728,464,62,540,17,920,60.07458063880968,108.43049199040276,751.4949273707875
20240728,395,62,403,15,833,51.26151080084184,91.91526108385138,689.8232281153068
20240728,470,62,723,8,749,110.8969543887819,110.13623380690579,527.9668118043123
20240728,614,62,863,20,538,30.100465682974228,27.76038146433745,480.1391528526883
20240728,844,62,992,11,308,29.82662237944459,21.775344246574825,256.3980333739806
20240728,962,62,819,10,422,56.67232602181714,24.882835150630797,340.4448388275521
20240728,543,62,534,14,670,67.76811406589344,68.81685056985971,533.4150353642468
20240728,429,62,335,3,497,66.09314911761022,56.95950624108488,373.9473446413049
20240728,893,62,610,7,747,67.33962698969334,102.70663108971964,576.953741920587
20240728,151,62,741,4,547,35.56800360617937,68.25042480019685,443.18157159362374
20240728,569,62,822,7,299,42.949742303925916,16.44211399085095,239.60814370522314
20240728,19,62,412,15,398,21.864520606733596,22.858074774920947,353.2774046183455
20240728,94,62,162,14,528,35.37365773903842,77.64182570667252,414.98451655428903
20240728,727,62,774,20,138,15.63732799823585,12.437218991820183,109.92545300994396
20240728,99,62,256,11,858,90.3291206680467,83.46086471117616,684.2100146207772
20240728,77,62,977,17,847,20.412086706198732,54.724339043702265,771.863574250099
20240728,727,62,952,19,379,9.558023769953687,52.197250370965,317.2447258590813
20240728,856,62,616,4,414,38.2116419225579,30.09314016614591,345.6952179112962
20240728,677,62,752,13,421,27.363270523178983,58.856066071660564,334.78066340516045
20240728,778,62,586,9,521,60.078986122320245,38.20265937232874,422.71835450535104
20240728,626,62,585,9,407,30.567715507973034,51.5122638986649,324.9200205933621
20240728,697,62,867,19,904,47.36577903945628,122.02450810894574,734.609712851598
20240728,126,62,108,19,693,73.89569664678497,55.60942406833724,563.4948792848778
20240728,857,62,39,1,856,99.41417800766017,68.91410161518084,687.671720377159
20240728,440,62,700,13,641,83.02225414074356,77.8155969968205,480.16214886243597
20240728,3,62,845,13,940,80.44000488214625,60.97824228794213,798.5817528299116
20240728,342,62,135,9,765,77.9100281651221,44.42207875200321,642.6678930828747
20240728,412,62,585,5,947,80.48070457196472,103.27053526435002,763.2487601636852
20240728,852,62,284,11,110,3.6608360637272632,11.73046972010369,94.60869421616904
20240728,671,62,598,18,525,72.22709072221978,65.13245670601009,387.64045257177014
20240728,534,62,967,10,935,48.351372006652056,115.58554093993335,771.0630870534146
20240728,386,62,588,8,230,17.735407695465423,15.93506263083561,196.32952967369897
20240728,380,62,553,11,268,11.639294718913371,16.788129528364497,239.57257575272212
20240728,823,62,65,10,913,98.910960192718,104.47897405444694,709.610065752835
20240728,945,62,836,9,165,18.362028140944904,11.120488658609098,135.517483200446
20240728,607,62,578,20,427,29.09864148488715,61.404229395241444,336.4971291198714
20240728,785,62,479,14,401,39.371811873715465,57.12246191448503,304.50572621179947
20240728,282,62,165,19,427,11.54916933732836,48.68279211245054,366.7680385502211
20240728,159,62,650,8,365,33.078215425068834,53.36835870598514,278.553425868946
20240728,862,62,536,17,328,16.063280651930093,19.078903536020405,292.8578158120495
20240728,605,62,818,2,751,68.2777441361515,87.87361573875626,594.8486401250923
20240728,745,62,919,17,479,30.82039584206957,26.13488597023737,422.0447181876931
20240728,701,62,545,17,168,11.061705349905726,17.17742512485425,139.76086952524003
20240728,694,62,490,3,662,62.6355850442195,90.82112187171623,508.54329308406426
20240728,752,62,633,2,173,5.38882136402339,19.933172005861202,147.67800663011542
20240728,608,62,91,4,576,53.65818738129961,50.56966013032989,471.77215248837047
20240728,732,62,45,16,275,31.42096311973634,22.933618986744733,220.64541789351892
20240728,143,62,421,6,479,27.669506625489458,54.48178814415495,396.84870523035556
20240728,840,62,39,9,577,67.6091349611998,63.75396990340889,445.63689513539134
20240728,442,62,806,5,910,63.86105995582211,92.36730461989231,753.7716354242856
20240728,186,62,654,9,151,7.8051447771736004,9.558057025396057,133.63679819743035
20240728,822,62,922,7,142,5.3637960111706,17.250563220233737,119.38564076859566
20240728,691,62,506,16,880,46.615528626472795,79.60256413670513,753.7819072368221
20240728,657,62,310,8,389,14.1206211982876,20.697383134738207,354.1819956669742
20240728,24,62,7,18,455,27.22696837856993,32.59528148620423,395.17775013522584
20240728,510,62,786,8,982,44.44791374996972,95.25640475658517,842.295681493445
20240728,944,62,288,15,984,88.5339687102864,78.26547200818119,817.2005592815324
20240728,828,62,812,9,175,4.824223513533032,16.30344706795075,153.87232941851622
20240728,703,62,560,18,264,13.515692852593546,23.367290499085858,227.1170166483206
20240728,865,62,415,11,876,31.833138424103204,117.1101713823386,727.0566901935582
20240728,613,62,481,20,706,55.64239718737877,97.73211695360384,552.6254858590174
20240728,348,62,210,4,465,14.870951122991992,60.351581934952094,389.7774669420559
20240728,861,62,279,4,715,83.55218993160807,102.74064295065686,528.707167117735
20240728,704,62,545,15,622,26.657215826301787,36.04303723038436,559.2997469433138
20240728,610,62,718,13,594,46.190121988211814,35.678214956996506,512.1316630547917
20240728,305,62,163,16,935,114.48420886354138,105.11788795565138,715.3979031808072
20240728,51,62,132,13,980,125.91518756858206,125.75331452333711,728.3314979080808
20240728,522,62,377,18,693,44.15745785856503,100.74852672843417,548.0940154130008
20240728,453,62,180,1,574,52.65271102696863,44.55640510841404,476.79088386461734
20240728,63,62,910,11,623,20.307386136852568,74.41970414998659,528.2729097131609
20240728,85,62,840,2,497,10.274767304311736,44.01200813085479,442.71322456483347
20240728,924,62,813,9,540,56.941982827588,45.560146793041326,437.4978703793707
20240728,7,62,394,20,832,53.728071284696796,85.07315747897026,693.198771236333
20240728,948,62,561,2,910,31.02612416575229,57.1508570151051,821.8230188191426
20240728,966,62,197,17,689,44.34582329749485,99.77993944700032,544.8742372555048
20240728,93,62,28,12,593,77.39775642702305,60.47505601026106,455.1271875627159
20240728,87,62,163,6,188,8.539314884965155,21.024545591147042,158.4361395238878
20240728,839,62,12,6,910,129.18523663236502,66.19011117292746,714.6246521947076
20240728,662,62,543,15,416,51.61782194960857,22.858238687551452,341.52393936284
20240728,1000,62,660,20,110,11.979429056908003,9.774855064194256,88.24571587889774
20240728,542,62,582,1,988,68.71230613300958,89.72940241882203,829.5582914481683
20240728,274,62,896,13,100,14.810551168198282,9.01575931059238,76.17368952120934
20240728,859,62,439,1,238,34.702962636914584,34.74380513839389,168.55323222469153
20240728,613,62,133,9,333,7.523939737963349,19.873767198926565,305.6022930631101
20240728,208,62,176,1,655,73.90391857066305,59.55199685325333,521.5440845760836
20240728,228,62,901,7,873,61.256232753289375,94.32845232511818,717.4153149215924
20240728,672,62,445,2,127,15.98956375825406,10.320622002226314,100.68981423951962
20240728,31,62,216,5,419,35.88417440297081,58.73375722737664,324.38206836965253
20240728,57,62,738,16,490,53.17041310984193,50.78805700912657,386.04152988103147
20240728,583,62,843,11,686,90.76369307100343,78.27557701637352,516.960729912623
20240728,784,62,231,20,377,10.937110748938846,39.31763415304432,326.74525509801686
20240728,670,62,336,10,793,44.866614284481145,84.98536347243936,663.1480222430795
20240728,673,62,440,14,876,69.97716350557195,58.73325376056786,747.2895827338602
20240728,636,62,90,16,273,25.435431345068864,22.282958374407162,225.28161028052398
20240728,723,62,992,10,667,52.863410233173305,77.9253356238644,536.2112541429623
20240728,119,62,351,3,759,82.20904857265619,107.88382985199135,568.9071215753524
20240728,688,62,224,5,751,15.78883897495827,106.9658137180417,628.245347307
20240728,327,62,706,14,994,40.547783892371115,79.74274564026715,873.7094704673617
20240728,126,62,336,2,928,101.94758242295667,46.55252077817562,779.4998967988677
20240728,764,62,949,1,666,92.6773030295704,49.29413556076303,524.0285614096665
20240728,97,62,352,7,635,77.1460576338384,91.22259399111806,466.63134837504356
20240728,233,62,834,19,669,17.721336536413443,47.07391620126,604.2047472623266
20240728,677,62,471,10,408,18.88542815562557,25.437945045360195,363.67662679901423
20240728,853,62,653,10,744,61.621072713584326,60.51903065124531,621.8598966351703
20240728,569,62,851,13,718,36.21608419289458,100.095495012379,581.6884207947264
20240728,46,62,653,13,509,26.542078438719216,38.737935049983456,443.7199865112973
20240728,443,62,488,12,758,79.923219192538,59.25891688903412,618.8178639184279
20240728,106,62,383,12,923,107.84089523224083,123.06262549575183,692.0964792720074
20240728,478,62,784,20,555,57.69014871281622,60.987129656705605,436.3227216304782
20240728,110,62,180,11,230,27.764753486406587,32.06861647961913,170.1666300339743
20240728,570,62,216,20,722,86.59196383538799,73.55140374719609,561.856632417416
20240728,313,62,434,15,484,11.499189043925492,55.07549889337655,417.42531206269797
20240728,366,62,737,3,970,115.2763262648205,60.670875517589096,794.0527982175904
20240728,966,62,126,20,615,62.410802227404844,71.75822391880547,480.8309738537897
20240728,693,62,193,5,407,17.617355737410954,26.605628330327022,362.77701593226203
20240728,346,62,450,10,608,28.469857556077077,86.5262499466251,493.00389249729784
20240728,755,62,645,9,496,59.24500780149612,30.816040060583287,405.9389521379206
20240728,134,62,120,11,121,7.00730423190316,14.745577790218029,99.24711797787882
20240728,249,62,97,5,650,65.74155279740235,46.09648303160473,538.1619641709929
20240728,116,62,810,7,512,73.06169355155126,74.8899078565833,364.0483985918654
20240728,408,62,683,19,598,81.39442219197221,75.23481571081538,441.3707620972124
20240728,735,62,849,1,766,109.0925926090213,64.62125162923881,592.2861557617399
20240728,477,62,648,2,998,79.11323375958501,109.2802817072071,809.6064845332079
20240728,239,62,188,4,941,53.686746288621016,86.82316470418459,800.4900890071945
20240728,53,62,487,7,838,46.06974758126493,89.12430993959791,702.8059424791372
20240728,966,62,678,3,528,75.97636760047529,28.574556669436795,423.4490757300879
20240728,87,62,693,5,658,92.57901126383618,84.0048527736909,481.41613596247294
20240728,268,62,947,7,401,25.651063048792214,31.978909168099456,343.3700277831083
20240728,612,62,724,1,175,22.418533254578573,16.609149667631694,135.97231707778974
20240728,864,62,840,1,974,62.407977876131014,100.34579987455474,811.2462222493143
20240728,65,62,500,18,548,14.867151448144615,31.80868936782671,501.32415918402864
20240728,289,62,592,5,398,45.16075860525422,38.56083073891613,314.27841065582965
20240728,302,62,527,18,578,66.63980857593347,39.25247168068917,472.10771974337734
20240728,278,62,873,7,238,7.434762086239994,16.98308666642727,213.58215124733275
20240728,807,62,394,19,265,10.669866023446756,18.10676548993976,236.22336848661348
20240728,919,62,71,6,981,106.23422203567486,55.750201744378536,819.0155762199466
20240728,844,62,290,3,695,61.406992707310046,64.11411608091244,569.4788912117775
20240728,359,62,29,19,258,12.800312988190786,23.27248102013019,221.92720599167902
20240728,394,62,932,3,253,15.27128307476934,28.006642392090583,209.72207453314007
20240728,338,62,720,8,389,45.06921677206194,38.74783891889538,305.1829443090427
20240728,701,62,221,16,298,35.30264917246102,16.846830038816652,245.85052078872235
20240728,46,62,938,4,951,121.5133478226074,85.87759141983584,743.6090607575568
20240728,639,62,864,8,385,54.09652012405033,49.636447263454905,281.26703261249475
20240728,995,62,744,19,743,52.40226938876775,81.06010802655774,609.5376225846745
20240728,603,62,611,11,634,51.13939379447951,86.9754396166585,495.885166588862
20240728,306,62,560,16,127,17.113942819137,7.344765060350775,102.54129212051222
20240728,805,62,527,4,227,4.9810272948705085,27.970125635507912,194.0488470696216
20240728,182,62,534,17,876,58.06651726718476,103.8123050520907,714.1211776807245
20240728,34,62,294,20,855,112.984396140588,86.37793290982985,655.6376709495821
20240728,594,62,427,3,163,8.974088292721543,22.454508966538302,131.57140274074015
20240728,220,62,862,17,240,25.456271325317324,16.01566988520322,198.52805878947947
20240728,548,62,368,12,492,26.093811266479516,37.939920370318404,427.96626836320206
20240728,192,62,508,9,628,45.801387423716854,58.04760158582803,524.1510109904551
20240728,246,62,631,2,376,46.19733268443066,26.40145044310942,303.40121687245994
20240728,48,62,20,4,209,18.271582541326357,29.540651255552802,161.18776620312084
20240728,86,62,884,9,803,75.81499619448634,105.08053395686063,622.104469848653
20240728,371,62,276,12,377,51.19805275218434,23.48249592857363,302.31945131924203
20240728,35,62,895,13,559,39.81425070284127,82.01368890013516,437.17206039702353
20240728,698,62,565,1,952,106.25643203112284,136.64019369634502,709.1033742725322
20240728,171,62,910,20,403,32.41626291820888,44.315518771227985,326.26821831056316
20240728,644,62,179,16,251,10.472213574089947,32.63972020001653,207.8880662258935
20240728,460,62,856,17,419,29.145067180843473,28.0609540703569,361.79397874879965
20240728,451,62,432,6,656,32.11809353864961,47.02517342778649,576.8567330335638
20240728,173,62,345,6,993,42.7115872574345,142.36434208591055,807.924070656655
20240728,625,62,580,18,219,14.224654546512358,19.690462004657892,185.08488344882974
20240728,134,62,628,1,785,26.26952024546772,116.63665898441778,642.0938207701145
20240728,911,62,7,12,737,45.13911163769401,97.46405690254011,594.3968314597658
20240728,992,62,955,6,546,12.275203226991938,57.58971452556069,476.1350822474474
20240728,477,62,216,2,819,54.22782922947054,65.75588813757975,699.0162826329497
20240728,911,62,146,13,233,34.92701725174878,29.785746185580585,168.28723656267064
20240728,571,62,176,17,726,97.0467943730177,36.84191933462322,592.1112862923591
20240728,272,62,637,12,963,35.427895734443155,79.98894115989619,847.5831631056607
20240728,250,62,305,9,286,36.510271406767465,39.05855436869947,210.43117422453307
20240728,95,62,518,20,235,33.1261596906569,30.918309508410164,170.95553080093293
20240728,454,62,535,9,321,17.26179503938724,16.389029421250093,287.34917553936265
20240728,843,62,654,7,589,71.81130416163914,65.55051064039816,451.6381851979627
20240728,203,62,204,20,340,28.08371078891519,34.113192321790784,277.803096889294
20240728,949,62,3,2,450,52.61936442701447,25.532623714598206,371.84801185838734
20240728,946,62,61,6,390,17.924930292446703,50.65399587198516,321.4210738355681
20240728,485,62,125,4,225,21.433301016304576,26.2273072974255,177.33939168626992
20240728,889,62,491,20,134,12.183831877293759,7.1651967000196946,114.65097142268655
20240728,143,62,529,16,625,19.937003264129345,46.0811266812605,558.9818700546101
20240728,564,62,199,19,325,36.970755381813234,37.37629583085201,250.65294878733476
20240728,677,62,989,8,138,3.250749586274331,13.973644138115747,120.77560627560993
20240728,490,62,744,11,544,33.36618994292416,80.60765199410962,430.02615806296626
20240728,900,62,161,5,215,18.020411589899478,31.35499893916396,165.62458947093657
20240728,520,62,281,16,216,28.91620610120165,22.271568633705165,164.8122252650932
20240728,889,62,915,9,698,18.484289396942792,51.296040383565675,628.2196702194915
20240728,793,62,496,1,267,36.209388453489254,33.01752968503724,197.7730818614735
20240728,154,62,367,11,143,9.127496940187976,7.41328101877092,126.4592220410411
20240728,859,62,927,14,644,45.57444951550923,39.686838915485296,558.7387115690054
20240728,194,62,278,12,247,30.93642284638021,33.95516752279868,182.10840963082111
20240728,922,62,588,16,229,11.180449779074376,25.039229529306642,192.78032069161898
20240728,413,62,635,14,927,44.87259433891542,112.35513422331988,769.7722714377646
20240728,651,62,839,2,579,21.418760424747717,47.95032233243713,509.63091724281514
20240728,119,62,891,12,183,27.385572089104567,20.358360979485994,135.25606693140944
20240728,482,62,889,6,634,44.409440849911675,92.6139959505126,496.9765631995757
20240728,557,62,858,12,900,36.17979040400961,49.462776886540276,814.3574327094501
20240728,436,62,18,15,658,64.7898919222065,62.43830833626376,530.7717997415298
20240728,275,62,940,18,636,32.17773387570841,52.60773494890829,551.2145311753833
20240728,844,62,405,11,516,13.729620562409,45.64631282867638,456.62406660891463
20240728,691,62,67,2,886,53.25388314994537,126.6372776202362,706.1088392298184
20240728,335,62,499,11,508,70.23913516811783,37.90671578234363,399.85414904953853
20240728,675,62,371,6,702,87.46225439325896,65.22962491520522,549.3081206915358
20240728,22,62,145,4,920,53.941666207069524,101.30039191189866,764.7579418810318
20240728,425,62,247,3,274,36.04800764670739,32.82913978664837,205.12285256664424
20240728,19,62,707,7,701,29.780590976829636,78.23373929775902,592.9856697254113
20240728,182,62,543,9,138,17.185644254764036,7.048561481148984,113.76579426408698
20240728,689,62,304,17,274,11.936653063016815,26.36931213136055,235.69403480562264
20240728,660,62,798,1,401,11.069011484894741,56.24869267340031,333.68229584170496
20240728,292,62,840,14,696,22.877073140352294,37.37725388719468,635.745672972453
