DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,251,97,321,16,178,8.03299634011837,21.413240813944267,148.55376284593737
20240728,353,97,739,18,615,29.585917661351044,49.642517965740325,535.7715643729086
20240728,339,97,227,19,302,18.18700207665819,35.727207450467624,248.08579047287418
20240728,54,97,630,12,676,25.59936694358489,95.46923289956989,554.9314001568453
20240728,7,97,660,16,125,8.457606339378383,11.7708956017985,104.77149805882311
20240728,824,97,793,10,708,18.606091483662247,58.209493153481034,631.1844153628567
20240728,446,97,155,2,299,31.347419944270907,31.050182249259713,236.60239780646938
20240728,345,97,287,3,554,42.23554610464727,45.10979483480423,466.6546590605485
20240728,838,97,227,13,125,13.910823687720313,8.97879244644659,102.1103838658331
20240728,987,97,207,19,455,10.498723189005998,44.8507384797991,399.6505383311949
20240728,313,97,143,7,196,25.55156378379381,15.055784926768709,155.39265128943748
20240728,76,97,204,10,284,34.054524882386275,30.105968626280426,219.83950649133328
20240728,568,97,288,14,252,9.192955277993224,20.87082026239909,221.93622445960767
20240728,628,97,14,10,395,19.669467468780798,39.840177633009965,335.49035489820926
20240728,752,97,52,16,318,16.007098044430727,25.256070187543653,276.73683176802564
20240728,180,97,725,6,502,16.34353845240055,53.32615128268088,432.3303102649186
20240728,339,97,498,5,878,128.05716382239666,53.33352243377547,696.6093137438279
20240728,899,97,174,11,968,85.40442365796858,95.33874262081582,787.2568337212156
20240728,263,97,904,6,224,17.428752581029585,30.09452791244676,176.47671950652364
20240728,537,97,820,1,935,85.57949481470155,49.864611481851625,799.5558937034468
20240728,940,97,175,12,585,32.98581033224547,70.38209402879004,481.63209563896453
20240728,915,97,541,9,286,25.843862087098383,22.66950199177354,237.48663592112808
20240728,366,97,629,8,199,26.871246346792425,14.181955463010055,157.9467981901975
20240728,432,97,56,8,998,72.52865311226003,132.01465042277673,793.4566964649632
20240728,19,97,246,17,739,40.17088368095556,76.4297315076792,622.3993848113653
20240728,540,97,471,19,606,88.46204192563673,55.19956813626508,462.3383899380982
20240728,17,97,998,11,206,9.731697403770488,11.293698095027448,184.97460450120207
20240728,808,97,128,7,990,138.7256744817826,97.99064360256604,753.2836819156514
20240728,210,97,173,18,842,60.71588589958226,89.48612481940215,691.7979892810156
20240728,879,97,791,12,607,88.99714194869976,90.68362716089953,427.3192308904007
20240728,654,97,365,12,604,56.70241573885886,78.34901648472783,468.9485677764133
20240728,89,97,918,9,688,38.816303563746104,99.59925466837585,549.584441767878
20240728,429,97,80,11,808,86.87300436435423,66.08732256518222,655.0396730704636
20240728,541,97,563,3,387,19.47101243774143,48.433470285340654,319.0955172769179
20240728,862,97,577,5,587,85.7943077797814,43.98114384886218,457.2245483713564
20240728,903,97,285,1,641,90.22635013806895,71.19241272732233,479.5812371346087
20240728,213,97,216,2,353,41.04138820111532,22.92896220540688,289.0296495934778
20240728,106,97,310,19,880,70.90616993278043,86.05791132502668,723.035918742193
20240728,247,97,649,5,893,95.95854123193031,96.19785626508893,700.8436025029807
20240728,992,97,729,10,149,17.240643708497537,8.182858733995815,123.57649755750666
20240728,599,97,246,1,799,20.62362364517386,72.58281715435972,705.7935592004665
20240728,903,97,502,6,353,16.457442216099338,19.081084100889438,317.4614736830112
20240728,472,97,792,10,783,39.87213988653972,95.26198380389654,647.8658763095638
20240728,129,97,865,11,923,28.47224201419124,103.5054260043543,791.0223319814545
20240728,221,97,286,13,362,27.11115344903935,32.747085477573954,302.1417610733867
20240728,148,97,549,14,968,111.51379427767317,110.56967150118257,745.9165342211443
20240728,710,97,746,9,140,11.00268167067605,12.630986594358198,116.36633173496575
20240728,445,97,797,17,552,63.25985045423141,50.16067358913608,438.5794759566325
20240728,715,97,985,2,842,112.96131963731904,113.10673572398615,615.9319446386949
20240728,900,97,31,12,742,83.50936982606042,69.70395287085387,588.7866773030858
20240728,100,97,364,15,532,71.3155017580006,37.64243283358845,423.04206540841096
20240728,304,97,321,5,372,21.594566885478113,23.581424131718737,326.82400898280315
20240728,193,97,88,7,302,36.23697696859635,29.063986692051486,236.69903633935218
20240728,315,97,936,17,308,43.75063801705057,40.12195768839249,224.12740429455692
20240728,507,97,560,6,848,49.91635374298134,53.36754432062247,744.7161019363962
20240728,479,97,287,3,619,30.165090296966735,74.36781250115132,514.467097201882
20240728,479,97,19,7,489,66.99658824192461,61.77844845583828,360.22496330223714
20240728,178,97,82,16,631,76.06041540308118,74.02653724067558,480.9130473562432
20240728,358,97,25,11,558,32.28154771888035,54.5651168283225,471.15333545279714
20240728,147,97,937,17,746,92.80287515056808,69.62318788260097,583.573936966831
20240728,483,97,598,8,377,17.09649004724146,42.50097942400833,317.4025305287502
20240728,543,97,361,17,377,53.10160442600704,48.77008830427688,275.12830726971606
20240728,469,97,385,9,854,72.10875903520909,56.16934587234253,725.7218950924484
20240728,625,97,40,5,305,14.95063121054958,41.344292236132624,248.70507655331778
20240728,166,97,354,12,714,55.31396457383093,61.46021728065749,597.2258181455115
20240728,405,97,12,10,389,52.60404039309354,23.211753723411316,313.1842058834951
20240728,942,97,332,14,148,3.9972196789469523,19.228627096686775,124.77415322436627
20240728,718,97,9,8,333,17.260392559797335,24.73070764340146,291.0088997968012
20240728,267,97,80,8,518,52.42714708202409,72.22402784738934,393.3488250705866
20240728,914,97,151,8,975,134.92011429048748,48.883386928846534,791.1964987806659
20240728,303,97,345,7,446,33.69218216711066,64.88005049067638,347.427767342213
20240728,813,97,418,2,306,14.44974045019212,38.56589324357732,252.98436630623056
20240728,972,97,308,12,934,103.40232425255579,137.79114391990143,692.8065318275428
20240728,29,97,926,6,212,16.409489722018176,21.03771817905008,174.55279209893175
20240728,686,97,692,12,602,32.78601620972964,63.25251581956152,505.96146797070884
20240728,362,97,92,9,233,32.54948254764473,13.955522341323201,186.49499511103207
20240728,780,97,155,8,979,56.832283585084326,138.22761149232417,783.9401049225914
20240728,435,97,522,7,162,16.509967788666355,12.918337436028668,132.571694775305
20240728,502,97,214,4,300,9.46886463478639,43.32493187959359,247.20620348562002
20240728,630,97,321,15,688,47.81114673440552,73.91279630190867,566.2760569636858
20240728,587,97,388,5,934,21.46079155008516,64.08107714214374,848.458131307771
20240728,561,97,243,3,969,141.00049028416274,124.1422042115437,703.8573055042935
20240728,608,97,133,5,211,10.219679811835725,29.084842841611604,171.69547734655268
20240728,496,97,22,1,158,8.28770660074929,19.197755026357914,130.5145383728928
20240728,598,97,899,20,121,17.02513077516602,8.81489304233506,95.15997618249892
20240728,479,97,613,16,930,27.825499418812708,135.62180791471283,766.5526926664745
20240728,635,97,750,18,465,69.31044300037948,43.850316867740226,351.8392401318803
20240728,23,97,235,20,126,13.196239358306215,17.35518985586991,95.44857078582388
20240728,538,97,255,13,821,43.45447147223775,96.30920063985427,681.2363278879079
20240728,595,97,732,16,740,42.2110679700118,86.35426480556299,611.4346672244252
20240728,450,97,10,4,429,47.79940984781059,35.707023653226386,345.493566498963
20240728,233,97,318,6,688,88.07521662290506,81.80851112452319,518.1162722525718
20240728,83,97,669,18,516,40.47418718964164,40.896729764603045,434.62908304575535
20240728,623,97,885,5,185,13.363081093335865,25.62154929410865,146.0153696125555
20240728,969,97,885,13,622,38.70119274697072,63.09217765954729,520.206629593482
20240728,881,97,525,6,733,45.612214130698895,108.99887093521929,578.3889149340819
20240728,901,97,508,3,704,40.11244372833956,43.251675016482885,620.6358812551775
20240728,742,97,737,4,619,67.74660698906226,65.17096705055485,486.0824259603829
20240728,538,97,318,4,875,121.83885360547583,54.02879856528571,699.1323478292385
20240728,622,97,85,10,463,57.80656402663645,56.559739284960315,348.63369668840323
20240728,560,97,125,6,655,50.737486917246045,48.22680415137337,556.0357089313806
20240728,581,97,274,7,627,14.610128542661995,32.98256951158491,579.407301945753
20240728,214,97,945,19,880,117.91410557469814,109.600465704142,652.4854287211599
20240728,540,97,532,9,823,18.654997656436304,68.06513989886244,736.2798624447013
20240728,157,97,828,10,672,66.10774954140524,48.18575123065666,557.7064992279381
20240728,376,97,908,8,147,5.672324454137297,8.994026744936193,132.3336488009265
20240728,748,97,3,1,421,61.6377240885915,29.488051933928105,329.87422397748037
20240728,77,97,557,8,674,39.220369220693364,33.878038681661046,600.9015920976456
20240728,358,97,237,11,964,136.68576350802113,104.76822109647108,722.5460153955078
20240728,776,97,966,11,796,82.027397979417,51.646620677855566,662.3259813427275
20240728,193,97,213,3,715,39.70756502619468,48.786513698062784,626.5059212757426
20240728,783,97,824,2,878,123.77717511910251,91.2327942934359,662.9900305874617
20240728,43,97,422,9,410,54.79700107718612,49.28550162778364,305.9174972950302
20240728,287,97,122,17,238,17.200086680738746,18.962190281434232,201.837723037827
20240728,656,97,422,10,191,9.011476005927957,26.516840830685194,155.47168316338684
20240728,194,97,499,17,363,25.959377833813143,41.42888484796925,295.6117373182176
