DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,194,24,514,10,423,31.982013946163086,58.658680785227965,332.359305268609
20240728,859,24,258,14,890,119.24147037399756,132.5854950978643,638.1730345281381
20240728,24,24,905,15,123,15.59744213015436,12.442606372062574,94.95995149778307
20240728,872,24,202,10,427,55.91890334532564,22.265223793716096,348.8158728609583
20240728,156,24,186,18,167,4.3814886279397225,23.02158252302332,139.59692884903694
20240728,389,24,86,5,410,30.589278921741514,21.106053264221494,358.304667814037
20240728,926,24,870,18,935,43.2783560621075,81.47515493108428,810.2464890068082
20240728,727,24,964,9,558,54.273824543457444,72.67924311086465,431.0469323456779
20240728,952,24,476,12,487,66.81580925747919,43.23357210594489,376.95061863657594
20240728,825,24,228,18,578,66.7187921744538,37.39197394860567,473.8892338769405
20240728,274,24,6,12,738,79.02574731733168,38.9093071035184,620.0649455791499
20240728,671,24,495,1,691,18.230513662617348,91.19138482931417,581.5781015080685
20240728,599,24,386,3,813,37.43280618186278,77.99286963609505,697.5743241820421
20240728,618,24,657,19,878,101.87536174043954,117.01053228834013,659.1141059712204
20240728,973,24,815,17,874,76.94173679037058,109.50964494130588,687.5486182683235
20240728,813,24,946,9,213,13.503407261814953,24.108052796927424,175.38853994125762
20240728,344,24,74,1,823,109.86215561546874,102.12583245098291,611.0120119335484
20240728,62,24,640,16,358,29.610120085374326,53.47022376667825,274.9196561479474
20240728,323,24,349,20,295,30.782205209374837,33.45770118789627,230.7600936027289
20240728,282,24,566,13,903,105.89975007707717,93.60543891661484,703.494811006308
20240728,234,24,335,9,929,111.88977235527052,137.71143585655958,679.3987917881699
20240728,259,24,463,14,675,44.44588051894461,58.40037453502767,572.1537449460277
20240728,791,24,664,14,776,25.034470860642898,111.95550821386227,639.0100209254948
20240728,583,24,158,13,215,14.609114684102357,27.734724417708943,172.65616089818872
20240728,956,24,990,8,281,18.96104258016467,30.00589686944362,232.03306055039172
20240728,184,24,880,3,430,60.55824013227543,23.13422390789012,346.30753595983447
20240728,767,24,261,6,844,71.44338835163896,46.23628831803194,726.3203233303291
20240728,310,24,354,12,269,8.286351516549297,24.835413203602403,235.8782352798483
20240728,998,24,597,15,624,34.12574021911524,39.4992758516328,550.3749839292519
20240728,28,24,390,9,825,89.06589538000529,60.38814418346189,675.5459604365328
20240728,965,24,469,11,908,129.20768588160416,50.13267175513437,728.6596423632615
20240728,976,24,960,18,269,9.011788382711433,28.50519305623664,231.48301856105192
20240728,444,24,222,20,306,25.43909171704376,18.50526515288337,262.0556431300729
20240728,299,24,969,9,960,33.37917688413025,59.325554076301586,867.2952690395682
20240728,613,24,748,12,337,17.778285018788957,35.12512843863838,284.09658654257265
20240728,62,24,899,17,236,15.180116885240858,29.095614935718245,191.7242681790409
20240728,775,24,16,8,475,41.78506251542555,66.45605643631777,366.7588810482567
20240728,236,24,787,9,439,38.78174363880694,43.75223915977741,356.46601720141564
20240728,24,24,19,12,274,12.025316810141037,21.88392812301539,240.09075506684357
20240728,385,24,720,8,267,22.28838031728779,32.868797816045436,211.84282186666678
20240728,829,24,885,16,506,15.413080072848086,50.771506258852746,439.8154136682992
20240728,776,24,32,8,167,3.583191201366869,20.07849290675532,143.3383158918778
20240728,516,24,893,2,700,20.338417910326417,56.023564487538586,623.638017602135
20240728,656,24,59,19,238,33.00612375656604,30.6566366023742,174.33723964105977
20240728,817,24,849,5,171,23.70524677278881,10.79895921134288,136.4957940158683
20240728,659,24,468,2,842,98.18956413185441,91.36758808052987,652.4428477876157
20240728,465,24,877,15,161,13.134462932925961,14.76528420338044,133.10025286369358
20240728,802,24,500,12,957,115.13608710827543,130.79874679682717,711.0651660948974
20240728,923,24,169,1,840,64.74331467028657,95.28537453222432,679.9713107974891
20240728,473,24,190,10,449,57.94488011840201,60.47401030378123,330.58110957781673
20240728,672,24,258,3,717,31.314277272236584,42.032294044114295,643.6534286836492
20240728,16,24,756,18,891,47.32095292251023,80.93631858223802,762.7427284952518
20240728,89,24,454,3,735,41.11220015634956,104.10685804655542,589.780941797095
20240728,213,24,480,7,373,40.066111307513225,20.143136775912513,312.79075191657427
20240728,915,24,965,1,209,7.3738673489156055,30.064998072126595,171.5611345789578
20240728,223,24,934,6,623,30.03454788219661,75.80157324102666,517.1638788767767
20240728,773,24,61,20,893,117.61037479938018,119.23377035094174,656.155854849678
20240728,145,24,886,18,647,19.665328438106116,90.92122287382298,536.413448688071
20240728,558,24,57,11,315,31.441160598177426,40.39744794899328,243.1613914528293
20240728,323,24,937,2,738,55.83126169097861,84.35408345586924,597.8146548531522
20240728,558,24,95,4,699,30.540852324616132,100.84502465612088,567.6141230192629
20240728,887,24,895,16,819,83.32136431849597,81.49159064225191,654.1870450392521
20240728,529,24,565,12,395,26.34737443072295,50.129880584451676,318.5227449848254
20240728,827,24,413,2,288,34.55612733918998,20.850682216821017,232.593190443989
20240728,464,24,791,19,833,36.487442086785855,42.66777589126771,753.8447820219465
20240728,628,24,56,16,801,104.20730725725674,113.19940169165511,583.5932910510882
20240728,401,24,642,5,230,21.923338585089393,19.787620146403295,188.2890412685073
20240728,319,24,71,7,268,27.02038093042517,16.478502287207185,224.50111678236766
20240728,234,24,797,1,323,24.82269951589893,43.319132847991725,254.85816763610933
20240728,184,24,845,7,346,27.77747398314775,17.451175658212357,300.7713503586399
20240728,389,24,577,1,129,9.390642810254723,8.658676750789787,110.95068043895549
20240728,134,24,852,19,908,77.15132503411871,107.37030556089984,723.4783694049814
20240728,618,24,354,13,557,19.585746650461733,44.898212781778476,492.5160405677598
20240728,969,24,484,9,947,29.892699291437857,55.52102725680612,861.586273451756
20240728,329,24,320,19,428,37.52237098520718,22.01721887628037,368.46041013851243
20240728,9,24,620,17,852,108.13956773031178,101.52506580982849,642.3353664598598
20240728,750,24,53,2,759,44.836703276764396,102.58933781618457,611.5739589070511
20240728,606,24,586,8,758,44.928159035520615,89.0659946868195,624.0058462776599
20240728,410,24,450,2,498,59.812355632409556,40.142426942182844,398.0452174254076
20240728,197,24,916,1,228,6.038885862519362,13.490816130189081,208.47029800729155
20240728,211,24,968,2,169,19.397394582920715,22.685022338647236,126.91758307843205
20240728,368,24,586,15,320,24.356398263242184,41.118426939681854,254.52517479707598
20240728,548,24,889,7,973,27.12974988117735,117.47451517011648,828.3957349487061
20240728,401,24,376,11,757,55.345044051772646,75.88398023704386,625.7709757111835
20240728,139,24,488,4,678,17.870419428238314,93.13840696299293,566.9911736087688
20240728,895,24,604,19,813,84.28452884033072,44.30275380261114,684.4127173570581
20240728,722,24,348,6,812,75.75506887282398,91.66420157042306,644.5807295567529
20240728,534,24,541,16,343,19.913897567273505,38.26555126211811,284.8205511706084
20240728,278,24,829,15,237,26.88972656118435,21.24782639905311,188.86244703976254
20240728,518,24,167,9,109,7.409009830813935,10.095986037413072,91.49500413177299
20240728,570,24,220,15,913,42.00413914740969,65.14040024657294,805.8554606060173
20240728,83,24,616,1,313,11.071003127655175,26.99617182892957,274.9328250434153
20240728,776,24,378,9,232,17.57917815065468,23.260923340512477,191.15989850883284
20240728,481,24,825,17,553,25.70751393603239,46.657382096710506,480.6351039672571
20240728,487,24,745,9,139,17.526909628205328,8.667006764333914,112.80608360746075
20240728,370,24,528,7,632,53.938614989841234,38.51388733445064,539.5474976757081
20240728,528,24,768,12,175,4.6384758074915355,12.641934243214422,157.71958994929403
20240728,334,24,759,20,637,56.134371369424805,89.80442216689923,491.06120646367594
20240728,599,24,37,6,891,107.99192274979525,87.54165952363103,695.4664177265737
20240728,194,24,308,4,884,66.67425314599019,85.78188668140876,731.5438601726011
20240728,821,24,764,15,261,29.060200911910616,36.64787668937746,195.2919223987119
20240728,147,24,867,18,666,13.362592150979102,84.78627775077243,567.8511300982485
20240728,518,24,456,13,651,58.73256808810082,55.49167751768611,536.7757543942131
20240728,364,24,321,9,472,51.51901203562225,32.555630873158414,387.9253570912193
20240728,256,24,995,10,785,60.65930844560584,92.18461432305467,632.1560772313395
20240728,491,24,66,10,956,96.05323035202049,136.6920295719325,723.254740076047
20240728,863,24,158,20,425,24.19962871975269,45.79024731830267,355.01012396194466
20240728,462,24,219,1,823,111.063447732486,95.63910517916604,616.297447088348
20240728,935,24,739,16,830,104.25343144314117,90.20827609534959,635.5382924615092
20240728,314,24,210,10,489,55.267132023122336,69.6409491704327,364.09191880644494
20240728,306,24,896,8,694,70.42281154267864,93.60662996054111,529.9705584967803
20240728,152,24,504,16,976,58.80927979603658,74.42708380578006,842.7636363981834
20240728,844,24,306,12,455,22.258320813131945,56.10534606305089,376.63633312381717
20240728,550,24,102,9,447,29.140546201191796,27.675147865617113,390.18430593319107
20240728,774,24,27,11,730,70.95780039718763,96.47488600545354,562.5673135973589
20240728,104,24,620,17,876,65.21477507298437,56.01864601608441,754.7665789109312
20240728,361,24,626,14,840,97.20560774165264,115.0178654567872,627.7765268015602
20240728,3,24,375,11,355,36.21964922036058,52.240607484631106,266.5397432950083
20240728,889,24,53,13,258,35.82084016583034,17.538228787720268,204.6409310464494
20240728,50,24,575,3,668,85.3937915415897,55.212628902687,527.3935795557234
20240728,337,24,405,7,121,10.688048213324842,10.212359004871939,100.09959278180321
20240728,955,24,94,5,931,37.976046854226524,92.2453759230489,800.7785772227246
20240728,844,24,153,12,195,24.07655334247801,11.072993535874682,159.85045312164732
20240728,712,24,911,17,453,41.28467969241648,53.08634445983522,358.6289758477483
20240728,239,24,254,15,579,66.65325758470878,38.81590353172858,473.53083888356264
20240728,809,24,916,1,582,45.16251554948096,81.24275485890973,455.5947295916093
20240728,562,24,573,15,914,98.59959281630394,125.31430451453508,690.0861026691609
20240728,197,24,123,19,852,30.888295060216656,77.26238773362432,743.849317206159
20240728,885,24,431,3,287,35.37103463287739,25.459269184010182,226.16969618311242
20240728,939,24,763,8,877,36.90384116817991,81.39172905583209,758.704429775988
20240728,339,24,440,13,191,27.455078725493742,13.898130038573976,149.64679123593228
20240728,843,24,868,7,415,55.26584173570932,37.93716725403935,321.7969910102513
20240728,187,24,859,11,360,15.013277976017406,31.920813660074458,313.06590836390814
20240728,909,24,230,17,691,76.65022533966396,98.49510802519332,515.8546666351427
20240728,775,24,621,4,787,19.653657161045164,78.09825067032926,689.2480921686256
20240728,939,24,373,20,233,9.42053183119123,33.509106695542,190.07036147326676
20240728,570,24,298,14,364,53.944223136643025,30.897200808088225,279.1585760552688
20240728,272,24,180,14,145,8.027372282365565,17.46361882987777,119.50900888775666
20240728,601,24,942,9,513,43.878266464993914,30.203504988017606,438.9182285469885
20240728,57,24,558,6,193,26.543539292357167,11.12657825878327,155.32988244885956
20240728,561,24,692,4,820,22.69383445496271,71.15262756368762,726.1535379813497
20240728,143,24,299,14,948,107.23102183438046,85.78684738171675,754.9821307839028
20240728,395,24,871,18,192,17.247248923076665,23.678360228716546,151.0743908482068
20240728,253,24,188,5,427,56.7288880988081,49.4073720548007,320.8637398463912
20240728,328,24,263,10,808,68.47411939167695,56.76971488545939,682.7561657228637
20240728,389,24,259,2,745,106.32010030509834,78.43249050353076,560.2474091913709
20240728,499,24,695,10,470,14.719777563323026,29.41086894194082,425.8693534947362
20240728,793,24,649,15,179,4.260105059652214,23.858522415650626,150.88137252469716
20240728,426,24,240,11,768,100.7901576924373,74.55875214930407,592.6510901582586
20240728,652,24,4,6,801,119.31540823634131,71.79039470938922,609.8941970542694
20240728,623,24,25,12,715,55.592340059947354,105.39292420378655,554.0147357362661
20240728,702,24,738,13,477,57.56617593555821,69.34404756287192,350.0897765015699
20240728,288,24,835,10,991,57.55432450079642,108.61571373214511,824.8299617670584
20240728,75,24,364,16,178,7.383139960139015,12.083224259876921,158.53363577998405
20240728,510,24,160,19,223,20.128387790528592,32.27182574679638,170.599786462675
20240728,466,24,679,4,947,90.7260722129614,112.93059905026603,743.3433287367726
20240728,867,24,560,11,663,13.656793821199841,42.5349842116175,606.8082219671827
20240728,223,24,977,7,382,44.881734139078716,51.475637642102164,285.64262821881914
20240728,804,24,322,16,835,48.92393189609863,104.12586225387341,681.9502058500279
20240728,455,24,88,9,298,9.001468630759085,32.979347799919324,256.01918356932157
20240728,646,24,599,16,910,87.04083910819055,116.22580930946962,706.7333515823398
20240728,532,24,386,13,122,7.178021956939459,13.881506034437201,100.94047200862335
20240728,323,24,346,9,841,64.8090086976598,82.29628904929011,693.8947022530501
20240728,245,24,100,15,486,62.09065613459744,66.33952188232826,357.5698219830743
20240728,556,24,841,9,201,14.502836156043598,11.449740547630167,175.04742329632623
20240728,490,24,567,13,858,18.020769491251215,65.00020281259646,774.9790276961523
20240728,15,24,317,15,808,102.61487122236319,93.7776513495628,611.6074774280739
20240728,601,24,979,3,805,88.4984918800749,80.03388357051176,636.4676245494134
20240728,599,24,882,19,109,14.29726998375216,9.77288798503617,84.92984203121168
20240728,952,24,308,17,867,42.185552738809264,80.1020348185499,744.7124124426408
20240728,637,24,588,4,640,42.12073169995165,69.01333305907448,528.8659352409738
20240728,698,24,370,12,986,51.47069601914837,117.78631071662936,816.7429932642223
20240728,833,24,294,15,361,39.02296932387533,35.620810073736735,286.3562206023879
20240728,976,24,40,19,232,25.093526323028186,16.655031476003124,190.25144220096868
20240728,571,24,660,16,887,79.14727568156536,130.47046267610293,677.3822616423317
20240728,508,24,106,20,421,56.72320970664296,46.99673742424621,317.2800528691108
20240728,715,24,284,5,104,3.9864594631418493,5.522633068447572,94.49090746841058
20240728,277,24,223,17,218,25.35516669661979,29.321801691957248,163.32303161142295
20240728,388,24,734,7,809,72.15481250902647,74.09853047957073,662.7466570114028
20240728,820,24,437,6,479,39.70209513508464,35.425061513125314,403.87284335179004
20240728,607,24,368,14,993,102.33470043622094,92.00715298019071,798.6581465835884
20240728,547,24,408,2,542,71.55711727245637,75.15106168203444,395.2918210455092
20240728,389,24,991,12,961,101.37055778181937,94.49465862502227,765.1347835931583
20240728,645,24,65,8,967,36.30268065056129,142.8380875113054,787.8592318381334
20240728,461,24,532,8,586,27.606335907514694,87.76713921258903,470.6265248798963
20240728,675,24,766,2,286,30.68386035941719,32.212008689547105,223.1041309510357
20240728,736,24,461,20,965,32.664081837317894,127.0381969574389,805.2977212052432
20240728,9,24,572,1,719,67.22134692217247,69.99527663879263,581.7833764390349
20240728,692,24,161,12,436,50.18862050797733,54.16702776766572,331.64435172435697
20240728,164,24,231,13,261,14.003530519751644,26.56346644249561,220.43300303775274
20240728,680,24,275,4,634,34.38705439999874,81.1939210603473,518.419024539654
20240728,398,24,92,9,791,70.56995550244682,93.10666985101979,627.3233746465335
20240728,592,24,16,1,433,28.16887730300115,34.90726347236994,369.9238592246289
20240728,870,24,653,1,150,9.31075556983492,7.80686591926237,132.8823785109027
20240728,901,24,770,2,723,26.977402878140435,77.29296150568679,618.7296356161728
20240728,996,24,839,16,470,17.500715755441444,28.549706042850467,423.9495782017081
20240728,86,24,550,17,146,19.13182316611344,13.646458103694531,113.22171873019204
20240728,342,24,562,3,191,26.139339774308993,15.794474219764489,149.0661860059265
20240728,879,24,516,10,941,123.45992847504164,68.80287629606485,748.7371952288935
20240728,489,24,787,15,352,25.725989831700723,31.86913269359083,294.4048774747084
20240728,879,24,887,14,773,96.33933349390568,97.05449951631529,579.606166989779
20240728,111,24,252,13,177,15.457018441084259,10.162008258922961,151.38097329999277
20240728,614,24,154,20,548,53.56652637809914,32.22087367145426,462.2125999504466
20240728,254,24,338,5,569,53.16028342456753,77.41267373310325,438.42704284232923
20240728,750,24,276,20,224,15.090818695190382,20.145280487375857,188.76390081743375
20240728,85,24,539,4,656,78.81003924202797,82.25985761461776,494.93010314335424
20240728,839,24,587,15,554,27.271809621731325,78.19596820894336,448.53222216932534
20240728,761,24,636,4,800,78.10687664777541,44.27777239464746,677.6153509575771
20240728,319,24,109,19,713,15.757979821409203,57.29795987635553,639.9440603022352
20240728,697,24,393,17,102,13.830253890464233,11.20097417401055,76.96877193552521
20240728,516,24,185,10,928,87.08493042849574,68.69965504589442,772.2154145256098
20240728,117,24,863,11,378,21.59219143952374,45.10141182434769,311.3063967361286
20240728,393,24,85,11,634,19.50693140434602,57.487774451094275,557.0052941445597
20240728,911,24,827,1,526,22.090512602632156,74.30050251149761,429.6089848858702
20240728,100,24,226,3,236,32.69722632681516,18.790590121380536,184.5121835518043
20240728,969,24,807,6,921,49.4882650522801,46.832794216135404,824.6789407315845
20240728,451,24,878,15,323,13.514354257716223,32.11880222505111,277.36684351723267
20240728,312,24,195,6,262,33.88091586162248,23.308824717716305,204.81025942066123
20240728,564,24,894,6,689,65.42347667964972,103.1081520080967,520.4683713122536
20240728,418,24,203,6,884,29.871049417021958,80.00476993334729,774.1241806496307
20240728,271,24,372,3,211,5.285925431597844,28.246040506251525,177.46803406215062
20240728,489,24,435,3,361,20.62226496517544,35.85693104026156,304.520803994563
20240728,152,24,31,15,725,108.06937641283076,74.70298257386958,542.2276410132997
20240728,432,24,543,8,143,16.89340702749873,8.52509874676885,117.58149422573243
20240728,393,24,757,2,840,119.17398950533077,100.51726860150488,620.3087418931643
20240728,728,24,268,14,344,27.221831429630665,40.62073897839318,276.15742959197615
20240728,583,24,133,12,591,67.81297766431612,38.575746882241056,484.61127545344283
20240728,262,24,782,17,824,113.56553546963895,48.18706065709959,662.2474038732614
20240728,946,24,939,18,366,22.89477421740927,53.765170755008526,289.3400550275822
20240728,688,24,468,13,998,127.37097004807895,106.03177829077374,764.5972516611473
20240728,673,24,796,11,502,25.09974823634887,36.31625455075785,440.5839972128933
20240728,218,24,843,8,147,12.944591555875814,11.64503123899527,122.41037720512892
20240728,524,24,319,17,792,100.6299594164796,67.76284842583495,623.6071921576854
20240728,288,24,687,18,880,26.52147171933307,57.265783387156056,796.2127448935108
20240728,841,24,909,15,637,71.80945969025801,65.1370469294712,500.05349338027077
20240728,940,24,695,13,758,66.773030570992,88.4448942622593,602.7820751667487
20240728,468,24,343,20,160,23.184915859873012,21.8927318376246,114.92235230250239
20240728,256,24,317,7,558,70.44310481217147,30.824338292234316,456.7325568955942
20240728,768,24,608,13,153,19.86234955671759,22.507152161922463,110.63049828135995
20240728,644,24,102,6,240,12.682940729873952,26.75091162678322,200.56614764334284
20240728,541,24,242,9,992,130.3420232421265,110.78559641577148,750.872380342102
20240728,263,24,239,14,443,25.445739056996555,32.37031126313985,385.1839496798636
20240728,359,24,34,15,110,6.738913228422979,15.836346121542197,87.42474065003482
20240728,730,24,470,10,888,103.8794791877217,96.08096751324413,688.0395532990342
20240728,541,24,538,3,976,38.424438080645785,100.1494779345942,837.42608398476
20240728,740,24,33,3,221,32.15701633259104,20.844129810023965,167.998853857385
20240728,362,24,423,19,976,46.46661079228969,69.97612266997346,859.5572665377368
20240728,577,24,841,12,677,20.526598409286525,97.50661075758869,558.9667908331248
20240728,260,24,248,17,776,21.38016727008293,78.05396963404696,676.5658630958701
20240728,609,24,485,13,276,9.781925475437196,16.787739959951367,249.43033456461143
20240728,659,24,46,14,900,78.17285708975376,80.82309529685716,741.004047613389
20240728,151,24,96,16,727,47.13564244909135,56.72571263397536,623.1386449169333
20240728,315,24,888,3,191,16.290112128664926,22.417003646913166,152.29288422442193
20240728,364,24,55,7,756,59.78828275199527,46.919991940658285,649.2917253073465
20240728,468,24,935,19,944,108.52734425520137,59.94713637322751,775.5255193715711
20240728,620,24,140,5,206,17.628599077277045,27.473124662651372,160.89827626007158
20240728,208,24,302,6,809,120.68843904106848,116.29886315659154,572.01269780234
20240728,651,24,951,12,616,89.57773696631256,59.893741176971794,466.52852185671566
20240728,219,24,748,18,980,129.51629951624517,74.35226318680077,776.1314372969541
20240728,225,24,208,8,415,40.56469038907608,52.20454056971452,322.23076904120944
20240728,705,24,597,12,574,60.00406957130078,45.9388658972063,468.0570645314929
20240728,594,24,855,8,765,47.13554656597124,63.07836440617952,654.7860890278492
20240728,709,24,150,8,325,11.474231015892565,46.10160912594386,267.4241598581636
20240728,691,24,687,11,905,25.06398859620507,96.51220512940189,783.423806274393
20240728,500,24,855,13,943,33.69046774928151,98.5627337376828,810.7467985130356
20240728,717,24,757,20,442,42.89886405597743,30.674989344744297,368.42614659927824
20240728,797,24,953,12,140,9.421391676570973,20.12097608101834,110.45763224241068
20240728,425,24,573,16,528,30.20158329501882,41.688675938949686,456.1097407660315
20240728,765,24,946,12,631,41.74689172855789,62.98762158341809,526.265486688024
20240728,384,24,23,10,262,10.244131583016392,26.79889384943783,224.95697456754579
20240728,123,24,66,3,181,16.823498448607175,10.751443729485102,153.42505782190773
20240728,428,24,500,10,164,8.277155063971113,10.98620124348419,144.7366436925447
20240728,125,24,898,8,964,50.74793002248761,66.26870868519038,846.983361292322
20240728,808,24,393,11,603,68.55824157821839,67.01082900248181,467.4309294192998
20240728,706,24,181,15,931,83.87528638360442,75.76340370118146,771.3613099152142
20240728,482,24,3,12,152,18.44173434041509,12.791152578350504,120.76711308123441
20240728,370,24,416,13,653,88.5846636149914,70.06012234219067,494.3552140428179
20240728,605,24,862,9,456,43.292838326119345,25.347924439020495,387.3592372348602
20240728,20,24,862,13,874,22.472651623733,126.2526789252531,725.2746694510139
20240728,914,24,993,5,585,81.86963001841566,84.59089416920325,418.53947581238106
20240728,287,24,698,10,718,66.94498092997213,106.27528753883284,544.779731531195
20240728,665,24,515,12,498,23.148997591785893,37.9352324181198,436.9157699900943
20240728,900,24,455,5,300,44.86689833632827,33.67474384813349,221.45835781553825
20240728,360,24,131,3,890,35.15994384165883,110.39833484679708,744.4417213115441
20240728,325,24,479,8,789,19.130637108336604,73.24274817739915,696.6266147142643
20240728,262,24,894,12,929,93.20778247836462,111.89510040319827,723.8971171184371
20240728,21,24,249,18,758,107.73635894717316,52.25233613243062,598.0113049203962
20240728,520,24,235,20,475,29.552521416815168,52.882153261197146,392.5653253219877
20240728,260,24,397,13,780,21.25918029474973,45.75264866325787,712.9881710419924
20240728,323,24,108,5,934,130.50682162053923,92.67450736623846,710.8186710132223
20240728,782,24,41,16,580,20.50649194322662,31.46854668422288,528.0249613725505
20240728,300,24,557,4,359,9.005198805084994,18.782699561865268,331.2121016330497
20240728,393,24,849,20,362,15.608179405171107,50.189186266003915,296.20263432882496
20240728,47,24,643,3,401,30.52291221541474,45.903178904712846,324.5739088798724
20240728,972,24,421,12,189,26.68279815099127,23.0668730684754,139.25032878053332
20240728,975,24,192,4,818,116.83019199938799,102.6738709824073,598.4959370182047
20240728,922,24,597,4,226,17.90392142085946,22.309927428017318,185.78615115112322
20240728,761,24,909,4,223,20.62721085058052,28.889412504706055,173.48337664471342
20240728,502,24,969,1,715,45.54797996223001,98.77787954118496,570.6741404965851
20240728,949,24,552,9,445,22.193538655980273,56.28897316595459,366.51748817806515
20240728,417,24,507,18,610,37.396763884779475,86.97317906044822,485.6300570547723
20240728,665,24,281,14,324,7.108324857451732,20.46685857974858,296.4248165627997
20240728,705,24,98,1,180,19.87078943714933,24.440042214011577,135.68916834883908
20240728,370,24,503,18,236,14.106738098086243,19.194526114491506,202.69873578742227
20240728,557,24,131,11,891,75.5788629314064,72.72862624939889,742.6925108191947
20240728,946,24,205,15,440,56.89336193998686,27.370345951672835,355.7362921083403
20240728,977,24,44,1,1000,66.94683703928328,54.45810712562408,878.5950558350926
20240728,540,24,829,3,297,26.169802838101695,43.43641500602258,227.39378215587573
20240728,54,24,61,12,934,38.425663772157044,51.19261950904341,844.3817167187996
20240728,83,24,195,4,564,68.08985077329012,36.94824562194263,458.96190360476726
20240728,785,24,337,7,233,11.418925523968065,17.17505491862368,204.40601955740826
20240728,702,24,957,2,866,33.512244289773996,115.47357977791333,717.0141759323127
20240728,800,24,863,9,956,74.75621189941688,91.45377971299439,789.7900083875887
20240728,785,24,777,18,499,60.0538825056233,46.587935365016094,392.3581821293606
20240728,136,24,303,12,972,111.62885174437811,74.1624513318077,786.2086969238142
20240728,744,24,255,8,803,86.18215309208374,54.10652662514804,662.7113202827682
20240728,69,24,94,8,959,79.69117234699836,67.00382825956432,812.3049993934374
20240728,243,24,671,17,981,35.41998058741123,86.65630278232665,858.9237166302621
20240728,584,24,93,8,752,64.25558309364827,89.9877940962053,597.7566228101464
20240728,559,24,738,17,691,80.17548479028093,68.46637710738008,542.358138102339
20240728,262,24,793,18,499,61.984941468308456,42.12270730760395,394.8923512240876
20240728,992,24,532,9,218,5.267147785384135,13.682456469028606,199.05039574558725
20240728,964,24,521,9,792,102.55367766504595,74.16404204218514,615.282280292769
20240728,970,24,120,11,857,125.88974517610473,113.78573885992213,617.3245159639731
20240728,479,24,970,7,875,90.86674145776729,125.96084577517158,658.1724127670611
20240728,683,24,90,3,454,61.86325649942348,50.95753328702702,341.1792102135495
20240728,31,24,884,5,886,48.637874617621854,49.91408760869065,787.4480377736875
20240728,717,24,524,12,316,15.371807408577164,42.13970742288725,258.4884851685356
20240728,170,24,776,5,937,57.46540970019556,127.1093326905597,752.4252576092447
20240728,902,24,324,1,616,79.69363339968622,40.55060488596579,495.75576171434795
20240728,37,24,685,7,222,17.932278766828308,24.95234377337188,179.11537745979982
20240728,464,24,209,2,453,57.15363711559433,29.264204126830393,366.58215875757526
20240728,590,24,768,8,729,30.265233525808704,93.13612736459426,605.598639109597
20240728,597,24,575,5,989,102.71667411933734,106.48316598373614,779.8001598969265
20240728,564,24,75,8,623,47.7825546661012,88.18548741228514,487.03195792161364
20240728,661,24,129,5,397,42.758552081254614,26.403724406043853,327.83772351270153
20240728,532,24,612,9,782,25.414690419420168,67.486812166264,689.0984974143158
20240728,966,24,526,8,160,4.676717991578255,16.611659633467085,138.71162237495466
