DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,814,12,336,18,414,43.816455702714684,61.00632067221831,309.177223625067
20240728,76,12,47,1,319,37.45714737707855,35.78525399889952,245.75759862402194
20240728,242,12,647,14,460,11.293314986385498,48.8786523087787,399.8280327048358
20240728,474,12,763,19,367,22.898164874624953,29.559163524915327,314.5426716004597
20240728,873,12,772,1,710,20.885623968013377,83.09180240338087,606.0225736286058
20240728,393,12,907,20,290,40.699082144086915,43.15084444496823,206.15007341094486
20240728,545,12,663,9,354,8.500565971784907,50.42728469775656,295.0721493304585
20240728,889,12,874,4,429,46.37149201518421,44.83717236364295,337.79133562117283
20240728,391,12,191,13,937,72.14218325684566,48.650490370892484,816.2073263722618
20240728,790,12,160,13,441,65.37589217269911,24.17728374395696,351.4468240833439
20240728,233,12,617,14,589,13.24268143475441,67.14456337623798,508.6127551890076
20240728,158,12,847,20,724,60.15723823217929,36.3509278058695,627.4918339619512
20240728,465,12,287,15,919,130.33217337595806,89.33904851508443,699.3287781089575
20240728,238,12,41,3,569,20.250855181623407,84.48205956626843,464.26708525210813
20240728,805,12,862,18,990,44.96012291395679,87.14899853756499,857.8908785484782
20240728,979,12,229,11,715,83.20570224269034,51.0922287451096,580.7020690122001
20240728,438,12,58,1,329,43.630803687453806,42.72452212397282,242.6446741885734
20240728,680,12,337,14,317,23.306218913000897,33.640744127942774,260.0530369590563
20240728,656,12,208,19,325,33.9328770198084,19.877170099659747,271.18995288053185
20240728,153,12,344,18,886,69.11896641918825,109.73468565950739,707.1463479213044
20240728,310,12,208,3,989,32.25602019105172,96.84739949864016,859.8965803103081
20240728,633,12,624,19,622,68.54119621780188,92.59802103443546,460.86078274776264
20240728,43,12,984,19,609,67.29382017649722,69.86654756417666,471.8396322593261
20240728,736,12,438,6,507,67.9398663994325,35.343489828522536,403.71664377204496
20240728,172,12,70,9,854,58.09501930004632,58.79249462053409,737.1124860794196
20240728,563,12,27,4,101,13.605447210671736,14.398345855588214,72.99620693374004
20240728,470,12,642,12,922,70.14572687252402,48.40695369761274,803.4473194298632
20240728,433,12,529,7,542,50.3463535186616,74.47857109489699,417.1750753864414
20240728,532,12,433,1,703,91.22866591692087,68.49377577147328,543.2775583116058
20240728,995,12,544,18,494,72.41544010443852,32.90254312949453,388.68201676606697
20240728,446,12,900,13,444,48.41682704789543,61.72869207653448,333.85448087557006
20240728,382,12,702,2,859,111.06498646878678,47.66171290201536,700.2733006291978
20240728,520,12,782,3,936,19.535381388189453,72.26598099880552,844.1986376130051
20240728,745,12,627,5,702,31.433681888013176,72.07872765974624,598.4875904522406
20240728,639,12,995,13,272,13.654797439306266,15.894599777989283,242.45060278270444
20240728,285,12,943,3,498,71.02081592648236,46.99584891937357,379.9833351541441
20240728,102,12,80,4,375,35.477006126065696,30.479091855920633,309.0439020180137
20240728,134,12,358,15,552,71.5793409106436,33.78825971971296,446.63239936964345
20240728,830,12,243,11,618,77.11891460105886,90.52301758498429,450.35806781395684
20240728,811,12,288,8,274,7.381775841957592,26.674097691057206,239.9441264669852
20240728,710,12,705,17,729,98.12826447558541,93.98292591352599,536.8888096108885
20240728,244,12,59,20,149,6.639169067314504,13.627700574124912,128.73313035856057
20240728,838,12,999,20,829,106.08550987070498,54.59437366582991,668.3201164634651
20240728,417,12,883,18,845,23.088532645520722,47.03907801040424,774.872389344075
20240728,254,12,166,2,759,17.33098559705821,56.63399959272507,685.0350148102167
20240728,655,12,602,16,415,61.773695684643,39.14869740819294,314.07760690716407
20240728,267,12,959,17,322,44.324419623552075,38.932634471423185,238.74294590502473
20240728,524,12,401,11,552,29.301826724007693,63.27829436979678,459.41987890619555
20240728,916,12,2,19,644,33.88657975552025,62.834066428130846,547.2793538163489
20240728,264,12,29,3,117,9.1553966382365,16.49673398860467,91.34786937315883
20240728,505,12,384,5,933,101.95248443406749,55.23597639071016,775.8115391752224
20240728,631,12,605,3,515,76.0572418602569,49.06503175942144,389.87772638032163
20240728,865,12,636,2,340,14.540770894839905,37.90948050638995,287.5497485987702
20240728,933,12,380,6,887,81.29766485107923,51.75265667184153,753.9496784770793
20240728,138,12,580,20,532,46.8527984461599,36.89190652966664,448.25529502417345
20240728,587,12,920,3,548,27.900972576428458,36.11348112012123,483.9855463034503
20240728,412,12,57,19,577,79.1797620895943,80.18399622362952,417.6362416867762
20240728,908,12,632,12,142,7.535949611281599,15.889913664894902,118.5741367238235
20240728,971,12,431,3,597,67.41314732140894,33.367435076070294,496.21941760252076
20240728,444,12,750,5,403,16.02380222300454,49.20151831118108,337.77467946581436
20240728,402,12,76,17,651,33.35728875287757,78.60668814916092,539.0360230979616
20240728,281,12,828,15,377,15.79545042843056,27.59570654732552,333.6088430242439
20240728,448,12,668,1,831,117.97297768996415,58.927327868570465,654.0996944414653
20240728,767,12,257,7,538,26.20469463452369,39.056067452420756,472.73923791305555
20240728,994,12,385,10,872,73.25625835135565,70.37496799608716,728.3687736525571
20240728,357,12,928,20,513,49.670797388611255,48.90605102141928,414.42315158996945
20240728,904,12,811,14,982,95.64853243035785,144.54347560562545,741.8079919640168
20240728,421,12,577,5,182,18.425924407216254,13.08899439443632,150.48508119834742
20240728,406,12,718,5,774,47.169539758657955,82.8937390926895,643.9367211486525
20240728,622,12,722,5,826,67.34636205718755,104.50973829262749,654.143899650185
20240728,802,12,992,4,938,52.46944228104435,125.84050616434082,759.6900515546148
20240728,187,12,534,3,405,49.059283949132066,21.527314039093238,334.4134020117747
20240728,925,12,476,11,567,43.0630822464805,58.25040750695602,465.68651024656344
20240728,620,12,847,9,506,10.35350569064004,69.57191095686906,426.0745833524909
20240728,725,12,256,8,902,87.686397805453,94.78865134799193,719.524950846555
20240728,257,12,199,14,198,29.383735099508602,22.121316571967906,146.4949483285235
20240728,599,12,353,7,139,8.407075687294059,7.921997976299045,122.6709263364069
20240728,958,12,236,18,513,49.86521813749143,30.582036046840752,432.55274581566783
20240728,390,12,933,5,603,27.811351180549234,77.93593277204441,497.25271604740635
20240728,410,12,829,17,535,36.71949424679956,78.5922921175483,419.6882136356521
20240728,350,12,867,10,444,14.537947884211949,40.43344371478633,389.02860840100175
20240728,856,12,346,7,596,49.35248125510867,40.44057720991602,506.2069415349753
20240728,574,12,114,19,550,77.0024672134433,47.50560302928781,425.4919297572689
20240728,928,12,29,13,882,51.38780303729684,94.89705102596652,735.7151459367367
20240728,15,12,497,6,668,18.37594724920492,57.49427939805227,592.1297733527429
20240728,145,12,450,13,983,92.71842711239697,98.35531633490832,791.9262565526947
20240728,11,12,672,9,317,35.04311635544545,16.122793472286656,265.8340901722679
20240728,759,12,205,19,796,110.75852233303374,62.14994314355914,623.0915345234071
20240728,282,12,872,1,584,70.22519359128246,51.50670767595642,462.26809873276113
20240728,439,12,557,13,778,85.80748919483493,74.35084976300618,617.8416610421589
20240728,834,12,29,20,471,11.34702535347337,64.79650050701959,394.85647413950704
20240728,234,12,415,12,788,80.30913861243498,66.15784741792893,641.5330139696362
20240728,104,12,968,20,515,10.873051264926723,72.78456929781015,431.34237943726316
20240728,154,12,551,3,432,39.20678119404683,61.14149786722541,331.65172093872775
20240728,533,12,496,9,788,25.175540881541217,112.63920792338351,650.1852511950752
20240728,952,12,670,5,291,41.43734428096218,27.91981106716119,221.64284465187663
20240728,446,12,702,18,610,42.87908042980241,86.6894380328114,480.43148153738616
20240728,873,12,367,9,421,43.674927973287005,62.93463930093956,314.39043272577345
20240728,981,12,742,6,304,9.818823874169496,22.675795614498536,271.50538051133196
20240728,950,12,897,12,404,14.97177036940712,56.58821412515805,332.4400155054348
20240728,795,12,69,13,327,9.330706776570246,35.1576435049614,282.51164971846833
20240728,760,12,114,3,555,30.05674253586134,70.66335254782595,454.2799049163127
20240728,492,12,409,6,958,93.90873264983993,119.15937682087934,744.9318905292807
20240728,107,12,226,10,665,26.77761237861783,76.53421699972517,561.688170621657
20240728,155,12,392,13,928,59.0528139317087,50.48523216695649,818.4619539013348
20240728,745,12,717,3,513,25.944767960337696,41.33206976290185,445.72316227676043
20240728,147,12,999,5,634,14.720334053915455,93.04714311018938,526.2325228358952
20240728,143,12,989,17,909,129.912025844471,98.62193551483442,680.4660386406946
20240728,559,12,291,2,370,32.08871494259566,52.14049664815538,285.77078840924895
20240728,510,12,330,11,564,48.47062132870798,65.69364925912814,449.8357294121639
20240728,110,12,986,13,550,16.801775121038215,42.61058268862077,490.587642190341
20240728,494,12,366,1,479,37.95502135862611,31.866976217707908,409.178002423666
20240728,430,12,751,15,738,69.30469541840657,91.05149402742173,577.6438105541718
20240728,323,12,294,5,705,38.47867952648322,73.94664754047604,592.5746729330408
20240728,656,12,587,18,971,136.34630240879085,126.89878850268687,707.7549090885223
20240728,558,12,533,3,888,40.643569282096344,72.6732363600689,774.6831943578347
20240728,857,12,903,10,856,29.79690935904766,106.45948137856459,719.7436092623877
20240728,390,12,756,20,704,102.02911138900936,73.97946394546129,527.9914246655294
20240728,309,12,608,5,109,6.106572428460981,14.653148022265714,88.24027954927331
20240728,666,12,23,1,795,92.62376817195441,116.42264851284096,585.9535833152047
20240728,639,12,952,19,401,20.55527784265003,32.66443371667902,347.7802884406709
20240728,570,12,169,2,193,25.380372883385878,21.51782797547436,146.10179914113976
20240728,972,12,218,1,375,8.545467037306874,33.94305872519835,332.5114742374948
20240728,278,12,371,3,101,10.740747233180757,6.192310613076091,84.06694215374316
20240728,922,12,421,2,812,35.07079136735719,110.2123168248356,666.7168918078072
20240728,465,12,80,10,420,16.100855858024243,28.281168150207403,375.61797599176833
20240728,803,12,337,16,285,10.880277195097324,15.262376102428107,258.85734670247456
20240728,772,12,689,10,650,19.862737428844056,95.45122401366524,534.6860385574907
20240728,692,12,459,10,484,71.31629146573881,59.07453744456526,353.6091710896959
20240728,629,12,256,19,600,44.703376908051254,66.49439000455385,488.8022330873949
20240728,834,12,663,18,593,86.00453030308111,84.66718356358538,422.3282861333335
20240728,621,12,807,2,877,26.947216205071953,76.66699680887638,773.3857869860517
20240728,92,12,184,4,429,12.232106624468813,38.43931370148086,378.32857967405033
20240728,310,12,135,13,626,91.54024044269374,49.73102102370567,484.72873853360056
20240728,308,12,14,20,279,34.93037925459572,36.73138162412582,207.33823912127846
20240728,580,12,772,15,543,29.263038526932316,35.07638833050991,478.6605731425578
20240728,669,12,765,12,549,51.19910222154124,58.23539154962661,439.56550622883213
20240728,906,12,180,9,835,42.250226629591104,119.13558610650112,673.6141872639078
20240728,608,12,859,8,224,16.88405469419915,31.405711314028185,175.71023399177267
20240728,207,12,608,5,947,130.87707085315478,76.303252078094,739.8196770687512
20240728,671,12,806,14,859,93.75554717058219,50.866941163494396,714.3775116659234
20240728,770,12,126,13,468,14.458081961598555,36.25793626561867,417.2839817727828
20240728,607,12,998,19,473,42.07987832878014,59.241890584401425,371.6782310868184
20240728,357,12,867,4,295,40.52192848196954,22.993261445327846,231.4848100727026
20240728,238,12,69,16,299,44.634290651959084,36.027289466527485,218.33841988151343
20240728,793,12,162,11,480,70.77327246159949,46.30055044340449,362.92617709499604
20240728,711,12,726,12,501,27.863097770771095,27.68814895177735,445.44875327745154
20240728,21,12,583,20,232,28.873114716236895,18.711814385300755,184.41507089846235
20240728,170,12,825,7,614,37.94455955006573,50.299254752294004,525.7561856976403
20240728,826,12,968,6,546,53.16772356207196,28.711514219299936,464.1207622186281
20240728,726,12,887,2,770,77.11841690374825,84.75212126139805,608.1294618348537
20240728,587,12,931,2,423,49.53164347694869,53.83273178713476,319.63562473591656
20240728,31,12,716,5,415,28.35052152352937,54.98496139439947,331.66451708207114
20240728,242,12,900,17,838,112.89220702320962,75.33451943751852,649.7732735392718
20240728,680,12,882,1,885,51.81667104311612,118.92344498304269,714.2598839738412
20240728,451,12,255,20,885,47.144463962567826,110.32960564584792,727.5259303915843
20240728,335,12,413,17,688,47.96174971867461,81.75146533449276,558.2867849468327
20240728,494,12,943,20,170,20.43222429272886,19.682531664546765,129.88524404272437
20240728,208,12,285,8,228,11.753673081978286,28.735303356336857,187.51102356168485
20240728,516,12,719,12,906,113.68601819596441,78.3552659440409,713.9587158599948
20240728,464,12,333,16,283,12.595879261787337,27.832419165743424,242.57170157246924
20240728,699,12,108,3,592,39.745030697229765,80.01128384210743,472.2436854606628
20240728,588,12,155,20,891,77.35413845470208,76.35235453669769,737.2935070086003
20240728,949,12,304,12,591,65.47860808034132,73.40550077544216,452.1158911442165
20240728,95,12,420,15,588,82.87546116920201,53.465389466182074,451.6591493646159
20240728,874,12,653,7,897,67.33029702725909,96.00307917167164,733.6666238010692
20240728,778,12,805,8,302,43.75502950439273,31.73963837232281,226.50533212328446
20240728,299,12,269,16,656,86.03437595785357,57.72979045233697,512.2358335898094
20240728,129,12,734,8,202,25.179862526641696,25.799440780662213,151.0206966926961
20240728,257,12,618,10,385,43.67826460115858,33.582757505109285,307.7389778937321
20240728,959,12,144,2,279,11.430270103074264,19.107820744577676,248.46190915234806
20240728,636,12,843,18,971,42.916916372244806,52.390668196123706,875.6924154316315
20240728,913,12,767,5,130,9.824430804178306,9.321285668062464,110.85428352775924
20240728,872,12,984,14,245,18.789365979348744,22.371233806541813,203.83940021410945
20240728,389,12,657,12,810,71.49811794273771,103.1798615551308,635.3220205021315
20240728,70,12,36,10,389,52.92091902127122,47.52538133147885,288.5536996472499
20240728,919,12,448,7,507,18.31581854889913,51.006465824697116,437.67771562640377
20240728,560,12,239,14,464,36.18594798978811,43.02949105062063,384.78456095959126
20240728,774,12,469,8,105,12.413365483867493,14.678158151905652,77.90847636422686
20240728,481,12,896,4,509,14.649327065111592,75.88347374014731,418.4671991947411
20240728,679,12,629,17,264,36.05233979147843,31.27662900371393,196.67103120480763
20240728,620,12,23,17,961,46.27910518083531,53.728040673610394,860.9928541455542
20240728,149,12,431,16,107,12.78039430783076,10.176836822108456,84.04276887006078
20240728,508,12,77,4,591,28.921993113386197,40.75636169617438,521.3216451904394
20240728,774,12,547,16,208,8.629964984381305,11.771692932693949,187.59834208292475
20240728,789,12,751,1,194,4.047662669721375,19.596324489341562,170.35601284093707
20240728,245,12,170,3,922,24.2819432874634,69.81341300005231,827.9046437124844
20240728,322,12,427,11,419,39.27513908684117,42.20616979684978,337.518691116309
20240728,272,12,470,14,729,81.38037599305666,50.81991766952974,596.7997063374136
20240728,270,12,591,12,335,22.107440035112617,48.041731746004956,264.85082821888244
20240728,189,12,391,14,665,39.65309027046003,37.16069603070284,588.1862136988372
20240728,401,12,430,13,286,23.91083481061706,16.49496434661925,245.59420084276368
20240728,522,12,780,16,221,6.831532994435222,18.639620240934022,195.52884676463077
20240728,591,12,649,15,341,43.768805605367405,32.35403759658283,264.8771567980498
20240728,406,12,867,7,997,93.07226751201127,83.69418466093053,820.2335478270581
20240728,463,12,268,10,815,39.22725113168328,80.91927746483006,694.8534714034867
20240728,79,12,775,11,517,57.821981684101296,58.79187707285465,400.38614124304405
20240728,482,12,167,11,768,40.469991256511506,87.23657429979893,640.2934344436895
20240728,471,12,256,1,310,12.834881139005082,28.503394624876307,268.66172423611863
20240728,28,12,827,6,326,15.725352271887463,34.57361722959703,275.7010304985155
20240728,268,12,16,13,999,29.835123281074896,90.0324518321456,879.1324248867795
20240728,589,12,689,3,430,25.869341403907853,22.301117739588005,381.82954085650414
20240728,750,12,611,6,623,77.52950511827231,48.38581334665204,497.0846815350757
20240728,799,12,923,19,841,75.78278143411806,56.31915393997012,708.8980646259118
20240728,241,12,171,12,919,100.08769265721305,49.4449239346773,769.4673834081096
20240728,721,12,457,12,439,32.47937034296275,27.40676236301322,379.11386729402403
20240728,715,12,571,20,577,44.43440967378145,31.191276524025852,501.37431380219266
