DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,849,72,221,14,523,24.704481057809353,69.0330824709642,429.26243647122647
20240728,591,72,158,1,881,121.59266201536548,65.57091478229205,693.8364232023425
20240728,586,72,930,13,594,51.27183730383095,42.13779055192465,500.5903721442444
20240728,650,72,505,1,993,148.41195675138883,62.32789577845745,782.2601474701537
20240728,858,72,647,12,871,31.189398566150306,53.421119601073336,786.3894818327764
20240728,379,72,93,1,868,57.61804025191033,60.15289057283758,750.2290691752521
20240728,932,72,127,18,378,43.36867954947314,28.700534328277406,305.93078612224946
20240728,662,72,829,11,964,111.59546527560836,76.7938337290928,775.6107009952989
20240728,555,72,273,3,865,80.55137761267216,111.49059027082049,672.9580321165074
20240728,228,72,269,16,625,42.085340614159755,52.17617671891827,530.738482666922
20240728,949,72,559,4,145,6.745853904511048,15.065204889978197,123.18894120551076
20240728,529,72,284,2,117,13.525897297332545,17.505709762299652,85.9683929403678
20240728,296,72,720,15,997,74.3287177388532,95.33308611442294,827.3381961467239
20240728,595,72,185,7,552,52.04880596658144,65.91437395017655,434.036820083242
20240728,547,72,504,13,348,28.846908180238128,41.59142953432107,277.5616622854408
20240728,664,72,543,13,149,4.8075039273596385,15.73536726110952,128.45712881153085
20240728,277,72,756,13,968,84.81543741525837,135.5116080712217,747.6729545135199
20240728,595,72,801,11,934,123.59604892797063,116.50414506142091,693.8998060106085
20240728,206,72,619,12,886,96.68991256645172,107.74426834653892,681.5658190870093
20240728,726,72,636,14,766,19.82429425991582,46.28518370769465,699.8905220323895
20240728,806,72,390,9,646,93.65759653954272,81.83500287241449,470.5074005880428
20240728,675,72,58,10,640,14.736593041738717,54.26369842347158,570.9997085347898
20240728,38,72,119,4,521,31.57472300912958,51.92294271481445,437.502334276056
20240728,701,72,566,8,441,31.741738252691572,54.888826048665806,354.36943569864263
20240728,871,72,547,7,399,14.146076875942791,32.40877757878943,352.4451455452678
20240728,802,72,494,17,259,5.853461738851802,24.417163975513187,228.729374285635
20240728,261,72,558,7,457,48.33385950060451,61.32017029594393,347.34597020345154
20240728,535,72,458,13,885,41.18451033569137,119.91661116237592,723.8988785019327
20240728,958,72,795,11,321,25.116165730374714,36.63147214986084,259.2523621197644
20240728,645,72,224,12,514,33.719932925842286,38.142747492240794,442.1373195819169
20240728,257,72,823,12,315,30.352904176650522,38.4115695949416,246.23552622840788
20240728,91,72,328,1,147,14.784443364785044,16.994374750860036,115.22118188435492
20240728,177,72,935,10,346,17.448984601211773,46.77158224256913,281.7794331562191
20240728,232,72,591,10,167,4.514480934931399,15.341746508230989,147.1437725568376
20240728,513,72,147,20,598,36.605015933136556,47.00271772565735,514.3922663412061
20240728,405,72,6,8,352,46.75007602167115,27.26748737610586,277.982436602223
20240728,315,72,18,19,332,37.72877023226463,27.76050735007922,266.51072241765615
20240728,519,72,714,13,522,62.73495335844704,41.645281522189535,417.6197651193634
20240728,965,72,17,14,366,16.761939734912136,19.116511989200863,330.121548275887
20240728,749,72,146,5,555,24.505069315866606,79.28297034942881,451.2119603347046
20240728,752,72,134,15,158,13.790180641995542,19.42403268365198,124.78578667435248
20240728,429,72,791,20,173,23.45348674796875,12.7547146368861,136.79179861514515
20240728,906,72,56,4,329,34.99937474013538,26.948263628274134,267.0523616315905
20240728,46,72,883,17,210,11.98041075854668,16.28165118312218,181.73793805833114
20240728,564,72,80,19,840,57.91951674839219,123.65557235791142,658.4249108936964
20240728,366,72,947,15,580,82.34095470523314,79.20906861829995,418.4499766764669
20240728,143,72,193,9,462,28.17632705827277,47.40730092484232,386.4163720168849
20240728,916,72,164,17,587,18.400661547004113,37.88449670463944,530.7148417483564
20240728,269,72,268,15,941,52.43419631025637,127.13414896315754,761.4316547265861
20240728,668,72,536,18,111,8.602891172375399,8.324776931351659,94.07233189627294
20240728,528,72,1000,14,158,15.422341587693332,8.188668913983918,134.38898949832276
20240728,425,72,810,1,411,16.29631884207586,35.56751136082148,359.13616979710264
20240728,339,72,696,7,542,64.36957157896987,60.69164484766677,416.93878357336337
20240728,783,72,618,18,648,62.71644871241757,81.61974786917683,503.66380341840556
20240728,908,72,165,4,883,51.02490668127076,58.61421394470078,773.3608793740284
20240728,779,72,210,7,277,29.815387209963493,31.451259672189263,215.73335311784723
20240728,444,72,939,18,515,15.830659118602947,60.82263065408034,438.3467102273167
20240728,484,72,140,19,367,19.140648233741683,23.653646622283524,324.2057051439748
20240728,225,72,800,16,752,86.70361487636231,94.01423676442005,571.2821483592177
20240728,928,72,725,19,747,102.13184214586956,91.82276429560962,553.0453935585208
20240728,519,72,967,6,164,9.538649735263284,11.678668697558127,142.7826815671786
20240728,522,72,880,11,261,34.69752318184353,30.264187053751222,196.03828976440525
20240728,627,72,37,19,678,81.29273565468773,79.48521725070297,517.2220470946093
20240728,582,72,261,9,842,44.50324184425123,110.33567999317921,687.1610781625695
20240728,348,72,345,16,698,46.62701565141776,88.31817195100498,563.0548123975773
20240728,900,72,179,2,322,21.212121140521976,34.89983403576971,265.8880448237083
20240728,481,72,60,9,312,34.13424818184302,41.559919718037975,236.305832100119
20240728,6,72,49,8,759,41.26079274159129,96.22388686769287,621.5153203907158
20240728,715,72,452,3,116,3.8915474436697424,10.091580573493394,102.01687198283686
20240728,153,72,859,11,813,52.44938556919661,49.225579755485256,711.3250346753182
20240728,455,72,496,18,302,8.17121698363407,23.708767670612875,270.1200153457531
20240728,940,72,156,14,278,35.654009620219234,32.69531282298131,209.65067755679945
20240728,208,72,387,4,430,29.595235815152247,55.904653947699785,344.50011023714796
20240728,769,72,107,8,153,13.965769605885859,10.775928656004679,128.25830173810945
20240728,63,72,618,8,475,57.02332345990494,24.56937111993301,393.40730542016206
20240728,558,72,262,3,198,4.506137675377677,17.047221208439282,176.44664111618303
20240728,527,72,941,10,434,41.04491305420467,43.25240907983576,349.7026778659596
20240728,356,72,770,10,489,21.49904720510019,55.85446413055876,411.64648866434106
20240728,40,72,650,1,308,13.553005483501575,30.071818596416733,264.3751759200817
20240728,396,72,872,5,856,32.97075101394192,56.67269126907907,766.3565577169791
20240728,589,72,345,8,517,50.387558230853,53.98953902850839,412.6229027406386
20240728,209,72,864,4,271,10.603121919466743,23.122317292474452,237.2745607880588
20240728,883,72,732,10,611,59.31692050609276,60.99394880377255,490.6891306901347
20240728,190,72,69,2,485,38.2762992377511,68.91674657964607,377.8069541826028
20240728,28,72,898,5,372,48.20157511889378,38.46386064891339,285.33456423219286
20240728,508,72,235,20,674,58.2183013142008,54.494530134036715,561.2871685517625
20240728,727,72,881,10,727,30.291633534837963,54.06064201985643,642.6477244453056
20240728,825,72,567,17,508,25.63421089047045,73.37035009067684,408.9954390188527
20240728,812,72,296,2,129,8.722265763624083,8.37829531535604,111.89943892101988
20240728,972,72,511,20,791,28.5442956661938,93.04874017310304,669.4069641607032
20240728,489,72,779,11,751,24.65818217025224,44.41291345150968,681.928904378238
20240728,861,72,555,6,410,40.849236330794916,38.94367146381855,330.2070922053865
20240728,246,72,524,16,600,81.98207561589437,60.13846658775131,457.8794577963543
20240728,821,72,928,2,126,2.5431102453923002,14.674977510844016,108.78191224376368
20240728,979,72,584,11,677,26.63757950584823,41.93417197318783,608.428248520964
20240728,743,72,253,2,755,56.22258633941176,44.7549677951459,654.0224458654424
20240728,179,72,844,11,599,46.70091472112057,38.588988078790855,513.7100972000885
20240728,623,72,411,18,603,44.91553484601071,83.3731020233182,474.7113631306711
20240728,984,72,204,17,731,109.37753365821122,40.84178280082246,580.7806835409663
20240728,229,72,444,16,570,77.78071433777988,34.65815977404437,457.56112588817575
20240728,598,72,959,14,762,88.3051103317867,62.422126168427525,611.2727634997858
20240728,620,72,472,6,879,127.55042990182689,108.26336630818868,643.1862037899845
20240728,894,72,224,11,545,36.084145075523395,55.96280632876515,452.9530485957115
20240728,25,72,160,13,966,137.1365944001326,131.88450224934678,696.9789033505206
20240728,92,72,864,1,182,13.720811007204384,21.1283374710254,147.15085152177022
20240728,206,72,564,6,277,21.383104618413565,21.58448303741574,234.0324123441707
20240728,128,72,670,12,914,64.12942472691391,126.25798854652462,723.6125867265614
20240728,907,72,860,11,884,19.837022662874894,94.52871929566385,769.6342580414613
20240728,521,72,537,20,667,90.35910602561098,74.43976531740557,502.2011286569834
20240728,264,72,222,2,560,76.16366939797274,49.661578373185904,434.1747522288414
20240728,292,72,503,11,559,53.74630883497445,56.26825554872182,448.98543561630373
20240728,82,72,270,14,354,48.59386865632587,45.282925931202215,260.1232054124719
20240728,458,72,573,18,146,21.73526144817171,19.038930415238692,105.22580813658959
20240728,938,72,433,1,256,34.26131960120697,30.508817950130215,191.2298624486628
20240728,906,72,876,15,874,78.26691595783622,103.54909860287482,692.183985439289
20240728,792,72,844,4,674,93.5855753672747,43.07243583089377,537.3419888018316
20240728,475,72,584,12,610,77.38563300073636,86.07059438540301,446.5437726138606
20240728,415,72,688,1,237,22.012338539423318,30.476187456148924,184.51147400442775
20240728,720,72,945,20,662,61.19751852373309,73.55059412406139,527.2518873522056
20240728,188,72,694,17,145,20.333684986959117,11.572195859733004,113.09411915330787
20240728,407,72,970,19,189,12.906648104829394,16.30733828433743,159.78601361083318
20240728,379,72,349,18,852,83.36013010269173,108.94477278861406,659.6950971086942
20240728,500,72,335,3,194,26.637370227781126,14.710355466549025,152.65227430566983
20240728,48,72,592,5,893,110.13639186442032,121.78230469849457,661.0813034370851
20240728,920,72,920,1,967,83.51859671333274,84.55324487460616,798.9281584120611
20240728,41,72,359,8,115,16.100525455945018,7.089227590970517,91.81024695308446
20240728,711,72,784,4,426,54.30991200659212,44.295630156517106,327.39445783689075
20240728,558,72,489,5,204,26.622901731680187,28.782572174344164,148.59452609397565
20240728,384,72,927,12,550,38.854675522528915,63.77501654449812,447.370307932973
20240728,827,72,636,10,419,50.569039358015644,58.50225570965796,309.9287049323264
20240728,598,72,243,5,670,97.49896747480777,81.71871368706707,490.78231883812515
20240728,779,72,754,3,121,15.813718706479484,18.107718638909425,87.07856265461109
20240728,4,72,32,14,346,10.86305766113608,49.018705261293846,286.1182370775701
20240728,740,72,118,10,290,32.690334004026106,33.25388133197473,224.05578466399916
20240728,491,72,286,3,763,59.17481243092275,68.74150016257377,635.0836874065035
20240728,484,72,853,2,738,98.36284931725105,105.26786919240169,534.3692814903472
20240728,501,72,941,18,906,128.75385528714696,84.23289622077088,693.0132484920821
20240728,666,72,91,13,930,118.97172333873438,84.50460682299985,726.5236698382657
20240728,720,72,25,16,720,31.81704120668476,46.29266034920108,641.8902984441141
20240728,326,72,689,18,992,110.55385172564904,70.05281171278862,811.3933365615624
20240728,227,72,312,13,300,44.23004954269484,15.004273981510728,240.76567647579444
20240728,418,72,129,1,591,69.05729055714978,65.6190727921655,456.3236366506847
20240728,173,72,14,17,245,19.325056307119567,20.991597608976825,204.68334608390361
20240728,586,72,981,2,381,33.06508815195497,41.581209722387754,306.35370212565726
20240728,987,72,428,4,344,14.065943090395136,44.53444591995381,285.399610989651
20240728,229,72,877,1,340,27.29969297772552,38.51574835040095,274.18455867187356
20240728,230,72,36,12,105,5.704762999967016,12.983669900895867,86.31156709913711
20240728,201,72,571,9,200,29.184464929382166,20.894897611702874,149.92063745891497
20240728,929,72,992,11,777,46.03618361337193,72.65464793347164,658.3091684531564
20240728,874,72,292,17,398,12.758184385896172,28.949123560961596,356.2926920531422
20240728,139,72,172,19,577,45.06746072054998,57.15944040372558,474.77309887572443
20240728,398,72,346,10,391,50.65988187851624,19.610081176987375,320.7300369444964
20240728,274,72,871,9,399,20.153002031309967,35.49171833805629,343.35527963063373
20240728,282,72,299,4,113,15.361866056344267,7.006747440406344,90.63138650324939
20240728,834,72,200,15,671,57.6447396246914,90.05951180415269,523.2957485711559
20240728,148,72,414,2,563,36.0479480513127,64.60302097927568,462.3490309694116
20240728,952,72,587,4,127,14.890388884352724,12.513944566602698,99.59566654904458
20240728,640,72,618,13,340,47.67486340531834,46.514735999688284,245.81040059499338
20240728,121,72,484,11,735,78.03638576808018,84.7520137485907,572.2116004833291
20240728,712,72,160,19,533,53.94124001516615,64.32769671169558,414.73106327313826
20240728,538,72,315,13,799,61.83629377299554,83.13616169027794,654.0275445367265
20240728,166,72,285,14,457,48.51714635720833,57.949430119303365,350.5334235234883
20240728,923,72,735,9,262,24.680944088013593,25.994133680836903,211.32492223114951
20240728,684,72,602,8,272,27.990916978542284,20.928639722963453,223.08044329849426
20240728,403,72,653,1,671,86.1591122913857,97.34121981654155,487.49966789207275
20240728,96,72,637,20,324,45.41633703174217,20.822258704901582,257.76140426335627
20240728,82,72,870,2,869,106.32439542087288,88.48351677961033,674.1920877995168
20240728,255,72,246,13,246,19.636547251845347,20.075131180128512,206.28832156802613
20240728,289,72,252,12,113,10.834928634653737,10.038617024282923,92.12645434106334
20240728,295,72,510,7,241,29.006238822911747,17.94412144163473,194.04963973545352
20240728,420,72,516,7,504,12.797562567005222,47.963810892295925,443.2386265406989
20240728,265,72,737,8,400,27.04252623009074,40.857595188261186,332.09987858164806
20240728,2,72,521,15,499,19.26779862629732,68.09229377556673,411.63990759813595
20240728,889,72,954,2,952,22.884505546880543,77.81431089089644,851.3011835622231
20240728,109,72,800,19,978,35.79792863559432,110.46827470998643,831.7337966544193
20240728,225,72,303,12,622,62.568890460322095,40.91761751733692,518.513492022341
20240728,944,72,957,14,441,26.00917421192461,51.66285778101864,363.32796800705677
20240728,807,72,573,12,944,67.90838493945803,83.32322038825684,792.7683946722851
20240728,975,72,804,8,707,56.21886729867758,81.14124361968685,569.6398890816356
20240728,790,72,81,6,461,30.421447154180825,25.046852653755213,405.53170019206397
20240728,784,72,423,10,425,12.574652483978817,55.82577106374747,356.5995764522737
20240728,475,72,813,20,230,19.346920062132874,16.80278659357185,193.85029334429527
20240728,985,72,233,8,691,52.956971972149574,39.87765750116314,598.1653705266873
20240728,439,72,412,15,623,24.651849831436824,59.763493508810015,538.5846566597531
20240728,130,72,339,8,811,120.89735747304549,96.56066444782739,593.5419780791271
20240728,81,72,394,13,794,103.25423756379573,111.60754220162625,579.1382202345781
20240728,267,72,987,16,359,29.514399910430622,38.129540038954445,291.35606005061493
20240728,312,72,269,19,123,6.461227981115929,10.952227056119547,105.58654496276452
20240728,31,72,301,1,664,17.549576616302655,75.83464745629851,570.6157759273988
20240728,71,72,982,14,952,110.32797365349843,82.20064125891953,759.471385087582
20240728,5,72,686,8,798,69.08824773229968,50.07657245859582,678.8351798091045
20240728,469,72,929,10,254,27.12749176483236,32.748823025973515,194.12368520919412
20240728,113,72,90,1,912,99.48032986310419,83.19506911477934,729.3246010221164
20240728,611,72,280,20,995,101.20387614682124,145.17493164153663,748.6211922116421
20240728,396,72,721,17,757,15.76007950700702,51.82736604558527,689.4125544474077
20240728,788,72,782,13,299,15.995525254389323,18.38332891674004,264.6211458288706
20240728,795,72,548,19,970,27.40678429058836,127.91075425263456,814.6824614567771
20240728,35,72,918,17,631,54.922558399283886,83.75286769137665,492.32457390933945
20240728,382,72,57,16,649,36.474567985812804,89.63262723963086,522.8928047745563
20240728,695,72,976,15,843,21.23459984448061,118.93724813633625,702.8281520191831
20240728,952,72,273,11,664,79.13464116738325,82.59939266316724,502.2659661694495
20240728,646,72,680,3,783,44.10262311475772,102.06943283307963,636.8279440521626
20240728,770,72,744,14,404,59.378183862752884,31.451863762125136,313.16995237512197
20240728,779,72,735,20,864,21.662129811134914,47.53882787335696,794.7990423155081
20240728,611,72,581,5,691,61.6374844744188,36.0021512427217,593.3603642828596
