DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,373,45,325,5,889,53.87068024329594,87.36864383129198,747.7606759254121
20240728,660,45,275,15,687,16.21582607631204,71.20880206027935,599.5753718634086
20240728,574,45,819,19,815,46.98135451181959,117.74848345205588,650.2701620361245
20240728,250,45,732,8,547,57.27920336303074,30.706715408598388,459.01408122837086
20240728,427,45,187,4,993,40.761538701066044,93.01708071638815,859.2213805825459
20240728,684,45,462,18,361,17.989478190100975,37.43248793145465,305.5780338784444
20240728,231,45,228,17,891,89.72250135727244,100.01268621157739,701.2648124311502
20240728,177,45,898,17,378,16.95816045448496,20.40339388072877,340.6384456647863
20240728,957,45,674,3,896,65.50074145246587,52.12542298581437,778.3738355617197
20240728,595,45,40,1,821,43.37701414179292,106.51238409718952,671.1106017610175
20240728,353,45,269,16,362,24.011700430324694,46.940709184948176,291.04759038472713
20240728,768,45,633,13,850,18.809796686399142,121.00228135852231,710.1879219550785
20240728,15,45,950,8,815,16.331459082713856,89.49348801598839,709.1750529012977
20240728,885,45,754,19,841,98.33402103069861,113.752574767038,628.9134042022633
20240728,609,45,9,6,960,91.29962081559633,119.3227267451604,749.3776524392433
20240728,29,45,786,7,409,12.604049854097962,41.59919546625796,354.7967546796441
20240728,80,45,627,18,434,21.281252713553005,50.84942845981004,361.86931882663697
20240728,77,45,570,13,658,35.222688706835704,71.04318094313838,551.7341303500259
20240728,174,45,250,6,656,39.593484136780766,61.160072461412454,555.2464434018068
20240728,812,45,387,19,320,47.241870233689546,30.923481372515944,241.8346483937945
20240728,967,45,33,2,891,50.67361246581034,69.89086406429436,770.4355234698953
20240728,598,45,461,15,624,68.83761024815566,86.79137886039689,468.37101089144744
20240728,636,45,948,8,336,8.288169561632106,18.014220190328523,309.6976102480394
20240728,254,45,861,13,257,21.48765709261599,24.34607074504935,211.16627216233468
20240728,75,45,481,16,585,70.93215657894999,62.588011593543285,451.4798318275067
20240728,45,45,652,2,689,37.241152660886215,80.75258218050585,571.0062651586079
20240728,332,45,489,6,597,40.316747450186874,52.90310838201222,503.7801441678009
20240728,838,45,648,4,873,106.57546396663086,89.70010893624506,676.7244270971241
20240728,765,45,327,4,487,51.11518163817255,69.62363497124899,366.2611833905785
20240728,940,45,491,20,992,72.00372574029907,109.91779376150816,810.0784804981928
20240728,937,45,518,16,302,23.112181831301637,15.894443358857535,262.9933748098408
20240728,836,45,69,14,967,64.9558140002837,60.226285183965075,841.8179008157513
20240728,334,45,907,10,257,25.528459374992888,17.321096517080676,214.15044410792643
20240728,204,45,711,19,817,16.378451422782053,53.893604368020476,746.7279442091975
