DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,914,93,586,9,500,69.56853815272312,55.922534795259146,374.5089270520177
20240728,802,93,629,8,673,26.65114300080545,45.4037386050859,600.9451183941087
20240728,857,93,456,10,737,32.562891159956806,43.09656410106452,661.3405447389787
20240728,259,93,327,7,332,27.756102201204257,41.38497951846026,262.8589182803355
20240728,74,93,377,4,670,52.07535300315053,86.27787746991,531.6467695269395
20240728,243,93,992,6,751,110.22455271728968,111.7532308929707,529.0222163897396
20240728,641,93,709,14,222,21.52012245113702,18.129951856863805,182.34992569199918
20240728,929,93,913,14,340,11.816990628984756,32.400843591433414,295.7821657795818
20240728,533,93,915,17,214,29.614057672348817,24.415407723536973,159.97053460411422
20240728,389,93,951,1,215,5.78970411030472,25.55954042519644,183.65075546449884
20240728,215,93,867,3,786,63.48410060453017,46.7353889007214,675.7805104947485
20240728,925,93,217,4,401,9.969154868893769,37.35143318479289,353.67941194631334
20240728,551,93,79,20,690,71.99797679195426,102.47018585690432,515.5318373511413
20240728,911,93,520,11,105,13.455178205331308,14.056798112851702,77.488023681817
20240728,493,93,210,8,907,119.01340550921647,79.0568025220437,708.9297919687399
20240728,615,93,100,17,729,27.490322366841443,94.78164546479948,606.728032168359
20240728,939,93,652,5,786,59.39251678266609,94.86188004806021,631.7456031692736
20240728,151,93,112,8,438,26.423968576502112,60.52710806107962,351.04892336241824
20240728,870,93,401,13,109,9.054376761823008,15.98046692621393,83.96515631196306
20240728,212,93,106,7,437,63.78364762793693,51.4363736985828,321.7799786734803
20240728,75,93,182,4,525,33.5638284243244,32.36764719252692,459.06852438314866
20240728,293,93,663,14,154,5.4950292724298615,17.493746460921656,131.01122426664847
20240728,602,93,822,10,986,34.024104372258066,102.10133740993723,849.8745582178046
20240728,708,93,590,18,770,15.994091932444952,83.26124441940101,670.7446636481541
20240728,585,93,258,15,530,50.923575505772945,77.06754709959111,402.00887739463593
20240728,856,93,811,12,887,84.57866034510577,111.87083213658026,690.5505075183139
20240728,989,93,202,15,921,18.611086409947674,56.52733812633892,845.8615754637134
20240728,915,93,622,11,191,27.503476596949117,21.05694915976178,142.4395742432891
20240728,673,93,842,17,106,10.037941410088,14.579034979164222,81.38302361074778
20240728,427,93,237,19,524,61.571406296889585,40.14657842880315,422.28201527430724
20240728,959,93,142,8,549,66.5689326795688,71.06867271239527,411.3623946080359
20240728,966,93,311,6,923,131.49401683614656,59.94827119803097,731.5577119658225
20240728,308,93,822,18,751,98.72743027807527,45.81507365545518,606.4574960664695
20240728,605,93,6,3,188,4.99738525128441,11.755635545773119,171.24697920294247
20240728,727,93,255,12,654,95.82025348436628,67.91420201237221,490.2655445032615
20240728,725,93,363,4,429,13.746339773760884,56.58664485575523,358.6670153704839
20240728,377,93,960,6,437,25.049477984447385,56.400268387501875,355.55025362805077
20240728,416,93,542,15,713,22.039034222632612,49.21410275994176,641.7468630174257
20240728,314,93,512,16,351,10.77739002465297,28.79201896081146,311.4305910145356
20240728,695,93,85,2,450,60.250372735844905,45.78439928655622,343.9652279775989
20240728,464,93,978,7,450,22.52292480234849,67.09289979151616,360.38417540613534
20240728,393,93,753,3,973,37.25380943529449,82.96155861839287,852.7846319463126
20240728,866,93,854,1,869,93.9594350458858,46.88049298292057,728.1600719711937
20240728,291,93,585,10,356,45.93580429793517,18.51432705406642,291.54986864799844
20240728,508,93,455,6,750,106.83001716968849,66.43392693919127,576.7360558911203
20240728,335,93,543,13,583,44.84570858617517,55.755367543723416,482.3989238701014
20240728,718,93,316,9,809,107.08611597394908,99.44748940726583,602.4663946187851
20240728,919,93,387,14,720,21.42663046800881,61.17201355985936,637.4013559721318
20240728,119,93,403,6,377,29.51543076120004,30.59425670099866,316.8903125378013
20240728,299,93,580,5,904,43.27653265560296,135.48396213642366,725.2395052079734
20240728,993,93,617,8,229,33.17992355230328,20.02350878738154,175.7965676603152
20240728,245,93,468,14,373,17.50421610373131,28.061413884570314,327.4343700116984
20240728,183,93,540,13,783,105.99508564451611,112.73593602795805,564.2689783275258
20240728,649,93,454,7,613,49.229875160300956,73.80346105564833,489.96666378405075
20240728,650,93,816,15,994,59.69753258693709,84.03087250284372,850.2715949102192
20240728,368,93,91,5,945,34.64920978261977,107.29263630529442,803.0581539120858
20240728,670,93,761,2,769,67.77280092343247,84.88831349636209,616.3388855802054
20240728,624,93,870,8,896,58.22123238763139,83.39554720898643,754.3832204033822
20240728,759,93,895,14,655,91.14494035695853,82.76245919252713,481.09260045051434
20240728,654,93,485,3,125,14.845866037340379,14.177268578446286,95.97686538421334
20240728,400,93,272,6,104,13.554217452665101,12.9588716262704,77.48691092106449
20240728,950,93,122,10,362,13.209025982562492,27.325546738753797,321.4654272786837
20240728,325,93,860,20,894,34.65776614025328,104.11202531264044,755.2302085471063
20240728,921,93,945,16,623,63.16301147497175,60.62535890335395,499.2116296216743
20240728,908,93,582,13,475,59.47910589345443,66.76352468050301,348.75736942604254
20240728,765,93,40,17,354,49.743900362568205,46.27084204301749,257.9852575944143
20240728,323,93,377,20,484,52.55135321804552,50.20407027505265,381.2445765069018
20240728,620,93,507,7,879,103.66252085072732,83.92523874176587,691.4122404075068
20240728,563,93,867,15,519,17.18066050420533,70.6261316930837,431.19320780271096
20240728,913,93,109,9,377,23.935021962527603,49.54984300047363,303.5151350369988
20240728,291,93,636,2,538,49.17603443901897,78.67043780763022,410.1535277533508
20240728,959,93,356,11,734,60.864549084626574,71.13326608759708,602.0021848277763
20240728,274,93,353,10,357,38.58564273413347,48.51597018467174,269.89838708119476
20240728,150,93,688,6,168,23.86581024984549,9.55993328371813,134.5742564664364
20240728,323,93,316,16,642,38.54034933395528,45.041311656514495,558.4183390095302
20240728,643,93,445,17,901,99.95644826927078,134.01452765581732,667.0290240749118
20240728,229,93,977,9,918,105.47088507246539,84.33414557087029,728.1949693566644
20240728,792,93,74,15,245,23.372671423977607,15.364322595889584,206.26300598013282
20240728,27,93,441,13,308,7.952452581266403,42.28592414121294,257.76162327752064
20240728,748,93,311,10,103,13.80976467458259,12.158913415468211,77.0313219099492
20240728,850,93,866,16,753,58.997679506072174,39.92465858082448,654.0776619131034
20240728,185,93,659,10,299,37.783966463631195,34.249106395491616,226.9669271408772
20240728,900,93,49,16,541,44.75096261796099,79.7288110370441,416.5202263449949
20240728,918,93,796,1,257,36.44830108923851,36.325521413658784,184.2261774971027
20240728,972,93,154,1,861,121.49241355675942,44.92545116741945,694.5821352758212
20240728,145,93,432,1,714,62.50327182856318,98.75685586574926,552.7398723056875
20240728,865,93,581,12,365,28.65309779067483,39.7065479871913,296.64035422213385
20240728,566,93,870,13,902,128.69544955668988,62.49879687908175,710.8057535642283
20240728,182,93,399,17,751,52.12171284148962,88.36866974170016,610.5096174168102
20240728,931,93,134,12,657,88.17359665149338,78.25161509354317,490.57478825496344
20240728,275,93,381,16,428,27.496945615748533,37.29897952437801,363.20407485987346
20240728,779,93,93,1,455,64.33636690858395,65.29156386960875,325.3720692218073
20240728,778,93,17,10,408,16.166830273908687,55.749040603347005,336.08412912274434
20240728,554,93,303,13,719,54.554773626202696,63.185820069943944,601.2594063038533
20240728,611,93,189,18,399,11.780289108712095,40.50755092428685,346.71215996700107
20240728,61,93,979,19,883,20.39563590156775,129.27117477413367,733.3331893242986
20240728,458,93,830,4,697,50.668134193927564,85.14915481178929,561.1827109942832
20240728,357,93,178,14,216,11.409590099939845,19.692215001610997,184.89819489844916
20240728,714,93,800,11,490,42.84592275898935,38.439183085186585,408.714894155824
20240728,458,93,353,6,995,41.15421245718722,133.25606570059225,820.5897218422206
20240728,364,93,888,13,801,62.25381477437423,73.57637408549388,665.1698111401319
20240728,392,93,503,7,832,34.47232065831467,80.18062757778075,717.3470517639046
20240728,458,93,198,14,439,45.895320280851195,48.35987916429535,344.74480055485344
20240728,85,93,59,1,719,20.40189293281731,90.91117748667187,607.6869295805109
20240728,297,93,178,1,945,66.68989620631172,114.6966487427153,763.613455050973
20240728,615,93,950,18,433,21.188482901178272,64.80798750850666,347.00352959031505
20240728,799,93,622,12,190,25.332248457341645,23.285705608332215,141.38204593432613
20240728,101,93,956,10,914,49.74041867774388,98.93592446255708,765.323656859699
20240728,387,93,478,3,665,80.11607232010863,67.55295619711305,517.3309714827783
20240728,84,93,327,4,447,46.93935212795351,45.26788810682181,354.7927597652247
20240728,814,93,378,17,523,41.608897102558856,64.91408599201836,416.4770169054228
20240728,841,93,912,13,907,95.29775760700227,110.23513517627947,701.4671072167182
20240728,759,93,483,3,267,15.81225119950982,17.534281304856567,233.6534674956336
20240728,679,93,189,12,797,49.27986649587973,66.37739655844031,681.3427369456799
20240728,448,93,853,1,953,39.06364789844202,57.67365464493421,856.2626974566238
20240728,584,93,581,12,986,139.31449367299177,70.31537093706856,776.3701353899396
20240728,412,93,82,5,731,41.44743773311754,56.5035360993223,633.0490261675602
20240728,467,93,232,19,411,46.32361315724402,28.728484691336043,335.94790215141995
20240728,994,93,586,14,237,8.758675942777565,33.74740525335536,194.49391880386707
20240728,539,93,966,8,330,14.430276452980378,47.8802081661955,267.6895153808241
20240728,960,93,247,17,774,28.932033414999573,52.17850129700374,692.8894652879967
20240728,391,93,99,7,525,75.09358372327806,67.34243715559312,382.5639791211288
20240728,479,93,975,15,262,19.91441088309134,34.082412798158984,208.0031763187497
20240728,109,93,786,17,255,27.58141591880652,30.68804216781128,196.73054191338218
20240728,421,93,991,12,794,48.71799067835542,84.24005126237908,661.0419580592654
20240728,650,93,394,10,215,20.071373241100176,18.63735980197877,176.29126695692105
20240728,678,93,389,9,541,64.83031779027004,47.50236313227323,428.66731907745674
20240728,845,93,999,1,175,24.881598407603935,13.808900540115363,136.3095010522807
20240728,124,93,290,16,949,60.24611448485687,132.30127843837712,756.4526070767661
20240728,160,93,967,5,586,44.90436021332811,33.47354048370666,507.62209930296524
20240728,197,93,55,7,975,80.11372934965833,80.43749839617251,814.4487722541692
20240728,328,93,512,11,449,30.09877877621742,52.64264773228831,366.2585734914943
20240728,958,93,824,13,495,50.65169567056434,59.51077869152811,384.83752563790756
20240728,864,93,304,5,882,42.5205346632656,110.68220351530792,728.7972618214264
20240728,901,93,410,12,475,17.198375049866364,36.920132598349255,420.8814923517844
20240728,721,93,197,12,154,12.962656939651497,8.344518551185729,132.6928245091628
20240728,162,93,256,15,695,102.65177858278321,92.5600653752384,499.78815604197837
20240728,992,93,539,10,931,103.87851014986603,91.71949220811653,735.4019976420175
20240728,336,93,514,9,602,86.29217237205854,55.93777393410524,459.7700536938362
20240728,103,93,658,18,685,76.8017780784681,47.43103866927351,560.7671832522584
20240728,537,93,51,8,701,53.56955609152265,41.35408619577117,606.0763577127062
20240728,422,93,98,13,270,31.788151984781997,39.08214807296191,199.12969994225608
20240728,784,93,792,1,878,55.481914739696535,86.81039567489934,735.7076895854041
20240728,970,93,678,7,250,24.26853990828094,16.92235184996885,208.8091082417502
20240728,719,93,644,7,942,78.67544542307603,90.28333787886135,773.0412166980626
20240728,645,93,687,6,158,12.755119181942867,9.382292977482487,135.86258784057463
20240728,272,93,131,7,981,113.2673935675827,93.35526441613669,774.3773420162806
20240728,535,93,278,2,285,28.935894021358678,22.950753538469257,233.11335244017206
20240728,693,93,107,1,942,87.958482143625,79.7108701941532,774.3306476622217
20240728,526,93,320,18,824,43.592432047869025,59.83434116060827,720.5732267915228
20240728,876,93,920,2,718,26.35541163097787,79.0926332568957,612.5519551121264
20240728,510,93,166,15,493,23.266020537398656,28.154055037494267,441.5799244251071
20240728,487,93,375,5,142,13.264633805179132,16.051680707190965,112.6836854876299
20240728,269,93,355,1,369,45.08020133165188,47.616560365573605,276.3032383027745
20240728,739,93,90,1,267,5.405310183627606,19.573347710671147,242.02134210570125
20240728,909,93,729,15,126,17.075352402718323,9.895570775774315,99.02907682150736
20240728,582,93,607,11,201,19.019521161101505,10.059982377746735,171.92049646115177
20240728,629,93,105,1,830,59.06829453821064,86.85310788825392,684.0785975735355
20240728,483,93,682,12,371,20.987589405507336,53.32679672978663,296.68561386470606
20240728,297,93,759,17,694,63.894984407962625,83.39105307061726,546.7139625214202
20240728,2,93,933,8,948,46.33980663838472,138.8104362948166,762.8497570667987
20240728,997,93,749,11,870,20.80103422744611,81.22711697160491,767.9718488009489
20240728,468,93,436,2,701,41.39272634365021,51.38097674658725,608.2262969097626
20240728,48,93,973,20,342,20.44986991590117,26.89370376454352,294.6564263195553
20240728,719,93,909,7,424,39.3564468954593,51.229848142384405,333.4137049621563
20240728,467,93,896,14,651,64.51603459169185,45.26858238285464,541.2153830254535
20240728,548,93,299,3,302,11.218878833380803,26.62159749969171,264.1595236669275
20240728,144,93,365,6,584,36.37455545747497,29.652540778948445,517.9729037635766
20240728,672,93,138,10,358,46.085716109797225,26.084378752799378,285.8299051374034
20240728,982,93,319,15,754,25.949842647976098,39.82458265810279,688.2255746939211
20240728,673,93,974,3,821,87.8218344465902,118.38667296371999,614.7914925896898
20240728,717,93,896,7,810,114.29583626923764,102.81034784472362,592.8938158860387
20240728,598,93,712,18,460,27.817266688563848,24.672394744215495,407.51033856722063
20240728,622,93,192,10,415,62.20667032105366,25.245012936549657,327.54831674239665
20240728,104,93,948,20,230,19.366294966371797,32.76383544944392,177.8698695841843
20240728,143,93,422,6,993,42.52123834748904,134.19051857524124,816.2882430772697
20240728,489,93,889,12,718,40.90322361814809,37.899873586935726,639.1969027949162
20240728,567,93,506,8,797,92.11186324194223,102.75274779101433,602.1353889670435
20240728,507,93,447,17,797,71.10820236279227,94.32027649836819,631.5715211388396
20240728,329,93,739,3,192,14.165439406160083,13.601278344033535,164.2332822498064
20240728,120,93,506,5,572,13.396095800992626,34.29220224927487,524.3117019497325
20240728,642,93,42,9,782,47.0317776835435,108.41391869029597,626.5543036261605
20240728,301,93,218,16,828,40.86566236525299,53.04960322508467,734.0847344096624
20240728,618,93,740,3,371,24.650269893741978,42.62747717571997,303.72225293053805
20240728,5,93,140,9,239,20.41787538830294,14.989348488844458,203.5927761228526
20240728,996,93,525,17,293,30.67101633207982,16.370112299857208,245.95887136806297
20240728,597,93,252,19,304,42.21985905523853,17.9237938539775,243.85634709078397
20240728,536,93,102,16,304,43.73179017918434,20.4731428506808,239.79506697013485
20240728,51,93,976,18,821,82.8353069996874,78.34643035965146,659.8182626406611
20240728,39,93,961,19,257,8.294002492237162,38.502915757221416,210.20308175054143
20240728,65,93,781,1,102,13.718669523703209,9.627801421068128,78.65352905522866
20240728,812,93,44,19,679,84.48641009144087,86.26861414370273,508.2449757648564
20240728,14,93,507,10,934,79.33076531287213,132.06777236874086,722.601462318387
20240728,139,93,313,7,367,50.452707797412906,52.1049307165047,264.4423614860824
20240728,726,93,704,10,748,105.65405951073151,90.8069058505278,551.5390346387408
20240728,839,93,494,5,113,10.012937067875843,12.052998129568367,90.93406480255578
20240728,453,93,969,3,564,51.9155139041056,41.441706637690324,470.6427794582041
20240728,978,93,684,18,690,83.53929268975529,46.027753786600385,560.4329535236443
20240728,20,93,548,9,321,19.25797678855651,43.51273245160555,258.2292907598379
20240728,725,93,833,19,910,76.76501487697465,53.93864017638569,779.2963449466397
20240728,492,93,322,14,413,16.5444941580763,23.435151298871137,373.0203545430526
20240728,799,93,474,7,184,10.173370893836484,27.24366374489389,146.58296536126963
20240728,538,93,27,9,610,85.87076518228872,39.41337233268665,484.7158624850246
20240728,676,93,188,18,316,20.30127191792059,29.1082137694766,266.5905143126028
20240728,798,93,679,13,952,107.66907189151244,64.9655823653949,779.3653457430927
20240728,931,93,143,2,165,20.089680881664748,11.81839880345259,133.09192031488266
20240728,426,93,607,14,993,59.72513362875405,99.06954720595279,834.2053191652932
20240728,100,93,690,5,935,51.17250539202003,85.30933744897958,798.5181571590003
20240728,504,93,158,11,596,71.67148873814696,35.609537126196486,488.71897413565654
20240728,844,93,962,16,208,6.379861471008636,17.102587148392978,184.51755138059838
20240728,141,93,955,17,633,45.33182011337569,36.248731831288225,551.419448055336
20240728,589,93,745,16,713,100.90338571581319,66.02206969960596,546.0745445845808
20240728,313,93,495,17,276,35.50951669690035,24.120493229485515,216.36999007361413
20240728,941,93,517,8,148,15.223766580937866,16.40111656655591,116.37511685250622
20240728,979,93,278,13,844,86.06756030739626,71.69054149226135,686.2418982003423
20240728,740,93,4,8,139,5.014097628622749,17.16720611773186,116.81869625364538
20240728,237,93,879,12,921,123.53068971107592,78.06804220117539,719.4012680877487
20240728,62,93,995,15,758,18.062933515001866,108.15406812014086,631.7829983648572
20240728,736,93,147,12,900,104.41482990788597,119.27707300026452,676.3080970918495
20240728,755,93,767,20,564,82.03415047249746,46.70715933014528,435.2586901973573
20240728,399,93,852,1,374,13.655782023782047,36.75197764675528,323.5922403294627
20240728,589,93,807,3,383,15.620437654892818,24.362135878175035,343.01742646693214
20240728,856,93,928,5,287,8.681501062625165,36.457290343429406,241.86120859394543
20240728,965,93,810,6,290,11.752756335022037,25.339185176553695,252.90805848842427
20240728,759,93,769,5,278,32.15154664998459,14.415034768605967,231.43341858140946
20240728,376,93,271,3,160,21.512849796394946,11.648622237517296,126.83852796608775
20240728,529,93,239,7,388,41.69958899847974,37.72895641435087,308.5714545871694
20240728,818,93,418,17,471,38.30786312119286,25.50328682933719,407.1888500494699
20240728,364,93,901,11,100,12.694576104622632,11.248871650264663,76.0565522451127
20240728,430,93,894,3,284,32.0682931158044,33.866068460941214,218.06563842325437
20240728,855,93,876,15,304,35.6703824491249,17.155902107650064,251.17371544322503
20240728,377,93,168,2,574,50.71273451910787,44.21688325056867,479.07038223032345
20240728,631,93,990,5,412,42.500725986627174,46.422286387313235,323.0769876260596
20240728,227,93,264,18,424,50.083078501691155,61.310263767888124,312.6066577304207
20240728,735,93,300,1,416,44.28929934355389,28.043759966878017,343.6669406895681
20240728,298,93,114,12,795,99.70319821481596,63.489181351492995,631.807620433691
20240728,510,93,415,16,508,57.362641690785274,38.35515453693451,412.28220377228024
20240728,355,93,794,13,616,37.84228720187077,69.56628264862276,508.59143014950644
20240728,982,93,595,17,773,52.596958559041376,69.95968358331221,650.4433578576464
20240728,168,93,588,12,368,36.920470481653,26.37405757517616,304.70547194317083
20240728,877,93,833,17,386,48.02466263292349,52.311567158425355,285.66377020865116
20240728,135,93,196,17,538,24.612148736649917,75.74371217422976,437.64413908912036
20240728,159,93,820,17,513,30.320319785529495,54.571082246965,428.1085979675055
20240728,437,93,49,7,952,69.35601965827851,49.361293561198714,833.2826867805228
20240728,556,93,910,2,773,23.10877682895096,100.10588096924214,649.7853422018069
20240728,729,93,53,16,904,65.51504636822766,65.0174823853598,773.4674712464125
20240728,597,93,950,11,232,13.496136480436396,27.298550535253682,191.20531298430993
20240728,186,93,275,1,257,36.392484403673734,25.053648589132756,195.5538670071935
20240728,658,93,354,6,948,45.82896765854909,111.9756257109354,790.1954066305154
20240728,243,93,54,4,703,80.05347435212474,92.25522505180342,530.6913005960719
20240728,595,93,246,3,312,27.84178589402195,42.93583373826602,241.22238036771205
20240728,822,93,231,16,358,29.09409581888661,45.65520685919171,283.2506973219217
20240728,686,93,343,18,173,17.310165796526668,14.821896269485004,140.86793793398834
20240728,45,93,143,17,370,17.6081529085107,50.90689833532263,301.48494875616666
20240728,160,93,766,19,831,119.89317485427733,63.324725071311356,647.7821000744113
20240728,314,93,161,12,380,56.22225022620746,48.965619166883904,274.8121306069086
20240728,757,93,513,4,890,43.720786360285786,71.33530955335661,774.9439040863576
20240728,328,93,645,8,572,75.80848872956757,78.38460509007422,417.8069061803582
20240728,57,93,392,17,823,16.863725596588818,60.0717607437083,746.0645136597029
20240728,337,93,327,8,956,47.49473660308707,134.0724806122672,774.4327827846457
20240728,185,93,945,13,983,100.43610229731617,116.63143633171377,765.93246137097
20240728,79,93,750,5,344,35.935149073867564,45.431708385774684,262.63314254035777
20240728,16,93,411,1,736,35.226720154296665,87.27043671044024,613.5028431352631
20240728,766,93,346,7,243,16.703547208762693,28.034847493482637,198.26160529775467
20240728,16,93,225,13,926,116.89413914226785,103.6485651989203,705.4572956588119
20240728,389,93,952,18,898,39.105254655685684,113.52298518283955,745.3717601614748
20240728,420,93,615,7,856,48.55131089420194,55.17865374814346,752.2700353576546
20240728,600,93,594,3,581,69.21649562175813,72.06981943622505,439.7136849420168
20240728,207,93,472,2,129,15.89266983310586,9.613740302647196,103.49358986424694
20240728,242,93,578,3,765,70.84722956264837,113.77315605454638,580.3796143828052
20240728,318,93,132,11,465,53.2044195581802,69.20866386699637,342.5869165748234
20240728,755,93,816,10,538,64.23210577375995,31.087095111659316,442.68079911458074
20240728,653,93,507,4,262,29.717467669883405,26.778174494804265,205.50435783531233
20240728,839,93,700,14,237,23.66972025305969,34.74508198507966,178.58519776186066
20240728,715,93,910,10,548,77.56952324527653,54.61509096595999,415.8153857887635
20240728,42,93,181,10,741,44.032768655216614,87.64145372751238,609.325777617271
20240728,869,93,372,19,460,13.281030840842162,62.98172735320352,383.73724180595434
20240728,613,93,252,13,716,22.059085221968278,63.5335303054456,630.4073844725862
20240728,719,93,161,9,501,69.5213192357101,35.47097425387972,396.0077065104102
20240728,443,93,263,13,216,6.093644951954763,15.468655628685443,194.4376994193598
20240728,497,93,859,15,465,17.71939686599804,56.51118505874948,390.7694180752525
20240728,140,93,415,2,557,81.32744862668592,66.44971955867925,409.22283181463484
20240728,69,93,551,2,641,93.8838313307129,62.99227684650309,484.123891822784
20240728,839,93,142,14,262,10.993840750584008,31.422907545505186,219.5832517039108
20240728,206,93,414,14,108,14.459186563463655,10.44599201539926,83.09482142113708
20240728,701,93,85,2,881,96.59481026917754,63.7461234577021,720.6590662731203
20240728,835,93,928,4,944,83.19896858350998,57.840888680357736,802.9601427361323
20240728,987,93,23,10,530,78.59900665024017,27.44414698345812,423.9568463663017
20240728,551,93,484,8,395,31.030392986332995,32.02929286463731,331.9403141490297
20240728,283,93,707,19,659,48.39888054155108,71.35271534127135,539.2484041171775
20240728,633,93,739,5,227,10.496887884899243,23.701470641048918,192.80164147405185
20240728,330,93,36,17,615,21.84345115181994,47.52694614019353,545.6296027079866
20240728,399,93,164,5,984,47.38882342182279,73.47781103440003,863.1333655437771
20240728,580,93,85,17,885,106.00867553348337,46.17314740538967,732.818177061127
20240728,352,93,964,17,731,70.71439182759528,63.47858525727294,596.8070229151317
20240728,868,93,806,2,280,31.853692364413657,26.51079061364967,221.63551702193666
20240728,806,93,387,8,386,33.51704325952397,23.473112906786525,329.0098438336895
20240728,751,93,643,10,456,44.331028883839636,53.919849295872055,357.74912182028834
20240728,626,93,393,4,287,33.26671369951473,38.61557999323869,215.11770630724658
20240728,718,93,474,4,714,97.70905846081168,63.30848360935777,552.9824579298306
20240728,923,93,339,14,813,44.092070181964736,87.88305727990594,681.0248725381293
20240728,670,93,980,10,555,62.146634004510496,35.61899011798537,457.23437587750414
20240728,428,93,939,17,365,25.9048853028594,47.4009303822468,291.6941843148938
20240728,126,93,734,17,101,6.8320445391178,5.284945952882751,88.88300950799945
20240728,540,93,93,20,726,106.64678743119363,63.231895684588565,556.1213168842178
20240728,626,93,992,4,255,20.70262849520387,21.692803487555892,212.60456801724024
20240728,644,93,800,19,190,25.104954866414815,21.151954156798933,143.74309097678625
20240728,285,93,14,20,293,16.461843516123345,24.524466156288796,252.01369032758785
20240728,10,93,311,17,902,37.10439157878319,100.28415258185326,764.6114558393635
20240728,265,93,458,14,819,63.62662138151256,62.440748470558624,692.9326301479289
20240728,923,93,570,13,613,68.27831670441823,63.108132372326466,481.6135509232553
20240728,395,93,404,5,999,145.65540191194097,95.24272285577506,758.101875232284
