DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,650,85,564,14,460,18.009449884711984,37.19361563908508,404.7969344762029
20240728,852,85,541,10,481,54.91447585314343,31.581330552972364,394.5041935938842
20240728,278,85,533,13,468,10.2186744495129,29.104749702919154,428.67657584756796
20240728,782,85,827,16,708,103.169664128988,73.28652930615367,531.5438065648583
20240728,141,85,814,10,865,38.85392053074223,127.56431495184141,698.5817645174163
20240728,967,85,915,14,784,62.987628800581284,111.13577884915159,609.8765923502672
20240728,467,85,528,20,481,40.55797758057038,58.89287796402857,381.54914445540106
20240728,215,85,434,2,121,11.301035185306926,10.932894078795018,98.76607073589805
20240728,535,85,321,17,716,95.40435032837875,66.76456043548052,553.8310892361408
20240728,990,85,626,1,979,108.94417355744336,87.8999191913654,782.1559072511913
20240728,519,85,86,10,502,60.94533380960212,62.8358028697979,378.2188633206
20240728,703,85,969,7,699,45.150620360480254,94.20114654412906,559.6482330953907
20240728,289,85,333,20,991,61.58416633421922,120.83254056983534,808.5832930959455
20240728,814,85,563,8,553,24.336103468027833,54.09450622384326,474.5693903081289
20240728,589,85,736,9,370,7.508870883065351,50.01024102221315,312.4808880947215
20240728,236,85,907,6,619,30.01570593618405,39.58643274036778,549.3978613234482
20240728,575,85,553,16,940,108.07442014078218,118.76464768446955,713.1609321747483
20240728,882,85,293,15,544,51.589459367436525,28.461215913487997,463.9493247190755
20240728,463,85,569,6,718,33.82149964123968,70.23652137727116,613.9419789814891
20240728,884,85,491,12,232,14.304246862044314,22.739819558100315,194.95593357985535
20240728,296,85,663,8,579,73.51838309873642,42.09049405640208,463.3911228448615
20240728,723,85,164,15,467,62.348136188471045,33.10453757748952,371.5473262340394
20240728,429,85,530,13,304,24.533069254609657,17.67798666830294,261.7889440770874
20240728,867,85,796,10,212,22.1350781798412,29.474181342347812,160.390740477811
20240728,508,85,244,4,266,32.3528632028214,23.5804712493806,210.06666554779798
20240728,716,85,245,20,591,54.992645504861294,46.79073445542128,489.21662003971744
20240728,926,85,162,12,122,13.732699588481085,6.820320296961457,101.44698011455746
20240728,261,85,482,14,402,54.036062593691184,48.69579617811432,299.2681412281945
20240728,700,85,867,12,998,142.55058336764264,81.42623544548961,774.0231811868678
20240728,930,85,641,15,109,2.333500854546065,9.322634279237606,97.34386486621634
20240728,57,85,516,11,294,7.438538194673801,21.739317302401343,264.82214450292486
20240728,114,85,830,10,594,87.6171018695579,75.25078150782166,431.13211662262046
20240728,285,85,356,15,479,42.123786639426854,59.364173861500475,377.51203949907267
20240728,430,85,925,19,890,81.55803463575312,127.1889377485508,681.253027615696
20240728,667,85,374,10,405,43.42961024691281,47.54091714846342,314.0294726046238
20240728,444,85,484,10,678,70.58009210499206,90.0903541804274,517.3295537145805
20240728,820,85,311,17,653,97.93666912149976,36.970899287075895,518.0924315914243
20240728,662,85,505,12,576,19.995233941888685,86.30663467488301,469.6981313832283
20240728,793,85,83,11,784,78.81163429588698,57.29276952092805,647.895596183185
20240728,799,85,973,16,157,20.899180601407007,13.287218639750275,122.81360075884271
20240728,144,85,20,3,173,5.31442416865146,14.320563680016193,153.36501215133234
20240728,249,85,914,14,153,11.418734988247532,20.563687496794657,121.01757751495781
20240728,22,85,54,18,762,67.06284038686302,47.484882667561074,647.4522769455759
20240728,194,85,631,14,972,92.33179506003196,118.16700383007257,761.5012011098954
20240728,895,85,556,14,225,31.99796765343388,19.52385882045694,173.47817352610917
20240728,901,85,838,15,302,19.767511705815846,44.76910249017929,237.46338580400487
20240728,189,85,627,5,495,20.651079205332337,66.23640360794374,408.11251718672395
20240728,251,85,436,10,548,31.378392359005538,62.06446297552857,454.5571446654659
20240728,59,85,333,16,556,68.88978079844046,56.98546709588994,430.1247521056696
20240728,447,85,763,8,167,13.32786448140757,16.398278666732036,137.2738568518604
20240728,41,85,896,14,134,15.220095615721144,12.2870572004121,106.49284718386676
20240728,660,85,124,16,926,37.191955146930106,123.79549723151356,765.0125476215563
20240728,939,85,398,8,109,11.800315039400193,10.40045347235512,86.79923148824469
20240728,39,85,383,14,851,26.733216850310733,112.6396016725442,711.6271814771451
20240728,657,85,901,10,273,19.651235068500583,25.09965626663296,228.24910866486647
20240728,804,85,360,15,389,49.164814957437834,47.202913658381625,292.6322713841805
20240728,242,85,720,14,775,21.040616344930687,112.52920309627788,641.4301805587914
20240728,838,85,75,1,886,20.563566320314095,118.5244921339246,746.9119415457612
20240728,583,85,703,6,493,62.1960754601735,27.776872674332896,403.0270518654936
20240728,207,85,78,9,679,69.78861479491297,51.22694811954027,557.9844370855468
20240728,741,85,51,3,280,39.31617822625032,39.96457249307763,200.71924928067205
20240728,93,85,226,19,545,81.6208857707162,37.737989345064236,425.64112488421955
20240728,611,85,177,12,328,43.598054011119636,18.550023069888052,265.85192291899233
20240728,287,85,214,12,589,78.64003736522145,52.46226926168927,457.8976933730893
20240728,755,85,918,2,311,11.000133948339013,24.813978047534064,275.1858880041269
20240728,771,85,279,16,747,66.21065803501088,73.68776959260879,607.1015723723804
20240728,168,85,326,12,871,98.80321634187978,105.61054603826925,666.586237619851
20240728,403,85,111,2,111,14.023258801099562,14.969516595099753,82.0072246038007
20240728,628,85,185,13,549,37.472122842001596,71.53751680184368,439.9903603561547
20240728,403,85,398,16,256,22.675960730581547,33.54112656472097,199.78291270469748
20240728,601,85,986,19,238,20.421192426531196,12.499345617544027,205.07946195592478
20240728,10,85,800,20,635,87.18887001631244,33.10893726958285,514.7021927141047
20240728,512,85,363,10,571,46.09151893775423,31.025398137828997,493.8830829244168
20240728,860,85,711,13,669,44.814305288049646,63.224446736583516,560.9612479753669
20240728,911,85,530,11,114,2.892484442588153,11.988023913823648,99.1194916435882
20240728,441,85,58,13,621,51.97424418934376,67.40827077446893,501.6174850361873
20240728,701,85,447,11,644,39.129663350498596,51.359971480132806,553.5103651693686
20240728,803,85,152,14,610,18.668533665637536,83.61628533811424,507.71518099624825
20240728,695,85,692,1,327,47.99904040129774,32.81335239969521,246.18760719900706
20240728,877,85,801,12,695,37.88372870034307,55.695009311854314,601.4212619878026
20240728,660,85,484,18,999,57.35178103782251,113.01931216291308,828.6289067992644
20240728,15,85,956,9,867,121.92673189171731,68.93627320728004,676.1369949010027
20240728,665,85,895,2,598,53.65896594088,31.144229321057782,513.1968047380622
20240728,54,85,564,14,457,31.03557752547351,27.1890884773693,398.7753339971572
20240728,277,85,783,7,314,17.85379061922233,19.650685486201528,276.49552389457614
20240728,339,85,216,10,454,18.97384903490573,53.76387092614035,381.2622800389539
20240728,824,85,470,14,463,59.92707528142671,48.75092767876176,354.32199703981155
20240728,875,85,246,19,492,72.11494057730033,71.99553517881508,347.8895242438846
20240728,690,85,383,13,104,13.754181126296569,6.174754658884292,84.07106421481913
20240728,194,85,825,6,104,5.4699261409397,6.552025232338495,91.9780486267218
20240728,669,85,949,14,284,37.94396767192703,39.36057408249948,206.6954582455735
20240728,213,85,311,8,868,128.13308328686588,61.57310069024605,678.293816022888
20240728,939,85,532,3,587,68.95456309140837,82.27191315538904,435.7735237532026
20240728,171,85,705,2,115,6.1362543931152205,13.936630064394533,94.92711554249024
20240728,53,85,40,12,732,99.29699164288351,77.19678964075409,555.5062187163624
20240728,492,85,145,6,976,139.26321607068448,146.09646730885413,690.6403166204614
20240728,127,85,826,10,266,10.772344521568266,31.818868259585628,223.4087872188461
20240728,379,85,70,10,453,57.329868327243645,46.32772344643819,349.3424082263182
20240728,354,85,602,13,260,14.803082018687112,13.725412901630456,231.47150507968243
20240728,239,85,83,4,432,15.982826152113935,24.926322508538725,391.09085133934735
20240728,420,85,352,15,681,97.75170569086664,68.48962759849694,514.7586667106364
20240728,340,85,491,6,259,31.944222273914992,16.784330158445027,210.27144756764
20240728,364,85,3,8,849,35.634926740425705,59.09179094505582,754.2732823145185
20240728,614,85,466,18,927,46.45137371361938,86.82335939392149,793.7252668924591
20240728,81,85,316,13,150,12.531573758147651,7.866444534239481,129.60198170761288
20240728,407,85,967,13,553,77.66497871833234,61.863743158575666,413.471278123092
20240728,246,85,237,13,157,19.554202201926213,21.24107595729789,116.2047218407759
20240728,665,85,955,9,249,24.981941218077285,31.69986257495943,192.31819620696328
20240728,560,85,437,15,914,128.83344662253003,106.34388170465864,678.8226716728113
20240728,486,85,509,11,267,9.130638932137348,16.621596446190438,241.24776462167222
20240728,770,85,651,9,460,63.334954975497986,26.037390358537177,370.6276546659648
20240728,347,85,434,14,793,117.94950621087558,80.50151982256844,594.548973966556
20240728,94,85,11,20,117,8.380877522951424,15.357431133961082,93.26169134308749
20240728,544,85,473,7,842,21.547981294464112,82.34191336814679,738.1101053373891
20240728,243,85,962,16,539,26.427311494645267,29.485805421939826,483.08688308341493
20240728,701,85,238,2,391,21.999294638007395,28.217448650289143,340.7832567117035
20240728,703,85,203,5,614,15.018831406612202,66.38742455765849,532.5937440357293
20240728,601,85,167,9,193,14.505388698196755,15.157736280471608,163.33687502133165
20240728,696,85,447,8,867,31.96014831026794,108.78701807848502,726.2528336112471
20240728,718,85,322,17,174,13.38778436538984,25.607859779430793,135.00435585517937
20240728,784,85,784,12,806,29.697874656664208,67.63378063352424,708.6683447098115
20240728,382,85,878,15,267,29.527963351033677,28.018170800394355,209.45386584857198
20240728,663,85,368,9,653,84.46933137926654,75.0491264847208,493.48154213601265
20240728,291,85,804,4,824,50.28263870931688,44.91334846798986,728.8040128226933
20240728,133,85,515,9,241,20.914580142192367,28.773983110396465,191.31143674741116
20240728,58,85,522,19,646,83.67669906513309,54.655099666402215,507.6682012684647
20240728,252,85,127,3,829,35.511406169420795,80.56947172281657,712.9191221077626
20240728,534,85,258,2,512,57.941513286697464,53.35129007972603,400.7071966335765
20240728,594,85,628,18,143,20.733377416123542,15.01663210301081,107.24999048086565
20240728,987,85,306,16,232,19.114392271100126,16.247180637735525,196.63842709116435
20240728,831,85,560,7,715,91.0825044387148,79.62205265929875,544.2954429019865
20240728,482,85,254,9,476,53.03562870645144,32.86447493753072,390.09989635601784
20240728,397,85,433,15,257,5.299912057494844,31.14626095205285,220.5538269904523
20240728,584,85,65,17,228,5.218789918660052,16.109385848013357,206.6718242333266
20240728,989,85,932,18,885,102.83516602144957,88.22973098140214,693.9351029971483
20240728,901,85,539,16,735,34.48332172422477,83.1967985812687,617.3198796945065
20240728,603,85,996,20,296,37.08700931989352,22.104383297393582,236.8086073827129
20240728,522,85,957,17,705,93.79430317370796,103.4830675061357,507.72262932015633
20240728,465,85,122,11,815,68.94467611781592,44.6878263808006,701.3674975013835
20240728,829,85,341,16,298,38.9929323603896,31.998686402710806,227.0083812368996
20240728,836,85,620,11,827,76.41914825754027,88.3399215752175,662.2409301672423
20240728,908,85,207,4,724,38.77996035735014,91.17087629494446,594.0491633477054
20240728,291,85,316,13,487,56.6672944438078,29.755653867868997,400.5770516883232
20240728,782,85,62,8,761,87.0485533870508,94.46310610848604,579.4883405044632
20240728,679,85,473,3,958,49.81668760853104,102.0712038817535,806.1121085097154
20240728,665,85,510,3,610,61.250035711694316,37.68023594351626,511.06972834478944
20240728,337,85,67,16,662,74.74365469519583,53.15321011930966,534.1031351854945
20240728,869,85,30,18,710,41.50496798361397,95.28729248851027,573.2077395278758
20240728,13,85,233,8,204,14.145217103145567,12.869810952451436,176.984971944403
20240728,665,85,879,12,826,118.88525090215838,109.16708328607994,597.9476658117617
20240728,623,85,283,1,535,21.63629651876664,63.295006064988314,450.0686974162451
20240728,835,85,680,1,951,23.704176552252072,70.99380010306129,856.3020233446866
20240728,391,85,938,6,974,102.09844143857532,134.22910011163674,737.6724584497879
20240728,210,85,798,16,400,58.874464334641175,36.63967298968524,304.4858626756736
20240728,680,85,125,6,207,23.865839301275884,27.130164282612693,156.00399641611142
20240728,529,85,43,17,948,135.701290871984,130.19547754297872,682.1032315850373
20240728,982,85,577,4,264,20.839352425690027,16.80549745666623,226.35515011764375
20240728,684,85,62,8,394,56.00915327141317,43.35395784818424,294.6368888804026
20240728,547,85,635,1,149,4.857259746573905,10.923866640501597,133.21887361292448
20240728,381,85,919,6,860,101.82567605069667,113.82664685237688,644.3476770969264
20240728,804,85,234,18,609,85.27045284722655,87.48816824172289,436.24137891105056
20240728,977,85,163,2,697,97.93105512036199,42.329617065511606,556.7393278141265
20240728,561,85,405,3,619,91.95038164894721,92.60442164300831,434.4451967080445
20240728,474,85,703,3,174,8.573685711848638,13.07206483852409,152.35424944962728
20240728,914,85,146,19,345,24.805008617306783,33.19030356433522,287.004687818358
20240728,961,85,246,1,812,16.323705485244933,96.97136198435096,698.7049325304041
20240728,94,85,637,13,615,46.52927068379033,43.48301895121741,524.9877103649923
20240728,762,85,325,18,205,7.343090315024962,21.52043337613012,176.13647630884492
20240728,618,85,885,19,913,79.73878294865864,79.37448541812924,753.8867316332121
20240728,269,85,397,9,505,39.55676708599968,39.345986364914026,426.0972465490863
20240728,854,85,197,20,732,18.423628282001335,85.66327533532868,627.91309638267
20240728,623,85,487,15,792,79.5272750938244,96.60451564363835,615.8682092625372
20240728,918,85,672,11,612,47.315765260705824,81.301546717826,483.3826880214682
20240728,556,85,318,12,992,107.34530115137457,145.66553289864265,738.9891659499827
20240728,450,85,336,17,154,16.567112751050185,14.843225677235665,122.58966157171415
20240728,560,85,819,18,393,55.410830820135835,55.46029229572509,282.12887688413906
20240728,982,85,800,7,888,92.81554854886537,117.73923188528543,677.4452195658491
20240728,164,85,538,3,145,16.71302878051744,8.040556058807601,120.24641516067496
20240728,678,85,654,11,595,58.04200753507621,71.72359541272141,465.2343970522024
20240728,517,85,51,3,725,71.94857785103572,70.9328239512356,582.1185981977287
20240728,746,85,298,9,290,25.255183917679446,39.42054840536144,225.32426767695912
20240728,31,85,552,19,232,7.7519940442907345,14.650340529669492,209.59766542603978
20240728,850,85,362,10,993,118.83523536571361,128.08664119118788,746.0781234430985
20240728,174,85,990,8,465,40.818200791798155,53.99198355492473,370.18981565327715
20240728,182,85,126,9,315,21.19766410051126,29.005389325225046,264.7969465742637
20240728,641,85,99,18,226,29.994899757252373,25.260613752900696,170.74448648984693
20240728,888,85,749,10,920,43.06072873598363,114.8028293118388,762.1364419521776
20240728,358,85,575,17,925,52.390098758752195,120.51554883495324,752.0943524062945
20240728,177,85,323,14,127,14.136695384333509,10.791104404112653,102.07220021155383
20240728,990,85,686,6,228,17.158549668601314,19.54002517954473,191.30142515185395
20240728,804,85,970,9,426,33.20762795708585,26.701307941628656,366.0910641012855
20240728,478,85,217,1,254,10.72027023857266,26.038319196896197,217.24141056453115
20240728,340,85,520,7,807,92.30099212406571,86.45428402544798,628.2447238504863
20240728,87,85,291,9,502,32.862636992939336,52.525208332943045,416.6121546741176
20240728,702,85,315,2,631,79.07675046386805,45.578363789258496,506.34488574687344
20240728,177,85,283,14,248,7.258553230124327,13.184242514251967,227.5572042556237
20240728,178,85,750,16,233,16.249471295713274,33.234218424108406,183.51631028017832
20240728,402,85,659,7,398,24.652817154284353,59.22846324755325,314.1187195981624
20240728,950,85,51,12,406,11.561287818314716,22.36767420630831,372.07103797537695
20240728,653,85,948,10,202,14.60811916329083,12.562018573817198,174.82986226289196
20240728,757,85,216,4,701,33.572030108541114,85.6545820019279,581.773387889531
20240728,273,85,690,17,503,50.06479507038103,46.19952540897984,406.7356795206391
20240728,20,85,410,4,675,73.92333825179959,56.507450918247194,544.5692108299532
20240728,965,85,629,15,538,39.54445711791396,36.019860965844394,462.43568191624166
20240728,278,85,852,2,891,91.3741341502393,77.41855769182051,722.2073081579401
20240728,962,85,656,5,774,102.00583488017092,94.91014981363531,577.0840153061938
20240728,450,85,563,16,320,47.357592829785915,18.253473966141925,254.38893320407215
20240728,1000,85,216,8,743,56.94103729549288,87.42289774775165,598.6360649567555
20240728,974,85,892,15,292,6.2087142491123455,26.56603218642236,259.2252535644653
20240728,400,85,747,11,198,16.00461892988764,20.570574183203384,161.42480688690898
20240728,299,85,70,17,940,102.6491674532415,74.0293735060802,763.3214590406783
20240728,229,85,517,12,576,85.25094541701748,48.051280968939224,442.6977736140433
20240728,446,85,721,20,746,97.92231325513711,85.6415994995543,562.4360872453086
20240728,811,85,405,2,459,47.89245663263694,50.643818140821786,360.46372522654127
20240728,475,85,961,3,388,20.60567496925255,38.38115355597295,329.0131714747745
20240728,14,85,656,1,384,8.939862043337993,48.955064623545304,326.1050733331167
20240728,744,85,100,7,616,90.84594776685431,71.80471696208525,453.34933527106045
20240728,288,85,463,11,314,32.51281447844447,20.666408328626087,260.8207771929294
20240728,782,85,215,10,562,24.433375410522686,52.89859601911835,484.66802857035896
20240728,200,85,894,11,846,37.41853988168902,102.4215397931901,706.1599203251209
20240728,805,85,377,5,227,7.396366510210746,21.745872215115767,197.8577612746735
20240728,566,85,920,4,808,90.5852645924364,92.55423422979709,624.8605011777665
20240728,321,85,959,19,495,55.169667938939426,38.56464237093054,401.26568969013005
20240728,797,85,249,9,659,19.210494796846067,43.66457063766276,596.1249345654912
20240728,224,85,796,19,752,83.85090245154775,81.67616503715122,586.472932511301
20240728,637,85,340,19,477,46.356243081502875,67.39640319133859,363.2473537271585
20240728,389,85,392,1,887,87.24032346632887,115.73503528975365,684.0246412439175
20240728,824,85,986,2,262,21.83346427454915,19.78852913444477,220.37800659100608
20240728,364,85,549,7,294,43.754342105471146,41.79896519918712,208.44669269534174
20240728,200,85,307,10,235,15.830193742267447,22.459376025926858,196.7104302318057
20240728,213,85,40,20,678,58.68966570731197,39.33744681369114,579.9728874789969
20240728,551,85,76,19,141,3.003601935438298,8.663915349057955,129.33248271550374
20240728,837,85,846,4,562,15.036671531238381,29.546804081854937,517.4165243869066
20240728,527,85,262,9,161,13.791195551138356,22.190374023176766,125.01843042568487
20240728,862,85,674,17,460,11.927792692245381,33.29074494735291,414.7814623604017
20240728,930,85,63,7,759,79.69376763846317,101.05612533059148,578.2501070309454
20240728,642,85,36,1,756,29.825458856365223,73.23342456633416,652.9411165773006
20240728,468,85,844,17,914,93.56611111337678,126.9305426115279,693.5033462750953
20240728,996,85,846,15,133,2.893845379034201,13.84653351073315,116.25962111023264
20240728,681,85,109,17,648,79.9091653562279,77.18727388891331,490.9035607548588
20240728,999,85,730,17,121,14.717884883129768,10.817536191296142,95.46457892557409
20240728,739,85,416,11,167,6.742062528176028,21.54641802369837,138.7115194481256
20240728,936,85,574,7,463,30.98113836849195,30.200368568346455,401.8184930631616
20240728,956,85,844,12,206,25.02986520761437,14.765473074912899,166.20466171747273
20240728,749,85,899,17,354,43.71700059083364,36.72202623684804,273.5609731723183
20240728,395,85,343,11,913,75.96742984967761,87.86627070491018,749.1662994454123
20240728,440,85,602,7,222,11.795593223478438,19.51136045978669,190.69304631673486
20240728,388,85,705,10,738,31.44575020612467,90.37904222182958,616.1752075720458
20240728,668,85,403,3,806,87.89712138167855,84.56725516450012,633.5356234538214
20240728,802,85,787,9,650,47.777992940424745,91.86943749502608,510.3525695645492
20240728,160,85,820,17,337,24.896028029928186,37.19497175853113,274.9090002115407
20240728,242,85,587,13,135,5.173697729637867,19.550765725221865,110.27553654514027
20240728,173,85,436,13,432,37.662460146376596,61.65404103414799,332.6834988194754
20240728,392,85,463,18,229,27.444093150867197,29.197997772907488,172.35790907622533
20240728,540,85,80,2,904,113.43060534941218,77.2940415466735,713.2753531039143
20240728,857,85,606,11,579,19.768754372899796,29.467974541269438,529.7632710858308
20240728,891,85,646,5,345,29.341280589266077,47.42643814971922,268.2322812610147
20240728,113,85,148,18,582,41.44179264316453,44.90197650342258,495.6562308534129
20240728,197,85,92,18,239,6.921471860424142,31.87174055467848,200.20678758489737
20240728,386,85,458,2,811,78.15458012046777,63.644406058751095,669.2010138207811
20240728,542,85,700,19,761,29.66887288084741,82.14860003640469,649.1825270827479
20240728,562,85,380,4,958,22.93100848753369,137.0612002604786,798.0077912519877
20240728,535,85,546,3,391,38.743063203039895,21.229023698494935,331.02791309846515
20240728,286,85,293,17,733,39.15356640993463,85.44118331634229,608.4052502737231
20240728,361,85,449,11,627,72.92188701865514,78.81532394625508,475.2627890350898
20240728,791,85,139,3,855,87.44488017265708,110.74812169432221,656.8069981330207
20240728,217,85,937,14,116,14.904712231999065,7.8700600533117,93.22522771468923
20240728,447,85,275,3,875,117.22936231986803,120.48720210252147,637.2834355776105
20240728,692,85,671,16,978,38.05783007877847,117.05097933169931,822.8911905895222
20240728,464,85,894,19,342,40.002271750875074,45.78261670961126,256.21511153951366
20240728,820,85,322,7,391,20.10906512138909,34.859673424441816,336.0312614541691
20240728,565,85,545,6,276,40.71040254889676,20.63847775953729,214.65111969156595
20240728,236,85,630,17,888,85.4619969863192,97.28151795394017,705.2564850597406
20240728,537,85,179,17,727,23.27404034538357,90.20730705867247,613.518652595944
20240728,820,85,869,2,444,55.844415287093156,65.03010942954694,323.1254752833599
20240728,112,85,328,2,902,132.11928081443608,120.52534644411901,649.3553727414449
20240728,272,85,577,3,445,52.89348673845277,34.444778204453854,357.6617350570934
20240728,674,85,140,10,241,20.266436123220014,21.943250511896302,198.79031336488367
20240728,48,85,650,16,334,23.19054480475428,22.68890024405069,288.120554951195
20240728,497,85,937,17,294,34.12075889845483,19.15446677740677,240.7247743241384
20240728,262,85,109,13,594,17.047973306842714,52.960774395633386,523.9912522975239
20240728,880,85,591,8,980,21.435876372570355,73.11058951823625,885.4535341091934
20240728,48,85,213,19,631,55.42020334160573,63.83063877420602,511.74915788418826
20240728,999,85,665,15,861,115.00784820333786,81.22062503385911,664.771526762803
20240728,217,85,4,5,224,11.229148242043598,14.833455413649862,197.93739634430653
20240728,390,85,889,2,504,23.41999175265946,31.186916590316496,449.39309165702406
20240728,353,85,759,5,979,23.271803580698048,78.16164618275263,877.5665502365493
20240728,396,85,382,6,752,15.92250096074245,109.25725650841748,626.82024253084
20240728,223,85,592,3,232,28.477899679076415,16.392032797426076,187.1300675234975
20240728,993,85,435,6,362,14.112579605007957,34.059847806271826,313.8275725887202
20240728,326,85,687,12,985,145.96774857591035,105.82118742955858,733.2110639945311
20240728,368,85,640,3,641,57.82319417038502,89.3300674166582,493.84673841295677
20240728,135,85,585,13,943,135.7505383248102,141.20602494597492,666.0434367292148
20240728,279,85,124,16,982,126.92959358764202,99.29391794939326,755.7764884629647
20240728,601,85,77,9,420,28.44773917027989,24.569448802441652,366.98281202727844
20240728,864,85,273,16,134,11.991116866368854,9.811386777681891,112.19749635594926
20240728,587,85,698,18,483,59.85198040108147,55.757649780947915,367.3903698179706
20240728,683,85,147,8,948,106.17778909808962,121.8758501485769,719.9463607533335
20240728,363,85,325,7,158,9.720456900784576,20.71972054840519,127.55982255081024
20240728,843,85,976,18,207,30.976508245439014,12.862420557957613,163.16107119660336
20240728,468,85,411,16,343,28.844102149709702,34.5929600010442,279.5629378492461
20240728,703,85,28,15,731,101.14048982486105,69.52827273545785,560.3312374396811
20240728,879,85,38,2,334,32.73627080118329,41.25480879940302,260.0089203994137
20240728,148,85,992,7,600,33.14273818598187,33.53966952245973,533.3175922915584
20240728,896,85,314,6,691,47.880264686193875,70.2292321479003,572.8905031659058
20240728,316,85,990,15,351,51.48746465573765,18.875794344853084,280.63674099940926
20240728,690,85,247,13,144,12.258079325745111,7.9509971867366005,123.79092348751828
20240728,237,85,307,12,453,42.88732057772336,49.58815702491017,360.52452239736647
20240728,194,85,773,12,261,15.774885242645036,32.91797756716026,212.3071371901947
20240728,574,85,101,4,892,79.66438266477306,132.88707983062216,679.4485375046048
20240728,932,85,449,13,122,7.993961145373799,14.93240183673518,99.07363701789103
20240728,498,85,410,11,795,64.82215444878267,64.94603666050895,665.2318088907084
