DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,671,88,688,7,301,25.572320392109685,44.38941003221742,231.0382695756729
20240728,470,88,839,19,807,98.0965930301565,47.75798292016268,661.1454240496809
20240728,891,88,355,17,176,14.825324385783544,14.672168171525644,146.5025074426908
20240728,999,88,201,10,319,30.558463789225755,29.027703981883906,259.4138322288903
20240728,898,88,193,15,172,4.095296739472407,24.717329843258558,143.18737341726904
20240728,595,88,375,12,128,15.432613640786842,9.295246058143332,103.27214030106983
20240728,219,88,959,20,244,20.261381490255356,24.59353985478426,199.1450786549604
20240728,432,88,553,16,917,104.69629383536908,65.9724770293555,746.3312291352754
20240728,310,88,97,16,963,39.540298020909304,103.903922608039,819.5557793710517
20240728,232,88,910,12,716,105.4947549640959,82.8626142900935,527.6426307458106
20240728,835,88,429,11,396,39.03710896458614,55.865118717760026,301.09777231765383
20240728,573,88,402,7,639,60.05900337573849,66.91108899754113,512.0299076267204
20240728,195,88,560,18,908,60.88603278235422,46.13580311967707,800.9781640979687
20240728,346,88,330,4,360,47.78613940864501,36.26496720571944,275.94889338563553
20240728,70,88,337,6,276,34.300655515636336,31.76408586165055,209.93525862271312
20240728,12,88,282,8,336,10.381462372034099,18.970022864649625,306.64851476331626
20240728,522,88,461,1,685,77.21511163884786,57.24885516732052,550.5360331938316
20240728,898,88,221,7,156,21.9366051365299,13.771689950119644,120.29170491335046
20240728,880,88,99,3,847,79.6396770822826,94.87896100930368,672.4813619084136
20240728,563,88,889,8,642,57.509735042515864,51.50720375953649,532.9830611979477
20240728,720,88,792,17,895,105.11052180683244,118.50513401237139,671.3843441807962
20240728,954,88,728,2,705,78.15264414120257,85.21813906571161,541.6292167930858
20240728,80,88,492,3,576,52.258455708025984,73.5416517418022,450.19989255017185
20240728,895,88,167,13,243,11.964965786293073,15.258409566040031,215.7766246476669
20240728,638,88,897,12,706,78.27741575155287,42.2064416103944,585.5161426380528
20240728,319,88,220,10,896,32.01305118201125,45.661420262050626,818.3255285559381
20240728,820,88,820,2,979,76.68172086704068,114.30401691857499,788.0142622143843
20240728,168,88,100,1,685,58.45702287302337,88.33602560585017,538.2069515211265
20240728,831,88,279,4,685,65.66094663539656,71.69621744390356,547.6428359206999
20240728,562,88,691,5,224,16.984143273854514,16.019464987686852,190.99639173845864
20240728,615,88,378,18,164,12.0172588577104,19.63264920582798,132.3500919364616
20240728,900,88,982,16,375,32.25767093269308,19.457999066209638,323.28433000109726
20240728,83,88,174,18,690,47.30487326905288,64.26333496252451,578.4317917684226
20240728,396,88,411,2,862,19.56441652281292,121.20352549543226,721.2320579817548
20240728,800,88,829,4,451,34.433998700429015,65.59330426426182,350.9726970353092
20240728,823,88,372,14,251,9.589324171746197,24.741184239566152,216.66949158868766
20240728,57,88,826,19,498,56.87672187581715,30.207132036572837,410.91614608761
20240728,303,88,659,3,595,68.61723647487185,37.124121292061474,489.25864223306667
20240728,191,88,313,14,636,13.491210303836557,50.874466914989895,571.6343227811735
20240728,899,88,972,14,120,2.65321563449907,14.81071220448379,102.53607216101713
20240728,438,88,565,18,478,60.61582459128268,69.67517462465136,347.70900078406595
20240728,203,88,803,13,208,15.894310931377392,22.577663498628137,169.52802556999447
20240728,979,88,965,13,242,10.704456528087022,16.666150556690262,214.62939291522272
20240728,410,88,933,12,111,12.791988231980808,13.819782484887252,84.38822928313195
20240728,843,88,596,13,919,64.42149721938235,64.04555498666377,790.5329477939539
20240728,591,88,739,4,219,26.996508382328916,25.09926698317503,166.90422463449605
20240728,421,88,612,11,699,59.922088312045695,44.767214722881995,594.3106969650723
20240728,629,88,749,3,921,90.56324252726337,113.56704991197496,716.8697075607616
20240728,55,88,549,10,408,55.319137144040035,58.608073041879294,294.0727898140807
20240728,372,88,900,17,874,100.19186430068794,47.072685819907306,726.7354498794048
20240728,798,88,78,5,595,80.10509903726464,66.49370628269897,448.4011946800364
20240728,38,88,787,13,460,39.21416596188028,60.540834182439916,360.2449998556798
20240728,834,88,116,19,536,37.36890382780973,56.77014412967333,441.86095204251694
20240728,219,88,266,19,769,54.692849934720925,81.8694774729546,632.4376725923245
20240728,886,88,147,18,663,13.628728825858435,85.9614074453105,563.409863728831
20240728,363,88,629,7,498,28.98767038128528,69.97115748033319,399.0411721383815
20240728,302,88,763,16,398,25.768741064336137,49.22770322998008,323.00355570568377
20240728,489,88,334,9,471,18.35731062473686,50.007733486753104,402.63495588851004
20240728,959,88,449,2,344,45.7608229030245,37.74854181391547,260.49063528306004
20240728,118,88,286,15,596,74.91310103529369,42.64596065096834,478.440938313738
20240728,928,88,551,3,218,27.653291292561434,20.425215481933833,169.92149322550472
20240728,638,88,478,8,559,63.11154889769972,73.63880967713882,422.2496414251615
20240728,315,88,289,4,990,72.80231949475885,119.55883135327733,797.6388491519638
20240728,513,88,582,12,551,26.892678546357796,30.782753114731644,493.3245683389106
20240728,400,88,679,3,191,16.344144465215635,26.225199437286065,148.4306560974983
20240728,955,88,409,14,170,11.772244145058481,17.807030894601628,140.4207249603399
20240728,981,88,812,4,570,40.63207052006855,35.33922036086083,494.02870911907064
20240728,939,88,366,2,749,22.049351051889694,75.6596473270684,651.2910016210419
20240728,400,88,912,16,652,68.22804192081706,55.23114949409463,528.5408085850884
20240728,973,88,663,3,815,30.667416379781052,47.68112337530462,736.6514602449143
20240728,445,88,59,2,666,99.1274114905046,33.95583281836714,532.9167556911283
20240728,178,88,382,13,849,26.21741624786546,120.05209464504394,702.7304891070905
20240728,817,88,968,20,631,55.76812517854055,84.29246941626596,490.9394054051935
20240728,893,88,858,1,469,33.68488159280438,29.944620227683952,405.3704981795117
20240728,371,88,720,19,626,59.69582080469105,54.540905056379614,511.7632741389293
20240728,830,88,102,10,250,6.566047867811919,27.72123321217455,215.71271892001351
20240728,207,88,710,19,264,20.981476661751863,19.376238550588,223.64228478766015
20240728,88,88,487,1,514,31.047934569280642,58.43685651908881,424.51520891163057
20240728,114,88,158,19,261,13.010971866118403,13.550694414540933,234.43833371934068
20240728,901,88,894,14,155,15.893844301258316,13.886458229031174,125.21969746971051
20240728,826,88,40,7,329,15.44108422730351,17.11179027669589,296.4471254960006
20240728,978,88,540,11,830,100.56708077375238,64.75391957830844,664.6789996479392
20240728,364,88,881,15,110,2.596926852940239,14.354010671987545,93.04906247507222
20240728,579,88,317,17,427,49.561186346919854,31.771006620033976,345.6678070330462
20240728,191,88,597,11,863,109.0482129577756,117.27819571187196,636.6735913303525
20240728,212,88,853,11,569,77.83166277810118,36.80289180599568,454.36544541590314
20240728,38,88,241,10,185,4.4075050015815735,21.129898886694118,159.4625961117243
20240728,555,88,931,6,945,102.16648036451969,112.03515915652402,730.7983604789563
20240728,336,88,798,14,622,69.25482522528678,92.78961952836173,459.9555552463515
20240728,550,88,737,14,154,8.933481683091967,11.028949571065542,134.0375687458425
20240728,224,88,262,19,375,51.50888992459215,47.05796694676101,276.43314312864686
20240728,932,88,795,12,390,7.921661284640982,53.613873677865826,328.4644650374932
20240728,571,88,376,20,610,61.57982845242084,54.03919238928599,494.38097915829314
20240728,483,88,879,4,260,31.21992985607118,26.76693084017385,202.01313930375497
20240728,40,88,31,5,307,9.24630322037045,15.979169728911975,281.77452705071755
20240728,534,88,729,17,773,66.26872909496262,80.0855327128061,626.6457381922313
20240728,409,88,962,12,317,19.4808706938261,35.49957975044097,262.0195495557329
20240728,597,88,404,11,970,34.5323314005091,142.350246218241,793.1174223812499
20240728,209,88,310,10,349,40.21970277525476,37.48205763299617,271.29823959174905
20240728,257,88,11,6,182,16.3595589471598,22.624303198961748,143.01613785387843
20240728,666,88,698,1,202,5.767271928174058,13.145936379219222,183.0867916926067
20240728,615,88,561,19,728,54.374455361443125,105.76929089898952,567.8562537395674
20240728,783,88,945,12,541,46.608634667395144,67.79458705113939,426.5967782814655
20240728,173,88,576,5,635,60.0084687906136,56.490788796105186,518.5007424132812
20240728,92,88,114,6,160,12.828760504044272,9.584526674718944,137.58671282123677
20240728,107,88,311,20,167,12.934938234313693,23.72722934837863,130.33783241730768
20240728,265,88,21,16,703,42.53723323353943,63.93300116213946,596.5297656043211
20240728,399,88,417,1,500,53.423559275168834,51.937914774436116,394.63852595039504
20240728,755,88,673,12,351,43.36642856917295,50.37317506364128,257.26039636718576
20240728,120,88,704,19,961,86.55281360856529,102.95876508915309,771.4884213022816
20240728,785,88,497,17,334,33.62170634321925,46.2412896054833,254.13700405129745
20240728,259,88,25,17,651,68.73583384613126,68.43267222342436,513.8314939304444
20240728,506,88,97,1,146,21.609422737260687,9.61041319714698,114.78016406559233
20240728,889,88,712,12,861,91.89473054024157,103.31836852801266,665.7869009317458
20240728,873,88,68,3,317,20.954239822314435,16.535661035694226,279.51009914199136
20240728,416,88,569,2,869,54.76947483616634,104.58760427734721,709.6429208864864
20240728,905,88,764,6,671,60.505040067165766,37.78740204326118,572.7075578895731
20240728,121,88,125,11,544,60.28168434908711,72.89300817821324,410.82530747269965
20240728,150,88,672,11,954,117.33468601649099,89.79087505293214,746.8744389305768
20240728,296,88,915,5,701,64.4018978113141,36.74049416025705,599.8576080284288
20240728,942,88,866,7,902,38.8237140331871,127.05968834684495,736.1165976199679
20240728,677,88,953,18,492,52.55331821290311,67.46512693708456,371.98155485001234
20240728,460,88,18,8,622,38.956560839458255,40.395166427210754,542.6482727333309
20240728,638,88,723,18,427,55.28232670090123,28.030083317512293,343.6875899815865
20240728,456,88,32,8,158,18.36083617842918,12.904639193732871,126.73452462783794
20240728,309,88,145,20,131,10.275005891159898,10.362009219539306,110.3629848893008
20240728,696,88,727,4,320,37.934484542700766,44.55017788128261,237.51533757601663
20240728,90,88,214,6,877,23.904332654149616,53.02861604812964,800.0670512977207
20240728,340,88,555,7,530,21.438449054766092,45.931822819359176,462.62972812587475
20240728,790,88,287,4,583,25.86267978926884,50.60008694109115,506.53723326964
20240728,296,88,149,1,154,11.909984199044725,19.85711316576262,122.23290263519266
20240728,318,88,574,15,668,58.869339466028016,83.35784628222441,525.7728142517476
20240728,79,88,548,19,641,44.4831564902943,89.1105697233854,507.4062737863203
20240728,826,88,845,15,613,80.79754028029728,81.76507998025083,450.4373797394519
20240728,29,88,747,12,422,36.98936854971226,50.915491296127556,334.09514015416016
20240728,490,88,436,18,235,28.584657975026165,20.428883465358787,185.98645855961504
20240728,84,88,623,17,890,58.48974248504061,113.21565000282435,718.294607512135
20240728,96,88,1,8,149,10.61107038465007,9.266145971567875,129.12278364378204
20240728,240,88,750,3,613,30.32870515216242,45.35084754550218,537.3204473023354
20240728,486,88,763,3,429,52.607878099644445,30.70352765297988,345.6885942473757
20240728,591,88,527,4,636,86.84130955411345,57.38106104308508,491.7776294028015
20240728,363,88,671,3,626,41.16119277808469,57.575971891200616,527.2628353307147
20240728,986,88,603,8,450,37.49468512856096,28.519722611572963,383.98559225986605
20240728,232,88,693,7,551,23.984884329944425,41.032439520668355,485.9826761493872
20240728,310,88,478,11,283,29.13658812516343,27.422868084395777,226.44054379044078
20240728,461,88,85,20,234,4.8823666238981325,14.973563026968687,214.1440703491332
20240728,538,88,547,16,181,18.419549221547463,13.366968258165253,149.2134825202873
20240728,57,88,824,13,835,71.20358655948272,67.25675679487898,696.5396566456383
20240728,402,88,927,18,695,30.328979643521734,66.50244089100126,598.168579465477
20240728,766,88,569,4,889,49.02259371912116,68.54704551532994,771.4303607655489
20240728,584,88,331,4,849,101.27879575456328,108.70667880472172,639.014525440715
20240728,514,88,817,11,314,12.777180668071603,17.838313147209853,283.38450618471853
20240728,835,88,996,12,695,88.72798378105496,71.32630589985405,534.945710319091
20240728,809,88,419,1,810,18.912915935297747,68.5688468401698,722.5182372245324
20240728,273,88,424,4,302,37.357822276941526,30.357727277155142,234.28445044590333
20240728,602,88,868,16,683,52.25595123127626,96.69837296057263,534.0456758081511
20240728,505,88,787,9,277,8.918200924326166,41.12766808186176,226.95413099381207
20240728,933,88,985,13,682,59.1792671698272,42.88578602671698,579.9349468034559
20240728,318,88,142,3,599,41.984372076201595,50.04675423960461,506.9688736841938
20240728,212,88,446,11,840,85.78182961471221,60.64855751062991,693.5696128746579
20240728,387,88,280,16,961,35.18168112658131,81.829761938368,843.9885569350507
20240728,385,88,163,20,385,29.089569671992805,22.522849306497374,333.38758102150985
20240728,658,88,928,15,835,68.34115818124083,83.7872400085878,682.8716018101713
20240728,864,88,457,14,852,58.99896048556328,50.89175617565687,742.1092833387798
20240728,912,88,959,14,954,48.78740407372095,105.4078455638069,799.8047503624721
20240728,839,88,128,19,354,12.98202351854749,49.22749950630065,291.7904769751519
20240728,691,88,146,10,690,54.463627616200604,68.96468766578178,566.5716847180177
20240728,765,88,315,14,299,15.05541971716529,33.627950575673765,250.31662970716093
20240728,47,88,33,10,351,8.213230024523165,30.732179936968997,312.05459003850785
20240728,698,88,863,9,174,24.159235218305312,13.39812246206067,136.44264231963402
20240728,326,88,467,7,337,13.075431369266779,34.31662732089805,289.60794130983516
20240728,963,88,253,4,607,65.7088987721892,70.54350272041833,470.74759850739247
20240728,434,88,480,5,806,101.48725508940238,48.83717424871509,655.6755706618826
20240728,488,88,189,2,888,50.099242178359106,79.71817203803178,758.182585783609
20240728,576,88,875,2,947,54.81581940090249,74.89903516508348,817.285145434014
20240728,32,88,798,3,430,38.31352953450543,51.709582966509814,339.97688749898475
20240728,508,88,582,13,604,55.36798592553724,80.52026846638273,468.11174560808
20240728,353,88,537,6,531,70.82448811405855,53.45388855665343,406.72162332928804
20240728,98,88,341,5,322,16.99047632134785,16.368753133049523,288.6407705456026
20240728,281,88,503,2,140,13.708012992195865,19.028397333083852,107.26358967472028
20240728,289,88,900,16,579,80.80166087759937,32.54834017392052,465.6499989484801
20240728,594,88,885,2,268,24.704197105335876,24.490197368572893,218.80560552609123
20240728,829,88,467,7,253,17.440617169665565,21.693509848752964,213.86587298158148
20240728,134,88,332,18,156,20.96077400795521,14.921570466994188,120.1176555250506
20240728,848,88,461,7,704,74.56025266669579,88.15078007001016,541.2889672632941
20240728,870,88,949,4,233,27.37309194594024,22.98898121273052,182.63792684132926
20240728,697,88,312,4,744,81.26272666467543,106.2121104223592,556.5251629129654
20240728,111,88,91,11,412,36.289857361779674,49.04609637130434,326.664046266916
20240728,809,88,689,12,415,53.99927474807014,41.207101062781625,319.7936241891482
20240728,646,88,88,15,377,20.815075845649982,33.46537942909449,322.71954472525556
20240728,221,88,816,14,378,9.341829419243021,25.488261407553516,343.16990917320345
20240728,231,88,99,20,533,70.68994544977814,63.085624016207866,399.224430534014
20240728,734,88,492,19,817,119.94601066388853,53.632582779345675,643.4214065567658
20240728,30,88,228,13,413,23.570145214862535,46.65368554612924,342.77616923900825
20240728,867,88,829,10,394,41.519627092973515,30.393800074150708,322.0865728328758
20240728,661,88,158,17,673,32.764541886139185,70.7632665055309,569.4721916083299
20240728,106,88,596,18,375,24.038102862876833,38.352129584435644,312.6097675526875
20240728,278,88,366,13,155,7.8190167009425044,14.86600074193239,132.31498255712512
20240728,303,88,672,13,124,17.96701959355286,12.356081728051233,93.6768986783959
20240728,48,88,262,12,118,6.470530022474754,13.914332654776251,97.61513732274899
20240728,230,88,436,18,722,43.80072472765087,74.13691590473128,604.0623593676179
20240728,449,88,375,6,867,112.32433695318412,119.55584892564006,635.1198141211758
20240728,401,88,330,15,429,52.65723080299549,24.460251355529866,351.8825178414746
20240728,119,88,449,17,940,59.040371926567154,49.728455246396706,831.2311728270362
20240728,927,88,145,7,426,56.656310740895854,44.7345806579741,324.60910860113006
20240728,958,88,12,16,159,22.34562964037139,21.574621973023493,115.07974838660512
20240728,838,88,171,12,644,83.66359193389798,65.04995854198437,495.28644952411764
20240728,91,88,57,18,577,32.309469273523504,75.07943865216102,469.6110920743155
20240728,252,88,6,8,966,71.99266842406419,131.45392299156305,762.5534085843727
20240728,819,88,669,1,765,59.06766626227024,81.0156274719612,624.9167062657685
20240728,178,88,388,8,861,53.20486021189545,60.666682418213284,747.1284573698913
20240728,538,88,585,10,499,72.12489625265614,42.39230822019645,384.4827955271474
20240728,402,88,638,20,872,67.92512725107008,98.05002064860052,706.0248521003293
20240728,168,88,156,9,803,95.52986196963288,74.04190989074928,633.4282281396179
20240728,936,88,844,13,366,42.948065765971066,23.343907745609464,299.7080264884195
20240728,564,88,417,2,794,45.453255004797334,96.59696367295487,651.9497813222478
20240728,743,88,99,11,921,38.10852610873961,79.76187433179896,803.1295995594614
20240728,876,88,12,9,832,45.31894751956653,109.62695917277708,677.0540933076563
20240728,26,88,13,5,261,8.679678663752043,13.15046296645946,239.1698583697885
20240728,436,88,307,10,632,38.94677738689247,80.48734670425125,512.5658759088562
20240728,437,88,645,14,736,88.3934968627048,67.8669348769075,579.7395682603877
20240728,767,88,579,3,671,83.50795568216712,94.50499911086467,492.9870452069682
20240728,427,88,588,1,725,91.23462498923492,87.86822181602861,545.8971531947365
20240728,928,88,248,7,451,60.43433370486798,40.70934547924471,349.85632081588733
20240728,289,88,680,10,185,23.160468199843873,16.871630197997696,144.96790160215843
20240728,148,88,810,10,108,2.7476372710441597,13.954023301414987,91.29833942754085
20240728,817,88,916,7,302,38.31052691437672,25.304810312659484,238.3846627729638
20240728,300,88,694,11,752,89.0912856916107,102.25566084411822,560.6530534642711
20240728,875,88,692,6,989,101.52509580291405,53.07845974769277,834.3964444493931
20240728,97,88,34,11,827,113.29554637234612,90.75117150217262,622.9532821254812
20240728,732,88,357,1,808,38.88504453169705,105.6749274444365,663.4400280238665
20240728,626,88,278,14,881,131.83515683554904,123.92847936744393,625.236363797007
20240728,716,88,349,10,132,5.014092138404537,19.773059201556123,107.21284866003934
20240728,67,88,419,4,847,114.61047394307572,50.97197945865961,681.4175465982646
20240728,839,88,153,17,287,32.127127228055755,35.091959790681656,219.7809129812626
20240728,299,88,101,8,467,59.99244638470263,39.83549115096644,367.1720624643309
20240728,640,88,454,19,978,25.74417010421813,102.71720852559658,849.5386213701853
20240728,87,88,168,7,116,6.207031868711758,7.6488248254163675,102.14414330587188
20240728,565,88,906,12,842,83.47084687221933,76.33885636018576,682.1902967675949
20240728,928,88,477,3,628,18.073973275735167,34.672767817535124,575.2532589067297
20240728,977,88,96,19,859,28.722495770664754,46.02636448894269,784.2511397403925
20240728,899,88,879,8,674,47.18391378609666,83.01660537621208,543.7994808376912
20240728,30,88,754,14,677,67.86694381048252,76.85003235253446,532.283023836983
20240728,8,88,861,12,359,30.221618945117697,24.1172521049993,304.661128949883
20240728,715,88,514,17,406,34.04197702040973,34.70343349793499,337.2545894816553
20240728,543,88,540,2,718,69.05742293685209,63.99085007490673,584.9517269882411
20240728,677,88,612,15,436,20.927827287789178,22.424808373362872,392.647364338848
20240728,84,88,488,7,705,73.31467786866084,51.72660328816682,579.9587188431724
20240728,145,88,938,2,861,33.62743212283381,111.4092828263857,715.9632850507805
20240728,466,88,686,1,893,76.86464286985823,78.41877009049995,737.7165870396418
20240728,14,88,791,19,330,45.643845357958256,17.83798328312296,266.5181713589188
20240728,375,88,87,8,552,22.410704066796814,50.001438382999176,479.58785755020403
20240728,243,88,610,16,928,103.82748862501649,99.98078677391811,724.1917246010654
20240728,122,88,623,3,785,22.099926418368746,92.78955242841964,670.1105211532116
20240728,714,88,463,8,555,39.98616693125286,46.85784075810792,468.15599231063925
