DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,463,70,264,3,834,96.13268637105362,101.51396348462228,636.3533501443242
20240728,702,70,299,13,195,21.349809398056564,27.40743164497919,146.24275895696425
20240728,221,70,156,17,855,18.630003722817218,62.123806685392694,774.2461895917901
20240728,667,70,694,10,268,15.475222276594444,28.469974649398793,224.05480307400677
20240728,535,70,51,10,675,57.41516323094003,63.478621104817584,554.1062156642424
20240728,81,70,822,15,850,103.53755367665488,118.75084938202727,627.7115969413178
20240728,138,70,187,6,785,58.73724546409083,42.38067497879755,683.8820795571116
20240728,303,70,105,4,514,11.204870612431955,30.204189244169452,472.5909401433986
20240728,193,70,436,17,299,24.8347293712594,31.650156996069185,242.51511363267142
20240728,998,70,927,17,635,83.6397094866618,35.9347805504729,515.4255099628654
20240728,388,70,623,19,817,44.7347518812036,93.8759637285253,678.3892843902711
20240728,148,70,873,1,143,7.820534731423152,11.840001864457228,123.33946340411961
20240728,207,70,40,18,909,82.97097218529825,87.3897668195138,738.6392609951879
20240728,356,70,653,5,305,44.34142809455745,18.19943822573914,242.45913367970343
20240728,482,70,63,1,603,47.10814078117889,81.4744833834376,474.4173758353835
20240728,325,70,294,2,763,100.55558161605326,93.9654693469059,568.4789490370408
20240728,213,70,790,1,912,36.72940390333285,48.67515697583365,826.5954391208335
20240728,456,70,282,15,219,19.132101804146636,16.73154270750269,183.13635548835066
20240728,762,70,102,7,982,132.52354016949138,74.51930700302512,774.9571528274835
20240728,991,70,926,17,167,6.5905939493376495,13.967508718062474,146.44189733259986
20240728,418,70,620,17,514,47.24387511980175,25.82099480587047,440.9351300743278
20240728,983,70,266,6,327,42.145606984201,24.293129626271785,260.5612633895272
20240728,992,70,73,17,510,72.68007108008894,59.15052288594379,378.1694060339673
20240728,214,70,102,8,772,66.16028169792905,77.42353409539041,628.4161842066806
20240728,109,70,947,4,433,25.156229645450455,39.763088058924176,368.08068229562537
20240728,883,70,741,11,788,68.92303826517993,115.69450227786618,603.3824594569539
20240728,636,70,377,15,547,55.99921401192345,46.42664377975687,444.5741422083197
20240728,796,70,903,17,104,4.120537809929637,10.597723330672627,89.28173885939773
20240728,408,70,778,5,316,17.54894590585827,32.00747914563352,266.4435749485082
20240728,473,70,651,1,258,6.646290947674573,17.684008317013216,233.6697007353122
20240728,765,70,477,20,695,48.553735694562754,58.03529999480984,588.4109643106274
20240728,790,70,33,3,141,5.125190290961596,7.750181931518503,128.1246277775199
20240728,866,70,131,19,569,80.6216601885564,50.00029189640047,438.3780479150431
20240728,208,70,256,12,355,31.024778886616353,29.416288322099746,294.5589327912839
20240728,284,70,477,6,537,30.494454757424236,27.09556960751624,479.40997563505954
20240728,408,70,270,2,717,77.30326894853039,96.97175989746492,542.7249711540047
20240728,337,70,537,1,686,23.228815769044786,42.29433889857352,620.4768453323817
20240728,363,70,460,14,492,63.039135412875915,39.562416969026096,389.398447618098
20240728,964,70,700,6,542,15.539386971982301,51.285316312448295,475.1752967155694
20240728,146,70,342,17,601,48.07453946571728,63.30253525728168,489.62292527700106
20240728,131,70,780,16,585,80.06715851513135,54.40242099877449,450.53042048609416
20240728,339,70,866,15,345,18.291244137032795,42.914744012252854,283.79401185071436
20240728,267,70,328,20,448,57.11344177626552,46.84894791739214,344.03761030634234
20240728,555,70,175,9,893,63.27208661749058,107.03894999527954,722.6889633872299
20240728,914,70,592,15,812,48.77763857350587,73.35278615376669,689.8695752727274
20240728,656,70,789,17,759,66.36306880850604,58.198948750369425,634.4379824411245
20240728,276,70,472,13,625,54.89684200460999,88.58443021743436,481.51872777795563
20240728,692,70,752,18,553,26.0418984010333,66.13582381872591,460.8222777802408
20240728,839,70,475,15,694,45.577844984299965,81.56038324411554,566.8617717715845
20240728,383,70,510,15,789,20.586073104043482,99.96491041826026,668.4490164776962
20240728,237,70,131,14,831,27.327198948013528,79.19363612567254,724.479164926314
20240728,943,70,667,1,816,46.69244498302046,62.804284417356534,706.503270599623
20240728,281,70,935,5,264,25.97608331955801,27.942269031159448,210.08164764928256
20240728,532,70,60,2,538,32.86666343249479,61.94185301304288,443.19148355446237
20240728,748,70,405,12,144,6.648813835831011,12.428031609337348,124.92315455483164
20240728,456,70,871,7,737,67.25211949170159,82.54992263712037,587.197957871178
20240728,277,70,383,2,732,36.10182036863872,97.01415764926352,598.8840219820977
20240728,992,70,154,19,567,74.17997500477517,82.4817798290028,410.338245166222
20240728,528,70,657,3,730,76.66216661094826,96.64872945463092,556.6891039344208
20240728,819,70,31,15,666,28.664873190416053,60.92607261450552,576.4090541950784
20240728,29,70,646,11,449,20.890494358560712,38.661741031328596,389.4477646101107
20240728,921,70,67,5,414,46.802157607158385,54.41041576914946,312.78742662369217
20240728,172,70,276,1,617,81.87766095351199,71.20239964780242,463.9199393986856
20240728,192,70,271,8,711,71.21669986532879,70.49883097148609,569.2844691631851
20240728,71,70,694,20,647,42.808491306399695,72.84413171718305,531.3473769764173
20240728,676,70,401,16,291,38.31722313867986,18.5632828363117,234.11949402500844
20240728,301,70,936,5,128,8.490787571476048,15.555192269118837,103.95402015940512
20240728,690,70,881,7,661,92.8635413041892,40.33280631303062,527.8036523827802
20240728,833,70,682,1,639,26.718707965641748,81.09288805674336,531.1884039776148
20240728,977,70,362,16,626,65.323084170749,48.331176042708464,512.3457397865425
20240728,786,70,398,15,801,38.46882992014212,81.95424865162917,680.5769214282287
20240728,657,70,333,7,530,61.41976183651597,57.23656597806019,411.3436721854238
20240728,164,70,649,13,699,34.824024910217986,84.14105534969843,580.0349197400835
20240728,63,70,570,5,199,8.913978688296353,17.887808413966006,172.19821289773765
20240728,883,70,987,8,196,20.04952793527295,22.21861776086809,153.73185430385897
20240728,204,70,369,5,962,79.10474387375439,67.99890855808798,814.8963475681576
20240728,838,70,776,3,480,28.794050360421345,36.08256580993834,415.1233838296403
20240728,485,70,582,20,606,22.343820917663056,83.45052977710802,500.2056493052289
20240728,347,70,395,6,128,15.891529475713895,14.982720696036086,97.12574982825002
20240728,422,70,51,20,273,6.6142732637682835,39.5926224146462,226.79310432158553
20240728,678,70,34,11,558,74.71130598643188,46.60610507975268,436.68258893381545
20240728,392,70,627,16,498,29.877997312394925,69.57669493069444,398.54530775691063
20240728,397,70,946,18,620,73.5080401827722,54.51630373866353,491.97565607856427
20240728,8,70,195,9,738,62.09839111618089,87.09541424479072,588.8061946390284
20240728,645,70,490,10,574,59.20503557267612,75.12262494880288,439.672339478521
20240728,974,70,778,3,471,68.18577107855867,61.96080879215368,340.85342012928766
20240728,730,70,99,2,798,45.34088342394458,50.64985589624464,702.0092606798107
20240728,716,70,74,15,346,50.580114687675206,49.905680347892726,245.51420496443205
20240728,121,70,266,13,768,82.01852585651662,41.84652581565014,644.1349483278333
20240728,515,70,11,18,454,38.8970573565664,64.11930621854079,350.9836364248928
20240728,968,70,152,9,786,98.48202333759897,88.19637539562922,599.3216012667718
20240728,137,70,829,4,224,5.921392368737664,28.19556567609434,189.88304195516798
20240728,955,70,136,16,380,37.88380198604915,20.587179918608367,321.5290180953425
20240728,526,70,946,6,279,39.803373277554755,23.128097363218842,216.0685293592264
20240728,271,70,19,10,914,97.48828776897398,85.04924686306074,731.4624653679653
20240728,323,70,653,10,540,21.231671083229486,36.981700998693356,481.78662791807716
20240728,919,70,543,1,523,64.58418087735627,68.0323105481242,390.3835085745195
20240728,898,70,94,3,851,34.91752101896057,117.31017214121196,698.7723068398275
20240728,180,70,156,5,767,59.23660152869237,45.96527041887878,661.7981280524289
20240728,594,70,314,18,215,14.364818557354235,28.682259592976358,171.9529218496694
20240728,230,70,902,19,654,40.13507068554425,86.95962999925123,526.9052993152045
20240728,638,70,657,19,365,41.94900841273664,37.24466620660021,285.80632538066317
20240728,197,70,896,9,553,56.60612881461407,32.04222595858196,464.35164522680395
20240728,411,70,230,13,612,29.878395059468094,49.118149439188066,533.0034555013439
20240728,400,70,548,7,585,45.61978823118683,81.75322006286856,457.6269917059446
20240728,464,70,82,8,995,30.113686293488854,138.49037150261637,826.3959422038947
20240728,156,70,892,9,341,40.04405304478404,27.138177503214823,273.81776945200113
20240728,236,70,78,4,920,18.585407856610804,122.50957033773453,778.9050218056547
20240728,200,70,459,9,686,102.14979053235567,47.96610943591775,535.8841000317266
20240728,261,70,864,20,103,10.247652214040777,12.17814448108818,80.57420330487105
20240728,394,70,622,11,383,42.61164848417322,29.04040237449912,311.34794914132766
20240728,176,70,366,12,613,23.978344707435102,47.17944366566784,541.8422116268971
20240728,132,70,996,14,364,23.542146671368446,30.348994014713455,310.1088593139181
20240728,287,70,505,15,262,17.805925199758615,26.935595917945772,217.2584788822956
20240728,772,70,959,17,978,107.92399363321047,130.6523684531356,739.4236379136539
20240728,72,70,149,5,370,34.385201739616,53.8957598341574,281.7190384262266
20240728,566,70,862,7,838,34.89447220989796,67.32842767258623,735.7771001175158
20240728,53,70,743,7,273,14.952486631341586,38.746205778537345,219.30130759012107
20240728,675,70,35,5,447,46.10723949234344,62.37178230487907,338.5209782027775
20240728,486,70,457,9,241,34.87680053873649,21.680816159608035,184.44238330165547
20240728,71,70,260,12,643,74.47963117859732,74.18820764242277,494.3321611789799
20240728,931,70,959,10,454,20.321812799749907,30.535159180795162,403.14302801945496
20240728,135,70,358,19,370,42.096516956779894,48.37129394860976,279.5321890946103
20240728,375,70,843,19,584,84.519182664073,39.18854172529307,460.29227561063396
20240728,78,70,962,12,197,8.878332210156017,21.524519163625424,166.59714862621857
20240728,218,70,383,7,576,25.939999223339555,40.08800828630062,509.9719924903598
20240728,239,70,16,6,995,89.04578751039303,68.86366060836119,837.0905518812458
20240728,312,70,226,14,830,24.54691486153077,116.89758533024832,688.5554998082209
20240728,186,70,165,13,702,29.953634630147523,100.24966055237816,571.7967048174743
20240728,166,70,949,1,783,69.31332586016705,106.78074892121289,606.90592521862
20240728,565,70,473,2,401,56.44476338754323,27.185313873994907,317.36992273846187
20240728,172,70,484,20,141,17.205475398335988,14.514922917885773,109.27960168377824
20240728,70,70,259,6,566,66.57584021597692,44.45224164729711,454.971918136726
20240728,33,70,928,13,977,35.21565091803787,63.38914758596461,878.3952014959975
20240728,947,70,19,15,719,81.92186652569349,36.90844184171662,600.1696916325899
20240728,641,70,744,7,534,44.70538690353736,34.88957598684045,454.4050371096222
20240728,32,70,66,7,375,47.69728872669211,25.277500768317974,302.0252105049899
20240728,868,70,543,6,479,14.204605975139161,28.48735658170684,436.308037443154
20240728,278,70,384,17,588,41.289454643237576,55.641264341361534,491.06928101540086
20240728,324,70,532,12,166,21.24031711824254,19.353575839080715,125.40610704267675
20240728,991,70,345,6,682,67.24408676025413,100.61654094451072,514.1393722952351
20240728,393,70,59,15,104,10.227445160306857,6.892259972087195,86.88029486760595
20240728,975,70,208,2,401,22.31281079948154,58.19979352670337,320.48739567381506
20240728,555,70,258,15,375,33.5096247572661,48.22983066878125,293.26054457395264
20240728,529,70,129,17,999,104.2191154849455,96.06877246456544,798.712112050489
20240728,573,70,715,2,142,20.866654643481123,7.635956321126563,113.49738903539232
20240728,283,70,406,6,947,131.8848009893817,87.38949911464671,727.7256998959716
20240728,51,70,505,5,348,24.930645770304597,49.14622480189795,273.92312942779745
20240728,280,70,263,20,880,105.4882968901212,51.48287421069135,723.0288288991874
20240728,810,70,454,14,562,82.6431573987807,78.16407177540687,401.19277082581243
20240728,976,70,240,18,375,22.339007124925722,41.473576151013184,311.1874167240611
20240728,532,70,22,2,514,73.58473198986552,63.189039339482036,377.22622867065246
20240728,727,70,412,14,697,25.05882031595372,41.071732317396425,630.8694473666499
20240728,71,70,297,20,728,62.167128019301714,80.9448352839464,584.8880366967519
20240728,375,70,438,14,434,15.218912287978943,61.70589638908846,357.0751913229326
20240728,637,70,644,10,174,11.43509081015612,14.014298546070014,148.55061064377387
20240728,56,70,731,10,493,11.350086864612047,54.07429893739892,427.575614197989
20240728,780,70,311,17,251,16.08851004252584,16.32313394126656,218.5883560162076
20240728,887,70,481,7,851,45.68016236370304,56.964489838753124,748.3553477975438
20240728,411,70,943,20,361,30.886248975497455,33.96018360963227,296.1535674148703
20240728,450,70,303,10,768,111.17563499093492,70.39314370530988,586.4312213037551
20240728,976,70,109,8,948,100.14752970136162,59.0004730814731,788.8519972171653
20240728,928,70,981,15,587,84.34178068177654,82.07698200666206,420.5812373115614
20240728,258,70,245,7,194,17.77166908225788,27.16534131343569,149.06298960430644
20240728,769,70,579,20,231,25.630274461728746,29.77916033391167,175.5905652043596
20240728,228,70,585,16,429,8.59271124563094,23.31579880996768,397.09148994440136
20240728,620,70,349,12,568,42.04138811404135,30.764630010909006,495.19398187504964
20240728,687,70,712,2,263,14.144039220857186,29.396527991411944,219.45943278773086
20240728,993,70,200,8,156,8.10103022667775,21.24585848420349,126.65311128911875
20240728,134,70,572,20,614,48.23102459376033,47.09160449421566,518.677370912024
20240728,57,70,480,20,307,39.18928160555418,41.28470310110964,226.52601529333617
20240728,971,70,393,8,272,26.388411082551983,20.780710910534257,224.83087800691376
20240728,294,70,100,19,461,14.125619526325636,45.30472789595926,401.5696525777151
20240728,140,70,514,20,839,79.00008603600588,51.04015427345,708.9597596905442
20240728,693,70,112,13,282,31.28030225836341,19.583224232718713,231.13647350891787
20240728,702,70,248,19,544,33.29513419402834,60.20355090332224,450.5013149026494
20240728,274,70,451,16,321,25.400672253947366,23.024979109392547,272.5743486366601
20240728,489,70,939,17,433,18.980674530267613,58.68638875092617,355.3329367188062
20240728,916,70,563,19,187,25.97116924206265,14.295002388212612,146.73382836972473
20240728,197,70,130,15,583,86.02320428294388,75.48700369330824,421.4897920237479
20240728,71,70,317,19,793,17.594139598139144,88.44795587230837,686.9579045295525
20240728,538,70,146,1,305,7.04463141801566,19.187195130843907,278.76817345114046
20240728,481,70,991,19,368,14.280039790896666,29.849572676787073,323.8703875323163
20240728,628,70,327,6,194,7.585591459600395,27.242851230421895,159.17155730997771
20240728,120,70,891,16,903,24.952910988750926,119.16612931950479,758.8809596917442
20240728,675,70,833,4,772,23.678396884560055,112.73933397821861,635.5822691372214
20240728,532,70,698,12,267,8.090412767508942,25.29042800701024,233.61915922548081
20240728,607,70,904,18,331,17.442254186945142,44.66230738010142,268.8954384329534
20240728,73,70,718,11,231,9.925847250855979,34.16193381899846,186.91221893014557
20240728,477,70,41,10,835,21.42094453529538,58.99855256294193,754.5805029017627
20240728,874,70,673,3,579,17.586844391048672,59.20706431200256,502.2060912969488
20240728,573,70,134,16,959,62.35402179527894,67.070814053399,829.575164151322
20240728,931,70,185,5,698,49.776416202486196,89.15816177192498,559.0654220255888
20240728,80,70,64,3,971,31.56888511295461,92.71449707308788,846.7166178139576
20240728,794,70,64,2,128,7.4503218465534005,11.457704510846588,109.09197364260001
20240728,41,70,90,12,421,54.79173961102654,61.10055316731717,305.10770722165626
20240728,930,70,997,18,816,23.227863408243945,121.23551479174897,671.5366218000071
20240728,108,70,378,2,272,26.797459727332143,29.144841897793782,216.05769837487406
20240728,948,70,198,18,937,77.07075402687812,70.87215412263961,789.0570918504823
20240728,991,70,468,7,167,17.532146382795474,17.10844435941599,132.35940925778854
20240728,226,70,719,6,352,37.75621096410386,36.773797194542695,277.4699918413535
20240728,296,70,617,19,140,5.338920119127557,14.329934074594538,120.3311458062779
20240728,274,70,89,14,906,31.948626206649152,52.2775976860928,821.7737761072581
20240728,66,70,451,16,384,27.28866776929455,24.497494923874704,332.2138373068307
20240728,171,70,630,15,928,125.8488029828234,56.89593456610619,745.2552624510704
20240728,49,70,691,8,228,31.586669835997924,33.74115298673781,162.67217717726427
20240728,10,70,680,4,648,61.53415167591935,81.20229585717779,505.26355246690287
20240728,421,70,482,10,982,135.82662988959248,67.22705606343352,778.9463140469741
20240728,611,70,80,2,774,24.345319022473273,62.72004079193251,686.9346401855942
20240728,610,70,765,3,974,106.29518678857146,126.43302067879956,741.271792532629
20240728,840,70,622,3,121,10.135381895806422,13.316294634930426,97.54832346926315
20240728,142,70,676,9,410,43.78339105856004,41.08370091293232,325.13290802850764
20240728,338,70,29,4,665,23.002562617532227,43.747976724465914,598.2494606580019
20240728,114,70,912,1,226,16.564815237773907,15.866625200217786,193.56855956200832
20240728,213,70,231,11,986,68.17133229882248,127.80484098113226,790.0238267200452
20240728,614,70,101,2,902,112.1785804484098,85.59886929939611,704.2225502521941
20240728,512,70,743,11,112,2.4993816352530667,13.315857289316947,96.18476107542999
20240728,154,70,909,20,298,9.384594847502843,30.364820848982983,258.2505843035142
20240728,296,70,713,9,557,62.61359579137738,49.99414193857201,444.39226227005065
20240728,120,70,740,4,146,21.12428986690254,14.091913583144732,110.78379654995273
20240728,713,70,448,1,736,92.27519486971903,70.06270107489867,573.6621040553823
20240728,270,70,213,7,866,38.00602095887208,100.46029937170327,727.5336796694246
20240728,432,70,323,7,736,74.85876398376914,105.91173627198346,555.2294997442474
20240728,443,70,909,2,347,26.26085690332498,21.225000141477654,299.51414295519737
20240728,961,70,672,13,511,27.23511199669227,44.01194611321076,439.75294189009696
20240728,281,70,647,9,298,26.92862388366305,34.991297341364664,236.0800787749723
20240728,115,70,645,16,867,112.74319826547435,60.500922950636394,693.7558787838893
20240728,954,70,144,11,671,73.8369052527593,51.57622751820635,545.5868672290344
20240728,375,70,18,1,789,57.07025932671076,39.540894607741464,692.3888460655478
20240728,479,70,321,19,909,93.04952349947905,60.132621937981654,755.8178545625393
20240728,29,70,81,15,672,89.70972170369294,60.98731917191066,521.3029591243965
20240728,355,70,293,12,632,89.37116690260427,61.15805873861229,481.47077435878344
20240728,282,70,264,15,632,75.32261331261203,85.34356804207229,471.33381864531566
20240728,407,70,598,6,389,37.846647490622736,41.3308510729497,309.82250143642756
20240728,519,70,438,18,843,23.201981666225905,54.54616872122473,765.2518496125493
20240728,678,70,896,16,524,65.53202611471488,60.32046305705557,398.14751082822954
20240728,101,70,779,6,815,110.32726024035428,121.03242843512146,583.6403113245242
20240728,19,70,872,2,819,108.12039359304816,63.874031512385024,647.0055748945668
20240728,864,70,581,20,106,4.087675278966153,14.157003050985757,87.75532167004809
20240728,787,70,898,9,365,13.454454887557121,42.22580870678894,309.31973640565394
20240728,899,70,275,18,419,54.88112344347355,21.278910603932705,342.83996595259373
20240728,656,70,966,13,716,21.724700815253186,36.48921187565686,657.7860873090899
20240728,287,70,696,15,866,34.46161958554867,66.07541248264486,765.4629679318065
20240728,494,70,413,15,422,17.768422814862593,42.344832906329465,361.88674427880795
20240728,448,70,814,10,387,23.71611347204906,20.15565198318079,343.1282345447702
20240728,321,70,406,19,708,38.57484461692162,53.403890492728664,616.0212648903497
20240728,732,70,755,12,850,47.465934378507846,62.97958459074114,739.554481030751
20240728,192,70,310,8,241,29.788789895035777,17.49833929951837,193.71287080544585
20240728,56,70,477,10,120,3.5193486998810553,9.883928635538785,106.59672266458016
20240728,697,70,501,8,732,61.84567971444947,63.5779687629122,606.5763515226383
20240728,928,70,22,5,791,106.71804137370152,77.75291462994325,606.5290439963552
20240728,648,70,874,7,512,56.18785108727131,41.17852801013917,414.63362090258954
20240728,418,70,805,7,820,21.086053208696846,62.57149930082306,736.34244749048
20240728,424,70,161,4,161,10.99731456665288,17.294765836510702,132.7079195968364
20240728,172,70,994,16,104,7.1401673786340405,10.847760976879973,86.01207164448599
20240728,278,70,3,10,990,100.21782149825616,73.66602415558569,816.1161543461582
20240728,672,70,625,14,649,23.461672530051025,50.535128039946166,575.0031994300028
20240728,496,70,354,13,579,20.182893085831374,65.26897262555786,493.54813428861075
20240728,528,70,321,2,300,28.680198759517104,24.249780062783646,247.07002117769923
20240728,271,70,864,11,333,16.355202857013662,45.58302665762206,271.06177048536426
20240728,262,70,120,9,731,92.00642100794121,69.79870439733395,569.1948745947249
20240728,75,70,725,5,537,70.38320360015835,46.0208033975608,420.59599300228086
20240728,499,70,570,18,202,24.493344695760854,16.398119158456986,161.10853614578215
20240728,451,70,392,1,446,59.49516034560622,54.98523133758096,331.5196083168128
20240728,218,70,670,19,268,11.044184911484445,30.936965911706938,226.0188491768086
20240728,374,70,761,11,832,93.52855276628358,114.10368529592076,624.3677619377956
20240728,754,70,529,19,419,14.456146958988494,40.77624995884807,363.7676030821634
20240728,765,70,346,12,835,56.1693383252483,70.62055655677473,708.210105117977
20240728,76,70,253,20,785,112.40614761332068,101.66229557857623,570.9315568081031
20240728,42,70,79,10,471,39.66945608694245,55.5233254668962,375.80721844616136
20240728,218,70,863,20,733,22.509739937760585,101.91923581773179,608.5710242445076
20240728,453,70,4,3,660,26.287750288695136,62.01139716253227,571.7008525487726
20240728,914,70,598,5,697,88.05736610725238,99.86698976172075,509.0756441310269
20240728,604,70,894,19,735,65.26161919621634,106.68120423432224,563.0571765694615
20240728,405,70,885,2,200,8.516487785406909,21.948946943638482,169.5345652709546
20240728,146,70,790,17,483,70.51830991428047,58.659787055573624,353.8219030301459
20240728,60,70,832,10,120,2.516592020022792,6.84158521921016,110.64182276076704
20240728,595,70,973,15,251,21.264681801266835,36.55934813254901,193.17597006618416
20240728,600,70,458,11,630,89.45023192945354,89.5031983272651,451.04656974328134
20240728,434,70,125,15,651,69.88811499060589,33.27739603280215,547.834488976592
20240728,843,70,786,12,303,17.668004167453166,17.177636877225787,268.1543589553211
20240728,438,70,661,13,936,100.85007333811447,111.21085889030734,723.9390677715783
20240728,417,70,742,6,774,69.81212869663112,74.63551662094018,629.5523546824287
20240728,193,70,127,9,134,19.405642834017886,11.730092051640998,102.86426511434112
20240728,607,70,549,9,790,107.01440807414696,94.36951821891529,588.6160737069378
