DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,18,28,177,7,502,49.280433458419154,54.55295695686743,398.1666095847134
20240728,338,28,287,11,958,89.87313150738063,127.09655272930125,741.0303157633182
20240728,59,28,213,12,969,122.18269180335561,60.13854367915414,786.6787645174902
20240728,615,28,16,3,809,69.00569072821496,60.28283950558414,679.7114697662009
20240728,718,28,949,3,548,62.022663339094606,74.80286718542608,411.1744694754793
20240728,803,28,264,15,202,24.54812471394818,14.294541647185117,163.1573336388667
20240728,878,28,738,14,572,11.670592716730564,59.612483332797844,500.7169239504716
20240728,823,28,616,1,535,31.808799742274058,54.32278852242927,448.86841173529666
20240728,431,28,761,9,963,111.58774804177347,94.9496268509542,756.4626251072723
20240728,988,28,121,20,678,63.654449041881875,78.92443026264803,535.4211206954701
20240728,599,28,352,4,268,32.039562771931195,36.57299224030854,199.38744498776026
20240728,512,28,589,2,728,68.75204618976362,109.19820832718104,550.0497454830554
20240728,928,28,236,3,177,21.748907505941908,23.199638936747096,132.051453557311
20240728,932,28,251,2,984,77.19366441388543,136.367268359764,770.4390672263505
20240728,310,28,300,20,979,26.85584124694098,94.21080054207738,857.9333582109816
20240728,397,28,250,13,460,45.01507482654309,34.389693511934475,380.59523166152246
20240728,462,28,477,20,678,94.76269097250501,57.45610438856385,525.7812046389312
20240728,183,28,548,10,394,27.46436938574597,47.42839700106306,319.10723361319094
20240728,712,28,551,5,877,26.98665681877169,97.92760057529996,752.0857426059283
20240728,632,28,420,7,306,26.84371062879845,42.57012190535718,236.58616746584437
20240728,966,28,61,1,956,72.94217584857837,132.97773748205873,750.0800866693629
20240728,184,28,592,9,511,40.632013378954,29.630786500557793,440.7372001204882
20240728,412,28,133,13,177,16.86944019495817,25.832913459307964,134.29764634573388
20240728,605,28,137,4,346,19.208772894245055,27.592652592407195,299.19857451334775
20240728,293,28,566,17,439,60.192436350993475,54.27721320883812,324.5303504401684
20240728,286,28,706,2,766,87.0629162191368,57.48158762294274,621.4554961579205
20240728,879,28,956,18,652,40.702359524573176,88.89130783539144,522.4063326400353
20240728,687,28,814,4,523,33.43981769286589,48.49633445964546,441.06384784748866
20240728,279,28,389,2,902,127.59363132960867,93.77656961360105,680.6297990567903
20240728,620,28,631,13,338,32.45247147451912,41.36807479156075,264.1794537339201
20240728,345,28,58,12,314,22.843327848812166,32.209575085091366,258.9470970660965
20240728,696,28,914,6,777,34.89981628722127,83.26919105736047,658.8309926554183
20240728,902,28,106,4,253,35.24250409848576,36.23467936262796,181.52281653888627
20240728,736,28,164,7,1000,62.28444915085657,56.11526864837401,881.6002822007695
20240728,79,28,506,19,895,78.83631469469704,97.58081774443377,718.5828675608692
20240728,709,28,327,6,771,69.54809546475072,67.52175117050372,633.9301533647456
20240728,217,28,192,11,663,34.53894529438724,33.388601399924276,595.0724533056884
20240728,645,28,514,18,852,34.19356847322722,88.55790109411815,729.2485304326547
20240728,994,28,768,18,362,45.872438938541265,33.54158568577173,282.585975375687
20240728,145,28,251,5,233,13.111672967156068,14.656206102224477,205.23212093061946
20240728,607,28,199,3,337,34.66037584769082,34.72041946773393,267.61920468457527
20240728,198,28,964,1,880,73.27789236089225,118.96076893879072,687.7613387003171
20240728,880,28,406,1,751,21.29179881661559,46.0652124741392,683.6429887092452
20240728,53,28,492,1,727,33.584296376574414,36.514672590670976,656.9010310327546
20240728,906,28,864,14,899,84.81604250024684,109.57338936581272,704.6105681339404
20240728,394,28,69,20,932,119.12939508960886,70.92775403281578,741.9428508775753
20240728,211,28,442,14,579,22.314796120372126,76.48310483053471,480.20209904909314
20240728,949,28,620,16,660,31.22368942984289,98.46806612356667,530.3082444465904
20240728,628,28,171,13,159,10.237686310491263,22.36042942584639,126.40188426366234
20240728,814,28,747,13,438,29.935432931186472,25.651406800246882,382.4131602685666
20240728,677,28,841,10,416,24.482226363907323,24.968806459564536,366.54896717652815
20240728,893,28,980,19,972,138.1260808189629,137.0236829957268,696.8502361853103
20240728,902,28,844,14,241,28.10456912770248,31.524502857951898,181.37092801434562
20240728,527,28,514,3,166,7.420110908621474,20.38296484578492,138.1969242455936
20240728,61,28,646,19,942,53.00709987764114,131.52663122337296,757.4662688989858
20240728,312,28,323,11,441,54.58050121437937,30.813807942177494,355.60569084344314
20240728,781,28,865,12,643,55.71725155384199,37.09352908902658,550.1892193571314
20240728,964,28,527,13,797,76.38298160469535,50.60498024756368,670.012038147741
20240728,226,28,296,1,230,9.99412412145816,16.269655332725275,203.73622054581656
20240728,727,28,927,16,898,56.731410209724544,79.94383501925616,761.3247547710193
20240728,406,28,720,13,196,15.356875723987383,12.481612067508742,168.16151220850386
20240728,564,28,34,1,157,17.356069820246994,18.112965610077264,121.53096456967575
20240728,779,28,22,18,943,135.6327643369705,96.92309593709457,710.444139725935
20240728,664,28,141,5,390,23.560742584679076,47.69711196164943,318.74214545367147
20240728,689,28,600,14,586,78.85824972226902,49.08221093409014,458.05953934364084
20240728,148,28,928,5,624,67.10683796948763,83.49076585361536,473.402396176897
20240728,51,28,967,13,416,50.220461374392514,46.38394111262334,319.3955975129842
20240728,488,28,316,4,598,43.80487769050788,67.41575173529722,486.7793705741949
20240728,374,28,182,3,255,16.637810182696864,23.463417350846772,214.89877246645636
20240728,889,28,340,8,116,12.076964491411587,13.282328580509667,90.64070692807874
20240728,299,28,619,19,165,8.734527769718868,24.05202045602854,132.21345177425258
20240728,509,28,512,2,133,5.997586826029621,13.469045867140357,113.53336730683003
20240728,208,28,54,20,367,8.79167314760787,44.00553490516086,314.2027919472313
20240728,556,28,701,17,447,64.59568956298536,28.37715852252575,354.0271519144889
20240728,947,28,488,5,110,12.225567251253182,16.30004976487414,81.47438298387269
20240728,769,28,815,17,971,143.9576654452927,90.7091514909997,736.3331830637076
20240728,117,28,247,11,490,22.420034206433037,28.634810073609312,438.94515571995765
20240728,849,28,999,18,107,10.351575669416768,11.613836216440426,85.0345881141428
20240728,653,28,590,6,863,52.181436069632795,45.46905233678623,765.3495115935809
20240728,650,28,982,4,796,66.85086701182443,46.08772048192073,683.0614125062548
20240728,113,28,552,11,480,41.34112578315886,61.81049486746631,376.8483793493748
20240728,474,28,765,5,303,41.32989940286586,20.720263864315275,240.94983673281888
20240728,1000,28,264,10,114,16.3433155864183,13.561644905253422,84.09503950832828
20240728,561,28,557,14,559,68.37717589489282,63.398383277568506,427.2244408275387
20240728,742,28,639,14,578,41.59713513350619,80.298325061057,456.10453980543684
20240728,679,28,27,4,394,25.479588754407185,38.817108821619456,329.70330242397335
20240728,12,28,473,9,997,79.13687996954307,115.07107227015385,802.7920477603031
20240728,213,28,251,8,494,47.87805917407841,33.75440755108579,412.3675332748358
20240728,816,28,990,8,166,14.00465644077142,21.650194181858247,130.34514937737032
20240728,513,28,39,6,396,29.19083270431421,40.75980721530794,326.0493600803778
20240728,736,28,987,18,960,106.14332156655585,64.15232306622669,789.7043553672174
20240728,342,28,689,18,640,30.504965598524567,38.60984984218986,570.8851845592856
20240728,394,28,718,8,238,26.722895902039603,23.415815776517046,187.86128832144334
20240728,639,28,739,15,187,27.264275921510155,21.20681831421374,138.5289057642761
20240728,222,28,515,2,665,32.62808025336258,76.51500225216923,555.8569174944682
20240728,255,28,981,6,217,10.331393106732374,24.143026817095745,182.52558007617188
20240728,179,28,316,10,675,26.049830841800134,87.14674091971544,561.8034282384845
20240728,237,28,53,14,621,32.54119551989878,67.23375439124965,521.2250500888516
20240728,334,28,467,6,463,50.3364396547651,57.19559029647606,355.46797004875884
20240728,682,28,744,15,957,39.245515030161684,101.86651414555712,815.8879708242812
20240728,87,28,609,13,678,76.07431585349366,97.91387059108426,504.01181355542207
20240728,70,28,688,9,950,115.68397828509212,57.257810669750214,777.0582110451577
20240728,478,28,816,12,575,16.175911319148216,36.7271534551318,522.09693522572
20240728,247,28,452,20,814,104.76221419927673,58.99822764213218,650.2395581585911
20240728,308,28,319,10,403,51.809514339061764,50.5997986774648,300.59068698347346
20240728,613,28,133,2,286,30.082180602256226,16.250899607640545,239.66691979010324
20240728,507,28,244,4,346,46.965320743648185,21.738668471079365,277.2960107852724
20240728,626,28,550,14,727,90.74550844325931,56.73059251321335,579.5238990435273
20240728,874,28,529,15,313,27.28643955213912,28.258220539963883,257.455339907897
20240728,360,28,824,16,599,26.879638727870773,64.6496495653518,507.4707117067774
20240728,566,28,362,2,348,25.09090958626553,42.08223807073753,280.826852342997
20240728,885,28,480,20,905,88.07036869962523,80.78496854741638,736.1446627529583
20240728,894,28,757,10,945,24.79994428948647,58.49194410567329,861.7081116048403
20240728,452,28,205,16,783,56.564985505332345,103.54885765451839,622.8861568401493
20240728,589,28,206,2,364,46.9322996736752,35.89637125580898,281.1713290705158
20240728,381,28,720,4,248,24.316833390883293,16.396909430451792,207.28625717866493
20240728,884,28,435,10,547,45.791184049935275,27.93795446199559,473.27086148806916
20240728,266,28,924,5,534,53.48189763510269,74.82947893604414,405.68862342885313
20240728,44,28,831,15,929,46.647299505758276,68.94548100554697,813.4072194886947
20240728,623,28,290,8,878,33.50904627475679,68.02128544217436,776.4696682830688
20240728,870,28,262,15,458,40.48031796204042,62.0638248982789,355.4558571396807
20240728,887,28,449,8,1000,143.12594100077615,86.69854853429398,770.1755104649299
20240728,92,28,637,1,151,14.18765784649356,9.862685769235176,126.94965638427126
20240728,168,28,801,9,455,54.622964530687916,45.23492926930562,355.1421062000065
20240728,385,28,160,3,146,21.393823506448953,19.922568725892184,104.68360776765886
20240728,185,28,690,18,704,23.866085565394016,64.76866787353028,615.3652465610758
20240728,55,28,718,9,989,119.63818782789293,82.17382877350192,787.1879833986052
20240728,118,28,233,15,151,15.672135097965501,21.63881748027915,113.68904742175535
20240728,637,28,901,19,673,100.75919246922192,73.8844389059295,498.3563686248486
20240728,423,28,155,13,148,13.178086239057215,14.723842287913236,120.09807147302955
20240728,141,28,805,13,116,8.689647255120914,9.321545073077983,97.98880767180111
20240728,48,28,774,1,415,61.93141017513741,54.74675100687498,298.3218388179876
20240728,500,28,503,4,262,5.247958362975742,28.991079442395343,227.76096219462892
20240728,996,28,650,18,562,81.91585167404361,42.7707681098451,437.3133802161113
20240728,590,28,62,19,564,55.940143856260526,59.48575954218434,448.57409660155514
20240728,315,28,108,5,344,16.556908125100474,30.94811650423236,296.49497537066713
20240728,328,28,181,11,216,29.628224435153992,31.3049802157717,155.0667953490743
20240728,876,28,115,15,873,32.059347571542474,61.66158669386815,779.2790657345894
20240728,385,28,255,3,817,34.80328343516997,61.633470645587686,720.5632459192424
20240728,786,28,526,6,989,82.01257776675955,76.99861777400224,829.9888044592383
20240728,519,28,871,1,448,9.836106928874635,55.38656108246549,382.77733198865985
20240728,846,28,444,7,308,24.38148308091729,45.70912388273827,237.90939303634445
20240728,442,28,694,16,855,86.01452261003658,49.18868007206444,719.796797317899
20240728,692,28,41,2,596,87.07083983171837,67.33199590277417,441.59716426550744
20240728,603,28,786,7,260,30.62161491639743,31.846821742338676,197.5315633412639
20240728,393,28,975,3,384,56.47671001814619,45.420979020193286,282.1023109616605
20240728,353,28,307,5,982,96.40131087086729,142.62911064203655,742.9695784870962
20240728,454,28,481,20,484,13.091388156083797,33.53300547760017,437.37560636631605
20240728,595,28,717,5,382,45.30851922686575,29.725707470354244,306.96577330278
20240728,915,28,810,16,532,79.68489798022249,45.98318085545012,406.33192116432735
20240728,794,28,240,6,632,35.25150593319892,66.6063155081453,530.1421785586558
20240728,320,28,434,7,157,7.857328363143329,21.506813859172368,127.63585777768431
20240728,420,28,819,17,932,63.378097747112676,86.32306950546644,782.2988327474209
20240728,70,28,552,5,783,51.95357678679974,78.13208118704897,652.9143420261513
20240728,353,28,295,15,578,85.33313464669617,32.18113551730271,460.48572983600116
20240728,367,28,694,5,233,31.38149210217018,30.131019557630278,171.48748834019955
20240728,277,28,115,3,918,81.97476045637121,112.63648709186828,723.3887524517605
20240728,403,28,704,18,814,49.057045614002014,77.95322399488936,686.9897303911087
20240728,872,28,527,17,525,73.94500130256692,70.17051263609532,380.8844860613377
20240728,158,28,187,19,497,66.27604643162728,30.73616782002987,399.98778574834284
20240728,255,28,348,10,794,36.85137069579014,46.602859270094385,710.5457700341154
20240728,672,28,282,18,690,93.05021438299134,91.66539469649614,505.2843909205125
20240728,396,28,646,10,693,84.624565743631,95.05527197739882,513.3201622789702
20240728,149,28,481,2,363,29.5503281083763,50.84511964731627,282.60455224430746
20240728,915,28,489,20,343,41.823339526518986,28.447691228537447,272.7289692449436
20240728,572,28,113,3,370,48.536482946501664,39.375000266149684,282.0885167873487
20240728,993,28,343,11,498,13.227541338313216,71.5657608909509,413.2066977707359
20240728,810,28,947,19,792,70.61052865077984,78.83678190007035,642.5526894491497
20240728,750,28,493,20,837,110.14165892104592,47.171778747239415,679.6865623317146
20240728,387,28,80,13,477,17.545807046353776,37.99613365744327,421.4580592962029
20240728,816,28,85,12,687,43.708441066956105,61.26444035953386,582.02711857351
20240728,560,28,322,17,654,33.75233569648272,41.70612495840392,578.5415393451134
20240728,282,28,151,1,735,53.51208770454849,63.15238012800676,618.3355321674447
20240728,651,28,925,12,132,18.405673390845685,17.9025453524063,95.69178125674802
20240728,8,28,659,2,968,94.85678891293563,80.75886926357732,792.384341823487
20240728,26,28,10,19,280,17.20945238002753,18.82316066405837,243.9673869559141
20240728,120,28,851,12,510,53.2450456271473,54.49346353118666,402.26149084166605
20240728,913,28,866,3,676,33.807298533547545,46.435964358524174,595.7567371079283
20240728,734,28,582,18,202,5.78299074065036,30.198804187872618,166.018205071477
20240728,477,28,834,1,748,65.79648068410155,97.88782128924854,584.3156980266499
20240728,683,28,750,19,392,38.16219977376403,53.27352832623517,300.5642719000008
20240728,423,28,418,19,332,17.245984046248896,34.71538614509992,280.0386298086512
20240728,156,28,902,13,680,59.353537706503744,95.38184936115124,525.264612932345
20240728,629,28,747,11,552,60.64063370877526,42.50476999688266,448.85459629434206
20240728,311,28,423,15,691,62.33827368434719,92.46027818761117,536.2014481280416
20240728,54,28,684,9,479,59.502988772431046,43.45349380042154,376.04351742714744
20240728,485,28,580,10,387,16.3455493564753,22.938165704592443,347.7162849389323
20240728,75,28,196,10,488,40.841598467094,32.46220324325966,414.6961982896463
20240728,498,28,247,5,241,19.50581904172255,18.141545355686283,203.35263560259116
20240728,52,28,364,1,890,71.92191720306072,63.87258750108193,754.2054952958574
20240728,291,28,894,8,925,134.04885578529377,85.8566268161654,705.0945173985408
20240728,279,28,157,8,936,98.26003036986467,58.997263281476286,778.7427063486591
20240728,463,28,728,9,321,26.587163916369747,44.14889182790283,250.26394425572744
20240728,534,28,345,10,117,10.301134305445313,9.68618294614023,97.01268274841445
20240728,354,28,145,8,778,59.89214264888723,51.86416476636492,666.2436925847478
20240728,25,28,723,19,189,10.51302460615051,18.33885335496805,160.14812203888144
20240728,11,28,166,15,214,15.990803735448571,27.40476766145979,170.60442860309163
20240728,638,28,57,6,343,7.476213896221997,18.09146820375192,317.4323179000261
20240728,144,28,92,13,710,100.62259052374134,80.46540532759609,528.9120041486626
20240728,985,28,77,3,569,16.593759127512833,60.70678461908614,491.699456253401
20240728,154,28,42,2,901,115.1462954674175,126.85234250415093,659.0013620284316
20240728,421,28,305,11,488,52.51064139195878,48.03033638715908,387.45902222088216
20240728,839,28,189,4,362,42.160962378024045,33.677795126295806,286.16124249568014
20240728,128,28,407,11,250,34.97816357386775,36.19609622728938,178.82574019884288
20240728,619,28,652,7,627,63.00529204035978,83.52563596090005,480.46907199874016
20240728,296,28,956,9,186,23.657432920586114,15.923107855470146,146.41945922394373
20240728,46,28,598,11,432,26.95940440230956,57.09021240980386,347.9503831878866
20240728,541,28,388,14,892,119.98026073893676,116.01145169085052,656.0082875702127
20240728,342,28,983,10,583,45.83623641408985,59.32273930646583,477.84102427944435
20240728,953,28,937,9,131,18.255360478943434,18.558978775062606,94.18566074599396
20240728,954,28,546,20,835,123.89234350970075,77.87062036300692,633.2370361272923
20240728,735,28,368,19,444,41.41843361634312,57.22865338174052,345.35291300191636
20240728,436,28,877,8,780,62.630198064756456,41.54466429379486,675.8251376414487
20240728,351,28,33,5,610,14.324358717223346,87.1358027354248,508.53983854735185
20240728,198,28,101,7,758,82.245023824556,82.33622729189882,593.4187488835452
20240728,671,28,720,17,771,69.43875000624591,48.85425864979734,652.7069913439568
20240728,810,28,653,9,135,15.748138559459585,16.941503075280774,102.31035836525965
20240728,299,28,646,8,405,49.353664421447526,45.3990545767633,310.2472810017892
20240728,513,28,888,1,252,32.42523928147131,14.07197814684533,205.50278257168335
20240728,67,28,512,17,285,7.838512946161688,36.52137204259937,240.64011501123895
20240728,36,28,310,15,223,29.33317898361333,31.080997186926552,162.5858238294601
20240728,58,28,673,20,726,21.99461040184326,40.69727550079197,663.3081140973648
20240728,746,28,851,16,614,16.39178830005295,79.70561644649203,517.902595253455
20240728,143,28,754,20,575,39.92997145664462,68.54039730844899,466.5296312349064
20240728,618,28,255,3,403,10.30929791591969,58.15748886398518,334.53321322009515
20240728,690,28,338,10,824,29.216621705697673,45.11780232471195,749.6655759695903
20240728,641,28,436,14,513,33.977817525888675,61.94196288460338,417.0802195895079
20240728,145,28,862,18,267,28.206080021537694,15.03063828216812,223.7632816962942
20240728,136,28,898,3,889,103.17552980943674,101.70220737032221,684.1222628202411
20240728,155,28,811,16,328,24.688901900694177,16.406203830134032,286.9048942691718
20240728,682,28,876,8,315,32.828469761037965,38.473401584982454,243.69812865397958
20240728,582,28,945,18,908,68.9413504478104,87.50727446420252,751.551375087987
20240728,316,28,181,9,984,134.51204624959146,55.9250547634881,793.5628989869205
20240728,906,28,983,8,146,7.246182268866734,14.566417390943037,124.18740034019024
20240728,188,28,580,16,357,44.92983432207719,19.82813133867991,292.2420343392429
20240728,601,28,472,6,962,65.74245185205609,98.11256658921799,798.1449815587259
20240728,557,28,775,15,318,20.446240032419702,22.653886855829075,274.8998731117512
20240728,601,28,48,8,777,19.80895806574718,108.0714242151427,649.1196177191101
20240728,104,28,89,9,940,119.64866419184938,53.92230463590123,766.4290311722493
20240728,883,28,626,12,526,47.542405206324425,68.14458372451823,410.31301106915737
20240728,789,28,117,6,258,36.62395361888367,38.11452100725957,183.26152537385676
20240728,819,28,851,18,536,76.12743378788706,27.90135589225313,431.9712103198598
20240728,469,28,632,19,716,107.05107099019345,50.19220629927602,558.7567227105305
20240728,67,28,896,7,193,7.375626652920072,10.958836276658692,174.66553707042124
20240728,465,28,418,8,422,19.892627668521055,59.80476932818109,342.30260300329786
20240728,447,28,351,15,358,39.572460949846224,21.276395030076706,297.1511440200771
20240728,211,28,725,7,133,16.138528177968738,14.956739110119626,101.90473271191163
20240728,79,28,840,19,105,9.778147662482814,8.036065909455665,87.18578642806152
20240728,792,28,599,15,318,22.182010171853037,34.662178507927145,261.1558113202198
20240728,857,28,652,7,339,19.788466456520762,46.96247249341487,272.24906105006437
20240728,225,28,976,9,182,6.671180825135837,10.96049352109705,164.3683256537671
20240728,385,28,520,10,100,11.732630723382872,7.321175748407126,80.94619352821
20240728,270,28,877,20,489,30.80607827276375,63.88244607617012,394.31147565106613
20240728,360,28,518,12,246,7.6023702435058675,24.691126406884724,213.70650334960942
20240728,785,28,934,16,486,65.64942180433653,26.92938627881897,393.4211919168445
20240728,14,28,333,20,938,97.48888919166029,80.99144128339213,759.5196695249476
20240728,661,28,863,4,573,80.00614085172985,38.32603457417926,454.6678245740909
20240728,922,28,224,10,850,62.561808291747305,59.033440248099716,728.404751460153
20240728,863,28,528,8,997,20.821961489595996,87.96994786653627,888.2080906438678
20240728,424,28,587,18,726,106.38946106421787,84.4394283167221,535.1711106190601
20240728,587,28,409,6,751,96.61970264737253,60.20779430586456,594.1725030467629
20240728,820,28,732,3,183,23.281137041992505,24.454214895420304,135.26464806258718
20240728,163,28,310,14,965,90.36860466989496,58.334542935266605,816.2968523948384
20240728,140,28,476,11,993,147.05688974472503,146.0670535571845,699.8760566980905
20240728,54,28,867,10,873,80.5670960365611,121.74861763715971,670.6842863262792
20240728,989,28,298,20,248,6.670469742636869,27.020793699184566,214.30873655817857
20240728,619,28,426,3,662,36.559648570469435,46.70322623645264,578.7371251930779
20240728,471,28,531,6,702,70.71710986595113,91.8893680451435,539.3935220889053
20240728,627,28,637,7,409,37.99952680566186,23.240756963629497,347.75971623070865
20240728,867,28,157,5,724,63.56449588131328,40.958056221566245,619.4774478971204
20240728,637,28,691,1,240,22.069116596390604,21.050782268419436,196.88010113518996
20240728,943,28,113,5,660,22.41407448641699,41.0799562110982,596.5059693024848
20240728,628,28,758,5,805,107.1949680076821,101.66252763558364,596.1425043567342
20240728,124,28,964,2,228,12.53804291916041,17.85813017233079,197.6038269085088
20240728,978,28,440,7,836,54.505269757016585,116.39944748247741,665.095282760506
20240728,469,28,67,15,789,66.71067743523359,60.66035707300158,661.6289654917648
20240728,2,28,934,5,206,14.09153324425975,29.718128166277022,162.19033858946324
20240728,551,28,899,19,341,8.074685511383278,39.86225560904097,293.06305887957575
20240728,844,28,460,7,445,58.047277262639405,30.178504808250942,356.7742179291097
20240728,662,28,255,18,806,35.239346700495155,78.08545270107857,692.6752005984263
20240728,936,28,503,20,395,40.44753983949833,35.18288438658958,319.36957577391206
20240728,260,28,295,20,221,20.918798544376404,13.520811427080867,186.5603900285427
20240728,445,28,210,17,298,39.053245470681084,39.493041739286795,219.4537127900321
20240728,141,28,962,16,263,26.809373509933135,36.61132833293389,199.579298157133
20240728,68,28,465,19,923,72.20457602844274,68.49115105384317,782.3042729177141
20240728,676,28,34,17,526,26.150466979568602,50.20995721545655,449.63957580497487
20240728,961,28,388,11,908,23.145976731716367,56.5354610716282,828.3185621966554
20240728,961,28,13,18,623,23.436320082189003,82.6987209397019,516.8649589781091
20240728,65,28,74,5,666,56.90235378030737,40.36289811969465,568.734748099998
20240728,971,28,710,1,322,16.349235783858024,33.74176812414855,271.90899609199346
20240728,922,28,213,6,216,11.147081999417104,25.547306207468086,179.3056117931148
20240728,755,28,462,1,438,63.67169045383091,55.60018437625754,318.72812516991155
20240728,43,28,356,12,818,110.36713916802334,120.89569721765672,586.7371636143199
20240728,39,28,583,17,158,11.882639274777466,17.474992619481263,128.64236810574127
20240728,269,28,288,15,166,6.269812420685659,23.54295393789355,136.1872336414208
20240728,286,28,609,5,846,76.19894808722107,59.78158381249192,710.019468100287
20240728,359,28,888,13,563,55.712920550793555,43.23904677509275,464.0480326741137
20240728,984,28,602,14,342,31.756661103446252,42.682005890832656,267.5613330057211
20240728,450,28,704,8,253,28.87826320725095,16.9851044272592,207.13663236548985
20240728,981,28,176,3,934,119.4036261260646,67.94652040690839,746.649853467027
20240728,872,28,640,14,996,37.268685813230725,117.14785629331986,841.5834578934493
20240728,190,28,648,14,526,16.989822301829943,38.379480337842395,470.63069736032764
20240728,869,28,79,12,364,41.43538284545708,35.03190876751842,287.5327083870245
20240728,454,28,159,20,613,41.12790507228496,78.37668710881168,493.49540781890335
20240728,413,28,959,19,871,85.35739596562875,70.58732770551794,715.0552763288533
20240728,716,28,230,2,574,20.677301473748322,67.70121614518614,485.62148238106556
20240728,51,28,914,1,138,6.205233048752138,17.968665543722402,113.82610140752546
20240728,577,28,642,13,895,38.39655189371251,58.828951708295655,797.7744963979918
20240728,715,28,262,19,678,95.68684811545745,44.553649665242126,537.7595022193004
20240728,383,28,597,13,805,39.152504589124085,91.92108983454206,673.9264055763339
20240728,295,28,669,14,970,91.90103824590264,78.09985810983083,799.9991036442666
20240728,591,28,136,1,455,14.32459980956676,34.186704309306265,406.488695881127
20240728,724,28,319,16,421,33.701423803911226,52.66106746450358,334.63750873158517
