DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,955,41,777,6,326,36.26930081847541,16.656425144255408,273.07427403726916
20240728,827,41,443,8,713,30.208010751165617,91.50195954264665,591.2900297061877
20240728,926,41,34,3,564,52.002113691445174,38.60345753659853,473.3944287719563
20240728,239,41,433,6,750,16.799228969626487,93.78613416501777,639.4146368653558
20240728,695,41,834,6,337,42.518380564480886,32.000621005989046,262.4809984295301
20240728,607,41,868,5,503,62.28352761556798,69.54278511280324,371.17368727162875
20240728,928,41,885,17,463,35.55396251614857,45.302601742566935,382.1434357412845
20240728,841,41,575,9,419,31.717192859271265,32.64982212006959,354.63298502065913
20240728,438,41,815,6,968,64.87829202148538,120.65088084712515,782.4708271313895
20240728,671,41,412,4,211,20.011868039782136,21.7336721631184,169.25445979709946
20240728,376,41,754,1,112,8.199729144370313,5.988200821685721,97.81207003394397
20240728,519,41,187,5,406,57.926574451055345,37.77717996963836,310.2962455793063
20240728,827,41,24,10,449,52.7578133787204,65.84566734775406,330.39651927352554
20240728,938,41,610,11,249,6.77682103921588,14.49352564483702,227.7296533159471
20240728,903,41,944,8,687,83.72380434526305,86.46825080619307,516.8079448485439
20240728,685,41,191,8,471,46.3707670526685,29.489471482606483,395.139761464725
20240728,909,41,336,6,597,87.61602735589277,79.91260524664523,429.471367397462
20240728,576,41,285,12,916,43.859207132119785,73.22158116320118,798.919211704679
20240728,487,41,465,4,978,130.99807301947067,74.01668749968138,772.9852394808479
20240728,124,41,700,4,817,106.73532430601922,85.7658750602562,624.4988006337246
20240728,8,41,972,13,683,99.90483882072951,72.9327132133406,510.1624479659299
20240728,35,41,406,1,197,5.131126200951484,15.903820892953641,175.96505290609488
20240728,967,41,942,10,677,72.0972867856859,47.47559576122515,557.427117453089
20240728,620,41,839,15,474,60.50682033740302,31.051699550352325,382.4414801122447
20240728,177,41,994,13,304,15.694898036628622,21.020253495357263,267.2848484680141
20240728,38,41,18,8,680,73.5469363984374,83.5446142761998,522.9084493253629
20240728,467,41,300,19,498,43.20290338671666,55.53555047108001,399.2615461422033
20240728,815,41,782,5,500,65.22800310082214,72.81745570608145,361.9545411930964
20240728,135,41,858,13,898,49.26048774846524,119.2168985962036,729.5226136553312
20240728,116,41,396,17,163,9.981001502826391,9.003613784807301,144.0153847123663
20240728,767,41,950,14,700,44.68832120919008,82.38936141081464,572.9223173799953
20240728,454,41,285,3,454,61.1037085402822,44.36328837456191,348.5330030851559
20240728,53,41,411,17,113,15.658236736216326,10.891593314940664,86.45016994884301
20240728,272,41,248,4,511,45.856342260955344,73.67689672933768,391.46676100970694
20240728,992,41,407,4,616,61.87979579014459,40.262929670396495,513.8572745394589
20240728,161,41,130,6,683,66.68617622381079,66.65637404645713,549.6574497297321
20240728,609,41,216,14,717,105.59149139008662,101.55996885425779,509.84853975565557
20240728,958,41,705,9,594,24.52514324644365,44.03809709956346,525.4367596539929
20240728,471,41,331,7,971,47.377167371806436,52.71483886205847,870.9079937661351
20240728,895,41,101,3,220,9.634530773135992,31.94506904215051,178.42040018471351
20240728,133,41,332,19,786,77.3972418816508,80.077441309395,628.5253168089541
20240728,144,41,117,16,913,64.8505093917169,90.64534984567489,757.5041407626082
20240728,608,41,453,8,718,35.08929833520935,69.04735619124543,613.8633454735452
20240728,896,41,662,8,415,38.719513734859056,27.59015586512272,348.69033040001824
20240728,410,41,546,11,673,98.95680889315348,82.38909450465243,491.6540966021941
20240728,194,41,482,7,728,104.76467129664901,84.13779509216133,539.0975336111896
20240728,841,41,915,19,372,19.54854967931322,43.16034456970039,309.2911057509864
20240728,891,41,845,3,772,34.11825803315839,49.33362065055259,688.548121316289
20240728,24,41,51,19,973,46.137282444304525,123.68160733927934,803.1811102164161
20240728,225,41,742,15,564,31.907341542332986,42.93814644272166,489.15451201494534
20240728,430,41,872,4,241,15.724395093143096,27.42799958369682,197.84760532316008
20240728,205,41,813,15,718,27.25272156744373,102.61717175741532,588.130106675141
20240728,114,41,683,7,685,51.391035448614545,72.36863151205037,561.240333039335
20240728,998,41,679,5,713,74.38490419194846,40.72361086211213,597.8914849459394
20240728,493,41,977,3,573,77.97130300479016,53.60403140232895,441.4246655928809
20240728,101,41,521,13,903,120.09463181033108,89.65678072125674,693.2485874684122
20240728,455,41,466,19,881,37.555744621813346,71.98557913267666,771.45867624551
20240728,427,41,294,20,209,17.916140964543402,18.267957771088973,172.81590126436762
20240728,759,41,811,9,829,37.89779252249986,54.12972664006467,736.9724808374355
20240728,720,41,679,8,816,41.01707770781804,73.67699085653592,701.305931435646
20240728,555,41,702,16,664,49.94024072722655,76.80577561596978,537.2539836568037
20240728,804,41,211,10,416,29.998320075940956,34.292551125204334,351.7091287988547
20240728,566,41,478,3,245,13.042454780676216,32.60670850943505,199.35083670988874
20240728,380,41,450,3,521,64.19617187209472,44.144286546034074,412.65954158187117
20240728,762,41,4,10,787,26.94256667522767,76.31718847714437,683.740244847628
20240728,65,41,887,11,922,100.8868596362764,85.50513241750599,735.6080079462176
20240728,725,41,325,10,390,22.81306231390373,21.237526853557885,345.9494108325384
20240728,649,41,782,9,991,98.48394792158517,117.82481302585718,774.6912390525576
20240728,984,41,246,6,396,16.351233672901394,51.26022443743558,328.38854188966303
20240728,756,41,84,4,937,86.53469190984376,127.02357748572028,723.441730604436
20240728,171,41,244,11,239,14.593239160758031,20.392460480443155,204.0143003587988
20240728,181,41,781,15,297,20.350960197536416,30.6566567429668,245.99238305949677
20240728,646,41,608,19,147,6.60356901873732,7.996291132385295,132.4001398488774
20240728,27,41,870,5,448,24.94255108590544,40.76008999566088,382.2973589184337
20240728,505,41,967,18,782,56.279062731774005,75.21132206607128,650.5096152021547
20240728,843,41,146,18,167,11.835921274413792,20.66838305742324,134.49569566816297
20240728,32,41,758,13,859,105.43513253361029,99.6884927663644,653.8763747000253
20240728,179,41,903,3,238,16.49690875263625,26.20903037952951,195.29406086783425
20240728,548,41,859,2,794,20.71644152385899,86.86492457073119,686.4186339054098
20240728,216,41,130,6,817,53.37209437204839,74.16094847216073,689.4669571557909
20240728,110,41,921,12,504,10.167263870963211,34.96552176629695,458.86721436273984
20240728,228,41,177,9,252,7.012872588095191,18.21470773653582,226.77241967536898
20240728,228,41,370,4,779,32.888315108750064,89.99989778273255,656.1117871085174
20240728,207,41,554,11,115,15.417105516449274,6.10925802750294,93.47363645604779
20240728,642,41,250,4,953,62.138309155247924,104.18311700834789,786.6785738364042
20240728,229,41,718,5,190,14.782898764462391,11.777205889906671,163.43989534563093
20240728,429,41,521,3,637,51.917238256113656,48.499419207708506,536.5833425361778
20240728,46,41,245,2,425,59.325739602365395,57.07986526671665,308.594395130918
20240728,488,41,308,4,808,63.31768353325217,49.9598691511283,694.7224473156195
20240728,751,41,465,9,700,58.45847661909218,62.087275014243964,579.4542483666638
20240728,443,41,754,7,408,33.22863381623067,36.8757556565494,337.8956105272199
20240728,73,41,494,16,416,60.88607085194274,49.57076279331865,305.5431663547386
20240728,78,41,299,2,234,29.979753530900755,18.26235380861114,185.7578926604881
20240728,765,41,29,14,121,6.720677956212893,11.553139712720188,102.72618233106692
20240728,524,41,480,18,318,26.85213892847939,16.16837787706627,274.97948319445436
20240728,256,41,952,20,449,9.659299242293022,66.88309314561141,372.45760761209556
20240728,578,41,71,11,986,92.20078239377571,111.18583739866558,782.6133802075587
20240728,724,41,95,3,684,63.70510999587234,62.927229978398096,557.3676600257296
20240728,192,41,308,9,186,18.117607190387382,18.63970975279101,149.2426830568216
20240728,54,41,703,2,987,134.85714510051002,92.46401357824672,759.6788413212432
20240728,829,41,838,13,809,65.2917130531531,72.16686475164528,671.5414221952017
20240728,645,41,919,20,379,19.449590882430666,44.86647642960088,314.6839326879684
20240728,556,41,698,20,930,50.03817249332009,68.79421198416843,811.1676155225115
20240728,720,41,520,9,606,34.723800343103605,45.58739294215863,525.6888067147378
20240728,308,41,50,12,334,34.68539522145595,17.770365408405574,281.5442393701385
20240728,38,41,731,19,844,49.4700586825357,87.6963905957067,706.8335507217575
20240728,85,41,330,20,108,8.97200348614124,7.3541616383802655,91.67383487547849
20240728,809,41,531,8,392,54.9690107176266,49.09921652554684,287.93177275682655
20240728,603,41,566,15,273,18.453288762960923,17.248099761460644,237.29861147557844
20240728,250,41,857,16,469,48.17934015177623,28.690951166693196,392.1297086815306
20240728,704,41,412,17,884,118.91521515763993,75.59900727416675,689.4857775681933
20240728,259,41,214,6,383,48.450411411919916,31.78503747468234,302.7645511133977
20240728,187,41,244,6,638,15.51789455758458,45.2091112866906,577.2729941557249
20240728,780,41,776,12,968,107.34239179289847,108.4238908955582,752.2337173115434
20240728,906,41,199,19,887,83.97445725972602,93.9665792890597,709.0589634512143
20240728,851,41,154,12,402,34.99582083878793,31.77545316740128,335.2287259938108
20240728,646,41,777,5,201,8.216969772230348,28.672473091316423,164.11055713645322
20240728,731,41,682,1,320,21.04443986628389,27.80597128779919,271.1495888459169
20240728,132,41,214,20,667,14.71355767026141,92.74927706290659,559.5371652668321
20240728,145,41,446,9,180,4.264165250832741,23.9747513846309,151.76108336453638
20240728,125,41,16,6,618,26.041346549079098,81.71446917720968,510.2441842737112
20240728,191,41,567,1,845,103.19633200606147,83.31703598092888,658.4866320130096
20240728,846,41,217,14,993,128.9803377326346,80.85979308032628,783.1598691870391
20240728,119,41,70,10,695,53.70402387615768,92.40966443419684,548.8863116896455
20240728,342,41,381,11,692,88.68545135518929,102.20291676634714,501.1116318784636
20240728,317,41,165,8,807,44.55297476596244,76.64307921940497,685.8039460146326
20240728,336,41,900,12,740,46.6082214753731,82.19318350794282,611.1985950166841
20240728,60,41,969,12,597,75.20411471266203,75.59287321844907,446.2030120688889
20240728,721,41,48,14,625,27.432568647168388,77.74939257247351,519.8180387803582
20240728,16,41,281,15,660,89.89864401445796,80.15792344715605,489.943432538386
20240728,475,41,75,2,894,86.30204748256101,115.19077939651918,692.5071731209198
20240728,758,41,920,13,188,15.337326886168944,10.933524817191788,161.72914829663927
20240728,109,41,567,19,115,7.359507607520174,15.241098807968559,92.39939358451127
20240728,103,41,800,10,254,22.658914017506813,36.35615495454694,194.98493102794623
20240728,440,41,756,12,550,50.8402329858931,50.800046997792165,448.3597200163147
20240728,826,41,468,13,202,5.0450540289106875,23.743437314597,173.2115086564923
20240728,921,41,899,1,694,87.41921214096709,56.31734674645636,550.2634411125765
20240728,307,41,283,2,323,18.066216271426388,45.91263310263657,259.021150625937
20240728,405,41,46,6,473,54.78608940730555,41.410079765907064,376.80383082678736
20240728,581,41,959,2,183,17.31811206447251,26.759321508928043,138.92256642659945
20240728,360,41,463,12,891,58.13115407542476,50.62536635026238,782.2434795743129
20240728,367,41,495,18,281,11.692284657174124,36.39888704627381,232.90882829655206
20240728,741,41,619,9,914,101.9932497737019,56.758179516773964,755.2485707095241
20240728,800,41,618,16,418,10.102302328495158,60.01342307593216,347.88427459557266
20240728,196,41,317,11,505,59.37224747357922,60.96433043769179,384.663422088729
20240728,749,41,514,19,909,115.03588719867105,98.41445424523025,695.5496585560987
20240728,517,41,88,4,777,41.870449130404744,96.88636079064737,638.2431900789479
20240728,349,41,410,9,359,30.028643053265416,34.054633425394464,294.91672352134015
20240728,604,41,576,11,990,145.1210615549587,49.5018264171694,795.3771120278719
20240728,847,41,558,15,293,24.82580621566512,23.52280243897224,244.65139134536264
20240728,657,41,372,8,663,17.826908727039356,68.0336535576476,577.1394377153131
20240728,979,41,377,3,200,6.655133158848396,14.147039416234025,179.1978274249176
20240728,316,41,623,3,757,52.91131608540726,87.99777990845578,616.090904006137
20240728,533,41,782,1,512,69.53315977694511,28.028070287040766,414.4387699360141
20240728,139,41,123,3,449,29.562833769168684,50.80106462269135,368.63610160813994
20240728,518,41,407,17,882,108.31742583054476,127.78870377870801,645.8938703907472
20240728,700,41,292,15,315,8.297754427157756,22.316875720549227,284.385369852293
20240728,620,41,993,2,296,34.2510765917117,34.574366823277884,227.1745565850104
20240728,496,41,472,6,761,85.4498937905505,93.23016843605434,582.3199377733952
20240728,426,41,933,20,446,27.94456360583065,46.188708141462186,371.86672825270716
20240728,781,41,383,14,694,60.83384221071747,81.12247908878956,552.0436787004929
20240728,203,41,102,2,790,91.45392550479643,88.21326991594316,610.3328045792605
20240728,699,41,410,12,282,29.525638670588155,27.26101970530941,225.21334162410244
20240728,572,41,821,12,745,101.720296509314,99.52012256557705,543.7595809251089
20240728,838,41,736,13,355,52.83134776446235,24.131965071383565,278.0366871641541
20240728,634,41,603,11,359,50.255032610979306,32.469567307919384,276.27540008110134
20240728,392,41,394,15,355,35.53894486343789,38.551147978987416,280.9099071575747
20240728,860,41,574,16,734,53.53121145596276,99.55290477305559,580.9158837709816
20240728,58,41,162,16,555,28.15008177018795,69.51285731250152,457.3370609173105
20240728,12,41,389,6,360,15.214248678793153,35.46976451717887,309.315986804028
20240728,63,41,429,19,596,19.240506222988003,88.5100967324504,488.2493970445616
20240728,751,41,375,15,794,107.32335407160399,108.652425139673,578.024220788723
20240728,56,41,517,3,336,14.35610974628075,28.21296485902608,293.4309253946932
20240728,496,41,25,7,295,23.52721040081552,30.65849024863669,240.8142993505478
20240728,759,41,618,12,107,14.417933392778238,14.098499136502767,78.483567470719
20240728,682,41,378,7,551,54.48804663581996,62.87517758548448,433.63677577869555
20240728,103,41,118,10,769,30.420928887779233,44.3775557761357,694.2015153360851
20240728,444,41,140,17,146,13.815632292095028,20.27993124455383,111.90443646335115
20240728,899,41,273,19,456,43.465735421269954,27.143731465618266,385.3905331131118
20240728,506,41,42,4,557,50.659865184612734,48.863065340923285,457.477069474464
20240728,385,41,815,17,776,52.085118019830794,75.03219782419818,648.882684155971
20240728,3,41,320,2,275,32.130541471024564,17.322610829762663,225.54684769921278
20240728,375,41,575,8,990,30.798714281194957,50.496466289864976,908.70481942894
20240728,277,41,634,5,435,63.003091906872676,40.6783436272029,331.3185644659244
20240728,194,41,284,4,528,24.032112653892487,56.26874666458444,447.6991406815231
20240728,11,41,999,15,406,16.255270140559904,45.13263737715244,344.61209248228766
20240728,782,41,198,17,329,14.904480001025735,31.875993220454994,282.21952677851925
20240728,77,41,922,14,118,14.179890156809323,8.307726793025935,95.51238305016474
20240728,973,41,374,11,537,59.17098264910619,54.54417506756066,423.28484228333315
20240728,332,41,323,3,321,45.53112883900337,20.702157917085493,254.76671324391114
20240728,555,41,610,14,947,29.45532007361023,125.45138643332898,792.0932934930609
20240728,704,41,652,20,383,39.73356057214185,53.89998068319217,289.366458744666
20240728,764,41,365,7,322,22.060144609655627,27.79318743644932,272.1466679538951
20240728,654,41,144,2,545,77.69467151251293,72.27234726505233,395.0329812224347
20240728,839,41,495,8,264,14.767313673644272,13.413102896818978,235.81958342953675
20240728,950,41,54,10,270,6.783966466158395,33.63852539542098,229.57750813842063
20240728,137,41,222,2,231,5.150759874180525,30.180137309587053,195.66910281623242
20240728,52,41,672,8,209,4.299652205782449,17.867080969709633,186.83326682450792
20240728,502,41,785,11,866,46.4321548802695,65.58496199577839,753.9828831239521
20240728,888,41,518,15,868,62.656264480147144,85.7593777125256,719.5843578073273
20240728,348,41,245,20,307,33.52916792783215,43.400328623303224,230.07050344886463
20240728,212,41,35,2,471,24.250034592000244,54.29433450795228,392.4556309000475
20240728,149,41,585,5,968,70.75485020326967,84.1195368429065,813.1256129538239
20240728,220,41,434,8,913,118.51251916101623,106.6211301049688,687.866350734015
20240728,291,41,330,5,838,62.50701512614741,51.318108469504644,724.174876404348
20240728,245,41,167,5,486,40.80245743097344,60.58388880757464,384.6136537614519
20240728,481,41,301,4,192,22.10338074650575,26.53061069402268,143.36600855947157
20240728,18,41,372,20,929,136.84017954980368,112.76840795670232,679.391412493494
20240728,483,41,31,15,472,10.326215858427107,23.774496911891784,437.89928722968114
20240728,132,41,30,5,899,31.62526961881876,111.61779528658153,755.7569350945997
20240728,401,41,879,20,499,16.588954649364656,26.423371377957864,455.9876739726775
20240728,883,41,391,1,516,71.48844649613213,65.53025866002184,378.98129484384606
20240728,430,41,269,10,310,31.824080249709034,36.17884645432916,241.9970732959618
20240728,796,41,812,3,137,12.923993596155087,12.77388938732132,111.3021170165236
20240728,944,41,824,4,752,82.18675201271024,65.8431837456261,603.9700642416636
20240728,429,41,158,14,847,82.82928245819946,44.47908554006123,719.6916320017393
20240728,562,41,33,1,602,20.91347930877357,76.28261437761556,504.80390631361087
20240728,358,41,168,17,713,31.045044998011093,93.42072576264569,588.5342292393432
20240728,341,41,371,20,612,44.995690979901596,71.3737665141006,495.6305425059978
20240728,130,41,850,5,713,26.381205889906486,66.75090890483293,619.8678852052606
20240728,713,41,597,9,147,4.738713295574771,9.395880493549903,132.86540621087534
20240728,513,41,564,9,356,25.20156728175061,32.37804747712622,298.4203852411232
20240728,538,41,302,1,828,53.11095030549539,56.054828678503185,718.8342210160014
20240728,8,41,157,1,477,53.54626674046133,58.23092247803868,365.2228107815
20240728,607,41,593,7,285,9.828849003029415,31.461173719931267,243.70997727703931
20240728,426,41,159,11,943,109.10088359158435,121.92282901480888,711.9762873936068
20240728,821,41,483,12,706,34.00293634610582,79.9509424023893,592.0461212515049
20240728,808,41,581,12,299,22.925810605869938,21.245787899823743,254.82840149430632
20240728,487,41,318,13,421,22.966401010308598,55.33271293358121,342.7008860561102
20240728,429,41,126,18,783,38.824879339139514,60.01441891769579,684.1607017431647
20240728,478,41,829,19,763,53.590344719398914,54.02160276001676,655.3880525205843
20240728,926,41,40,7,499,65.57881686338652,63.56024421159415,369.86093892501935
20240728,635,41,575,3,278,22.54824754533018,16.254841484933912,239.1969109697359
20240728,677,41,626,1,852,89.6253275258495,126.09315330784368,636.2815191663068
20240728,872,41,352,19,427,32.44709606278214,57.73803520141217,336.8148687358057
20240728,111,41,380,19,549,47.7242338298759,53.889518668546465,447.3862475015776
20240728,317,41,308,12,263,28.24067431303865,20.803558420522634,213.95576726643873
20240728,767,41,863,4,498,67.21793962542979,60.137860148142025,370.6442002264282
20240728,400,41,912,18,571,30.041302779867515,75.0684486885853,465.8902485315472
20240728,556,41,842,19,900,125.68593458886794,126.0152785010624,648.2987869100697
20240728,103,41,74,18,296,38.11471758296784,15.460378267683119,242.42490414934903
20240728,665,41,387,3,823,50.11743999148559,108.81800240263416,664.0645576058803
20240728,804,41,433,14,723,60.63964527941214,66.54066862008865,595.8196861004992
20240728,137,41,204,19,815,46.62411783297193,47.961963325143586,720.4139188418844
20240728,627,41,216,9,883,35.677816543940786,81.41783804721234,765.9043454088469
20240728,952,41,218,3,704,37.00790748084819,76.18492674386495,590.8071657752869
20240728,36,41,844,3,454,59.84770282475249,31.013303929676287,363.1389932455712
20240728,90,41,761,13,435,37.17319389582898,47.887689703069114,349.9391164011019
20240728,986,41,794,3,795,39.29921889082255,99.66630713716599,656.0344739720115
20240728,416,41,929,14,366,36.4047803409591,49.47594506180077,280.1192745972401
20240728,743,41,808,1,727,100.02666840369312,93.4038820330148,533.5694495632921
20240728,179,41,843,11,368,15.572269061647464,30.00733188931119,322.42039904904135
20240728,496,41,83,15,490,47.381572179452704,40.66562746528218,401.95280035526514
20240728,10,41,11,14,674,92.36418596758935,77.26420358010407,504.3716104523066
20240728,767,41,377,2,751,64.70332265341764,46.70706001968263,639.5896173268998
20240728,662,41,166,7,393,36.68375124128792,52.57192208222825,303.74432667648387
20240728,401,41,391,12,283,10.355304441117491,22.626923533855408,250.0177720250271
20240728,232,41,66,15,341,22.50447405832817,27.076941235595793,291.41858470607605
20240728,309,41,237,4,447,61.020151028366094,32.725460161123806,353.25438881051014
20240728,406,41,313,20,781,30.969695722639155,43.259754826555664,706.7705494508052
20240728,805,41,45,10,275,10.799345214869803,30.89425487911639,233.3063999060138
20240728,32,41,673,19,873,96.41353136834145,105.13759298237808,671.4488756492805
20240728,939,41,574,10,107,13.27656322696699,13.475024514626982,80.24841225840603
20240728,424,41,816,3,931,119.38647324196478,117.70479988197414,693.9087268760611
20240728,750,41,8,14,853,124.14656817289243,45.74752443267335,683.1059073944342
20240728,614,41,138,6,359,26.880374399214094,20.485746878494318,311.63387872229157
20240728,232,41,668,15,855,61.54630345999526,51.47166249161124,741.9820340483935
20240728,154,41,975,20,497,37.71595331415708,45.06653687684086,414.2175098090021
20240728,426,41,60,7,798,46.007147774150845,97.07214928938072,654.9207029364684
20240728,797,41,718,13,387,28.575918144270656,42.25932150515481,316.1647603505745
20240728,813,41,282,2,101,10.944524743192288,10.403669103138084,79.65180615366963
20240728,710,41,850,15,279,6.155144722890181,21.67604691661188,251.16880836049793
20240728,949,41,269,8,245,29.560311887128396,24.54741472104885,190.89227339182276
20240728,312,41,528,13,852,52.18785867000202,98.35781667871865,701.4543246512793
20240728,796,41,436,13,131,9.093534597168679,10.7213663122558,111.18509909057552
20240728,741,41,995,3,793,71.03474666798745,81.27856609215293,640.6866872398596
20240728,698,41,527,7,155,22.022798045582313,18.576753618125906,114.40044833629179
20240728,390,41,875,12,409,13.446068385091964,39.737299273105855,355.8166323418022
20240728,362,41,707,17,675,22.20467740143345,100.59267647936886,552.2026461191977
20240728,83,41,309,17,798,48.54910869923171,117.1043735350012,632.3465177657671
20240728,838,41,399,4,374,32.32460632688945,50.149264704825605,291.526128968285
20240728,680,41,465,20,204,6.237470673342311,22.62154123556381,175.14098809109387
20240728,379,41,652,13,150,5.154059506975198,15.103751902547637,129.74218859047716
20240728,894,41,77,14,336,21.16256287610441,47.372531391752474,267.4649057321431
20240728,870,41,754,7,638,59.38243860730775,70.44986657634983,508.1676948163424
20240728,858,41,467,20,505,64.32734648673741,31.732128868392405,408.94052464487015
20240728,118,41,377,12,802,57.61092414046913,51.6229437497437,692.7661321097871
20240728,203,41,84,4,860,59.566838406004294,62.46193684264765,737.971224751348
20240728,337,41,445,4,498,37.47005443846689,42.85484167937534,417.67510388215777
20240728,412,41,494,4,322,28.939235861581622,33.33017223411861,259.7305919042998
20240728,276,41,428,4,133,11.539029021278106,11.925016777854067,109.53595420086782
20240728,326,41,424,12,940,54.53036932179357,118.8796645538197,766.5899661243867
20240728,401,41,734,6,764,77.93887227761616,40.89712077881685,645.164006943567
20240728,368,41,194,14,262,24.440778663205542,22.597948435360095,214.96127290143437
20240728,390,41,235,12,551,62.419955851007366,30.02242331361102,458.5576208353816
20240728,378,41,920,4,580,85.96503166944888,53.44696742628312,440.58800090426803
20240728,575,41,625,6,643,24.24341219188497,56.055858214417015,562.700729593698
20240728,765,41,179,15,791,49.24153161300238,114.64733601277759,627.11113237422
