DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,318,82,828,12,852,125.7927492952746,91.8343056082419,634.3729450964835
20240728,283,82,677,14,495,34.42415912457334,55.8563896031612,404.7194512722655
20240728,166,82,626,6,839,93.2923812686731,79.45581610386316,666.2518026274638
20240728,369,82,973,5,339,7.024863328870025,37.89787810760177,294.0772585635282
20240728,285,82,258,15,470,31.05420467475313,49.95459833811926,388.99119698712764
20240728,636,82,967,12,884,104.99085580890264,85.95589298033029,693.053251210767
20240728,290,82,992,5,889,39.377005488352374,44.54502448960436,805.0779700220432
20240728,273,82,544,17,918,117.55178577458857,76.38089086833146,724.06732335708
20240728,970,82,553,17,296,16.340455408804367,44.25229587213217,235.40724871906346
20240728,831,82,788,16,695,19.98013789282954,89.31195564423811,585.7079064629323
20240728,672,82,681,15,755,77.43174458173398,108.67479078753342,568.8934646307325
20240728,740,82,317,18,409,54.661964704551025,55.11890642554268,299.2191288699063
20240728,637,82,493,16,972,47.49922023103792,88.49695587181638,836.0038238971457
20240728,917,82,539,5,818,109.08491475100374,74.36493214316351,634.5501531058328
20240728,119,82,674,3,324,30.656847211195576,26.224211574681988,267.11894121412246
20240728,175,82,931,8,223,18.96768721422312,14.623377298719866,189.40893548705702
20240728,924,82,379,4,187,22.385034018379738,21.252413812564406,143.36255216905585
20240728,630,82,184,20,838,76.78364170807147,95.536268507795,665.6800897841335
20240728,967,82,484,16,954,60.67846812084112,97.12907396730274,796.1924579118561
20240728,843,82,206,10,645,49.9347204097042,50.09443768119793,544.9708419090979
20240728,90,82,480,14,258,22.990958263032354,20.747722277242918,214.26131945972475
20240728,465,82,269,9,745,40.298020180284205,59.0645915013929,645.6373883183229
20240728,163,82,449,16,955,60.99169738502817,94.0817291727364,799.9265734422354
20240728,318,82,238,5,796,81.90848108586513,91.18524296642562,622.9062759477092
20240728,203,82,623,13,516,45.687452459392134,43.036244139367625,427.2763034012402
20240728,255,82,151,11,603,72.80586105865675,51.35796352115018,478.83617542019306
20240728,235,82,323,8,750,97.25490848405678,82.65783636472524,570.087255151218
20240728,657,82,527,7,706,45.79799225649265,62.27828912905973,597.9237186144476
20240728,24,82,458,8,692,26.174859980222795,76.09164755531015,589.7334924644671
20240728,801,82,541,11,640,39.84267857947675,68.99494567018864,531.1623757503346
20240728,790,82,745,10,654,33.08129935414817,55.06681763334795,565.8518830125039
20240728,817,82,77,19,567,73.49958804400497,33.84542463651049,459.6549873194846
20240728,980,82,126,4,273,27.56884418819673,39.10704291955262,206.32411289225064
20240728,985,82,909,14,502,31.554066578462137,49.948143029585836,420.49779039195204
20240728,460,82,842,19,347,50.795095892276464,26.01916169312066,270.1857424146029
20240728,270,82,97,7,953,107.8697241358171,96.42905958290207,748.7012162812808
20240728,751,82,850,16,488,25.245999774986238,57.74255474164945,405.0114454833643
20240728,296,82,35,13,913,98.5514703187678,105.36311572286891,709.0854139583632
20240728,395,82,889,13,498,71.18852529191207,65.08641627219704,361.7250584358909
20240728,793,82,92,12,668,67.78635585768724,74.4410195931544,525.7726245491583
20240728,973,82,31,2,618,58.07466551621587,66.42903757281127,493.4962969109729
20240728,177,82,284,1,477,15.35100035079127,36.32415764487122,425.3248420043375
20240728,375,82,448,17,622,62.438859732430004,90.52401373952911,469.03712652804086
20240728,225,82,970,13,487,69.34436841959396,28.887795854479595,388.76783572592643
20240728,287,82,505,14,995,115.7864367285623,137.61239899513248,741.6011642763052
20240728,291,82,925,6,492,46.106562160784506,56.675393324224366,389.2180445149911
20240728,775,82,470,5,143,14.583808781397517,19.73530483346373,108.68088638513876
20240728,667,82,383,20,120,7.5001866367296595,7.803808965172844,104.6960043980975
20240728,770,82,607,16,100,4.861447342247879,12.385118467084911,82.7534341906672
20240728,699,82,478,18,913,74.66919065329022,66.22104988995517,772.1097594567545
20240728,248,82,622,15,101,10.152250808014083,7.986549339098408,82.86119985288751
20240728,984,82,260,17,460,9.868152282874018,46.21210129305038,403.9197464240756
20240728,301,82,269,12,386,29.098172282987168,25.292333514987575,331.60949420202525
20240728,794,82,634,12,474,51.64389119975563,31.31636147490402,391.0397473253404
20240728,141,82,299,10,103,11.495811542193069,5.945429926296589,85.55875853151034
20240728,211,82,582,7,320,17.007057872519404,35.50124133319337,267.4917007942872
20240728,444,82,773,20,814,21.529513599113542,49.20554395523084,743.2649424456556
20240728,674,82,731,9,517,65.0273445953102,45.89701407011985,406.0756413345699
20240728,205,82,204,1,929,65.32422451652592,115.07500219812452,748.6007732853495
20240728,679,82,886,2,195,28.917973638066027,22.859528683407266,143.2224976785267
20240728,341,82,111,19,910,24.149129265904712,77.42502924228258,808.4258414918127
20240728,85,82,143,2,719,82.94399277194101,51.52247413266202,584.5335330953969
20240728,936,82,195,17,826,113.09349962146804,41.49758943599633,671.4089109425356
20240728,102,82,31,13,551,31.038703911317743,69.75759456667564,450.2037015220066
20240728,3,82,579,8,775,82.42235904758329,99.13996725970625,593.4376736927104
20240728,995,82,475,7,504,22.225648440686317,57.08552125239593,424.68883030691774
20240728,328,82,73,17,181,11.46782295975914,24.677432802728003,144.85474423751288
20240728,166,82,483,8,983,132.3710823345337,115.65698615974243,734.9719315057239
20240728,257,82,856,6,295,40.430222170132076,27.634976927017043,226.9348009028509
20240728,422,82,105,2,681,77.86547680110768,84.67880686801674,518.4557163308756
20240728,372,82,177,6,814,69.49150854145915,50.723198997437635,693.7852924611032
20240728,804,82,99,18,911,118.00962525752111,131.42821529214422,661.5621594503347
20240728,223,82,741,2,455,19.13265779877027,34.720873373207326,401.1464688280224
20240728,656,82,216,15,214,12.44044369062442,25.32464228314522,176.23491402623034
20240728,206,82,670,9,750,59.710870588083175,53.60050548549155,636.6886239264253
20240728,396,82,26,5,373,39.17363223944194,31.499298069373566,302.3270696911845
20240728,636,82,154,17,314,7.147224426276161,23.779356850605993,283.07341872311787
20240728,180,82,274,3,810,29.693318139543386,78.82129935808051,701.4853825023761
20240728,186,82,760,12,760,75.9811956951449,84.77072280527379,599.2480814995813
20240728,443,82,300,15,801,55.45122079229304,75.17622050230456,670.3725587054024
20240728,172,82,404,12,105,7.838887241667579,6.180497217991665,90.98061554034075
20240728,459,82,875,8,458,54.821126041632816,52.28456499921863,350.8943089591486
20240728,789,82,9,12,632,21.882743530470872,76.1694306830438,533.9478257864853
20240728,705,82,869,5,175,20.995836327217695,9.71593073734362,144.28823293543869
20240728,706,82,635,2,509,57.58011327635222,74.2364843850849,377.18340233856287
20240728,470,82,942,12,539,28.776673808583077,57.68710788567684,452.5362183057401
20240728,621,82,476,18,763,88.95776089875578,46.48269335073041,627.5595457505138
20240728,193,82,599,1,750,30.34770311931081,70.52539096820313,649.1269059124861
20240728,13,82,34,13,587,26.99464574367461,69.65144423307342,490.35391002325196
20240728,180,82,685,16,230,30.983759983494767,17.71750426696781,181.29873574953743
