DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,16,17,275,9,293,33.812335011147134,37.281392403569015,221.90627258528386
20240728,733,17,469,14,204,19.33720469132398,11.388286830714748,173.27450847796126
20240728,304,17,725,3,240,14.061099767745205,15.434902788411986,210.50399744384282
20240728,632,17,757,14,804,52.63289465986558,56.778590733557294,694.5885146065771
20240728,441,17,38,14,832,90.46831497649116,97.50984696710033,644.0218380564086
20240728,581,17,1,7,562,66.9679495802672,34.302896595304105,460.7291538244287
20240728,373,17,242,14,861,23.693426071114803,78.00811173559548,759.2984621932898
20240728,15,17,255,7,167,22.558485662610135,21.815128043004556,122.62638629438531
20240728,978,17,645,18,217,21.44151481115937,25.922802175568517,169.63568301327211
20240728,713,17,369,1,148,18.24638114325718,8.209730163693788,121.54388869304903
20240728,295,17,289,17,524,39.99591541063895,38.6585311295206,445.34555345984046
20240728,47,17,193,20,840,68.23198418499501,88.75455050057299,683.013465314432
20240728,996,17,797,15,976,92.40250082796906,55.36548098217429,828.2320181898567
20240728,811,17,224,5,803,19.16798789087006,73.27736274247232,710.5546493666576
20240728,63,17,753,16,797,114.6540192085936,110.75245484743107,571.5935259439754
20240728,411,17,836,10,331,47.1649881832785,36.80984766901837,247.02516414770312
20240728,870,17,338,8,452,49.68182313401276,41.761099171426004,360.55707769456126
20240728,750,17,623,8,288,25.531319410351117,39.14048299273472,223.32819759691415
20240728,553,17,83,8,409,16.232773384267173,24.278748400206982,368.48847821552584
20240728,739,17,9,20,321,26.13075251756469,37.78055564925323,257.0886918331821
20240728,506,17,306,12,707,101.85688002927675,62.571627106483675,542.5714928642396
20240728,264,17,95,8,687,42.81322674462152,70.20269546158389,573.9840777937945
20240728,169,17,382,5,783,42.812461260188385,40.33728257536131,699.8502561644503
20240728,58,17,186,18,437,19.16321944676057,49.184803276321276,368.65197727691816
20240728,792,17,679,18,472,15.931153516048404,70.34711624883843,385.72173023511317
20240728,911,17,276,3,344,16.616552411080427,20.55020361506692,306.83324397385263
20240728,153,17,170,12,901,47.72070413539454,133.39839261445226,719.8809032501532
20240728,716,17,705,9,610,27.817280872510082,34.26631240404556,547.9164067234443
20240728,426,17,490,7,443,43.62849269916518,27.874474184978542,371.4970331158563
20240728,353,17,83,11,655,84.04560362784682,69.96480464853579,500.9895917236174
20240728,718,17,500,15,491,47.54988059839039,68.31902114077445,375.1310982608352
20240728,276,17,462,6,158,21.719273047237834,9.656645140687768,126.6240818120744
20240728,459,17,212,14,238,12.96378320557537,34.33695855561201,190.69925823881263
20240728,685,17,929,14,552,73.67361194975591,41.78296386300059,436.5434241872435
20240728,405,17,20,19,379,13.153474900226676,29.748634058119972,336.0978910416534
20240728,903,17,952,9,835,69.06730962776106,48.745672634117994,717.187017738121
20240728,792,17,172,19,563,59.443835369071216,43.90687103033847,459.64929360059034
20240728,464,17,389,2,165,21.179026466675438,16.19026262091716,127.63071091240741
20240728,351,17,756,10,800,107.91128802604213,64.53566992335655,627.5530420506013
20240728,509,17,588,12,781,15.770068807249794,78.54579459267275,686.6841366000774
20240728,525,17,590,13,683,38.928257643521846,60.88419480333263,583.1875475531456
20240728,468,17,795,16,128,14.86779556915946,7.7711626583611935,105.36104177247935
20240728,405,17,508,15,781,48.323395604394044,64.55732912461929,668.1192752709867
20240728,654,17,736,17,119,15.390131940301329,10.408856752936337,93.20101130676233
20240728,229,17,888,17,158,10.351978436478449,20.15529815423013,127.49272340929141
20240728,799,17,430,16,779,48.36625822217235,67.95914102559469,662.674600752233
20240728,454,17,279,14,900,45.217226920000115,72.77014904148325,782.0126240385166
20240728,259,17,121,13,211,28.869322777912597,19.689407444302656,162.44126977778475
20240728,759,17,734,16,989,21.345244258316924,142.8393602249809,824.8153955167022
20240728,26,17,318,15,318,46.90525216603536,22.758820965291303,248.33592686867334
20240728,289,17,243,12,669,36.68196739734933,47.930229705593824,584.3878028970569
20240728,760,17,552,5,305,32.84473886672467,45.2033526028224,226.95190853045293
20240728,368,17,590,6,144,19.96038794952912,9.1199168364814,114.91969521398948
20240728,537,17,363,14,657,70.2985605697298,46.400788372542635,540.3006510577276
20240728,37,17,855,6,906,83.81828769551109,85.95058484155753,736.2311274629315
20240728,959,17,889,8,711,64.69290695737682,106.17782200361779,540.1292710390054
20240728,939,17,769,10,488,48.01634994898913,70.51817046757805,369.46547958343285
20240728,926,17,262,8,620,40.07867827944733,39.14221328989381,540.7791084306589
20240728,221,17,434,19,823,98.03535683377505,59.150721182379954,665.8139219838449
20240728,929,17,312,12,823,72.82744141299351,102.21267740607429,647.9598811809321
20240728,821,17,881,16,806,100.67770804605786,44.12186923660307,661.200422717339
20240728,148,17,163,11,510,11.52986841766342,72.19550080526064,426.2746307770759
20240728,953,17,31,9,657,47.77134163268999,42.12590013360115,567.1027582337089
20240728,394,17,122,5,697,72.34516086273845,48.22900834098795,576.4258307962737
20240728,749,17,396,15,526,37.2303727142578,30.095264382705615,458.6743629030366
20240728,952,17,192,2,297,44.51394532877224,43.1905430072614,209.29551166396635
20240728,538,17,886,10,866,56.112262203083944,100.71644018604628,709.1712976108697
20240728,539,17,75,14,987,107.57548371199024,143.311422102492,736.1130941855178
20240728,542,17,587,4,902,122.97209728583486,45.75421985450358,733.2736828596616
20240728,647,17,612,17,916,96.25567294038713,129.32700934370854,690.4173177159043
20240728,267,17,925,1,613,40.44314424287045,68.73937404742504,503.8174817097045
20240728,516,17,622,7,652,29.831299205244218,58.65349276618866,563.5152080285671
20240728,534,17,513,11,205,14.058733761059512,30.026593805734464,160.91467243320602
20240728,430,17,216,14,759,98.56656983069333,78.7726144501397,581.660815719167
20240728,817,17,110,9,513,48.361172041980915,63.98656111550041,400.65226684251866
20240728,705,17,749,11,915,121.32423968387936,61.36944801434963,732.306312301771
20240728,853,17,869,6,137,6.264386819295747,17.165739132567904,113.56987404813634
20240728,387,17,189,16,651,90.13034092710974,88.6206266478097,472.24903242508054
20240728,685,17,785,20,350,30.14794471756454,49.0217416173313,270.83031366510414
20240728,528,17,260,14,722,89.15352746724244,44.21593825369811,588.6305342790595
20240728,151,17,124,2,450,22.573527543752324,38.37734162044599,389.0491308358017
20240728,942,17,129,20,288,23.04431519670519,23.40058330470494,241.55510149858986
20240728,819,17,758,17,631,72.4597518499762,82.5980353523838,475.94221279763997
20240728,347,17,538,2,366,20.339706477147086,23.05180218075165,322.6084913421013
20240728,93,17,338,4,211,7.276400147209753,23.15134469371131,180.57225515907894
20240728,600,17,940,18,460,12.057592722955564,62.15286383701396,385.78954344003046
20240728,530,17,962,6,105,14.346144724238432,6.56640917488538,84.08744610087619
20240728,158,17,553,13,981,108.84466674171196,136.15077367926745,736.0045595790206
20240728,880,17,134,12,883,85.86559159608655,102.6425395452782,694.4918688586353
20240728,751,17,491,11,668,50.57101986300392,77.14442137684499,540.2845587601511
20240728,462,17,990,1,811,26.039456555851814,62.74494545919864,722.2155979849496
20240728,588,17,118,9,740,57.28290092849683,46.79315926428726,635.9239398072159
20240728,575,17,386,11,757,55.67889070920083,83.17087972263825,618.150229568161
20240728,913,17,346,15,837,123.21202672379054,96.66902154769112,617.1189517285184
20240728,315,17,80,15,344,8.316873985245637,18.212099995593597,317.4710260191608
20240728,794,17,439,18,485,63.146824584538535,57.43991050585052,364.4132649096109
20240728,15,17,600,16,643,17.457441771550993,32.4340423146042,593.1085159138448
20240728,522,17,814,16,463,68.92706929742836,51.90838520758639,342.16454549498525
20240728,697,17,245,3,637,47.20558998607748,80.69967076883043,509.0947392450921
20240728,121,17,624,18,230,12.458123576700707,26.610186870762025,190.93168955253725
20240728,70,17,555,2,395,36.757600859511456,46.293976978239286,311.94842216224924
20240728,449,17,653,12,654,83.35984744674542,53.552216114566555,517.0879364386881
20240728,419,17,356,12,229,14.346636060946624,14.056052884447944,200.59731105460543
20240728,200,17,508,6,919,33.060420533242755,91.10510958728834,794.8344698794689
20240728,512,17,748,3,408,40.197537863254155,24.307722329578304,343.49473980716755
20240728,716,17,814,7,529,65.08142170747541,27.30362239036791,436.6149559021567
20240728,398,17,699,17,776,52.10030167120998,83.24181690874995,640.6578814200401
20240728,397,17,440,8,621,42.75228780655267,35.405196705060504,542.8425154883869
20240728,83,17,981,10,201,21.34101509045213,28.890168395123382,150.7688165144245
20240728,379,17,266,6,431,59.52039999499115,38.97768498021018,332.5019150247987
20240728,794,17,102,15,289,8.776776680870627,27.88770386219701,252.33551945693236
20240728,522,17,35,11,520,17.348213369524032,72.16952739867212,430.4822592318038
20240728,538,17,369,13,108,5.3117819973533065,12.222285559077099,90.4659324435696
20240728,33,17,854,18,222,30.790971563651215,11.733803877505624,179.47522455884317
20240728,954,17,749,7,804,19.453126939331078,118.8988905533281,665.6479825073409
20240728,937,17,354,12,112,13.604738432096552,6.5026278544089795,91.89263371349446
20240728,361,17,587,12,222,32.704488834855404,13.151411005369397,176.1441001597752
20240728,12,17,746,6,202,29.495262621558542,18.630005081661828,153.87473229677963
20240728,290,17,884,9,511,12.618566519192555,60.765974005728296,437.61545947507915
20240728,170,17,967,17,381,31.043472545170978,32.136894056480614,317.8196333983484
20240728,451,17,809,16,385,24.714789485234455,37.554478956658585,322.730731558107
20240728,271,17,690,19,123,10.888961566035393,13.289001872267606,98.822036561697
20240728,606,17,998,8,372,27.856573036134378,23.64111355124167,320.50231341262395
20240728,565,17,863,13,256,28.650781358176918,16.11102946839103,211.23818917343203
20240728,193,17,35,11,131,6.113717988634902,14.09836908876539,110.7879129225997
20240728,344,17,897,14,251,34.516077910933184,15.397513790150288,201.08640829891652
20240728,150,17,73,10,842,118.49830696598323,92.99266710931285,630.5090259247039
20240728,335,17,774,10,299,40.4023208242242,15.461477327312242,243.13620184846354
20240728,116,17,413,13,152,17.948767364868797,17.810782606366388,116.24045002876481
20240728,707,17,488,2,186,5.42961295080265,21.581241348415567,158.9891457007818
20240728,988,17,733,5,990,30.05826763294184,82.05650325972341,877.8852291073348
20240728,400,17,882,5,186,17.540676102161633,26.596557738986156,141.8627661588522
20240728,436,17,266,16,661,18.702998812232146,76.96881846359331,565.3281827241746
20240728,303,17,470,17,806,65.0714139472415,58.824092276421005,682.1044937763374
20240728,801,17,762,13,757,76.77552113096456,73.09415091482968,607.1303279542058
20240728,72,17,285,1,887,96.67174258670343,72.50821139700653,717.82004601629
20240728,237,17,650,17,475,66.0829526357994,66.63085688469775,342.28619047950286
20240728,164,17,52,5,414,13.064645272733976,56.36363850576325,344.5717162215028
20240728,13,17,153,14,352,50.77922642247883,36.63485090970664,264.58592266781454
20240728,864,17,242,3,983,110.58960287175185,117.09791622732996,755.3124809009182
20240728,500,17,664,8,856,77.47251760719269,62.75902319991562,715.7684591928917
20240728,163,17,983,4,292,27.84381631642652,18.665930877409494,245.490252806164
20240728,957,17,244,20,323,6.757614049691355,31.78560628099805,284.4567796693106
20240728,96,17,261,20,135,11.401401448080552,12.594306290059228,111.00429226186023
20240728,590,17,876,18,349,13.837962364753905,40.24215977264296,294.91987786260313
20240728,621,17,168,8,240,17.157478592945445,13.82930313213984,209.01321827491472
20240728,57,17,628,13,193,23.401113945762205,19.341252569385567,150.25763348485222
20240728,187,17,475,1,324,11.48071199724662,45.32077776816082,267.19851023459256
20240728,921,17,114,3,160,23.953115675106513,19.7588493836407,116.28803494125279
20240728,516,17,23,13,375,44.249164978813376,28.674759263534405,302.07607575765223
20240728,719,17,422,4,190,22.159304419906807,13.396961519858328,154.44373406023487
20240728,366,17,450,13,393,52.11352873792,24.586717372702893,316.29975388937714
20240728,597,17,589,15,334,16.922714883294,44.74883020128116,272.32845491542486
20240728,404,17,91,10,495,68.110290303813,45.4262671724591,381.4634425237279
20240728,121,17,274,3,909,77.5529266254345,61.080244993518534,770.366828381047
20240728,118,17,248,9,401,28.710300449646155,22.498670432365138,349.7910291179887
20240728,990,17,392,15,307,21.86177508627093,31.331419607630107,253.80680530609897
20240728,167,17,869,11,781,64.63166086994947,93.46497400903043,622.9033651210201
20240728,171,17,263,2,393,36.309144493305325,31.380025256667587,325.3108302500271
20240728,501,17,528,6,404,22.36706495043172,24.275769071749295,357.35716597781897
20240728,973,17,317,1,655,51.36021170142335,83.94761976674664,519.69216853183
20240728,613,17,18,10,962,33.0269856043012,122.26787628055884,806.70513811514
20240728,447,17,191,4,107,7.730317382216194,10.12620442536855,89.14347819241526
20240728,199,17,256,3,105,5.290339228089392,6.3711536946456215,93.33850707726498
20240728,826,17,848,2,246,11.294225338697073,14.880753520269714,219.8250211410332
20240728,539,17,299,8,874,22.733209112715745,64.89622922573382,786.3705616615505
20240728,838,17,755,15,653,97.51257195393352,64.04359222390646,491.44383582216005
20240728,675,17,990,9,895,122.44878371635704,54.108598045908955,718.442618237734
20240728,976,17,78,1,131,4.549376175016222,10.401746324155535,116.04887750082824
20240728,731,17,782,11,881,58.32872596435141,73.0988156923088,749.5724583433398
20240728,248,17,912,6,596,73.73647260636913,79.34923752461565,442.9142898690152
20240728,705,17,229,15,630,44.89064921672873,89.2786050467024,495.8307457365689
20240728,158,17,981,19,989,66.56483519237709,114.7138809057681,807.7212839018548
20240728,356,17,695,2,749,53.63070787200139,60.010311312529744,635.3589808154688
20240728,385,17,185,14,259,29.659882057429854,30.23424518423747,199.10587275833268
20240728,687,17,520,12,982,119.74112224571591,129.0010165268033,733.2578612274808
20240728,338,17,296,16,576,48.68027024864601,56.268303287822576,471.0514264635314
20240728,978,17,606,15,704,80.12181272924663,94.30676311900287,529.5714241517505
20240728,765,17,377,13,810,76.00436278279666,104.82685874443176,629.1687784727716
20240728,353,17,325,6,492,58.486366248093255,36.15978813074527,397.35384562116144
20240728,168,17,717,20,921,31.738352313578474,65.28670256135321,823.9749451250683
20240728,798,17,260,6,744,97.33206992201134,77.01808108982605,569.6498489881626
20240728,321,17,231,11,741,84.82904222383377,77.23375162838876,578.9372061477775
